,True_Label,Predicted_results
1362,0,0.89043546
1363,1,0.8922295
1364,1,0.88607806
1365,1,0.8869574
1366,0,0.89037097
1367,0,0.8900135
1368,0,0.8894381
1369,0,0.8848169
1370,0,0.88943636
1371,1,0.8780857
1372,0,0.8888174
1373,1,0.8894525
1374,1,0.89038706
1375,0,0.89185536
1376,1,0.8900361
1377,0,0.8851779
1378,0,0.8942303
1379,1,0.8908118
1380,1,0.88971573
1381,1,0.8803622
1382,1,0.88814306
1383,0,0.8967314
1384,1,0.8842251
1385,0,0.8829995
1386,1,0.88945526
1387,1,0.888048
1388,1,0.88931173
1389,1,0.88845354
1390,1,0.8866348
1391,0,0.88464254
1392,1,0.88732666
1393,0,0.8807316
1394,1,0.8862897
1395,0,0.88973165
1396,1,0.88506156
1397,0,0.8908714
1398,1,0.8878075
1399,0,0.88930446
1400,1,0.8875594
1401,1,0.8723669
1402,0,0.88944197
1403,0,0.88432556
1404,1,0.8930269
1405,1,0.88509196
1406,1,0.89279926
1407,0,0.88984454
1408,1,0.89162636
1409,0,0.8853001
1410,1,0.8896211
1411,0,0.88921046
1412,1,0.88512814
1413,0,0.88507575
1414,1,0.88479817
1415,1,0.891635
1416,0,0.8888577
1417,0,0.8875397
1418,1,0.89207065
1419,0,0.8867156
1420,0,0.89560604
1421,0,0.8883691
1422,1,0.89216965
1423,0,0.885747
1424,0,0.8516658
1425,0,0.89130944
1426,1,0.88657314
1427,1,0.88643855
1428,0,0.8887689
1429,0,0.88661194
1430,0,0.89669716
1431,1,0.88015836
1432,0,0.8867482
1433,0,0.88099086
1434,1,0.8847465
1435,0,0.87603253
1436,0,0.8794012
1437,1,0.8943351
1438,1,0.89000136
1439,1,0.8689408
1440,0,0.89036816
1441,0,0.8954505
1442,1,0.88766354
1443,1,0.8798083
1444,0,0.886442
1445,1,0.8957282
1446,0,0.8535218
1447,0,0.88370883
1448,1,0.885473
1449,1,0.8882101
1450,0,0.88305104
1451,1,0.88641894
1452,0,0.8867604
1453,1,0.89111394
1454,0,0.8858573
1455,1,0.892278
1456,0,0.8795194
1457,1,0.88057405
1458,1,0.8857079
1459,0,0.8755134
1460,0,0.89315593
1461,1,0.8847656
1462,0,0.88134545
1463,0,0.8732263
1464,0,0.87727004
1465,0,0.88559693
1466,0,0.8869411
1467,0,0.8796989
1468,0,0.8902832
1469,0,0.8853839
1470,0,0.8896522
1471,1,0.88790923
1472,1,0.88617116
1473,1,0.89229935
1474,1,0.89140105
1475,0,0.88045037
1476,0,0.8839965
1477,1,0.88701534
1478,0,0.8770081
1479,1,0.8925008
1480,0,0.88942003
1481,1,0.8878882
1482,1,0.88532984
1483,1,0.887806
1484,1,0.88377774
1485,0,0.8920818
1486,1,0.88364315
1487,0,0.87650603
1488,0,0.8825593
1489,1,0.88980603
1490,1,0.89280087
1491,1,0.886608
1492,1,0.88596773
1493,1,0.88061666
1494,1,0.89176416
1495,0,0.8853037
1496,1,0.88974476
1497,0,0.88543785
1498,1,0.88494295
1499,0,0.88826776
1500,1,0.88447
1501,1,0.8921136
1502,0,0.88459116
1503,0,0.8903297
1504,1,0.88373697
1505,1,0.88113797
1506,0,0.88226914
1507,0,0.8815236
1508,0,0.8936522
1509,1,0.88907856
1510,1,0.8856972
1511,0,0.8874122
1512,1,0.88679135
1513,0,0.8884402
1514,1,0.88576806
1515,1,0.890515
1516,0,0.88746005
1517,1,0.8935995
1518,0,0.8921966
1519,1,0.88283694
1520,0,0.88867694
1521,1,0.88494426
1522,0,0.88780665
1523,1,0.89024615
1524,1,0.89008087
1525,0,0.8886151
1526,0,0.8900889
1527,0,0.8934243
1528,0,0.8761637
1529,1,0.88716674
1530,1,0.8873679
1531,1,0.88900316
1532,0,0.89277124
1533,1,0.8876852
1534,1,0.8823533
1535,1,0.88739043
1536,1,0.88408464
1537,1,0.8855298
1538,1,0.8815732
1539,1,0.89243394
1540,0,0.8918243
1541,1,0.89179367
1542,1,0.88799924
1543,0,0.8810219
1544,1,0.88501924
1545,1,0.88221693
1546,1,0.878587
1547,0,0.8856708
1548,1,0.87442887
1549,0,0.8849401
1550,1,0.89004165
1551,0,0.8865759
1552,0,0.8853724
1553,0,0.88684255
1554,1,0.8840879
1555,1,0.8868309
1556,1,0.87929803
1557,0,0.8770572
1558,1,0.88764536
1559,0,0.8859226
1560,0,0.8878733
1561,0,0.89385116
1562,0,0.88960963
1563,1,0.8832564
1564,0,0.85574174
1565,0,0.88416094
1566,0,0.40175325
1567,1,0.8887848
1568,1,0.88409305
1569,1,0.88556075
1570,0,0.8854198
1571,0,0.88814074
1572,1,0.88206524
1573,0,0.8805595
1574,1,0.8886371
1575,0,0.88815904
1576,1,0.8886481
1577,0,0.8445795
1578,0,0.8874505
1579,0,0.8881242
1580,1,0.8845958
1581,0,0.8940956
1582,0,0.88721037
1583,1,0.8910375
1584,0,0.88816535
1585,1,0.88726425
1586,1,0.88207626
1587,0,0.8835641
1588,1,0.89224005
1589,0,0.8797726
1590,1,0.89186186
1591,1,0.8683063
1592,0,0.8881159
1593,1,0.8872709
1594,1,0.89093024
1595,1,0.87026566
1596,0,0.88306445
1597,1,0.8831683
1598,0,0.88736486
1599,0,0.88668793
1600,1,0.8898798
1601,0,0.88951504
1602,0,0.88441545
1603,1,0.8912864
1604,1,0.8911341
1605,1,0.886187
1606,1,0.8863155
1607,1,0.88867176
1608,1,0.8902937
1609,1,0.88709295
1610,0,0.8855718
1611,0,0.88560486
1612,1,0.88510394
1613,1,0.8543721
1614,0,0.8849868
1615,0,0.86693585
1616,1,0.8257401
1617,1,0.8873384
1618,0,0.8842327
1619,0,0.896176
1620,1,0.88773316
1621,0,0.883053
1622,0,0.884081
1623,1,0.89308023
1624,1,0.8820344
1625,0,0.8928144
1626,0,0.8875115
1627,0,0.8937875
1628,1,0.8751526
1629,1,0.89203775
1630,0,0.8837351
1631,1,0.8907553
1632,0,0.884577
1633,1,0.87945855
1634,1,0.8936189
1635,1,0.86985695
1636,0,0.88669664
1637,1,0.8905486
1638,1,0.88705975
1639,0,0.88651365
1640,1,0.89049935
1641,1,0.8843981
1642,1,0.8866686
1643,0,0.89224154
1644,1,0.8615637
1645,1,0.8850115
1646,0,0.8879356
1647,0,0.87656647
1648,0,0.88488483
1649,1,0.8853296
1650,1,0.88939846
1651,0,0.89130455
1652,0,0.89022493
1653,0,0.88640994
1654,1,0.8856903
1655,1,0.8909066
1656,0,0.8864966
1657,1,0.8906813
1658,1,0.8887578
1659,0,0.8872805
1660,0,0.882895
1661,0,0.88682604
1662,1,0.89384687
1663,1,0.89189035
1664,0,0.8875754
1665,1,0.8876536
1666,0,0.8928636
1667,0,0.8863605
1668,1,0.88743263
1669,1,0.88657224
1670,0,0.8897782
1671,0,0.8893516
1672,1,0.88163924
1673,1,0.8857531
1674,1,0.88265336
1675,1,0.8807992
1676,1,0.88793427
1677,1,0.8874574
1678,0,0.88732564
1679,1,0.88804704
1680,0,0.895477
1681,0,0.89139336
1682,1,0.88219714
1683,1,0.88915545
1684,1,0.88236874
1685,0,0.8911587
1686,1,0.88981056
1687,1,0.8863138
1688,1,0.8925217
1689,1,0.89381963
1690,0,0.8784301
1691,1,0.8826908
1692,0,0.88882446
1693,1,0.89256436
1694,1,0.88629615
1695,1,0.8842424
1696,1,0.8764053
1697,1,0.8929692
1698,1,0.88411754
1699,1,0.8877043
1700,1,0.8856166
1701,0,0.88514924
1702,0,0.88873273
1703,1,0.88600606
1704,1,0.883142
1705,0,0.8859738
1706,1,0.8890462
1707,1,0.88772565
1708,1,0.8829837
1709,1,0.8835771
1710,1,0.88285536
1711,1,0.8929751
1712,0,0.8842798
1713,1,0.8924682
1714,0,0.8937624
1715,1,0.88008153
1716,1,0.89563787
1717,0,0.874486
1718,1,0.8771914
1719,1,0.87805265
1720,1,0.8746942
1721,1,0.879698
1722,1,0.8911007
1723,0,0.8797994
1724,1,0.8876839
1725,0,0.88658047
1726,0,0.8591984
1727,1,0.89161867
1728,0,0.8814003
1729,0,0.89138335
1730,1,0.88424486
1731,0,0.88671464
1732,1,0.8895092
1733,1,0.88472307
1734,0,0.8910325
1735,1,0.8903861
1736,0,0.89177537
1737,1,0.88723683
1738,0,0.88161945
1739,1,0.88713694
1740,0,0.891597
1741,0,0.88566434
1742,0,0.8894909
1743,0,0.8871196
1744,1,0.88784486
1745,1,0.8829319
1746,1,0.8923583
1747,1,0.8871727
1748,0,0.8868176
1749,0,0.8811577
1750,1,0.89265877
1751,1,0.88482153
1752,0,0.8877065
1753,0,0.8918973
1754,1,0.8886674
1755,0,0.8713181
1756,0,0.8973813
1757,1,0.890078
1758,1,0.8862676
1759,0,0.88361317
1760,1,0.8889534
1761,1,0.89730316
1762,1,0.8860366
1763,1,0.8830869
1764,1,0.89265543
1765,1,0.8844569
1766,0,0.8974356
1767,1,0.88674307
1768,1,0.8869255
1769,0,0.8925665
1770,1,0.88840085
1771,0,0.8896143
1772,1,0.8899061
1773,1,0.8846837
1774,1,0.8913345
1775,0,0.8918659
1776,1,0.8986026
1777,1,0.8904515
1778,0,0.8875769
1779,0,0.89432305
1780,1,0.8918331
1781,0,0.8876728
1782,0,0.88289297
1783,0,0.8861501
1784,1,0.8910003
1785,0,0.88859737
1786,0,0.88559085
1787,1,0.8937688
1788,1,0.8865654
1789,1,0.8914189
1790,1,0.87626094
1791,1,0.86107755
1792,1,0.88308007
1793,0,0.8830733
1794,0,0.88387644
1795,1,0.8093362
1796,1,0.88237745
1797,1,0.89249843
1798,0,0.87354225
1799,0,0.8819618
1800,0,0.8808913
1801,1,0.88354325
1802,1,0.879496
1803,1,0.87624997
1804,0,0.88848865
1805,1,0.88179886
1806,1,0.8843169
1807,0,0.8892345
1808,0,0.876991
1809,0,0.87485343
1810,0,0.88653016
1811,1,0.88522184
1812,0,0.89088196
1813,1,0.8587906
1814,0,0.88440007
1815,0,0.87825316
1816,0,0.889365
1817,1,0.89447963
1818,0,0.8946596
1819,0,0.8893664
1820,1,0.88942635
1821,0,0.8894067
1822,1,0.8761609
1823,1,0.8903338
1824,1,0.88014257
1825,0,0.89415187
1826,1,0.7716906
1827,1,0.88569736
1828,0,0.8841291
1829,1,0.8748602
1830,0,0.8842265
1831,1,0.8745731
1832,1,0.88030744
1833,1,0.8849607
1834,0,0.89128464
1835,0,0.88828975
1836,1,0.87850934
1837,0,0.8983959
1838,1,0.88450056
1839,1,0.8896792
1840,1,0.88602114
1841,0,0.8918665
1842,1,0.8885814
1843,0,0.8891548
1844,0,0.885025
1845,1,0.8749028
1846,1,0.862455
1847,0,0.89148146
1848,1,0.8832547
1849,1,0.8723497
1850,1,0.8809894
1851,1,0.88486934
1852,0,0.89084506
1853,1,0.8791494
1854,0,0.885224
1855,0,0.88089305
1856,1,0.865845
1857,0,0.8882897
1858,1,0.89104956
1859,0,0.8883053
1860,0,0.87974185
1861,0,0.8835066
1862,1,0.6599111
1863,0,0.88820994
1864,1,0.89211375
1865,1,0.8336734
1866,1,0.88498217
1867,1,0.88238007
1868,0,0.88704425
1869,1,0.8827015
1870,1,0.87772423
1871,1,0.88195074
1872,0,0.8821124
1873,1,0.8662112
1874,0,0.8836967
1875,0,0.87442005
1876,0,0.88291675
1877,1,0.88264513
1878,0,0.8788855
1879,1,0.8906855
1880,0,0.8855287
1881,1,0.88577557
1882,0,0.8823614
1883,1,0.880541
1884,1,0.8841136
1885,1,0.8792789
1886,0,0.8851431
1887,1,0.89084435
1888,1,0.8794788
1889,1,0.88647217
1890,1,0.8699937
1891,0,0.8933595
1892,1,0.88003445
1893,1,0.8829734
1894,0,0.88088286
1895,1,0.89127904
1896,1,0.86298966
1897,0,0.88851094
1898,0,0.8909555
1899,1,0.88752663
1900,1,0.8861122
1901,1,0.89050716
1902,0,0.88943195
1903,0,0.88903284
1904,0,0.8835185
1905,1,0.888452
1906,0,0.8805167
1907,1,0.8897418
1908,1,0.88911575
1909,1,0.8844301
1910,1,0.8878384
1911,0,0.88450956
1912,0,0.8929936
1913,0,0.8844044
1914,0,0.6692331
1915,1,0.88738704
1916,0,0.88226515
1917,1,0.8776774
1918,1,0.8889108
1919,1,0.8891899
1920,1,0.88955534
1921,0,0.88480806
1922,0,0.8873694
1923,1,0.88137776
1924,1,0.8870485
1925,1,0.88867176
1926,1,0.8851665
1927,0,0.88023925
1928,1,0.8827335
1929,0,0.89086777
1930,0,0.8676039
1931,0,0.8884497
1932,0,0.89160776
1933,1,0.8920903
1934,1,0.88992816
1935,1,0.8798371
1936,1,0.88585424
1937,1,0.8865523
1938,0,0.8901735
1939,1,0.8758058
1940,1,0.8849947
1941,1,0.888735
1942,0,0.8833228
1943,0,0.88640153
1944,0,0.88462335
1945,0,0.77304393
1946,1,0.87438494
1947,0,0.8875191
1948,1,0.8872621
1949,0,0.885735
1950,1,0.89888066
1951,0,0.8848803
1952,0,0.88779557
1953,0,0.87752277
1954,0,0.8910193
1955,0,0.8906713
1956,0,0.8847564
1957,1,0.88136727
1958,0,0.88456506
1959,1,0.8881735
1960,0,0.8921283
1961,0,0.881387
1962,0,0.8863309
1963,0,0.88522303
1964,0,0.8924738
1965,0,0.89342016
1966,1,0.8714818
1967,0,0.88713723
1968,0,0.8871672
1969,1,0.8811922
1970,1,0.8846925
1971,1,0.885725
1972,0,0.8804049
1973,1,0.8820809
1974,1,0.8856765
1975,1,0.88862526
1976,0,0.8871036
1977,0,0.88644856
1978,0,0.88258696
1979,0,0.8883309
1980,0,0.8845865
1981,1,0.8871412
1982,1,0.8824872
1983,0,0.8775417
1984,0,0.88752794
1985,1,0.87569416
1986,0,0.8839867
1987,1,0.88090444
1988,1,0.86879426
1989,1,0.8884156
1990,0,0.882108
1991,1,0.8800166
1992,1,0.88332516
1993,0,0.8841987
1994,0,0.886094
1995,0,0.88388044
1996,1,0.88629895
1997,0,0.88606906
1998,1,0.88804847
1999,0,0.884698
2000,0,0.883357
2001,0,0.87944555
2002,1,0.8790979
2003,0,0.8789316
2004,0,0.8929698
2005,0,0.88311327
2006,0,0.88179225
2007,1,0.6306641
2008,1,0.8838297
2009,0,0.88716257
2010,1,0.87626594
2011,1,0.8840631
2012,0,0.8842203
2013,1,0.8852204
2014,1,0.89066005
2015,1,0.88579875
2016,1,0.89263815
2017,1,0.8869932
2018,0,0.8848588
2019,0,0.88550466
2020,1,0.88453734
2021,1,0.87948185
2022,1,0.88273734
2023,1,0.88542897
2024,0,0.88279235
2025,1,0.8709197
2026,1,0.88261974
2027,1,0.8860489
2028,0,0.888284
2029,0,0.8777646
2030,1,0.8833152
2031,1,0.8879213
2032,1,0.8796811
2033,1,0.88684016
2034,1,0.8800505
2035,0,0.8907817
2036,0,0.88652563
2037,1,0.8858659
2038,1,0.8898923
2039,1,0.886953
2040,1,0.8833249
2041,0,0.8806407
2042,1,0.8836881
2043,1,0.88995284
2044,1,0.8817439
2045,0,0.86147475
2046,1,0.8902321
2047,1,0.8759251
2048,0,0.88349795
2049,0,0.88894534
2050,0,0.8895387
2051,1,0.89297414
2052,0,0.89326656
2053,0,0.89386094
2054,0,0.881145
2055,0,0.89099354
2056,0,0.8705761
2057,1,0.8859916
2058,1,0.8849141
2059,1,0.8828556
2060,0,0.8847293
2061,1,0.88225365
2062,1,0.8865644
2063,0,0.88549197
2064,0,0.88719314
2065,1,0.8786385
2066,0,0.8703302
2067,0,0.8841235
2068,1,0.88870317
2069,0,0.8888431
2070,1,0.88328815
2071,1,0.89542955
2072,1,0.8837815
2073,1,0.89369005
2074,1,0.8879994
2075,1,0.87912184
2076,1,0.89031446
2077,1,0.8893765
2078,0,0.895433
2079,1,0.890873
2080,1,0.8863284
2081,1,0.88560706
2082,0,0.89079654
2083,1,0.8963101
2084,0,0.8904145
2085,1,0.8814836
2086,1,0.88390476
2087,1,0.89539814
2088,0,0.88003343
2089,0,0.8872772
2090,1,0.88910425
2091,1,0.89025646
2092,1,0.8823668
2093,0,0.87166506
2094,0,0.889807
2095,1,0.890974
2096,0,0.8881525
2097,0,0.8820426
2098,0,0.89006424
2099,0,0.8789533
2100,1,0.8901924
2101,0,0.88655233
2102,1,0.88961345
2103,1,0.89280355
2104,1,0.88658524
2105,0,0.8865151
2106,0,0.8866799
2107,1,0.8812069
2108,0,0.89033335
2109,0,0.89083225
2110,1,0.8844699
2111,0,0.8887267
2112,0,0.8865769
2113,1,0.8865446
2114,0,0.889343
2115,0,0.8943882
2116,1,0.8867964
2117,1,0.8916296
2118,1,0.8857517
2119,1,0.88698035
2120,1,0.88006014
2121,0,0.8830411
2122,0,0.87727803
2123,1,0.8826896
2124,0,0.8847194
2125,1,0.8859518
2126,1,0.87966937
2127,1,0.8896402
2128,1,0.88153994
2129,0,0.8632022
2130,0,0.8813623
2131,0,0.8862236
2132,0,0.8773301
2133,1,0.8813634
2134,1,0.8706047
2135,1,0.8893501
2136,1,0.8828196
2137,1,0.88558966
2138,0,0.89232695
2139,0,0.8787024
2140,1,0.88180244
2141,1,0.8753817
2142,1,0.8931214
2143,1,0.87961936
2144,1,0.8907823
2145,0,0.87344867
2146,0,0.87947917
2147,1,0.8856453
2148,0,0.88507664
2149,1,0.8898943
2150,1,0.8925895
2151,1,0.888429
2152,0,0.8841958
2153,1,0.88511807
2154,0,0.8838196
2155,0,0.88587636
2156,0,0.8834034
2157,0,0.8812041
2158,0,0.8853156
2159,0,0.8882262
2160,1,0.8913562
2161,1,0.8879914
2162,1,0.88789374
2163,0,0.88695186
2164,0,0.886632
2165,1,0.88208044
2166,0,0.88570744
2167,1,0.8792939
2168,1,0.88226885
2169,1,0.8832585
2170,0,0.8846711
2171,1,0.8857876
2172,0,0.88538796
2173,0,0.88803643
2174,1,0.8842573
2175,0,0.8486521
2176,1,0.8748894
2177,1,0.88130033
2178,1,0.8843611
2179,0,0.8847935
2180,1,0.8922054
2181,1,0.88149846
2182,1,0.7678227
2183,0,0.88514155
2184,1,0.8865505
2185,1,0.8906603
2186,1,0.8857097
2187,0,0.8836009
2188,0,0.8878481
2189,1,0.8911017
2190,1,0.89827466
2191,1,0.88413626
2192,0,0.8821951
2193,0,0.88453615
2194,0,0.87598246
2195,1,0.8858283
2196,0,0.8892957
2197,0,0.87735665
2198,1,0.8840689
2199,0,0.8781915
2200,0,0.87771094
2201,1,0.88558733
2202,1,0.7452547
2203,0,0.8895908
2204,0,0.8885512
2205,1,0.8848874
2206,1,0.8846595
2207,1,0.3134471
2208,0,0.8899265
2209,1,0.8867427
2210,0,0.8863547
2211,1,0.8871025
2212,0,0.8819571
2213,1,0.8754021
2214,0,0.88868475
2215,1,0.8852928
2216,1,0.88750887
2217,1,0.88705117
2218,1,0.8580288
2219,0,0.88474154
2220,1,0.8847831
2221,0,0.8832122
2222,1,0.88375276
2223,1,0.8800937
2224,0,0.88697284
2225,1,0.8915878
2226,1,0.88468397
2227,1,0.8807417
2228,0,0.8810186
2229,1,0.8860844
2230,1,0.8878602
2231,1,0.89065886
2232,1,0.8824829
2233,1,0.88763887
2234,0,0.874607
2235,0,0.8837408
2236,0,0.8888207
2237,1,0.88698584
2238,1,0.8843471
2239,1,0.8865742
2240,1,0.79212165
2241,0,0.8790453
2242,0,0.87781304
2243,0,0.8922522
2244,1,0.885798
2245,1,0.8846831
2246,1,0.89089966
2247,0,0.8877684
2248,0,0.8796992
2249,1,0.88641727
2250,1,0.88758844
2251,1,0.8818106
2252,1,0.8881045
2253,1,0.8842816
2254,0,0.89116156
2255,1,0.8888401
2256,1,0.88370514
2257,1,0.88550335
2258,0,0.89663607
2259,1,0.88263303
2260,1,0.8866712
2261,0,0.8700601
2262,1,0.88372725
2263,1,0.88941705
