,True_Label,Predicted_results
1369,0,0.59700763
1370,0,0.59698105
1371,0,0.59698355
1372,1,0.5969943
1373,1,0.59705454
1374,0,0.59711266
1375,0,0.5971085
1376,0,0.5971032
1377,0,0.59711856
1378,1,0.5971783
1379,1,0.5972594
1380,1,0.5972946
1381,1,0.5972526
1382,1,0.5971649
1383,1,0.59701055
1384,1,0.59685236
1385,1,0.5966692
1386,1,0.5964572
1387,1,0.596232
1388,1,0.5960218
1389,1,0.59578913
1390,1,0.5955859
1391,1,0.59543264
1392,1,0.59527785
1393,1,0.5951298
1394,1,0.59499425
1395,1,0.59485996
1396,1,0.59477973
1397,1,0.594702
1398,1,0.5946283
1399,1,0.5945467
1400,1,0.5944444
1401,1,0.59428555
1402,1,0.5941007
1403,0,0.5938995
1404,1,0.59371704
1405,1,0.5935449
1406,1,0.5934117
1407,0,0.5933229
1408,1,0.593265
1409,1,0.5932255
1410,1,0.5932013
1411,1,0.5931992
1412,1,0.59321517
1413,0,0.593189
1414,1,0.59316474
1415,1,0.59314626
1416,0,0.5931351
1417,0,0.5931272
1418,0,0.593117
1419,0,0.5930938
1420,1,0.5930706
1421,1,0.59306043
1422,1,0.59310263
1423,1,0.5931531
1424,1,0.5932321
1425,1,0.59326285
1426,1,0.59328175
1427,0,0.59333485
1428,0,0.5933676
1429,0,0.59339064
1430,0,0.59340197
1431,1,0.59341556
1432,0,0.5934157
1433,1,0.593454
1434,1,0.5935383
1435,1,0.593639
1436,1,0.5936839
1437,1,0.5936968
1438,1,0.59370106
1439,1,0.59369844
1440,0,0.5936704
1441,0,0.5936901
1442,1,0.59364766
1443,0,0.5936461
1444,0,0.59365195
1445,1,0.5936919
1446,0,0.59377265
1447,1,0.5937592
1448,1,0.59373593
1449,0,0.59372824
1450,0,0.59369904
1451,0,0.5936738
1452,0,0.5935992
1453,0,0.593476
1454,0,0.59346694
1455,1,0.59348184
1456,1,0.59347016
1457,1,0.593495
1458,1,0.59356046
1459,1,0.59355086
1460,1,0.5935205
1461,0,0.59347725
1462,0,0.59340084
1463,0,0.59331614
1464,0,0.59319293
1465,0,0.5931125
1466,0,0.5930674
1467,0,0.5930645
1468,0,0.59305227
1469,1,0.59307355
1470,1,0.5931151
1471,1,0.5932104
1472,1,0.5932859
1473,1,0.5934097
1474,0,0.5935384
1475,1,0.59367055
1476,1,0.5937337
1477,1,0.59378725
1478,1,0.5938456
1479,1,0.593893
1480,1,0.59393114
1481,1,0.5939599
1482,1,0.5939607
1483,0,0.5939618
1484,0,0.5939246
1485,0,0.59384155
1486,0,0.59370035
1487,0,0.5935234
1488,0,0.59353065
1489,1,0.5935375
1490,1,0.5934726
1491,1,0.59346986
1492,1,0.5933733
1493,1,0.5932668
1494,1,0.5932165
1495,0,0.5931448
1496,1,0.5931145
1497,0,0.5929975
1498,1,0.59298456
1499,1,0.59291553
1500,1,0.5928393
1501,1,0.5928118
1502,0,0.5928071
1503,0,0.59279674
1504,0,0.59281695
1505,0,0.59285337
1506,0,0.59290045
1507,1,0.59292907
1508,1,0.5929531
1509,1,0.5929784
1510,1,0.59301984
1511,1,0.5930617
1512,1,0.5931149
1513,1,0.5931524
1514,1,0.59319806
1515,1,0.5932121
1516,0,0.59322447
1517,1,0.5932429
1518,0,0.59326726
1519,1,0.59329736
1520,1,0.5933165
1521,1,0.59333485
1522,1,0.5933455
1523,1,0.59333533
1524,1,0.59336275
1525,0,0.5933961
1526,0,0.59342945
1527,0,0.5934265
1528,1,0.59342855
1529,1,0.5934246
1530,1,0.59344405
1531,1,0.59346294
1532,1,0.5934794
1533,1,0.59344584
1534,1,0.5934222
1535,1,0.5934406
1536,1,0.5934227
1537,1,0.5933968
1538,1,0.59333205
1539,1,0.59315646
1540,1,0.5930723
1541,1,0.59300035
1542,1,0.5929443
1543,0,0.59285134
1544,0,0.59280944
1545,1,0.5928543
1546,1,0.59289086
1547,1,0.59286195
1548,1,0.592774
1549,0,0.5926455
1550,0,0.5925352
1551,0,0.5925457
1552,1,0.5924927
1553,1,0.59245837
1554,1,0.59242415
1555,1,0.59242445
1556,1,0.59243566
1557,1,0.59247005
1558,1,0.5925263
1559,0,0.59252346
1560,0,0.5924582
1561,0,0.59238917
1562,0,0.5924014
1563,1,0.59239453
1564,1,0.59235
1565,1,0.5923714
1566,1,0.5923657
1567,1,0.5923839
1568,1,0.5923858
1569,0,0.59230494
1570,0,0.5922634
1571,0,0.59227127
1572,0,0.5921396
1573,0,0.5921919
1574,1,0.5922683
1575,0,0.5921916
1576,0,0.59213907
1577,0,0.59207547
1578,0,0.5920492
1579,1,0.59203804
1580,1,0.5920232
1581,1,0.59199005
1582,1,0.5919463
1583,1,0.5919361
1584,1,0.5919065
1585,1,0.59188676
1586,1,0.5918738
1587,1,0.5918334
1588,1,0.591716
1589,1,0.5915788
1590,1,0.5914167
1591,0,0.59124583
1592,0,0.5911505
1593,1,0.59109867
1594,1,0.59107643
1595,1,0.5910549
1596,1,0.59105587
1597,1,0.5910827
1598,0,0.59106886
1599,0,0.59106916
1600,0,0.59105086
1601,0,0.59103966
1602,0,0.5910207
1603,1,0.5910204
1604,1,0.5910277
1605,1,0.59100056
1606,1,0.59095836
1607,1,0.59086454
1608,1,0.5907973
1609,1,0.5908361
1610,1,0.59087676
1611,1,0.59089696
1612,1,0.59091985
1613,1,0.5909205
1614,0,0.5908925
1615,0,0.5908538
1616,0,0.5908539
1617,0,0.59083
1618,0,0.5908119
1619,0,0.59079987
1620,1,0.59081334
1621,0,0.59082276
1622,1,0.5907933
1623,1,0.5907572
1624,1,0.59077495
1625,0,0.5907856
1626,1,0.5906721
1627,0,0.5906327
1628,0,0.5906464
1629,0,0.5907776
1630,0,0.5908803
1631,1,0.5909466
1632,0,0.5910088
1633,0,0.59104043
1634,0,0.5910869
1635,1,0.5911394
1636,1,0.59119034
1637,1,0.5912871
1638,1,0.59134334
1639,1,0.5914356
1640,1,0.59152156
1641,1,0.59160084
1642,1,0.59166175
1643,1,0.5917695
1644,1,0.59180546
1645,1,0.5917962
1646,1,0.5917615
1647,1,0.5917014
1648,1,0.5917143
1649,0,0.5917381
1650,0,0.5917255
1651,0,0.59172624
1652,0,0.5917455
1653,0,0.59177935
1654,1,0.5918036
1655,0,0.59185886
1656,0,0.5919122
1657,0,0.5919718
1658,0,0.59203094
1659,0,0.59210336
1660,0,0.5921715
1661,0,0.5922471
1662,1,0.59233856
1663,1,0.59241855
1664,0,0.5924805
1665,0,0.5925654
1666,0,0.5926625
1667,1,0.5927632
1668,1,0.5928889
1669,1,0.5929506
1670,0,0.59299713
1671,1,0.5930446
1672,1,0.59309775
1673,1,0.5931412
1674,1,0.59316546
1675,1,0.59322256
1676,1,0.5932423
1677,0,0.593227
1678,0,0.5932747
1679,1,0.59323746
1680,1,0.59317565
1681,1,0.59307
1682,1,0.59290504
1683,1,0.5929079
1684,0,0.59289575
1685,0,0.5928983
1686,1,0.5929291
1687,0,0.59291756
1688,0,0.5929334
1689,0,0.5929387
1690,0,0.59291536
1691,0,0.592889
1692,1,0.59288114
1693,1,0.5928749
1694,1,0.59285647
1695,1,0.5928384
1696,1,0.59281737
1697,1,0.5927432
1698,1,0.5927402
1699,1,0.5927657
1700,1,0.5927824
1701,1,0.5927447
1702,1,0.5927731
1703,1,0.59281415
1704,1,0.5928155
1705,1,0.59286135
1706,1,0.5928543
1707,1,0.5928455
1708,0,0.5928494
1709,0,0.59285825
1710,0,0.59286773
1711,0,0.5928781
1712,0,0.59287244
1713,1,0.59290606
1714,1,0.59295106
1715,1,0.59299505
1716,1,0.59304184
1717,1,0.5930599
1718,1,0.59306145
1719,1,0.59308237
1720,1,0.5930766
1721,1,0.59298974
1722,1,0.592787
1723,0,0.59284437
1724,0,0.5928799
1725,0,0.5929202
1726,0,0.5929334
1727,1,0.59294873
1728,1,0.59297496
1729,1,0.5929791
1730,1,0.5929909
1731,1,0.59300077
1732,1,0.59304965
1733,1,0.593088
1734,1,0.59307873
1735,1,0.59304446
1736,0,0.5930198
1737,0,0.59296775
1738,0,0.59282607
1739,0,0.5927631
1740,0,0.5926854
1741,0,0.5926742
1742,1,0.59264946
1743,1,0.59260917
1744,1,0.59256536
1745,1,0.5925552
1746,1,0.59255767
1747,1,0.5925339
1748,1,0.5924969
1749,1,0.5924178
1750,1,0.59229493
1751,1,0.5922892
1752,0,0.5922399
1753,0,0.5922614
1754,0,0.5922217
1755,0,0.5921761
1756,0,0.59210724
1757,1,0.592081
1758,1,0.592071
1759,1,0.5920914
1760,1,0.5921452
1761,1,0.5921526
1762,1,0.59217584
1763,1,0.592166
1764,1,0.592157
1765,1,0.59216094
1766,1,0.5921484
1767,1,0.5921322
1768,1,0.59211385
1769,1,0.5920621
1770,1,0.5919759
1771,1,0.5918116
1772,1,0.5917241
1773,1,0.59164417
1774,1,0.59155715
1775,0,0.59144425
1776,1,0.5913554
1777,1,0.5912838
1778,0,0.5911976
1779,0,0.5910214
1780,0,0.59082615
1781,0,0.59082425
1782,0,0.59081787
1783,0,0.59078014
1784,0,0.5907649
1785,0,0.5907557
1786,0,0.59073573
1787,1,0.5907613
1788,1,0.5908176
1789,1,0.5908564
1790,1,0.5909307
1791,1,0.59102327
1792,0,0.59109306
1793,1,0.59118235
1794,1,0.5912683
1795,1,0.5913021
1796,1,0.59134644
1797,0,0.5913164
1798,0,0.5912675
1799,0,0.59126854
1800,1,0.5912704
1801,1,0.5912784
1802,1,0.5913018
1803,1,0.59130985
1804,1,0.59130615
1805,1,0.59128875
1806,1,0.5912839
1807,0,0.5912556
1808,0,0.59119886
1809,0,0.5911095
1810,0,0.5910491
1811,0,0.5910681
1812,0,0.591092
1813,0,0.59111947
1814,0,0.59119284
1815,0,0.59126204
1816,0,0.59136605
1817,1,0.59143597
1818,0,0.5915047
1819,0,0.5916112
1820,1,0.5917463
1821,0,0.5918704
1822,1,0.5920066
1823,1,0.5921429
1824,0,0.5922842
1825,0,0.59242177
1826,1,0.59256285
1827,1,0.59269196
1828,1,0.5927878
1829,1,0.5928627
1830,1,0.59288335
1831,1,0.59297204
1832,1,0.5929509
1833,0,0.59299386
1834,0,0.59302694
1835,0,0.5931193
1836,0,0.59322345
1837,0,0.5932402
1838,1,0.5932726
1839,1,0.5933173
1840,0,0.5933682
1841,0,0.59345
1842,1,0.59351695
1843,1,0.5935558
1844,1,0.5935922
1845,1,0.59359664
1846,1,0.59364724
1847,1,0.5936821
1848,1,0.5936937
1849,1,0.5937373
1850,0,0.59382683
1851,0,0.59380686
1852,0,0.59382427
1853,1,0.593866
1854,0,0.5938648
1855,1,0.5938684
1856,1,0.5938599
1857,1,0.5938302
1858,1,0.59374774
1859,1,0.5937226
1860,1,0.59364927
1861,1,0.5935816
1862,1,0.5935847
1863,1,0.59358305
1864,1,0.5935553
1865,1,0.59359837
1866,1,0.5935987
1867,1,0.5935746
1868,0,0.5935754
1869,1,0.59357125
1870,1,0.5936225
1871,1,0.5936096
1872,1,0.5935437
1873,1,0.5934923
1874,0,0.59344745
1875,0,0.59339446
1876,0,0.5933476
1877,0,0.59334433
1878,0,0.5933397
1879,0,0.59337306
1880,0,0.59348994
1881,0,0.59353524
1882,0,0.5935612
1883,1,0.59361213
1884,1,0.5936644
1885,1,0.5937316
1886,1,0.5938158
1887,1,0.5939492
1888,1,0.5940713
1889,1,0.59417665
1890,1,0.59425735
1891,1,0.59433544
1892,1,0.59441495
1893,1,0.59448254
1894,1,0.594529
1895,1,0.594554
1896,0,0.5945899
1897,0,0.5946187
1898,1,0.5946119
1899,1,0.5945515
1900,0,0.59451085
1901,0,0.59441894
1902,0,0.5943165
1903,0,0.59438676
1904,0,0.5943751
1905,1,0.5942885
1906,1,0.5942009
1907,1,0.5940829
1908,1,0.5939668
1909,1,0.5938988
1910,1,0.5938228
1911,0,0.59377414
1912,0,0.59374595
1913,0,0.5937327
1914,0,0.593706
1915,0,0.59371793
1916,0,0.5937413
1917,1,0.5937779
1918,1,0.59376234
1919,1,0.5937674
1920,1,0.5937921
1921,1,0.59382856
1922,1,0.59384006
1923,1,0.5938465
1924,1,0.5938389
1925,1,0.5938312
1926,1,0.593865
1927,0,0.59382784
1928,0,0.5937537
1929,0,0.59369886
1930,0,0.59365004
1931,0,0.5936105
1932,1,0.5935797
1933,1,0.59354615
1934,1,0.59351844
1935,0,0.5935117
1936,1,0.5934466
1937,0,0.5933993
1938,0,0.59330124
1939,1,0.59321177
1940,1,0.5931095
1941,1,0.5930451
1942,0,0.59297943
1943,1,0.5929021
1944,1,0.5928551
1945,1,0.59282005
1946,1,0.5927812
1947,0,0.5927361
1948,0,0.5926904
1949,0,0.59265745
1950,0,0.59264445
1951,0,0.5926444
1952,0,0.59265614
1953,0,0.59266955
1954,0,0.5927036
1955,0,0.5927546
1956,1,0.5928199
1957,1,0.5929038
1958,1,0.5929855
1959,1,0.5930653
1960,0,0.5931229
1961,0,0.59323907
1962,0,0.5933815
1963,0,0.5935089
1964,0,0.5936586
1965,0,0.5938041
1966,1,0.59397984
1967,0,0.5941578
1968,1,0.5943902
1969,1,0.5945925
1970,1,0.5947877
1971,1,0.59495026
1972,0,0.5950651
1973,1,0.5952053
1974,1,0.5953219
1975,1,0.5954099
1976,0,0.5954956
1977,0,0.5955462
1978,0,0.5956075
1979,0,0.5956742
1980,0,0.595735
1981,0,0.59578955
1982,0,0.5959342
1983,0,0.5960168
1984,0,0.5961564
1985,1,0.5962856
1986,1,0.59641784
1987,1,0.59657407
1988,1,0.5967246
1989,1,0.59689075
1990,0,0.5970337
1991,0,0.59716165
1992,0,0.5972537
1993,0,0.59731495
1994,0,0.5973532
1995,0,0.5973838
1996,1,0.5974208
1997,0,0.5974814
1998,0,0.59743917
1999,0,0.5974018
2000,0,0.59737533
2001,0,0.59748673
2002,0,0.5975685
2003,0,0.59763855
2004,0,0.5977047
2005,0,0.5978361
2006,1,0.59796333
2007,1,0.5981564
2008,1,0.59831816
2009,1,0.5984918
2010,1,0.5986492
2011,1,0.5988019
2012,1,0.598988
2013,1,0.59911144
2014,1,0.59919065
2015,1,0.5992584
2016,1,0.599315
2017,1,0.5993464
2018,1,0.59936917
2019,1,0.5993809
2020,1,0.599408
2021,1,0.5993585
2022,1,0.5992213
2023,1,0.5991093
2024,0,0.59909475
2025,1,0.5991227
2026,1,0.599108
2027,1,0.59908867
2028,1,0.5990805
2029,1,0.599091
2030,1,0.59910125
2031,1,0.59906995
2032,1,0.59903055
2033,1,0.59897107
2034,0,0.59896433
2035,0,0.59896547
2036,0,0.5989597
2037,1,0.59897274
2038,1,0.5989872
2039,1,0.598981
2040,1,0.5989822
2041,1,0.5990007
2042,1,0.599016
2043,1,0.5990444
2044,1,0.59905905
2045,1,0.59904987
2046,1,0.59905064
2047,1,0.5990145
2048,1,0.59895337
2049,1,0.598849
2050,1,0.5987103
2051,1,0.59863025
2052,0,0.59860265
2053,0,0.59857345
2054,0,0.59853935
2055,1,0.59852135
2056,1,0.5985222
2057,1,0.5984294
2058,1,0.5983667
2059,1,0.5983998
2060,1,0.5984075
2061,1,0.598423
2062,1,0.59837776
2063,0,0.5983401
2064,0,0.5983589
2065,0,0.59839493
2066,0,0.5983528
2067,1,0.5983005
2068,1,0.5982536
2069,1,0.59815234
2070,1,0.59813064
2071,1,0.5981136
2072,1,0.59818596
2073,1,0.59816855
2074,1,0.5980879
2075,1,0.59796464
2076,1,0.5977245
2077,1,0.5974389
2078,1,0.59716773
2079,1,0.5969075
2080,1,0.59675765
2081,1,0.5966167
2082,1,0.596453
2083,1,0.5962803
2084,1,0.59610045
2085,1,0.5959106
2086,1,0.595701
2087,1,0.5954763
2088,1,0.59522563
2089,1,0.59497124
2090,0,0.59474117
2091,0,0.5945962
2092,0,0.59447265
2093,0,0.5943789
2094,0,0.5943053
2095,0,0.5942698
2096,0,0.59426624
2097,0,0.5942932
2098,0,0.59426254
2099,0,0.59423774
2100,0,0.5942121
2101,0,0.5941818
2102,1,0.5941448
2103,1,0.5940771
2104,0,0.5939623
2105,0,0.5938601
2106,0,0.593786
2107,0,0.5937196
2108,0,0.5936836
2109,0,0.5936676
2110,0,0.5937308
2111,0,0.5938181
2112,0,0.59393483
2113,0,0.5940335
2114,0,0.59413797
2115,1,0.594223
2116,1,0.59433824
2117,1,0.59439635
2118,1,0.59443945
2119,1,0.59445125
2120,1,0.59445846
2121,0,0.59442174
2122,1,0.5943657
2123,1,0.5942619
2124,1,0.5940954
2125,1,0.5938979
2126,1,0.59367305
2127,1,0.59348375
2128,0,0.5933645
2129,0,0.5932463
2130,0,0.5931702
2131,0,0.5930949
2132,1,0.59302384
2133,1,0.5929874
2134,1,0.5929692
2135,1,0.59297574
2136,1,0.59299713
2137,1,0.5929824
2138,0,0.5929788
2139,1,0.592984
2140,1,0.5929976
2141,1,0.5929962
2142,1,0.5929819
2143,1,0.5929425
2144,0,0.59286904
2145,0,0.59285104
2146,0,0.5928622
2147,1,0.59286845
2148,1,0.5928252
2149,1,0.59285253
2150,1,0.5929409
2151,1,0.59296215
2152,0,0.5929501
2153,0,0.5929591
2154,0,0.5929468
2155,0,0.59291613
2156,0,0.59288293
2157,0,0.59290916
2158,0,0.5929659
2159,0,0.593037
2160,1,0.5930824
2161,1,0.59314656
2162,1,0.5932513
2163,0,0.59334034
2164,0,0.5934261
2165,1,0.5935191
2166,0,0.5936236
2167,1,0.59372735
2168,1,0.5938071
2169,1,0.593891
2170,0,0.59398395
2171,0,0.5940811
2172,0,0.59411186
2173,0,0.59409314
2174,1,0.5940399
2175,1,0.59402686
2176,1,0.5941412
2177,1,0.5943016
2178,1,0.59439445
2179,1,0.5944658
2180,1,0.59451145
2181,1,0.59456927
2182,1,0.59460855
2183,1,0.5946367
2184,1,0.59465307
2185,1,0.594668
2186,1,0.5946112
2187,0,0.594574
2188,0,0.59459394
2189,1,0.5945673
2190,0,0.59460944
2191,0,0.5946597
2192,0,0.5946944
2193,0,0.5947064
2194,0,0.59472394
2195,0,0.59474415
2196,0,0.59479153
2197,0,0.5948394
2198,0,0.5949035
2199,0,0.5949846
2200,0,0.5950745
2201,1,0.59518164
2202,1,0.5952834
2203,0,0.59539604
2204,1,0.5954988
2205,1,0.5956037
2206,1,0.59572893
2207,1,0.59585434
2208,1,0.5959221
2209,1,0.595968
2210,0,0.5960062
2211,1,0.59602755
2212,0,0.59597754
2213,1,0.5959501
2214,1,0.59589297
2215,1,0.5959108
2216,1,0.5957914
2217,1,0.5957232
2218,1,0.5957414
2219,1,0.5957507
2220,1,0.5956884
2221,1,0.5955704
2222,1,0.5954262
2223,1,0.59525776
2224,1,0.59510875
2225,1,0.5950009
2226,1,0.594907
2227,1,0.5947756
2228,1,0.5946528
2229,1,0.5945152
2230,1,0.5943874
2231,1,0.59427625
2232,1,0.5941427
2233,0,0.59397423
2234,1,0.59379727
2235,0,0.5936469
2236,1,0.59350085
2237,1,0.59338415
2238,1,0.59330267
2239,0,0.5932442
2240,0,0.59322035
2241,0,0.59317183
2242,0,0.59313387
2243,1,0.5931291
2244,1,0.59313697
2245,1,0.5931827
2246,1,0.59323806
2247,1,0.59325445
2248,1,0.5932723
2249,1,0.5932563
2250,1,0.5932156
2251,1,0.59315073
2252,1,0.5931661
2253,1,0.5931896
2254,1,0.5932205
2255,1,0.5932564
2256,1,0.5932268
2257,1,0.5932087
2258,1,0.59317094
2259,1,0.59313697
2260,0,0.5931165
2261,1,0.5931264
2262,1,0.5931188
2263,1,0.5931146
