,True_Label,Predicted_results
1369,1,0.543936
1370,1,0.520577
1371,0,0.4962229
1372,0,0.48815364
1373,0,0.48798698
1374,0,0.48620424
1375,1,0.48452598
1376,0,0.4803048
1377,0,0.47621098
1378,0,0.477158
1379,0,0.47938552
1380,1,0.48405704
1381,0,0.48931098
1382,1,0.49344856
1383,1,0.49663344
1384,1,0.50104654
1385,0,0.49402976
1386,0,0.4600726
1387,0,0.41337484
1388,0,0.4341355
1389,0,0.49565858
1390,0,0.5052759
1391,0,0.50655353
1392,0,0.49844474
1393,0,0.50565857
1394,0,0.5076918
1395,0,0.5101837
1396,0,0.4531011
1397,1,0.33139652
1398,1,0.25343877
1399,1,0.21753474
1400,1,0.19536787
1401,0,0.20786154
1402,0,0.22517698
1403,0,0.283777
1404,0,0.44387516
1405,0,0.5681773
1406,1,0.6137459
1407,1,0.6611585
1408,1,0.7104167
1409,1,0.7345173
1410,1,0.7290765
1411,1,0.70545924
1412,1,0.67066246
1413,0,0.6436466
1414,0,0.64601153
1415,0,0.66458327
1416,0,0.6679396
1417,0,0.66540915
1418,1,0.6567749
1419,0,0.62655145
1420,0,0.5859464
1421,0,0.54980797
1422,0,0.5220811
1423,0,0.50615156
1424,0,0.49813652
1425,0,0.5017732
1426,0,0.51229984
1427,0,0.52304184
1428,0,0.53053015
1429,0,0.37357768
1430,0,0.24338281
1431,0,0.22956407
1432,0,0.23121858
1433,0,0.24396186
1434,0,0.26044962
1435,0,0.3043899
1436,0,0.34753722
1437,0,0.41264692
1438,0,0.51632804
1439,0,0.6510594
1440,1,0.663888
1441,1,0.7136902
1442,1,0.7478465
1443,0,0.7437725
1444,0,0.73175883
1445,1,0.6968272
1446,0,0.6466664
1447,1,0.5899015
1448,0,0.59563017
1449,1,0.60243905
1450,0,0.5092948
1451,0,0.523955
1452,0,0.53634846
1453,0,0.5402875
1454,0,0.5646146
1455,0,0.6305542
1456,1,0.70411015
1457,0,0.7324723
1458,0,0.71895665
1459,0,0.7128958
1460,0,0.6714632
1461,0,0.6332078
1462,0,0.6217612
1463,1,0.6342669
1464,1,0.6800195
1465,1,0.7096591
1466,1,0.7419263
1467,1,0.73962563
1468,1,0.6837678
1469,1,0.5994593
1470,1,0.46239108
1471,0,0.41558343
1472,0,0.46487013
1473,0,0.56653905
1474,0,0.66403925
1475,1,0.7263489
1476,1,0.7396985
1477,1,0.7156825
1478,1,0.67245704
1479,1,0.62755144
1480,1,0.5849772
1481,1,0.55945003
1482,1,0.5318567
1483,1,0.54477435
1484,1,0.5869721
1485,0,0.62334573
1486,0,0.6450063
1487,0,0.67267436
1488,0,0.6859777
1489,0,0.6893106
1490,0,0.6730268
1491,0,0.6160143
1492,0,0.53550357
1493,0,0.5046607
1494,0,0.48700386
1495,0,0.48783666
1496,0,0.49361843
1497,0,0.50334483
1498,1,0.5126684
1499,1,0.41152325
1500,0,0.28841433
1501,0,0.23265791
1502,0,0.2055439
1503,0,0.19350664
1504,1,0.20906484
1505,0,0.23418804
1506,1,0.36778483
1507,1,0.50938046
1508,1,0.5698412
1509,1,0.57583284
1510,1,0.57424605
1511,1,0.54893816
1512,1,0.5526366
1513,1,0.5584388
1514,1,0.5857927
1515,0,0.59171546
1516,0,0.60379505
1517,0,0.6042679
1518,0,0.5937725
1519,0,0.57534087
1520,0,0.5376303
1521,0,0.49392024
1522,0,0.48284116
1523,1,0.48632604
1524,1,0.4957234
1525,1,0.50716525
1526,1,0.5143801
1527,1,0.46652088
1528,1,0.49475002
1529,0,0.528286
1530,0,0.5576784
1531,1,0.592461
1532,0,0.640797
1533,0,0.6576828
1534,0,0.6792043
1535,0,0.6931711
1536,1,0.69108117
1537,1,0.6760181
1538,1,0.6496699
1539,1,0.6255949
1540,1,0.61570984
1541,1,0.6060492
1542,1,0.6020209
1543,1,0.58744115
1544,0,0.59964836
1545,1,0.60991096
1546,0,0.6253068
1547,0,0.6343907
1548,0,0.6628868
1549,1,0.65083057
1550,1,0.63974065
1551,1,0.6023728
1552,1,0.55844826
1553,1,0.50827444
1554,1,0.5009885
1555,0,0.49574453
1556,0,0.49607372
1557,0,0.498252
1558,0,0.5012861
1559,1,0.5009307
1560,0,0.50816524
1561,0,0.513659
1562,1,0.49913627
1563,1,0.4893426
1564,1,0.48642844
1565,1,0.481666
1566,1,0.48093277
1567,1,0.48212424
1568,0,0.48593497
1569,0,0.49396062
1570,0,0.502897
1571,1,0.50307083
1572,1,0.5115778
1573,1,0.518082
1574,1,0.50509614
1575,1,0.48896295
1576,1,0.4846192
1577,1,0.48373526
1578,1,0.4880616
1579,1,0.49152255
1580,1,0.4973877
1581,1,0.49990615
1582,1,0.49840766
1583,1,0.5035547
1584,1,0.5070838
1585,1,0.5127548
1586,1,0.5494712
1587,0,0.5981375
1588,0,0.64689666
1589,1,0.67759836
1590,1,0.6904375
1591,0,0.69763124
1592,0,0.6867063
1593,0,0.65182924
1594,0,0.65457064
1595,0,0.64017814
1596,1,0.60813224
1597,1,0.58798945
1598,0,0.5664102
1599,0,0.521187
1600,0,0.5062178
1601,0,0.50817037
1602,0,0.5171362
1603,0,0.5233948
1604,0,0.52989125
1605,1,0.52689594
1606,0,0.5303975
1607,0,0.5308054
1608,0,0.5285166
1609,0,0.51928955
1610,1,0.5131996
1611,1,0.506203
1612,1,0.5275773
1613,1,0.53348273
1614,1,0.5354406
1615,1,0.5110413
1616,1,0.394559
1617,0,0.3369264
1618,0,0.44989452
1619,0,0.5289268
1620,0,0.5748486
1621,0,0.59781843
1622,0,0.5878805
1623,0,0.5362538
1624,0,0.49829182
1625,0,0.49481577
1626,0,0.5016652
1627,1,0.5171633
1628,1,0.5363018
1629,0,0.5382706
1630,0,0.542935
1631,0,0.54776776
1632,0,0.54614294
1633,1,0.5548088
1634,1,0.57641894
1635,1,0.5947365
1636,1,0.62243044
1637,1,0.6176785
1638,1,0.5976116
1639,1,0.5911573
1640,1,0.5986766
1641,1,0.62418556
1642,1,0.6453983
1643,1,0.663499
1644,1,0.67279017
1645,0,0.6634365
1646,0,0.6273316
1647,0,0.58068115
1648,1,0.5689329
1649,1,0.54916066
1650,1,0.5324928
1651,1,0.5177178
1652,1,0.49886957
1653,1,0.49090472
1654,1,0.4894577
1655,1,0.48866066
1656,1,0.4894526
1657,0,0.490834
1658,0,0.49405044
1659,0,0.49690834
1660,0,0.5089392
1661,0,0.5188891
1662,1,0.512115
1663,1,0.5033835
1664,1,0.50091624
1665,1,0.5066869
1666,1,0.53241175
1667,1,0.51947963
1668,1,0.51190805
1669,0,0.48935756
1670,1,0.49351817
1671,1,0.50898975
1672,1,0.5227621
1673,1,0.52794415
1674,1,0.51743084
1675,1,0.50276744
1676,1,0.50130934
1677,1,0.49261838
1678,1,0.49303132
1679,1,0.4976066
1680,1,0.5070237
1681,1,0.5159745
1682,1,0.5238377
1683,1,0.525537
1684,1,0.55953515
1685,1,0.5727093
1686,1,0.5793166
1687,1,0.58074063
1688,1,0.5823906
1689,1,0.6117154
1690,1,0.6377037
1691,1,0.64930904
1692,1,0.67782754
1693,1,0.6703637
1694,1,0.63397896
1695,1,0.59782755
1696,1,0.5871803
1697,0,0.5808879
1698,1,0.5759326
1699,0,0.5755916
1700,0,0.57626957
1701,0,0.5912633
1702,1,0.6200975
1703,0,0.6479668
1704,1,0.6755322
1705,0,0.704241
1706,0,0.68276656
1707,0,0.65767896
1708,0,0.63021386
1709,1,0.6178602
1710,1,0.5877873
1711,1,0.57208526
1712,1,0.5699301
1713,0,0.5907497
1714,0,0.5694624
1715,0,0.5673331
1716,0,0.5627118
1717,1,0.57560515
1718,1,0.59719
1719,1,0.6145291
1720,1,0.6156517
1721,1,0.60561365
1722,1,0.5874434
1723,1,0.5695692
1724,1,0.5607667
1725,1,0.5818906
1726,1,0.6146344
1727,1,0.6470885
1728,1,0.64874095
1729,1,0.6350106
1730,1,0.6235004
1731,1,0.6133685
1732,0,0.59310734
1733,0,0.6058378
1734,1,0.6354693
1735,0,0.6608766
1736,1,0.676014
1737,1,0.6811596
1738,1,0.6791401
1739,1,0.67046815
1740,1,0.6548301
1741,1,0.65070057
1742,0,0.67058283
1743,0,0.68297356
1744,0,0.67926806
1745,0,0.6558132
1746,0,0.663387
1747,0,0.6883677
1748,0,0.67947376
1749,1,0.66416156
1750,0,0.6468749
1751,1,0.6276627
1752,1,0.6277331
1753,1,0.5980138
1754,1,0.5912398
1755,0,0.5900628
1756,1,0.58840406
1757,0,0.5852315
1758,0,0.58274925
1759,0,0.57540333
1760,0,0.5726909
1761,0,0.5566894
1762,0,0.5506306
1763,0,0.53100336
1764,1,0.50946647
1765,1,0.48441452
1766,1,0.47915977
1767,1,0.484456
1768,1,0.48693332
1769,1,0.49472022
1770,1,0.5003642
1771,1,0.5066253
1772,0,0.5108228
1773,0,0.5200385
1774,0,0.5210038
1775,0,0.54300416
1776,0,0.5366628
1777,0,0.5217942
1778,1,0.49174246
1779,1,0.4886326
1780,1,0.48957062
1781,1,0.502804
1782,1,0.53103936
1783,0,0.53431904
1784,1,0.534795
1785,0,0.54280156
1786,1,0.55257285
1787,1,0.5674785
1788,1,0.5812081
1789,1,0.599953
1790,1,0.5849202
1791,1,0.5811633
1792,1,0.5728415
1793,1,0.576359
1794,0,0.56176484
1795,0,0.5293055
1796,0,0.4959262
1797,0,0.50064296
1798,0,0.49435025
1799,0,0.48435116
1800,1,0.4750513
1801,1,0.47824937
1802,0,0.48374638
1803,0,0.4918689
1804,0,0.50115794
1805,0,0.5134555
1806,0,0.5182094
1807,0,0.52532923
1808,1,0.5363626
1809,1,0.54745096
1810,1,0.5651419
1811,0,0.582383
1812,1,0.5751384
1813,1,0.5998944
1814,1,0.6155633
1815,1,0.6304275
1816,1,0.65792155
1817,0,0.6817948
1818,1,0.70029736
1819,1,0.70254236
1820,1,0.695841
1821,0,0.6863032
1822,1,0.67039734
1823,1,0.66227293
1824,1,0.62685895
1825,0,0.59392977
1826,1,0.54570377
1827,0,0.52748275
1828,0,0.51554143
1829,0,0.5038505
1830,0,0.48603502
1831,0,0.48223644
1832,0,0.48125702
1833,0,0.47820085
1834,0,0.48342982
1835,1,0.49742633
1836,0,0.513913
1837,1,0.53019506
1838,0,0.5655447
1839,0,0.56035805
1840,0,0.56149685
1841,0,0.5784843
1842,0,0.5990129
1843,0,0.61576295
1844,1,0.6508806
1845,1,0.68056446
1846,1,0.71545804
1847,1,0.70955855
1848,1,0.7098597
1849,1,0.68905604
1850,1,0.63879204
1851,1,0.5971043
1852,0,0.529395
1853,0,0.51415205
1854,0,0.52219546
1855,0,0.5597628
1856,0,0.59062475
1857,0,0.64296055
1858,0,0.7100048
1859,1,0.7234036
1860,1,0.71799743
1861,1,0.7253679
1862,1,0.73253536
1863,1,0.7265215
1864,1,0.6837708
1865,1,0.63770753
1866,0,0.5489789
1867,1,0.49899593
1868,0,0.48110047
1869,0,0.47074547
1870,0,0.48780346
1871,0,0.5390328
1872,0,0.58422863
1873,0,0.6459115
1874,1,0.6782867
1875,1,0.71581805
1876,1,0.73030496
1877,1,0.72676563
1878,1,0.6995855
1879,1,0.69260675
1880,1,0.6935576
1881,1,0.6698921
1882,1,0.6671969
1883,1,0.6753524
1884,1,0.6765728
1885,1,0.6837176
1886,1,0.6622853
1887,1,0.6361235
1888,1,0.6018424
1889,0,0.59926206
1890,0,0.59057057
1891,1,0.60344607
1892,1,0.59185
1893,1,0.5799129
1894,1,0.5429482
1895,1,0.5213137
1896,0,0.516343
1897,0,0.51814294
1898,0,0.52769774
1899,0,0.5523736
1900,0,0.5640676
1901,0,0.5698902
1902,0,0.53878087
1903,0,0.52277094
1904,0,0.50776535
1905,0,0.49667463
1906,0,0.50314
1907,0,0.5101282
1908,0,0.5132124
1909,0,0.52855355
1910,0,0.56255734
1911,1,0.57732296
1912,1,0.46369117
1913,1,0.38541597
1914,1,0.39399478
1915,0,0.4272558
1916,0,0.46943465
1917,0,0.52374613
1918,0,0.5099689
1919,0,0.5069544
1920,0,0.5383528
1921,0,0.57656634
1922,0,0.64232737
1923,1,0.7259767
1924,1,0.77204937
1925,1,0.77261245
1926,1,0.74940187
1927,0,0.7054409
1928,0,0.5911094
1929,0,0.4731473
1930,0,0.42349425
1931,0,0.4098824
1932,0,0.43709868
1933,1,0.48910388
1934,1,0.5496051
1935,1,0.61601996
1936,1,0.68395364
1937,1,0.729043
1938,0,0.7144699
1939,1,0.6922624
1940,0,0.6759705
1941,1,0.669855
1942,1,0.68879545
1943,1,0.7191546
1944,1,0.73604065
1945,1,0.74531156
1946,1,0.73694646
1947,1,0.7123213
1948,0,0.6890902
1949,0,0.6473273
1950,0,0.61009204
1951,0,0.5835586
1952,0,0.562276
1953,0,0.5356711
1954,1,0.53100824
1955,0,0.54500973
1956,0,0.5563617
1957,1,0.5741544
1958,1,0.5646805
1959,1,0.56270766
1960,0,0.5751788
1961,1,0.59499544
1962,0,0.6182169
1963,0,0.6122608
1964,1,0.6069074
1965,0,0.61290383
1966,0,0.6224577
1967,0,0.6283291
1968,1,0.6232727
1969,1,0.5932812
1970,1,0.56638724
1971,1,0.5301898
1972,1,0.53307855
1973,1,0.55476505
1974,1,0.5517442
1975,1,0.54004556
1976,1,0.54001796
1977,1,0.53235906
1978,1,0.53440773
1979,1,0.5295078
1980,1,0.51833797
1981,1,0.50598496
1982,1,0.49684024
1983,1,0.4967957
1984,1,0.49656066
1985,1,0.4977935
1986,1,0.50655854
1987,1,0.5270158
1988,1,0.5431201
1989,1,0.5442602
1990,1,0.53606665
1991,1,0.55764306
1992,1,0.5704776
1993,1,0.5977838
1994,1,0.63392955
1995,1,0.65737784
1996,1,0.6768436
1997,1,0.68954504
1998,0,0.69027483
1999,0,0.6878908
2000,0,0.6893863
2001,1,0.6777744
2002,0,0.6792911
2003,0,0.68804926
2004,0,0.70569134
2005,1,0.6905446
2006,0,0.6752212
2007,0,0.6338862
2008,0,0.5804761
2009,1,0.50930786
2010,1,0.5241109
2011,1,0.5363334
2012,0,0.54852307
2013,0,0.54854566
2014,0,0.5729277
2015,0,0.583432
2016,0,0.5892258
2017,0,0.5641261
2018,0,0.54948914
2019,0,0.5200418
2020,0,0.51439494
2021,1,0.5002881
2022,0,0.4957729
2023,1,0.49139205
2024,1,0.49815932
2025,1,0.5137479
2026,1,0.5232085
2027,1,0.5295259
2028,1,0.49803185
2029,1,0.47052956
2030,1,0.5297295
2031,1,0.561891
2032,1,0.5975586
2033,1,0.6078949
2034,0,0.6073319
2035,0,0.59023845
2036,0,0.56258494
2037,0,0.565838
2038,0,0.5664314
2039,1,0.550296
2040,0,0.522019
2041,0,0.49880522
2042,0,0.48924932
2043,0,0.47930288
2044,1,0.47917858
2045,1,0.4833718
2046,1,0.49292606
2047,0,0.50455713
2048,0,0.5151714
2049,0,0.52807796
2050,0,0.5303047
2051,0,0.5263584
2052,0,0.5404791
2053,0,0.57213616
2054,1,0.62375224
2055,1,0.656662
2056,0,0.6697713
2057,0,0.6408484
2058,0,0.6044065
2059,0,0.5755068
2060,0,0.5812834
2061,0,0.5978617
2062,0,0.60721415
2063,1,0.6254656
2064,1,0.62442416
2065,0,0.6194255
2066,1,0.521217
2067,1,0.450157
2068,1,0.53568995
2069,1,0.5974906
2070,1,0.61180675
2071,1,0.598681
2072,1,0.5779281
2073,1,0.57932425
2074,0,0.5912825
2075,0,0.64276356
2076,0,0.66327083
2077,0,0.64651525
2078,1,0.6434463
2079,1,0.61137426
2080,0,0.5557919
2081,0,0.5105208
2082,0,0.491232
2083,0,0.48350388
2084,0,0.48153228
2085,0,0.4866968
2086,0,0.49330932
2087,1,0.503225
2088,0,0.5185956
2089,0,0.53585774
2090,0,0.54104364
2091,0,0.42314616
2092,0,0.33259898
2093,1,0.4061008
2094,1,0.5613967
2095,1,0.65102977
2096,0,0.6727469
2097,0,0.6888266
2098,0,0.66695386
2099,0,0.62408245
2100,1,0.5949388
2101,1,0.6019185
2102,0,0.6247842
2103,0,0.642386
2104,0,0.6583225
2105,0,0.63704073
2106,0,0.6259013
2107,0,0.67087597
2108,0,0.7118255
2109,0,0.7442595
2110,0,0.76620114
2111,0,0.7581296
2112,0,0.74339
2113,1,0.7250642
2114,1,0.72678703
2115,1,0.73742294
2116,1,0.7477919
2117,1,0.73521346
2118,1,0.66275233
2119,1,0.56034577
2120,1,0.47448412
2121,1,0.4495329
2122,1,0.4440523
2123,0,0.43446678
2124,0,0.44270372
2125,0,0.48788756
2126,0,0.54020125
2127,1,0.6075365
2128,1,0.6655987
2129,1,0.7170796
2130,1,0.7296734
2131,1,0.69770545
2132,1,0.6671307
2133,1,0.65054846
2134,0,0.6424283
2135,0,0.65416956
2136,1,0.6578039
2137,1,0.6638276
2138,1,0.66244966
2139,1,0.6384974
2140,1,0.58155733
2141,1,0.5204551
2142,0,0.50201595
2143,0,0.50181055
2144,0,0.50733125
2145,0,0.5162164
2146,0,0.5198756
2147,0,0.5161339
2148,0,0.5099374
2149,0,0.495157
2150,1,0.48855376
2151,0,0.49049482
2152,1,0.49932194
2153,1,0.51040334
2154,1,0.5211717
2155,1,0.5202433
2156,1,0.5233942
2157,1,0.52960116
2158,1,0.538337
2159,1,0.54482865
2160,1,0.54392374
2161,1,0.53862804
2162,1,0.5421715
2163,1,0.53210145
2164,1,0.50708115
2165,0,0.4974781
2166,0,0.49256754
2167,1,0.49259964
2168,1,0.49794167
2169,1,0.49443945
2170,1,0.48569426
2171,1,0.48523492
2172,1,0.48762387
2173,0,0.49434328
2174,0,0.49874464
2175,0,0.50696427
2176,0,0.51755536
2177,0,0.54494524
2178,1,0.5551856
2179,0,0.52825916
2180,1,0.49903622
2181,0,0.48912
2182,0,0.48409024
2183,0,0.4844728
2184,0,0.48584622
2185,0,0.49352798
2186,1,0.5069187
2187,1,0.5214367
2188,0,0.5330426
2189,0,0.5681171
2190,0,0.56240475
2191,0,0.52922904
2192,0,0.48558134
2193,0,0.5101463
2194,0,0.53934443
2195,1,0.557635
2196,1,0.5824851
2197,1,0.59279615
2198,1,0.58887994
2199,1,0.43922383
2200,1,0.4421216
2201,1,0.57440376
2202,1,0.58687514
2203,1,0.5833855
2204,0,0.5886979
2205,0,0.6285237
2206,1,0.66020095
2207,1,0.66388386
2208,1,0.63052285
2209,1,0.57756627
2210,1,0.5404633
2211,1,0.5148257
2212,0,0.49752527
