,True_Label,Predicted_results
1368,1,0.56309897
1369,1,0.56283915
1370,1,0.56254905
1371,0,0.5622656
1372,0,0.5619764
1373,0,0.561701
1374,0,0.56135327
1375,1,0.5612605
1376,0,0.5613231
1377,0,0.56133306
1378,0,0.5613787
1379,0,0.56139946
1380,1,0.56148905
1381,0,0.5614289
1382,1,0.5612307
1383,1,0.5610084
1384,1,0.56075686
1385,0,0.56039363
1386,0,0.560048
1387,0,0.5595691
1388,0,0.5590511
1389,0,0.5586717
1390,0,0.558283
1391,0,0.55795556
1392,0,0.55767465
1393,0,0.5574412
1394,0,0.557299
1395,0,0.55731195
1396,0,0.5574189
1397,1,0.5576393
1398,1,0.55794275
1399,1,0.55821633
1400,1,0.55860436
1401,0,0.55908257
1402,0,0.5595036
1403,0,0.5598262
1404,0,0.5600984
1405,0,0.56030464
1406,1,0.56047547
1407,1,0.5606526
1408,1,0.5608233
1409,1,0.5610205
1410,1,0.5611288
1411,1,0.56110084
1412,1,0.560754
1413,0,0.5603129
1414,0,0.559989
1415,0,0.5597568
1416,0,0.5595385
1417,0,0.5593887
1418,1,0.5593312
1419,0,0.5593732
1420,0,0.55940413
1421,0,0.55935013
1422,0,0.55937195
1423,0,0.5594401
1424,0,0.5596019
1425,0,0.5598647
1426,0,0.5602381
1427,0,0.5606566
1428,0,0.5611493
1429,0,0.561705
1430,0,0.56226766
1431,0,0.5627775
1432,0,0.5633908
1433,0,0.5639939
1434,0,0.56473327
1435,0,0.5654948
1436,0,0.5662321
1437,0,0.56690204
1438,0,0.5675907
1439,0,0.5685198
1440,1,0.56982887
1441,1,0.57103896
1442,1,0.57230455
1443,0,0.5735206
1444,0,0.5747487
1445,1,0.5759209
1446,0,0.5769414
1447,1,0.57792586
1448,0,0.5787784
1449,1,0.5796715
1450,0,0.58038
1451,0,0.5810201
1452,0,0.58147943
1453,0,0.5820131
1454,0,0.58245444
1455,0,0.5829128
1456,1,0.5833595
1457,0,0.5837228
1458,0,0.5840703
1459,0,0.5843417
1460,0,0.5847339
1461,0,0.58526665
1462,0,0.58591276
1463,1,0.58655804
1464,1,0.5871268
1465,1,0.5876715
1466,1,0.58817106
1467,1,0.58861226
1468,1,0.58896
1469,1,0.5893237
1470,1,0.58972996
1471,0,0.5900583
1472,0,0.59037083
1473,0,0.59067863
1474,0,0.59099835
1475,1,0.59134746
1476,1,0.59168077
1477,1,0.59195024
1478,1,0.5921403
1479,1,0.5923109
1480,1,0.59239566
1481,1,0.59238046
1482,1,0.59221435
1483,1,0.5919218
1484,1,0.5913916
1485,0,0.5910914
1486,0,0.59071094
1487,0,0.5903022
1488,0,0.5898379
1489,0,0.5893064
1490,0,0.58877736
1491,0,0.58819443
1492,0,0.58761054
1493,0,0.58698666
1494,0,0.5862145
1495,0,0.5853455
1496,0,0.584732
1497,0,0.58412635
1498,1,0.58347195
1499,1,0.58282304
1500,0,0.58208656
1501,0,0.581336
1502,0,0.58057386
1503,0,0.58003294
1504,1,0.5796565
1505,0,0.57924205
1506,1,0.57885563
1507,1,0.57852006
1508,1,0.57819134
1509,1,0.5778705
1510,1,0.5775693
1511,1,0.5772632
1512,1,0.5769126
1513,1,0.57643604
1514,1,0.57576936
1515,0,0.5748924
1516,0,0.57387394
1517,0,0.5727589
1518,0,0.57155365
1519,0,0.5703143
1520,0,0.5691871
1521,0,0.56808734
1522,0,0.5671694
1523,1,0.56639385
1524,1,0.56560606
1525,1,0.56485426
1526,1,0.5642075
1527,1,0.5637872
1528,1,0.5635102
1529,0,0.5633725
1530,0,0.56323826
1531,1,0.56328964
1532,0,0.5633715
1533,0,0.5634501
1534,0,0.5635559
1535,0,0.56368643
1536,1,0.5638697
1537,1,0.5641291
1538,1,0.5643917
1539,1,0.56471866
1540,1,0.56489927
1541,1,0.56505245
1542,1,0.5651866
1543,1,0.56523746
1544,0,0.5652494
1545,1,0.5652541
1546,0,0.5652599
1547,0,0.5651455
1548,0,0.5650639
1549,1,0.5649845
1550,1,0.5649653
1551,1,0.56488883
1552,1,0.56477726
1553,1,0.5645737
1554,1,0.5642663
1555,0,0.56427866
1556,0,0.5641924
1557,0,0.56403184
1558,0,0.5637801
1559,1,0.5634266
1560,0,0.56304914
1561,0,0.56262416
1562,1,0.56237733
1563,1,0.5620569
1564,1,0.56182456
1565,1,0.561508
1566,1,0.56116784
1567,1,0.5608071
1568,0,0.5604851
1569,0,0.560242
1570,0,0.5600488
1571,1,0.5598318
1572,1,0.55962235
1573,1,0.55951315
1574,1,0.5594741
1575,1,0.55950576
1576,1,0.5595335
1577,1,0.5593632
1578,1,0.5592256
1579,1,0.55894387
1580,1,0.5586477
1581,1,0.5582456
1582,1,0.55777156
1583,1,0.5573502
1584,1,0.55697995
1585,1,0.5566817
1586,1,0.55645186
1587,0,0.5563294
1588,0,0.5562516
1589,1,0.55623055
1590,1,0.5562308
1591,0,0.55619776
1592,0,0.5561782
1593,0,0.5561426
1594,0,0.5559627
1595,0,0.55581
1596,1,0.555633
1597,1,0.55546355
1598,0,0.5552845
1599,0,0.5551789
1600,0,0.55513406
1601,0,0.5551981
1602,0,0.5552968
1603,0,0.55548406
1604,0,0.5555849
1605,1,0.5556745
1606,0,0.5557546
1607,0,0.55583483
1608,0,0.55583644
1609,0,0.5559018
1610,1,0.5559691
1611,1,0.5560608
1612,1,0.55617815
1613,1,0.5562671
1614,1,0.5564213
1615,1,0.5564817
1616,1,0.5565379
1617,0,0.5566886
1618,0,0.55687815
1619,0,0.5570314
1620,0,0.55722034
1621,0,0.5573916
1622,0,0.5574451
1623,0,0.55759543
1624,0,0.5578264
1625,0,0.55816865
1626,0,0.5583187
1627,1,0.55853194
1628,1,0.55878156
1629,0,0.5590912
1630,0,0.5594228
1631,0,0.5598814
1632,0,0.5603679
1633,1,0.5609859
1634,1,0.561602
1635,1,0.562172
1636,1,0.56272465
1637,1,0.5632082
1638,1,0.56375176
1639,1,0.56426525
1640,1,0.5647779
1641,1,0.5651042
1642,1,0.5652725
1643,1,0.56537
1644,1,0.565411
1645,0,0.56539315
1646,0,0.5652946
1647,0,0.5651402
1648,1,0.56496775
1649,1,0.5648797
1650,1,0.5648168
1651,1,0.56459427
1652,1,0.56448907
1653,1,0.56435996
1654,1,0.5640453
1655,1,0.5635879
1656,1,0.5633512
1657,0,0.563055
1658,0,0.56274325
1659,0,0.56232584
1660,0,0.5618095
1661,0,0.561592
1662,1,0.5614844
1663,1,0.5613977
1664,1,0.5616287
1665,1,0.5617758
1666,1,0.5618721
1667,1,0.56195825
1668,1,0.56196624
1669,0,0.5618523
1670,1,0.5616502
1671,1,0.5614645
1672,1,0.56123644
1673,1,0.56104165
1674,1,0.5609681
1675,1,0.5609924
1676,1,0.5608517
1677,1,0.56068975
1678,1,0.5606168
1679,1,0.56057036
1680,1,0.56057
1681,1,0.5605812
1682,1,0.56053376
1683,1,0.5602261
1684,1,0.5599916
1685,1,0.5597492
1686,1,0.55956244
1687,1,0.55923784
1688,1,0.5588819
1689,1,0.5585667
1690,1,0.55828005
1691,1,0.55797464
1692,1,0.5577222
1693,1,0.5574452
1694,1,0.5571492
1695,1,0.55693346
1696,1,0.55684143
1697,0,0.55681074
1698,1,0.5568442
1699,0,0.5569004
1700,0,0.5571107
1701,0,0.55740744
1702,1,0.5578069
1703,0,0.55814
1704,1,0.5585302
1705,0,0.55895966
1706,0,0.5594634
1707,0,0.5599417
1708,0,0.5603897
1709,1,0.5608604
1710,1,0.56135297
1711,1,0.56179374
1712,1,0.5621887
1713,0,0.56253356
1714,0,0.5628804
1715,0,0.5632255
1716,0,0.56351924
1717,1,0.56370515
1718,1,0.5638666
1719,1,0.5639893
1720,1,0.56402695
1721,1,0.5640354
1722,1,0.5640414
1723,1,0.5639853
1724,1,0.563974
1725,1,0.5639879
1726,1,0.56401056
1727,1,0.56413245
1728,1,0.56436557
1729,1,0.56457037
1730,1,0.5646994
1731,1,0.56500113
1732,0,0.5652793
1733,0,0.5653648
1734,1,0.5655991
1735,0,0.5658362
1736,1,0.56606096
1737,1,0.56620556
1738,1,0.5663251
1739,1,0.5665085
1740,1,0.5667406
1741,1,0.5669504
1742,0,0.56716347
1743,0,0.56736565
1744,0,0.5675901
1745,0,0.5678064
1746,0,0.56801724
1747,0,0.56831944
1748,0,0.5685693
1749,1,0.56880885
1750,0,0.5689592
1751,1,0.56904477
1752,1,0.5690863
1753,1,0.56910527
1754,1,0.5690643
1755,0,0.56891066
1756,1,0.5686831
1757,0,0.5683388
1758,0,0.56790453
1759,0,0.56743926
1760,0,0.566846
1761,0,0.5662693
1762,0,0.5658138
1763,0,0.56539077
1764,1,0.56498694
1765,1,0.56442016
1766,1,0.5638106
1767,1,0.5632536
1768,1,0.5627867
1769,1,0.56260216
1770,1,0.56242526
1771,1,0.56227744
1772,0,0.5621717
1773,0,0.56208444
1774,0,0.56195587
1775,0,0.5618075
1776,0,0.56162244
1777,0,0.5614571
1778,1,0.5614844
1779,1,0.56155735
1780,1,0.5617003
1781,1,0.56170535
1782,1,0.56168395
1783,0,0.56164104
1784,1,0.561581
1785,0,0.56160164
1786,1,0.56163573
1787,1,0.56160486
1788,1,0.56151396
1789,1,0.5614668
1790,1,0.56133384
1791,1,0.5610225
1792,1,0.56069314
1793,1,0.5602972
1794,0,0.55985516
1795,0,0.5593756
1796,0,0.5589616
1797,0,0.5586614
1798,0,0.5582827
1799,0,0.55785567
1800,1,0.5575022
1801,1,0.5571066
1802,0,0.5566097
1803,0,0.55606365
1804,0,0.555641
1805,0,0.555212
1806,0,0.5549174
1807,0,0.5549154
1808,1,0.5548294
1809,1,0.5547326
1810,1,0.5546846
1811,0,0.55469036
1812,1,0.5547895
1813,1,0.5548726
1814,1,0.5550359
1815,1,0.55522335
1816,1,0.5554335
1817,0,0.55562115
1818,1,0.55586874
1819,1,0.5561208
1820,1,0.55636126
1821,0,0.5563703
1822,1,0.5563974
1823,1,0.5564721
1824,1,0.5564699
1825,0,0.5564739
1826,1,0.5564289
1827,0,0.5564023
1828,0,0.55640864
1829,0,0.556414
1830,0,0.5564149
1831,0,0.55647504
1832,0,0.5565442
1833,0,0.5566444
1834,0,0.55691206
1835,1,0.5573543
1836,0,0.5576144
1837,1,0.5579691
1838,0,0.5583743
1839,0,0.5587064
1840,0,0.55907166
1841,0,0.5594343
1842,0,0.5598846
1843,0,0.5603544
1844,1,0.56091964
1845,1,0.5615283
1846,1,0.5621768
1847,1,0.5628746
1848,1,0.56353265
1849,1,0.5642236
1850,1,0.5649436
1851,1,0.56573564
1852,0,0.5663717
1853,0,0.56696063
1854,0,0.56748974
1855,0,0.5680087
1856,0,0.5685257
1857,0,0.5691435
1858,0,0.5697405
1859,1,0.57041436
1860,1,0.5710674
1861,1,0.5719171
1862,1,0.5726989
1863,1,0.5735021
1864,1,0.5742407
1865,1,0.5749296
1866,0,0.5754611
1867,1,0.5760085
1868,0,0.5763728
1869,0,0.57663524
1870,0,0.5768377
1871,0,0.5770618
1872,0,0.577252
1873,0,0.5774308
1874,1,0.57767874
1875,1,0.57796097
1876,1,0.57835704
1877,1,0.5787422
1878,1,0.5791086
1879,1,0.57943064
1880,1,0.5796471
1881,1,0.57986355
1882,1,0.58001935
1883,1,0.5801217
1884,1,0.5802012
1885,1,0.5803016
1886,1,0.58038956
1887,1,0.58048457
1888,1,0.5805202
1889,0,0.5805878
1890,0,0.58064544
1891,1,0.58065575
1892,1,0.580633
1893,1,0.5804828
1894,1,0.5802517
1895,1,0.57985824
1896,0,0.579423
1897,0,0.57895106
1898,0,0.5784468
1899,0,0.5779473
1900,0,0.5773962
1901,0,0.576922
1902,0,0.5765552
1903,0,0.57611996
1904,0,0.57559556
1905,0,0.5749894
1906,0,0.57443523
1907,0,0.5738697
1908,0,0.5735257
1909,0,0.573274
1910,0,0.5730909
1911,1,0.5730759
1912,1,0.57313466
1913,1,0.5733712
1914,1,0.5736819
1915,0,0.57398385
1916,0,0.57409173
1917,0,0.5741063
1918,0,0.5740054
1919,0,0.5739864
1920,0,0.5739851
1921,0,0.57395273
1922,0,0.5740001
1923,1,0.5742473
1924,1,0.57454604
1925,1,0.5749017
1926,1,0.57539725
1927,0,0.5758002
1928,0,0.5762211
1929,0,0.57656485
1930,0,0.576895
1931,0,0.57720715
1932,0,0.5774944
1933,1,0.5777782
1934,1,0.577925
1935,1,0.57798773
1936,1,0.57812846
1937,1,0.57827014
1938,0,0.57840353
1939,1,0.57865846
1940,0,0.57888275
1941,1,0.5791714
1942,1,0.57956415
1943,1,0.57995665
1944,1,0.5802764
1945,1,0.5806348
1946,1,0.5809582
1947,1,0.5812473
1948,0,0.5814194
1949,0,0.58150405
1950,0,0.58155733
1951,0,0.58178014
1952,0,0.58204496
1953,0,0.58237785
1954,1,0.5827502
1955,0,0.5830298
1956,0,0.5832107
1957,1,0.58342266
1958,1,0.5837216
1959,1,0.5840669
1960,0,0.5843036
1961,1,0.5845812
1962,0,0.5849031
1963,0,0.5849436
1964,1,0.58515894
1965,0,0.58538824
1966,0,0.5855044
1967,0,0.585395
1968,1,0.5851853
1969,1,0.58497447
1970,1,0.58461094
1971,1,0.5841124
1972,1,0.5834944
1973,1,0.582748
1974,1,0.58188945
1975,1,0.58114845
1976,1,0.58033055
1977,1,0.57945764
1978,1,0.57860523
1979,1,0.5776325
1980,1,0.5767511
1981,1,0.57576096
1982,1,0.5746923
1983,1,0.57358336
1984,1,0.57247776
1985,1,0.57137674
1986,1,0.57047325
1987,1,0.5698124
1988,1,0.5692289
1989,1,0.5687083
1990,1,0.5682145
1991,1,0.56775445
1992,1,0.5672793
1993,1,0.56682366
1994,1,0.5664179
1995,1,0.56600887
1996,1,0.56565565
1997,1,0.5654039
1998,0,0.56515324
1999,0,0.5649455
2000,0,0.5648426
2001,1,0.56476104
2002,0,0.5646647
2003,0,0.5646034
2004,0,0.56456065
2005,1,0.56449217
2006,0,0.5643816
2007,0,0.5643016
2008,0,0.5642693
2009,1,0.5642273
2010,1,0.56410813
2011,1,0.563934
2012,0,0.5635343
2013,0,0.56319696
2014,0,0.56280136
2015,0,0.5623959
2016,0,0.56196946
2017,0,0.5614712
2018,0,0.5610678
2019,0,0.5606707
2020,0,0.5603131
2021,1,0.56004316
2022,0,0.55976975
2023,1,0.55954665
2024,1,0.5594083
2025,1,0.5593048
2026,1,0.5591711
2027,1,0.5589337
2028,1,0.5587126
2029,1,0.55855626
2030,1,0.5583974
2031,1,0.55824965
2032,1,0.5581425
2033,1,0.55803615
2034,0,0.55798066
2035,0,0.55801886
2036,0,0.55806404
2037,0,0.55807936
2038,0,0.5580469
2039,1,0.5580423
2040,0,0.5579846
2041,0,0.5579278
2042,0,0.5579304
2043,0,0.55783105
2044,1,0.5577025
2045,1,0.55763
2046,1,0.5576327
2047,0,0.5576097
2048,0,0.55748886
2049,0,0.55734986
2050,0,0.5571771
2051,0,0.5570167
2052,0,0.5568978
2053,0,0.5568054
2054,1,0.5567745
2055,1,0.55678886
2056,0,0.55680335
2057,0,0.5568084
2058,0,0.5568232
2059,0,0.5568463
2060,0,0.55692506
2061,0,0.5570949
2062,0,0.5572835
2063,1,0.5574412
2064,1,0.5575891
2065,0,0.5580107
2066,1,0.558457
2067,1,0.55887204
2068,1,0.559442
2069,1,0.5600106
2070,1,0.56061345
2071,1,0.5611281
2072,1,0.56163466
2073,1,0.5618801
2074,0,0.5620348
2075,0,0.5622975
2076,0,0.5625661
2077,0,0.56282586
2078,1,0.5629932
2079,1,0.5631009
2080,0,0.5631901
2081,0,0.563105
2082,0,0.5629844
2083,0,0.5628465
2084,0,0.56285584
2085,0,0.56283695
2086,0,0.56295764
2087,1,0.5631804
2088,0,0.5635467
2089,0,0.5638998
2090,0,0.56436175
2091,0,0.5648931
2092,0,0.56533647
2093,1,0.5658623
2094,1,0.5663879
2095,1,0.5669436
2096,0,0.5674877
2097,0,0.5681703
2098,0,0.56887764
2099,0,0.56959933
2100,1,0.5703704
2101,1,0.5711542
2102,0,0.57184017
2103,0,0.5724752
2104,0,0.573121
2105,0,0.57392955
2106,0,0.57475823
2107,0,0.5756709
2108,0,0.5767396
2109,0,0.5777962
2110,0,0.5787021
2111,0,0.5795835
2112,0,0.58041364
2113,1,0.5811513
2114,1,0.5817207
2115,1,0.5821667
2116,1,0.58279437
2117,1,0.58338755
2118,1,0.5837947
2119,1,0.5841344
2120,1,0.584348
2121,1,0.5845073
2122,1,0.5846845
2123,0,0.58472675
2124,0,0.5846441
2125,0,0.58465135
2126,0,0.58468914
2127,1,0.58473754
2128,1,0.58485514
2129,1,0.584944
2130,1,0.5851242
2131,1,0.5854035
2132,1,0.5857379
2133,1,0.5860309
2134,0,0.58624387
2135,0,0.5864373
2136,1,0.58658224
2137,1,0.5866789
2138,1,0.5867912
2139,1,0.5869086
2140,1,0.5870117
2141,1,0.5870523
2142,0,0.5870052
2143,0,0.58704096
2144,0,0.5869434
2145,0,0.5870694
2146,0,0.5869979
2147,0,0.58682823
2148,0,0.5865565
2149,0,0.58626586
2150,1,0.58594924
2151,0,0.58558804
2152,1,0.58512264
2153,1,0.58459324
2154,1,0.5839246
2155,1,0.58312047
2156,1,0.582403
2157,1,0.5817285
2158,1,0.58101696
2159,1,0.5802773
2160,1,0.57954
2161,1,0.57878757
2162,1,0.578016
2163,1,0.5771649
2164,1,0.5762584
2165,0,0.5753945
2166,0,0.57459074
2167,1,0.5737291
2168,1,0.5727035
2169,1,0.5716141
2170,1,0.57054996
2171,1,0.56952584
2172,1,0.568477
2173,0,0.5674209
2174,0,0.566274
2175,0,0.5651312
2176,0,0.56416047
2177,0,0.5632665
2178,1,0.5623903
2179,0,0.5615311
2180,1,0.56079876
2181,0,0.56007475
2182,0,0.55939645
2183,0,0.5587533
2184,0,0.55817544
2185,0,0.5577312
2186,1,0.55738556
2187,1,0.5568933
2188,0,0.55641335
2189,0,0.5559915
2190,0,0.5556265
2191,0,0.5554644
2192,0,0.5554229
2193,0,0.5554994
2194,0,0.55574745
2195,1,0.5560625
2196,1,0.5564459
2197,1,0.55688214
2198,1,0.5573949
2199,1,0.5579487
2200,1,0.5584334
2201,1,0.55878997
2202,1,0.55904186
2203,1,0.5592283
2204,0,0.55935067
2205,0,0.55940604
2206,1,0.5594141
2207,1,0.5594324
2208,1,0.5593998
2209,1,0.5594219
2210,1,0.55942386
2211,1,0.55947185
2212,0,0.5595544
