,True_Label,Predicted_results
1368,1,0.58866084
1369,1,0.58335143
1370,1,0.5774039
1371,0,0.5691659
1372,0,0.5602572
1373,0,0.5515167
1374,0,0.5453486
1375,1,0.54216367
1376,0,0.54004943
1377,0,0.53901535
1378,0,0.53866386
1379,0,0.5389579
1380,1,0.5392645
1381,0,0.5387109
1382,1,0.5384471
1383,1,0.5379176
1384,1,0.5368957
1385,0,0.5359329
1386,0,0.5346222
1387,0,0.533175
1388,0,0.5321045
1389,0,0.5313636
1390,0,0.5309403
1391,0,0.5299479
1392,0,0.5288366
1393,0,0.5266473
1394,0,0.5233011
1395,0,0.5185447
1396,0,0.5132355
1397,1,0.5068017
1398,1,0.4995609
1399,1,0.4940589
1400,1,0.49001974
1401,0,0.48638254
1402,0,0.48631066
1403,0,0.4861365
1404,0,0.48478255
1405,0,0.48036638
1406,1,0.47535163
1407,1,0.46779817
1408,1,0.45665973
1409,1,0.4429172
1410,1,0.43003434
1411,1,0.41756773
1412,1,0.4095878
1413,0,0.40534824
1414,0,0.4043634
1415,0,0.40942678
1416,0,0.42746934
1417,0,0.53879446
1418,1,0.6316901
1419,0,0.60291284
1420,0,0.59015304
1421,0,0.58426833
1422,0,0.5817292
1423,0,0.5806196
1424,0,0.5787255
1425,0,0.5750387
1426,0,0.56995946
1427,0,0.5636998
1428,0,0.559487
1429,0,0.5568572
1430,0,0.55510026
1431,0,0.5515997
1432,0,0.54710335
1433,0,0.54179263
1434,0,0.53537595
1435,0,0.5285161
1436,0,0.5213925
1437,0,0.5141475
1438,0,0.5048336
1439,0,0.49492383
1440,1,0.48254237
1441,1,0.46537477
1442,1,0.4415465
1443,0,0.4172309
1444,0,0.39641502
1445,1,0.3859669
1446,0,0.38263
1447,1,0.38062623
1448,0,0.38063163
1449,1,0.38091674
1450,0,0.3841133
1451,0,0.39595202
1452,0,0.4619619
1453,0,0.654602
1454,0,0.68105406
1455,0,0.6896748
1456,1,0.6967524
1457,0,0.69929826
1458,0,0.7002673
1459,0,0.699955
1460,0,0.6965915
1461,0,0.69150877
1462,0,0.6695238
1463,1,0.6518702
1464,1,0.6468185
1465,1,0.6415646
1466,1,0.6442728
1467,1,0.6476203
1468,1,0.6498186
1469,1,0.65161365
1470,1,0.6579107
1471,0,0.66876733
1472,0,0.6840499
1473,0,0.70263815
1474,0,0.71862453
1475,1,0.7259839
1476,1,0.7289863
1477,1,0.73024356
1478,1,0.7299648
1479,1,0.728001
1480,1,0.72709775
1481,1,0.7243294
1482,1,0.71513283
1483,1,0.66150725
1484,1,0.59027237
1485,0,0.5580155
1486,0,0.54739356
1487,0,0.54299843
1488,0,0.5416879
1489,0,0.5416651
1490,0,0.541006
1491,0,0.5413915
1492,0,0.5421819
1493,0,0.54337585
1494,0,0.54491913
1495,0,0.5462023
1496,0,0.5476216
1497,0,0.54903793
1498,1,0.54965055
1499,1,0.5491216
1500,0,0.5468742
1501,0,0.54328525
1502,0,0.5392216
1503,0,0.53463733
1504,1,0.52948153
1505,0,0.5235493
1506,1,0.5170733
1507,1,0.5094634
1508,1,0.501346
1509,1,0.49187556
1510,1,0.4804097
1511,1,0.46746165
1512,1,0.45150155
1513,1,0.43585604
1514,1,0.4218816
1515,0,0.41522408
1516,0,0.41432863
1517,0,0.41760492
1518,0,0.4239123
1519,0,0.4355831
1520,0,0.45169538
1521,0,0.47631353
1522,0,0.5135146
1523,1,0.5552039
1524,1,0.56729555
1525,1,0.5703935
1526,1,0.56949306
1527,1,0.56877875
1528,1,0.5678521
1529,0,0.5673672
1530,0,0.56591856
1531,1,0.5642917
1532,0,0.5646781
1533,0,0.5654645
1534,0,0.5675585
1535,0,0.5704726
1536,1,0.5735775
1537,1,0.57524663
1538,1,0.5766495
1539,1,0.57743216
1540,1,0.5752517
1541,1,0.5716458
1542,1,0.5694381
1543,1,0.5694126
1544,0,0.5696014
1545,1,0.5686378
1546,0,0.5667787
1547,0,0.5650555
1548,0,0.5633144
1549,1,0.5625291
1550,1,0.5620424
1551,1,0.5608166
1552,1,0.56008387
1553,1,0.5600869
1554,1,0.5582641
1555,0,0.55700564
1556,0,0.55535305
1557,0,0.55283153
1558,0,0.5504875
1559,1,0.54898703
1560,0,0.54800856
1561,0,0.5475058
1562,1,0.5477714
1563,1,0.5488079
1564,1,0.54910743
1565,1,0.54894674
1566,1,0.54889476
1567,1,0.5490901
1568,0,0.5489519
1569,0,0.5488801
1570,0,0.5486593
1571,1,0.5483255
1572,1,0.5479847
1573,1,0.54630417
1574,1,0.5462439
1575,1,0.54598254
1576,1,0.54526955
1577,1,0.54500073
1578,1,0.5449536
1579,1,0.5444101
1580,1,0.54429716
1581,1,0.5447056
1582,1,0.5444838
1583,1,0.54393363
1584,1,0.543472
1585,1,0.5446249
1586,1,0.54501534
1587,0,0.54508835
1588,0,0.5453476
1589,1,0.5457512
1590,1,0.54619616
1591,0,0.5468248
1592,0,0.54750913
1593,0,0.54818475
1594,0,0.5489794
1595,0,0.5500033
1596,1,0.5512845
1597,1,0.5527044
1598,0,0.5540138
1599,0,0.55585283
1600,0,0.55817044
1601,0,0.5601392
1602,0,0.5616312
1603,0,0.5627894
1604,0,0.56345284
1605,1,0.5638926
1606,0,0.5636462
1607,0,0.56245667
1608,0,0.5607544
1609,0,0.5593433
1610,1,0.5582896
1611,1,0.5561724
1612,1,0.55361664
1613,1,0.55025434
1614,1,0.5463291
1615,1,0.5418575
1616,1,0.53615063
1617,0,0.5285679
1618,0,0.52177864
1619,0,0.51606613
1620,0,0.51096785
1621,0,0.50911504
1622,0,0.5072615
1623,0,0.50543314
1624,0,0.5110509
1625,0,0.52282614
1626,0,0.53408897
1627,1,0.5443689
1628,1,0.5530602
1629,0,0.55855674
1630,0,0.55989283
1631,0,0.5614722
1632,0,0.56334877
1633,1,0.56453305
1634,1,0.56519306
1635,1,0.5656444
1636,1,0.5634964
1637,1,0.5603803
1638,1,0.557097
1639,1,0.5539829
1640,1,0.5502406
1641,1,0.54474175
1642,1,0.53368264
1643,1,0.5082841
1644,1,0.48988014
1645,0,0.47914308
1646,0,0.4750375
1647,0,0.49205294
1648,1,0.52246886
1649,1,0.5580412
1650,1,0.57564914
1651,1,0.5821295
1652,1,0.5757159
1653,1,0.5667146
1654,1,0.55887395
1655,1,0.553503
1656,1,0.55040914
1657,0,0.547893
1658,0,0.5453006
1659,0,0.54379326
1660,0,0.5429222
1661,0,0.54282904
1662,1,0.5443919
1663,1,0.546032
1664,1,0.54749197
1665,1,0.5492099
1666,1,0.55087936
1667,1,0.55129635
1668,1,0.55055827
1669,0,0.54940236
1670,1,0.5486372
1671,1,0.54866725
1672,1,0.54793996
1673,1,0.5477506
1674,1,0.54830486
1675,1,0.54900616
1676,1,0.5497817
1677,1,0.55027086
1678,1,0.55053884
1679,1,0.5505482
1680,1,0.5502299
1681,1,0.55068576
1682,1,0.5479359
1683,1,0.54516107
1684,1,0.5445228
1685,1,0.54486126
1686,1,0.5454144
1687,1,0.5462171
1688,1,0.5472737
1689,1,0.54791427
1690,1,0.548278
1691,1,0.54952264
1692,1,0.5515383
1693,1,0.55232674
1694,1,0.55358756
1695,1,0.5553556
1696,1,0.5572114
1697,0,0.5585859
1698,1,0.5599487
1699,0,0.5612532
1700,0,0.56299937
1701,0,0.56455123
1702,1,0.5662843
1703,0,0.5678204
1704,1,0.5698893
1705,0,0.5718838
1706,0,0.5738138
1707,0,0.5762309
1708,0,0.57831925
1709,1,0.58047384
1710,1,0.5823504
1711,1,0.58299315
1712,1,0.58294475
1713,0,0.581883
1714,0,0.5805008
1715,0,0.57873607
1716,0,0.5769404
1717,1,0.57503664
1718,1,0.5736754
1719,1,0.57354367
1720,1,0.5732996
1721,1,0.57618463
1722,1,0.5806879
1723,1,0.5872657
1724,1,0.5917007
1725,1,0.59945333
1726,1,0.6002124
1727,1,0.59177935
1728,1,0.5816248
1729,1,0.5687175
1730,1,0.5577418
1731,1,0.55354434
1732,0,0.5519515
1733,0,0.55259997
1734,1,0.55365837
1735,0,0.55504936
1736,1,0.556088
1737,1,0.5557925
1738,1,0.55398303
1739,1,0.5545801
1740,1,0.5568656
1741,1,0.55802906
1742,0,0.5589389
1743,0,0.5597643
1744,0,0.56053936
1745,0,0.56169784
1746,0,0.56325895
1747,0,0.5648204
1748,0,0.56663287
1749,1,0.5688903
1750,0,0.57058036
1751,1,0.57161945
1752,1,0.57239896
1753,1,0.5733156
1754,1,0.5738853
1755,0,0.57384056
1756,1,0.5738429
1757,0,0.5735458
1758,0,0.57304347
1759,0,0.57201415
1760,0,0.57119954
1761,0,0.56984204
1762,0,0.56902844
1763,0,0.5693344
1764,1,0.5729122
1765,1,0.57691
1766,1,0.58119816
1767,1,0.58106995
1768,1,0.5788976
1769,1,0.5736373
1770,1,0.56978023
1771,1,0.56443155
1772,0,0.55983853
1773,0,0.55497736
1774,0,0.551429
1775,0,0.5509945
1776,0,0.55015457
1777,0,0.55053777
1778,1,0.55199534
1779,1,0.55410004
1780,1,0.55555844
1781,1,0.5562936
1782,1,0.5565357
1783,0,0.55633616
1784,1,0.55572927
1785,0,0.55620474
1786,1,0.55488616
1787,1,0.5539762
1788,1,0.5542275
1789,1,0.55466324
1790,1,0.55464786
1791,1,0.5541232
1792,1,0.5536964
1793,1,0.55338126
1794,0,0.5533954
1795,0,0.55378354
1796,0,0.55327094
1797,0,0.55255955
1798,0,0.5501113
1799,0,0.5487903
1800,1,0.5483077
1801,1,0.5473398
1802,0,0.54715574
1803,0,0.5467497
1804,0,0.5465669
1805,0,0.5460903
1806,0,0.5458456
1807,0,0.5456748
1808,1,0.5450482
1809,1,0.5445837
1810,1,0.5437358
1811,0,0.54308677
1812,1,0.54102015
1813,1,0.53918123
1814,1,0.5374169
1815,1,0.5359751
1816,1,0.53466827
1817,0,0.5322425
1818,1,0.52810895
1819,1,0.51952547
1820,1,0.51319754
1821,0,0.51908463
1822,1,0.52886426
1823,1,0.54161745
1824,1,0.55120194
1825,0,0.5556766
1826,1,0.55662966
1827,0,0.5587594
1828,0,0.55763775
1829,0,0.55606854
1830,0,0.55381393
1831,0,0.5526749
1832,0,0.5517174
1833,0,0.55103964
1834,0,0.5501636
1835,1,0.5503959
1836,0,0.5526476
1837,1,0.55574936
1838,0,0.55882835
1839,0,0.562099
1840,0,0.5647412
1841,0,0.5680753
1842,0,0.5716941
1843,0,0.5757259
1844,1,0.58053005
1845,1,0.5860897
1846,1,0.59085995
1847,1,0.59509647
1848,1,0.6002259
1849,1,0.60245836
1850,1,0.60051
1851,1,0.5815706
1852,0,0.5377433
1853,0,0.50476736
1854,0,0.4830278
1855,0,0.48158422
1856,0,0.5366072
1857,0,0.6285596
1858,0,0.65817505
1859,1,0.67241734
1860,1,0.67512935
1861,1,0.67773205
1862,1,0.68388295
1863,1,0.6867882
1864,1,0.6834777
1865,1,0.6662421
1866,0,0.6457457
1867,1,0.63056505
1868,0,0.62473744
1869,0,0.6210854
1870,0,0.619261
1871,0,0.61642706
1872,0,0.6155376
1873,0,0.61756575
1874,1,0.62308943
1875,1,0.63114893
1876,1,0.64518505
1877,1,0.6767421
1878,1,0.69701934
1879,1,0.6962735
1880,1,0.68839014
1881,1,0.65853703
1882,1,0.61742896
1883,1,0.5976038
1884,1,0.5850674
1885,1,0.5774934
1886,1,0.57271105
1887,1,0.56826746
1888,1,0.56500816
1889,0,0.5623252
1890,0,0.560554
1891,1,0.5602021
1892,1,0.56164765
1893,1,0.56314903
1894,1,0.55871665
1895,1,0.5540468
1896,0,0.5496849
1897,0,0.54718256
1898,0,0.54515564
1899,0,0.54489934
1900,0,0.54466164
1901,0,0.54461116
1902,0,0.54507244
1903,0,0.54613054
1904,0,0.5472647
1905,0,0.54897267
1906,0,0.55136853
1907,0,0.5536735
1908,0,0.55615133
1909,0,0.55824035
1910,0,0.55983293
1911,1,0.5614274
1912,1,0.56264144
1913,1,0.5625644
1914,1,0.56139225
1915,0,0.55872214
1916,0,0.5549183
1917,0,0.549805
1918,0,0.54357594
1919,0,0.53698015
1920,0,0.5273152
1921,0,0.51517695
1922,0,0.5026256
1923,1,0.482131
1924,1,0.45663023
1925,1,0.4315188
1926,1,0.4127159
1927,0,0.39932328
1928,0,0.39590088
1929,0,0.4169714
1930,0,0.6015174
1931,0,0.6588499
1932,0,0.68416166
1933,1,0.6934348
1934,1,0.70004046
1935,1,0.7051889
1936,1,0.708877
1937,1,0.7120317
1938,0,0.71370053
1939,1,0.71281874
1940,0,0.71358836
1941,1,0.71297014
1942,1,0.70965815
1943,1,0.69318116
1944,1,0.6247824
1945,1,0.5903201
1946,1,0.57895255
1947,1,0.5739298
1948,0,0.5701198
1949,0,0.56699383
1950,0,0.5638374
1951,0,0.5629597
1952,0,0.5634182
1953,0,0.5636533
1954,1,0.56428087
1955,0,0.56464386
1956,0,0.564814
1957,1,0.5659617
1958,1,0.56794685
1959,1,0.57016957
1960,0,0.5728845
1961,1,0.57617176
1962,0,0.57874954
1963,0,0.5819671
1964,1,0.5861437
1965,0,0.5899328
1966,0,0.5931575
1967,0,0.5966335
1968,1,0.60358447
1969,1,0.6148807
1970,1,0.6306567
1971,1,0.6404041
1972,1,0.6498667
1973,1,0.6438495
1974,1,0.63457686
1975,1,0.6292696
1976,1,0.6209771
1977,1,0.6011711
1978,1,0.5846186
1979,1,0.5719653
1980,1,0.5644224
1981,1,0.55874103
1982,1,0.555441
1983,1,0.5529183
1984,1,0.54948336
1985,1,0.5479177
1986,1,0.5475851
1987,1,0.5462243
1988,1,0.5431474
1989,1,0.5416242
1990,1,0.54156756
1991,1,0.5413931
1992,1,0.5421936
1993,1,0.5431477
1994,1,0.5441534
1995,1,0.5452404
1996,1,0.54655826
1997,1,0.5479828
1998,0,0.5492164
1999,0,0.55093855
2000,0,0.5526563
2001,1,0.5544737
2002,0,0.5562724
2003,0,0.5578525
2004,0,0.559059
2005,1,0.56000555
2006,0,0.56090885
2007,0,0.5617709
2008,0,0.5621193
2009,1,0.56272686
2010,1,0.56330895
2011,1,0.5639466
2012,0,0.5634415
2013,0,0.5625714
2014,0,0.56180763
2015,0,0.5608157
2016,0,0.55976015
2017,0,0.5586959
2018,0,0.5577188
2019,0,0.55660164
2020,0,0.55563873
2021,1,0.5555831
2022,0,0.55597997
2023,1,0.55588835
2024,1,0.5568487
2025,1,0.5559658
2026,1,0.5562584
2027,1,0.5564345
2028,1,0.5564136
2029,1,0.554124
2030,1,0.5518884
2031,1,0.55028224
2032,1,0.5508814
2033,1,0.55053943
2034,0,0.55010295
2035,0,0.5500558
2036,0,0.5503019
2037,0,0.55029154
2038,0,0.5495404
2039,1,0.54932624
2040,0,0.54889005
2041,0,0.5442171
2042,0,0.5406667
2043,0,0.53872216
2044,1,0.5397346
2045,1,0.5413517
2046,1,0.54246676
2047,0,0.54335845
2048,0,0.54407454
2049,0,0.54432034
2050,0,0.54484713
2051,0,0.54580986
2052,0,0.5465864
2053,0,0.5476239
2054,1,0.54828906
2055,1,0.54847574
2056,0,0.5481612
2057,0,0.5476597
2058,0,0.54654586
2059,0,0.54355985
2060,0,0.5405468
2061,0,0.536415
2062,0,0.5297284
2063,1,0.52174157
2064,1,0.5138608
2065,0,0.51642084
2066,1,0.5265233
2067,1,0.54330295
2068,1,0.56201357
2069,1,0.5756481
2070,1,0.5713127
2071,1,0.55261075
2072,1,0.5251574
2073,1,0.49851313
2074,0,0.50701135
2075,0,0.5384806
2076,0,0.6060908
2077,0,0.6380447
2078,1,0.6421135
2079,1,0.626964
2080,0,0.609094
2081,0,0.6087402
2082,0,0.62917584
2083,0,0.61277145
2084,0,0.58939
2085,0,0.58011806
2086,0,0.5708309
2087,1,0.5636674
2088,0,0.5589615
2089,0,0.5547078
2090,0,0.5521022
2091,0,0.5511525
2092,0,0.5508243
2093,1,0.54872525
2094,1,0.5450378
2095,1,0.5406729
2096,0,0.53538865
2097,0,0.5294383
2098,0,0.522766
2099,0,0.51544136
2100,1,0.50683755
2101,1,0.49650377
2102,0,0.4823543
2103,0,0.46455973
2104,0,0.4414971
2105,0,0.4267939
2106,0,0.41640696
2107,0,0.41244912
2108,0,0.41630286
2109,0,0.42712268
2110,0,0.4803559
2111,0,0.6344701
2112,0,0.65763414
2113,1,0.66701114
2114,1,0.6725805
2115,1,0.6783953
2116,1,0.6848784
2117,1,0.69100165
2118,1,0.69527406
2119,1,0.69841754
2120,1,0.6998926
2121,1,0.7012821
2122,1,0.7030619
2123,0,0.7049061
2124,0,0.7059576
2125,0,0.70540917
2126,0,0.7066089
2127,1,0.70762587
2128,1,0.70738405
2129,1,0.7102279
2130,1,0.7128152
2131,1,0.7155129
2132,1,0.7174634
2133,1,0.7157208
2134,0,0.705528
2135,0,0.64643943
2136,1,0.59418523
2137,1,0.5778549
2138,1,0.57021517
2139,1,0.56456184
2140,1,0.5604309
2141,1,0.55622745
2142,0,0.5530661
2143,0,0.55135775
2144,0,0.5511515
2145,0,0.5528875
2146,0,0.5547963
2147,0,0.55248636
2148,0,0.54909605
2149,0,0.54722434
2150,1,0.54533887
2151,0,0.5450759
2152,1,0.5449955
2153,1,0.5452149
2154,1,0.54537696
2155,1,0.5450163
2156,1,0.54470223
2157,1,0.54465467
2158,1,0.5451344
2159,1,0.5460988
2160,1,0.54694057
2161,1,0.54749864
2162,1,0.54796124
2163,1,0.5482101
2164,1,0.5485095
2165,0,0.5482647
2166,0,0.5477296
2167,1,0.54590064
2168,1,0.5433624
2169,1,0.54119533
2170,1,0.5412594
2171,1,0.5435387
2172,1,0.5440501
2173,0,0.54359394
2174,0,0.5430757
2175,0,0.543793
2176,0,0.544537
2177,0,0.54551506
2178,1,0.54673064
2179,0,0.54763067
2180,1,0.54730535
2181,0,0.5471607
2182,0,0.5472287
2183,0,0.5475397
2184,0,0.54718876
2185,0,0.5479519
2186,1,0.54973954
2187,1,0.551138
2188,0,0.55202574
2189,0,0.55241233
2190,0,0.5523328
2191,0,0.55248964
2192,0,0.55279297
2193,0,0.5524993
2194,0,0.55169725
2195,1,0.54932135
2196,1,0.546291
2197,1,0.5424968
2198,1,0.53767234
2199,1,0.53249884
2200,1,0.5267199
2201,1,0.5217275
2202,1,0.51593095
2203,1,0.50653964
2204,0,0.4962724
2205,0,0.4905613
2206,1,0.48353142
2207,1,0.48686996
2208,1,0.528497
2209,1,0.58862287
2210,1,0.6078726
2211,1,0.6098034
2212,0,0.5955974
