,True_Label,Predicted_results
1367,0,0.58413285
1368,0,0.58411705
1369,0,0.58415323
1370,0,0.5842325
1371,0,0.58439475
1372,1,0.58452034
1373,1,0.58459467
1374,0,0.58467734
1375,0,0.5847698
1376,0,0.5849687
1377,0,0.5851061
1378,1,0.58531326
1379,1,0.58555347
1380,1,0.5857237
1381,1,0.5858387
1382,1,0.5860606
1383,1,0.5861383
1384,1,0.58619153
1385,1,0.58618647
1386,1,0.58624834
1387,1,0.58629125
1388,1,0.5863207
1389,1,0.5863259
1390,1,0.58640015
1391,1,0.58645284
1392,1,0.5866278
1393,1,0.5869217
1394,1,0.5875213
1395,1,0.588625
1396,1,0.59078634
1397,1,0.5974478
1398,1,0.60257596
1399,1,0.6062075
1400,1,0.61339915
1401,1,0.60773456
1402,1,0.5987242
1403,0,0.5942263
1404,1,0.5908296
1405,1,0.5887262
1406,1,0.58777905
1407,0,0.586768
1408,1,0.58587176
1409,1,0.58508134
1410,1,0.5846544
1411,1,0.5840304
1412,1,0.5834739
1413,0,0.58281547
1414,1,0.58235675
1415,1,0.58197564
1416,0,0.58174103
1417,0,0.5815367
1418,0,0.58139294
1419,0,0.58126456
1420,1,0.58123314
1421,1,0.58125025
1422,1,0.58134943
1423,1,0.5814329
1424,1,0.58159554
1425,1,0.5818389
1426,1,0.58229816
1427,0,0.58318955
1428,0,0.5842667
1429,0,0.58548915
1430,0,0.5871602
1431,1,0.5877534
1432,0,0.5874795
1433,1,0.58637923
1434,1,0.58577365
1435,1,0.58520913
1436,1,0.584719
1437,1,0.5844578
1438,1,0.58365893
1439,1,0.5828176
1440,0,0.5821882
1441,0,0.5817867
1442,1,0.58152515
1443,0,0.5813393
1444,0,0.5811524
1445,1,0.58107173
1446,0,0.5810448
1447,1,0.5811185
1448,1,0.581202
1449,0,0.5812801
1450,0,0.58138484
1451,0,0.58153087
1452,0,0.58167523
1453,0,0.58191544
1454,0,0.5821637
1455,1,0.58238256
1456,1,0.5825834
1457,1,0.58280426
1458,1,0.58303255
1459,1,0.58327925
1460,1,0.5835288
1461,0,0.5837991
1462,0,0.58407336
1463,0,0.5843863
1464,0,0.5846231
1465,0,0.5848852
1466,0,0.58515877
1467,0,0.58546734
1468,0,0.58577
1469,1,0.58608246
1470,1,0.58634895
1471,1,0.586622
1472,1,0.5868845
1473,1,0.58716667
1474,0,0.587331
1475,1,0.58752483
1476,1,0.5877256
1477,1,0.58795255
1478,1,0.5882544
1479,1,0.5887376
1480,1,0.58900774
1481,1,0.58924013
1482,1,0.58918935
1483,0,0.5890251
1484,0,0.5887011
1485,0,0.5883208
1486,0,0.58801425
1487,0,0.5877874
1488,0,0.5877927
1489,1,0.58798
1490,1,0.5881759
1491,1,0.58813393
1492,1,0.5882388
1493,1,0.5881461
1494,1,0.5879131
1495,0,0.5877191
1496,1,0.5875218
1497,0,0.5872761
1498,1,0.58708453
1499,1,0.58699805
1500,1,0.5869636
1501,1,0.5868595
1502,0,0.5866994
1503,0,0.58658993
1504,0,0.5865225
1505,0,0.58643717
1506,0,0.58635575
1507,1,0.5863552
1508,1,0.58643025
1509,1,0.5866616
1510,1,0.58698547
1511,1,0.58741915
1512,1,0.5881474
1513,1,0.5883277
1514,1,0.58831537
1515,1,0.5883097
1516,0,0.5881203
1517,1,0.5875343
1518,0,0.58715785
1519,1,0.58687806
1520,1,0.5866519
1521,1,0.586597
1522,1,0.5870213
1523,1,0.587768
1524,1,0.5887236
1525,0,0.58969134
1526,0,0.59042835
1527,0,0.5905657
1528,1,0.5897405
1529,1,0.5882073
1530,1,0.5865738
1531,1,0.5852087
1532,1,0.58454573
1533,1,0.5840484
1534,1,0.58369124
1535,1,0.58335
1536,1,0.5830659
1537,1,0.58279425
1538,1,0.5826134
1539,1,0.5824679
1540,1,0.5823251
1541,1,0.582161
1542,1,0.5820313
1543,0,0.58188885
1544,0,0.58176196
1545,1,0.5817017
1546,1,0.58163136
1547,1,0.58165437
1548,1,0.5817225
1549,0,0.5815809
1550,0,0.58133334
1551,0,0.5810709
1552,1,0.58080125
1553,1,0.58057946
1554,1,0.58041054
1555,1,0.5803236
1556,1,0.5802587
1557,1,0.58024794
1558,1,0.5802643
1559,0,0.5802532
1560,0,0.580195
1561,0,0.5801417
1562,0,0.580108
1563,1,0.58016044
1564,1,0.5801983
1565,1,0.58047295
1566,1,0.58085984
1567,1,0.58107585
1568,1,0.58113796
1569,0,0.58098036
1570,0,0.5807972
1571,0,0.5806325
1572,0,0.58049405
1573,0,0.58042085
1574,1,0.58041763
1575,0,0.580465
1576,0,0.5805442
1577,0,0.58062136
1578,0,0.58075756
1579,1,0.58088166
1580,1,0.5810487
1581,1,0.58118314
1582,1,0.58132684
1583,1,0.58149105
1584,1,0.58165365
1585,1,0.58183867
1586,1,0.58193773
1587,1,0.5819871
1588,1,0.5819403
1589,1,0.5818897
1590,1,0.5818255
1591,0,0.58168894
1592,0,0.58152956
1593,1,0.58139163
1594,1,0.58126664
1595,1,0.5811532
1596,1,0.58105844
1597,1,0.5809757
1598,0,0.58090365
1599,0,0.58087
1600,0,0.58086777
1601,0,0.58084375
1602,0,0.5808477
1603,1,0.5810376
1604,1,0.58123857
1605,1,0.581402
1606,1,0.58157504
1607,1,0.5817572
1608,1,0.58190197
1609,1,0.582086
1610,1,0.58221924
1611,1,0.582442
1612,1,0.5827064
1613,1,0.58286184
1614,0,0.5828517
1615,0,0.58279264
1616,0,0.58264947
1617,0,0.5824881
1618,0,0.5822668
1619,0,0.5822071
1620,1,0.58229464
1621,0,0.5826345
1622,1,0.58308774
1623,1,0.5831517
1624,1,0.58323455
1625,0,0.5831555
1626,1,0.5829909
1627,0,0.582758
1628,0,0.58261204
1629,0,0.5824958
1630,0,0.5824461
1631,1,0.5824535
1632,0,0.58251405
1633,0,0.5826622
1634,0,0.5827333
1635,1,0.58288467
1636,1,0.58313024
1637,1,0.5834199
1638,1,0.58371055
1639,1,0.58380765
1640,1,0.5837032
1641,1,0.58362824
1642,1,0.5833413
1643,1,0.583003
1644,1,0.58274454
1645,1,0.5825676
1646,1,0.5824797
1647,1,0.58245534
1648,1,0.58245987
1649,0,0.5824815
1650,0,0.58251
1651,0,0.5825674
1652,0,0.5827093
1653,0,0.582834
1654,1,0.58298796
1655,0,0.5831882
1656,0,0.5834455
1657,0,0.583737
1658,0,0.58404505
1659,0,0.5842991
1660,0,0.5845922
1661,0,0.58508503
1662,1,0.58572125
1663,1,0.5859303
1664,0,0.5861296
1665,0,0.586279
1666,0,0.5864178
1667,1,0.58649826
1668,1,0.58666027
1669,1,0.5868657
1670,0,0.5870944
1671,1,0.5873309
1672,1,0.5875702
1673,1,0.58785135
1674,1,0.5881538
1675,1,0.5883914
1676,1,0.58858204
1677,0,0.5887614
1678,0,0.58912677
1679,1,0.5895037
1680,1,0.58990616
1681,1,0.5902908
1682,1,0.59059703
1683,1,0.5906006
1684,0,0.59046364
1685,0,0.59048873
1686,1,0.59040916
1687,0,0.590408
1688,0,0.5904767
1689,0,0.5907301
1690,0,0.59092915
1691,0,0.59108764
1692,1,0.59153336
1693,1,0.59152824
1694,1,0.59161437
1695,1,0.5914206
1696,1,0.59118295
1697,1,0.59059334
1698,1,0.59014
1699,1,0.58971786
1700,1,0.5893775
1701,1,0.5890644
1702,1,0.5888541
1703,1,0.58871776
1704,1,0.58861643
1705,1,0.5885413
1706,1,0.58849937
1707,1,0.58845216
1708,0,0.5884072
1709,0,0.58838993
1710,0,0.5883743
1711,0,0.588447
1712,0,0.58846927
1713,1,0.58867127
1714,1,0.58900756
1715,1,0.5894882
1716,1,0.5900195
1717,1,0.59035784
1718,1,0.5907463
1719,1,0.5915787
1720,1,0.5916549
1721,1,0.5916872
1722,1,0.5907009
1723,0,0.5898517
1724,0,0.5895282
1725,0,0.58918786
1726,0,0.5888853
1727,1,0.5884236
1728,1,0.58778775
1729,1,0.5871622
1730,1,0.58676666
1731,1,0.5862385
1732,1,0.58575976
1733,1,0.58532006
1734,1,0.5849532
1735,1,0.5846383
1736,0,0.5844051
1737,0,0.58421475
1738,0,0.5840142
1739,0,0.5838498
1740,0,0.583731
1741,0,0.5836303
1742,1,0.5835326
1743,1,0.5834924
1744,1,0.5834611
1745,1,0.58348125
1746,1,0.5834767
1747,1,0.5834863
1748,1,0.5835028
1749,1,0.5835342
1750,1,0.58365387
1751,1,0.5836967
1752,0,0.5836822
1753,0,0.5835513
1754,0,0.58330446
1755,0,0.5831133
1756,0,0.58295643
1757,1,0.582875
1758,1,0.58284324
1759,1,0.5828663
1760,1,0.5829581
1761,1,0.5830377
1762,1,0.58311117
1763,1,0.5831578
1764,1,0.5831682
1765,1,0.58317745
1766,1,0.58318305
1767,1,0.583216
1768,1,0.58322495
1769,1,0.58320224
1770,1,0.5831559
1771,1,0.58308136
1772,1,0.58315206
1773,1,0.5830461
1774,1,0.58289504
1775,0,0.58257794
1776,1,0.5822168
1777,1,0.5819625
1778,0,0.5816801
1779,0,0.5814301
1780,0,0.5812277
1781,0,0.581063
1782,0,0.5809928
1783,0,0.581032
1784,0,0.581085
1785,0,0.5810935
1786,0,0.5810598
1787,1,0.58105636
1788,1,0.581023
1789,1,0.5809479
1790,1,0.5808213
1791,1,0.5807425
1792,0,0.5805815
1793,1,0.5804559
1794,1,0.5803881
1795,1,0.5803802
1796,1,0.5804099
1797,0,0.5804558
1798,0,0.5805022
1799,0,0.5804861
1800,1,0.58065784
1801,1,0.5809943
1802,1,0.5811363
1803,1,0.58113885
1804,1,0.5810794
1805,1,0.5808728
1806,1,0.58066493
1807,0,0.58043104
1808,0,0.580182
1809,0,0.57999635
1810,0,0.5798637
1811,0,0.57988685
1812,0,0.57994384
1813,0,0.5799962
1814,0,0.58005446
1815,0,0.58014774
1816,0,0.58027077
1817,1,0.58043057
1818,0,0.5804881
1819,0,0.5805189
1820,1,0.58049107
1821,0,0.58057433
1822,1,0.5806743
1823,1,0.58074737
1824,0,0.5808528
1825,0,0.5809805
1826,1,0.5810782
1827,1,0.58116364
1828,1,0.5812964
1829,1,0.581482
1830,1,0.5816195
1831,1,0.5817913
1832,1,0.58196425
1833,0,0.58215076
1834,0,0.5823944
1835,0,0.5826891
1836,0,0.5829291
1837,0,0.58319855
1838,1,0.58355933
1839,1,0.5839635
1840,0,0.5846643
1841,0,0.5857754
1842,1,0.5872892
1843,1,0.5887671
1844,1,0.5891195
1845,1,0.5895015
1846,1,0.5892927
1847,1,0.58831364
1848,1,0.58767945
1849,1,0.5872518
1850,0,0.5868663
1851,0,0.586653
1852,0,0.5865168
1853,1,0.5864521
1854,0,0.58640313
1855,1,0.58634555
1856,1,0.58631533
1857,1,0.58631283
1858,1,0.5863923
1859,1,0.5864498
1860,1,0.58648103
1861,1,0.58650714
1862,1,0.5865952
1863,1,0.5866225
1864,1,0.5865966
1865,1,0.5865057
1866,1,0.5863878
1867,1,0.5863292
1868,0,0.5863269
1869,1,0.5863657
1870,1,0.5865596
1871,1,0.58708155
1872,1,0.5882165
1873,1,0.5900938
1874,0,0.59455734
1875,0,0.6104302
1876,0,0.61329806
1877,0,0.61149955
1878,0,0.61038476
1879,0,0.60649997
1880,0,0.59791774
1881,0,0.5925256
1882,0,0.58941615
1883,1,0.58765614
1884,1,0.58686185
1885,1,0.5863053
1886,1,0.5856821
1887,1,0.58518535
1888,1,0.5849251
1889,1,0.58466476
1890,1,0.5844403
1891,1,0.5842868
1892,1,0.58418083
1893,1,0.58410287
1894,1,0.5840842
1895,1,0.5841685
1896,0,0.584417
1897,0,0.58475614
1898,1,0.58496773
1899,1,0.5850573
1900,0,0.58515877
1901,0,0.5849748
1902,0,0.58463556
1903,0,0.58440804
1904,0,0.5842
1905,1,0.584067
1906,1,0.58397233
1907,1,0.58389705
1908,1,0.5838594
1909,1,0.5839175
1910,1,0.58400565
1911,0,0.5841032
1912,0,0.5842072
1913,0,0.5842749
1914,0,0.5843825
1915,0,0.5845053
1916,0,0.58461976
1917,1,0.5847202
1918,1,0.58478284
1919,1,0.5848915
1920,1,0.5849822
1921,1,0.5850485
1922,1,0.5851012
1923,1,0.58521354
1924,1,0.58526856
1925,1,0.58532935
1926,1,0.58540386
1927,0,0.585462
1928,0,0.5855168
1929,0,0.5855329
1930,0,0.5855616
1931,0,0.58567417
1932,1,0.58587587
1933,1,0.586084
1934,1,0.5863101
1935,0,0.5865406
1936,1,0.586795
1937,0,0.5870832
1938,0,0.58776194
1939,1,0.588635
1940,1,0.5897959
1941,1,0.59062576
1942,0,0.59123343
1943,1,0.5910587
1944,1,0.5907363
1945,1,0.5902999
1946,1,0.5898875
1947,0,0.58941966
1948,0,0.58911604
1949,0,0.58890545
1950,0,0.58882236
1951,0,0.5887546
1952,0,0.5887963
1953,0,0.588921
1954,0,0.58904195
1955,0,0.5891236
1956,1,0.5892269
1957,1,0.5892957
1958,1,0.5892732
1959,1,0.58920586
1960,0,0.58915335
1961,0,0.58916926
1962,0,0.58946
1963,0,0.58971703
1964,0,0.58981544
1965,0,0.58962345
1966,1,0.58932716
1967,0,0.5888578
1968,1,0.58843344
1969,1,0.58798957
1970,1,0.58758014
1971,1,0.58721834
1972,0,0.58693534
1973,1,0.5866674
1974,1,0.58639175
1975,1,0.586107
1976,0,0.5858828
1977,0,0.5857079
1978,0,0.585515
1979,0,0.5853452
1980,0,0.58512646
1981,0,0.5849036
1982,0,0.5846867
1983,0,0.5844521
1984,0,0.5842886
1985,1,0.5841998
1986,1,0.5841184
1987,1,0.5840651
1988,1,0.584001
1989,1,0.5839601
1990,0,0.5840123
1991,0,0.5841774
1992,0,0.58433914
1993,0,0.58442044
1994,0,0.5844173
1995,0,0.5844052
1996,1,0.58431435
1997,0,0.5842141
1998,0,0.58394593
1999,0,0.5835373
2000,0,0.58324534
2001,0,0.58294934
2002,0,0.58271337
2003,0,0.58240855
2004,0,0.58221287
2005,0,0.58209324
2006,1,0.5820758
2007,1,0.5822763
2008,1,0.58285177
2009,1,0.58401054
2010,1,0.5885851
2011,1,0.6280334
2012,1,0.6303867
2013,1,0.6313772
2014,1,0.631754
2015,1,0.63184094
2016,1,0.6314028
2017,1,0.6306435
2018,1,0.6297794
2019,1,0.6281374
2020,1,0.6274647
2021,1,0.6273538
2022,1,0.62684727
2023,1,0.62634224
2024,0,0.6265393
2025,1,0.6249745
2026,1,0.59058326
2027,1,0.5869011
2028,1,0.58518475
2029,1,0.58397377
2030,1,0.5833167
2031,1,0.58307815
2032,1,0.5828868
2033,1,0.582743
2034,0,0.5826072
2035,0,0.58251864
2036,0,0.58251053
2037,1,0.5826759
2038,1,0.58317524
2039,1,0.5838979
2040,1,0.58488196
2041,1,0.5857687
2042,1,0.58675957
2043,1,0.58764434
2044,1,0.5878395
2045,1,0.5867778
2046,1,0.58594346
2047,1,0.5850523
2048,1,0.5843784
2049,1,0.58379906
2050,1,0.5835096
2051,1,0.58334935
2052,0,0.5833624
2053,0,0.5837972
2054,0,0.58460915
2055,1,0.58630383
2056,1,0.5888102
2057,1,0.59295243
2058,1,0.5978582
2059,1,0.6010094
2060,1,0.6014264
2061,1,0.60089016
2062,1,0.5995745
2063,0,0.5981923
2064,0,0.5959481
2065,0,0.59323364
2066,0,0.5899011
2067,1,0.58699226
2068,1,0.5855831
2069,1,0.5847119
2070,1,0.5841423
2071,1,0.5837828
2072,1,0.58350796
2073,1,0.58323395
2074,1,0.58303493
2075,1,0.5828318
2076,1,0.58264166
2077,1,0.58246505
2078,1,0.5823243
2079,1,0.58218884
2080,1,0.58203954
2081,1,0.5819263
2082,1,0.5818029
2083,1,0.58167744
2084,1,0.5815427
2085,1,0.5813545
2086,1,0.5811664
2087,1,0.5810154
2088,1,0.58081615
2089,1,0.5805517
2090,0,0.5802555
2091,0,0.5800495
2092,0,0.5798343
2093,0,0.5796575
2094,0,0.5795616
2095,0,0.5795281
2096,0,0.5794535
2097,0,0.57938707
2098,0,0.579398
2099,0,0.5794397
2100,0,0.57951677
2101,0,0.57954955
2102,1,0.5795937
2103,1,0.579644
2104,0,0.5797104
2105,0,0.57979804
2106,0,0.5798871
2107,0,0.57999766
2108,0,0.58010155
2109,0,0.58019257
2110,0,0.5803241
2111,0,0.580456
2112,0,0.58066356
2113,0,0.58098185
2114,0,0.5813116
2115,1,0.5814716
2116,1,0.58147746
2117,1,0.581311
2118,1,0.5811798
2119,1,0.5810215
2120,1,0.5809069
2121,0,0.58078915
2122,1,0.5807768
2123,1,0.5808286
2124,1,0.5809022
2125,1,0.581028
2126,1,0.58122116
2127,1,0.58123887
2128,0,0.58134
2129,0,0.5814041
2130,0,0.58137095
2131,0,0.5812713
2132,1,0.5812244
2133,1,0.58123726
2134,1,0.5812809
2135,1,0.581337
2136,1,0.5813769
2137,1,0.58144844
2138,0,0.581509
2139,1,0.5815347
2140,1,0.58159935
2141,1,0.58167666
2142,1,0.58173627
2143,1,0.58180827
2144,0,0.58188653
2145,0,0.58192754
2146,0,0.58198285
2147,1,0.5820844
2148,1,0.5822583
2149,1,0.5824166
2150,1,0.5825705
2151,1,0.5827612
2152,0,0.5829773
2153,0,0.5831801
2154,0,0.58331287
2155,0,0.58365417
2156,0,0.5844354
2157,0,0.5860669
2158,0,0.58794135
2159,0,0.59168273
2160,1,0.5993219
2161,1,0.60502374
2162,1,0.6020663
2163,0,0.59935355
2164,0,0.59871846
2165,1,0.5997333
2166,0,0.59968257
2167,1,0.5994604
2168,1,0.59990394
2169,1,0.60003036
2170,0,0.59808755
2171,0,0.59600013
2172,0,0.5934144
2173,0,0.59080815
2174,1,0.5887453
2175,1,0.5868437
2176,1,0.5854778
2177,1,0.58473426
2178,1,0.5842884
2179,1,0.58402044
2180,1,0.58393204
2181,1,0.58393204
2182,1,0.58391166
2183,1,0.58392113
2184,1,0.58395237
2185,1,0.5839819
2186,1,0.5839962
2187,0,0.58402854
2188,0,0.58408505
2189,1,0.58420074
2190,0,0.58434963
2191,0,0.5845423
2192,0,0.5846215
2193,0,0.58470255
2194,0,0.5848077
2195,0,0.5849203
2196,0,0.585041
2197,0,0.5852175
2198,0,0.58545506
2199,0,0.58572346
2200,0,0.58596885
2201,1,0.5862648
2202,1,0.5864988
2203,0,0.5867043
2204,1,0.5869331
2205,1,0.5871865
2206,1,0.5874013
2207,1,0.5875854
2208,1,0.58779013
2209,1,0.58788264
2210,0,0.58795875
2211,1,0.5880531
2212,0,0.5881906
2213,1,0.58831227
2214,1,0.5887291
2215,1,0.589392
2216,1,0.5903853
2217,1,0.59146553
2218,1,0.59263533
2219,1,0.59321207
2220,1,0.5926563
2221,1,0.59190273
2222,1,0.59115607
2223,1,0.59081393
2224,1,0.5904452
2225,1,0.5900273
2226,1,0.58982235
2227,1,0.5894581
2228,1,0.589015
2229,1,0.5886306
2230,1,0.58833706
2231,1,0.58807933
2232,1,0.5879233
2233,0,0.5878462
2234,1,0.5876616
2235,0,0.587447
2236,1,0.58720964
2237,1,0.5868427
2238,1,0.58652645
2239,0,0.5861521
2240,0,0.5857642
2241,0,0.5854731
2242,0,0.5852451
2243,1,0.58505535
2244,1,0.5849159
2245,1,0.5848161
2246,1,0.5847953
2247,1,0.5847719
2248,1,0.5847572
2249,1,0.58473915
2250,1,0.5847672
2251,1,0.5848974
2252,1,0.5851895
2253,1,0.5855509
2254,1,0.5863106
2255,1,0.5872501
2256,1,0.588213
2257,1,0.58862394
2258,1,0.58788687
2259,1,0.58698237
2260,0,0.5857918
2261,1,0.58435446
2262,1,0.5834028
2263,1,0.58270097
