,True_Label,Predicted_results
1366,1,0.5011098
1367,0,0.5061139
1368,0,0.50591695
1369,0,0.50339526
1370,1,0.501983
1371,1,0.499021
1372,1,0.4978392
1373,1,0.4965737
1374,0,0.4955922
1375,0,0.49304023
1376,0,0.49298447
1377,0,0.49212733
1378,0,0.4922656
1379,0,0.49057716
1380,1,0.4898177
1381,1,0.48739442
1382,1,0.48615223
1383,1,0.4800427
1384,1,0.47903386
1385,1,0.4842685
1386,1,0.49658957
1387,0,0.49986076
1388,1,0.49531358
1389,1,0.4931592
1390,0,0.49280673
1391,0,0.48769793
1392,0,0.48675427
1393,0,0.48846608
1394,0,0.48820418
1395,0,0.48885614
1396,0,0.49021864
1397,1,0.48919255
1398,1,0.48673835
1399,1,0.48454458
1400,1,0.48237592
1401,1,0.4826579
1402,0,0.4879219
1403,0,0.49779588
1404,0,0.50639534
1405,0,0.5061536
1406,0,0.49993506
1407,1,0.4957079
1408,1,0.49084648
1409,1,0.48893753
1410,1,0.4840696
1411,1,0.4828868
1412,1,0.4825348
1413,1,0.49036378
1414,1,0.5007739
1415,0,0.50761807
1416,1,0.50565183
1417,0,0.5074774
1418,1,0.50688815
1419,0,0.5038247
1420,0,0.49805188
1421,0,0.49417478
1422,0,0.49024034
1423,0,0.49063402
1424,0,0.49007496
1425,0,0.48980618
1426,1,0.48268682
1427,1,0.47752237
1428,1,0.4716558
1429,0,0.473332
1430,0,0.5007197
1431,0,0.49787515
1432,0,0.50564843
1433,0,0.4991073
1434,0,0.495822
1435,0,0.5027588
1436,0,0.503157
1437,0,0.50950193
1438,0,0.5388167
1439,0,0.6064242
1440,1,0.60688496
1441,1,0.64114803
1442,1,0.68922687
1443,0,0.720905
1444,0,0.74102235
1445,1,0.72953385
1446,0,0.6983763
1447,0,0.6474892
1448,0,0.6423377
1449,1,0.6635404
1450,0,0.5696932
1451,0,0.7013637
1452,1,0.74418175
1453,1,0.75188434
1454,0,0.73240334
1455,0,0.732828
1456,1,0.7170895
1457,1,0.67839164
1458,0,0.6558372
1459,0,0.65851486
1460,0,0.6890303
1461,1,0.6738452
1462,1,0.6612892
1463,1,0.6592459
1464,1,0.6525459
1465,1,0.643948
1466,1,0.66306645
1467,1,0.6496746
1468,1,0.59748304
1469,1,0.5821727
1470,1,0.56923306
1471,1,0.5648608
1472,0,0.55007726
1473,0,0.5372544
1474,0,0.5250182
1475,0,0.5206551
1476,0,0.5140172
1477,0,0.5069315
1478,0,0.50266695
1479,0,0.497859
1480,1,0.49702278
1481,1,0.4951024
1482,1,0.49283648
1483,1,0.49312115
1484,1,0.5115748
1485,1,0.52696174
1486,1,0.5228381
1487,1,0.5214938
1488,1,0.5225021
1489,0,0.51942587
1490,0,0.51324594
1491,0,0.50709635
1492,1,0.5003609
1493,0,0.4909788
1494,0,0.49170303
1495,0,0.49387392
1496,1,0.49859437
1497,1,0.49798647
1498,1,0.49567842
1499,1,0.48943147
1500,0,0.48897618
1501,1,0.49073243
1502,0,0.4915797
1503,1,0.4907794
1504,0,0.48712015
1505,0,0.48733097
1506,0,0.48893604
1507,1,0.4865125
1508,1,0.49392667
1509,1,0.49230218
1510,1,0.51649934
1511,1,0.5548128
1512,1,0.5372957
1513,1,0.5261456
1514,1,0.5266687
1515,1,0.52093875
1516,0,0.51468337
1517,0,0.5066228
1518,0,0.50728905
1519,0,0.5027552
1520,1,0.49737397
1521,0,0.4998516
1522,0,0.5020641
1523,1,0.5066062
1524,1,0.5047726
1525,1,0.5016533
1526,1,0.49818188
1527,1,0.5077661
1528,1,0.5178559
1529,1,0.51312196
1530,1,0.5121888
1531,1,0.5123916
1532,1,0.50985414
1533,1,0.4990189
1534,1,0.49466628
1535,0,0.49105224
1536,0,0.4850091
1537,0,0.48486504
1538,0,0.48533148
1539,1,0.48488936
1540,1,0.48806024
1541,0,0.49035177
1542,0,0.49677366
1543,0,0.50270414
1544,0,0.50091803
1545,0,0.49967217
1546,0,0.49935168
1547,0,0.5016398
1548,0,0.52252686
1549,1,0.5916865
1550,1,0.6725878
1551,1,0.7363086
1552,0,0.74061435
1553,1,0.7506681
1554,1,0.724994
1555,1,0.6687225
1556,1,0.60334605
1557,1,0.570697
1558,1,0.54589653
1559,1,0.5386139
1560,1,0.5360445
1561,1,0.522483
1562,1,0.4993774
1563,1,0.4952724
1564,1,0.4930819
1565,1,0.49001575
1566,0,0.48835635
1567,1,0.48579344
1568,0,0.48334837
1569,1,0.48323068
1570,1,0.48224026
1571,1,0.48501292
1572,1,0.5029427
1573,1,0.54527074
1574,1,0.5855383
1575,1,0.6147951
1576,1,0.6379167
1577,1,0.6502274
1578,1,0.632674
1579,0,0.58803797
1580,1,0.5751871
1581,1,0.59338367
1582,1,0.6051308
1583,1,0.6254494
1584,0,0.6533333
1585,0,0.68779206
1586,1,0.6979679
1587,1,0.6952797
1588,0,0.6725029
1589,1,0.6759357
1590,0,0.6898459
1591,0,0.6885209
1592,1,0.6747607
1593,1,0.6889984
1594,1,0.6791244
1595,1,0.66963947
1596,1,0.6882266
1597,1,0.6809914
1598,1,0.6634539
1599,1,0.6620033
1600,0,0.6810816
1601,1,0.64807713
1602,0,0.62058103
1603,0,0.5997918
1604,0,0.60054475
1605,1,0.60123295
1606,0,0.5938242
1607,1,0.59882414
1608,1,0.59231716
1609,1,0.5966706
1610,1,0.5907558
1611,1,0.5788597
1612,1,0.5673566
1613,1,0.53997195
1614,1,0.53316915
1615,1,0.5234913
1616,1,0.51323
1617,1,0.52544856
1618,0,0.5234259
1619,0,0.52286243
1620,0,0.52015597
1621,0,0.5143752
1622,0,0.519596
1623,1,0.53301704
1624,1,0.54378
1625,0,0.5499715
1626,0,0.559378
1627,0,0.5955969
1628,0,0.61709106
1629,0,0.6353246
1630,0,0.6368896
1631,0,0.67247677
1632,0,0.669847
1633,1,0.6845873
1634,1,0.72762805
1635,1,0.7713866
1636,1,0.7751487
1637,1,0.75587606
1638,1,0.6798818
1639,1,0.6036077
1640,1,0.56993335
1641,0,0.5593755
1642,0,0.54999846
1643,0,0.54829514
1644,0,0.57264394
1645,0,0.57246554
1646,0,0.56727916
1647,0,0.55590945
1648,1,0.5551513
1649,1,0.54939127
1650,1,0.5671965
1651,1,0.6306235
1652,1,0.7012657
1653,1,0.67900956
1654,1,0.65852225
1655,1,0.6081472
1656,1,0.5907796
1657,1,0.5801071
1658,0,0.5775202
1659,0,0.56941974
1660,0,0.55072606
1661,0,0.52344245
1662,1,0.5061122
1663,1,0.5026897
1664,1,0.500751
1665,1,0.502448
1666,1,0.50371003
1667,1,0.4960513
1668,1,0.49334446
1669,1,0.49411255
1670,1,0.49939948
1671,1,0.4950851
1672,1,0.49458152
1673,1,0.49324808
1674,1,0.49043465
1675,1,0.48895335
1676,1,0.48894754
1677,1,0.48897767
1678,1,0.49045405
1679,1,0.49135152
1680,1,0.49021393
1681,1,0.4914412
1682,1,0.49256223
1683,0,0.4908309
1684,1,0.49038085
1685,0,0.4863987
1686,0,0.48830017
1687,0,0.4899869
1688,0,0.49407825
1689,0,0.508994
1690,0,0.52403545
1691,0,0.53430593
1692,1,0.5562786
1693,1,0.57929885
1694,0,0.608309
1695,1,0.61570835
1696,1,0.58575815
1697,0,0.56472456
1698,0,0.54172087
1699,0,0.52894634
1700,0,0.54750335
1701,0,0.55445135
1702,0,0.54107225
1703,0,0.5537176
1704,1,0.591334
1705,1,0.6668425
1706,0,0.676154
1707,0,0.6607877
1708,0,0.6590167
1709,1,0.642282
1710,1,0.6207627
1711,1,0.6228476
1712,1,0.6499705
1713,0,0.6622001
1714,0,0.6332516
1715,0,0.61890703
1716,0,0.58482885
1717,0,0.52252567
1718,1,0.49954146
1719,1,0.50631344
1720,1,0.5078879
1721,1,0.5090884
1722,1,0.53374594
1723,1,0.5252396
1724,1,0.52141327
1725,1,0.5271349
1726,1,0.511927
1727,0,0.49474707
1728,0,0.50681335
1729,1,0.5152279
1730,1,0.5111836
1731,1,0.5016235
1732,1,0.49632606
1733,0,0.4946465
1734,1,0.49424434
1735,1,0.49338073
1736,1,0.49139792
1737,1,0.49058002
1738,1,0.49010143
1739,1,0.4901383
1740,1,0.49179134
1741,0,0.4939553
1742,0,0.49321866
1743,0,0.4898259
1744,0,0.4889833
1745,0,0.48822364
1746,0,0.48854008
1747,0,0.49197364
1748,0,0.4934233
1749,0,0.4919911
1750,0,0.5159685
1751,1,0.5758413
1752,1,0.5994708
1753,1,0.6037251
1754,1,0.6072415
1755,0,0.57065034
1756,1,0.5235425
1757,1,0.49610847
1758,1,0.46859044
1759,0,0.46588412
1760,0,0.49484962
1761,0,0.5137779
1762,0,0.5406128
1763,1,0.5392972
1764,1,0.5254557
1765,1,0.5122436
1766,1,0.5036589
1767,1,0.49618682
1768,1,0.48958787
1769,1,0.49601096
1770,0,0.5022367
1771,1,0.5137269
1772,0,0.5121005
1773,0,0.51013595
1774,0,0.509956
1775,0,0.5074164
1776,0,0.5031603
1777,0,0.5010931
1778,1,0.4994727
1779,1,0.49942216
1780,0,0.4946546
1781,1,0.48807067
1782,0,0.4847932
1783,0,0.4843897
1784,0,0.4848209
1785,0,0.4882598
1786,1,0.49456152
1787,1,0.49754435
1788,1,0.49625364
1789,1,0.49522883
1790,0,0.4941842
1791,1,0.4980298
1792,1,0.5075052
1793,1,0.5138971
1794,1,0.51682115
1795,1,0.5129955
1796,0,0.5098437
1797,0,0.50921375
1798,0,0.5057886
1799,1,0.5011015
1800,1,0.49661192
1801,1,0.4947679
1802,1,0.4931677
1803,0,0.49099383
1804,0,0.4876155
1805,0,0.4851799
1806,0,0.48835716
1807,1,0.48812738
1808,1,0.48932773
1809,1,0.4871069
1810,0,0.4854483
1811,0,0.48154086
1812,0,0.47744665
1813,1,0.4827562
1814,1,0.4903415
1815,1,0.49400538
1816,1,0.49112168
1817,1,0.4884779
1818,0,0.48973078
1819,0,0.4920772
1820,0,0.49446183
1821,0,0.498102
1822,0,0.49828848
1823,1,0.494759
1824,1,0.4927175
1825,1,0.4848907
1826,1,0.47854215
1827,1,0.49542445
1828,0,0.4858806
1829,0,0.49263865
1830,0,0.49835688
1831,0,0.50088406
1832,0,0.5018743
1833,0,0.49667692
1834,0,0.49422646
1835,1,0.4844541
1836,0,0.47250628
1837,1,0.48863536
1838,0,0.52908635
1839,0,0.5157818
1840,0,0.45128098
1841,0,0.3846196
1842,0,0.38620552
1843,0,0.44524956
1844,0,0.58744586
1845,1,0.71618664
1846,1,0.8201302
1847,1,0.82011807
1848,1,0.8263613
1849,1,0.8023685
1850,1,0.75481826
1851,1,0.71756196
1852,1,0.67241645
1853,0,0.6247832
1854,0,0.58004296
1855,0,0.62447375
1856,0,0.5486119
1857,0,0.565283
1858,0,0.65876055
1859,1,0.70755976
1860,1,0.7157625
1861,1,0.71426165
1862,1,0.6877022
1863,0,0.64461523
1864,0,0.62639034
1865,0,0.61398196
1866,0,0.59690034
1867,1,0.58593786
1868,1,0.59100866
1869,1,0.59170216
1870,0,0.60842466
1871,0,0.6135073
1872,0,0.6018651
1873,0,0.58769387
1874,1,0.5806291
1875,0,0.569807
1876,1,0.5999938
1877,1,0.6645593
1878,1,0.744852
1879,1,0.74079
1880,1,0.7461138
1881,1,0.70541877
1882,1,0.6536831
1883,1,0.602103
1884,1,0.5892452
1885,0,0.59307253
1886,0,0.590609
1887,0,0.57732093
1888,0,0.55376226
1889,0,0.5374855
1890,0,0.5229851
1891,0,0.5194224
1892,1,0.51082623
1893,1,0.5042756
1894,1,0.49668393
1895,1,0.49219623
1896,1,0.49095964
1897,0,0.49229264
1898,1,0.50624883
1899,1,0.5155706
1900,1,0.5240057
1901,1,0.53103304
1902,0,0.52595264
1903,0,0.5180627
1904,0,0.5089532
1905,0,0.49963778
1906,0,0.4970425
1907,0,0.4933392
1908,0,0.49171606
1909,0,0.49046278
1910,0,0.48763132
1911,1,0.49445105
1912,0,0.5149374
1913,1,0.52991384
1914,1,0.5101156
1915,0,0.4261126
1916,0,0.37168998
1917,0,0.3520108
1918,0,0.3544423
1919,0,0.39029133
1920,0,0.509319
1921,0,0.6940802
1922,1,0.79925257
1923,1,0.8652204
1924,1,0.8532821
1925,1,0.85487115
1926,1,0.82946396
1927,0,0.7920717
1928,1,0.70733106
1929,0,0.6354213
1930,1,0.6013633
1931,0,0.5762323
1932,0,0.6069126
1933,1,0.63695663
1934,1,0.6849106
1935,1,0.69297093
1936,0,0.6949898
1937,0,0.68385786
1938,0,0.6535324
1939,0,0.6129985
1940,1,0.5997755
1941,1,0.59393704
1942,1,0.5968405
1943,1,0.6091105
1944,1,0.61661595
1945,1,0.6093043
1946,0,0.5953537
1947,1,0.5854219
1948,0,0.5810691
1949,0,0.56878453
1950,0,0.5448065
1951,1,0.5316393
1952,0,0.52586544
1953,1,0.5145432
1954,1,0.5020753
1955,0,0.4981807
1956,0,0.5064331
1957,0,0.5315279
1958,0,0.5275003
1959,0,0.52848196
1960,0,0.52461714
1961,0,0.5159942
1962,0,0.51438487
1963,0,0.51248056
1964,0,0.5128682
1965,0,0.5400341
1966,0,0.57042265
1967,1,0.6175025
1968,1,0.67177075
1969,1,0.6422739
1970,1,0.63616097
1971,1,0.65612626
1972,1,0.63517654
1973,1,0.54056287
1974,1,0.49769267
1975,1,0.52046984
1976,1,0.54277104
1977,1,0.56207186
1978,1,0.5478404
1979,1,0.5241569
1980,1,0.5113009
1981,1,0.5030476
1982,1,0.4980971
1983,1,0.4955542
1984,1,0.49304166
1985,1,0.49290314
1986,1,0.49239603
1987,0,0.48820704
1988,0,0.48545447
1989,0,0.48479325
1990,0,0.48521948
1991,1,0.48429212
1992,1,0.48414
1993,1,0.4866005
1994,1,0.48932058
1995,0,0.49549085
1996,1,0.49685448
1997,1,0.49578094
1998,1,0.49582672
1999,1,0.49744636
2000,0,0.49778733
2001,0,0.5033182
2002,0,0.50663644
2003,0,0.5083192
2004,0,0.51176465
2005,0,0.5175168
2006,0,0.51642483
2007,0,0.5254462
2008,0,0.53096217
2009,0,0.55989546
2010,1,0.59357965
2011,1,0.65700275
2012,1,0.67295504
2013,1,0.6907836
2014,1,0.69289815
2015,1,0.6646722
2016,0,0.63009536
2017,0,0.5988963
2018,0,0.5629585
2019,0,0.5527051
2020,0,0.55913997
2021,1,0.5628484
2022,1,0.5535171
2023,1,0.531366
2024,1,0.51232314
2025,1,0.4956231
2026,1,0.49170265
2027,1,0.49571186
2028,1,0.5205564
2029,1,0.526134
2030,1,0.53384364
2031,1,0.52909255
2032,1,0.5172782
2033,1,0.5081816
2034,1,0.50385386
2035,1,0.49875003
2036,0,0.49453512
2037,0,0.49236697
2038,0,0.4906838
2039,0,0.49249244
2040,0,0.49254036
2041,0,0.49482006
2042,0,0.4948636
2043,0,0.49575266
2044,1,0.48885053
2045,1,0.48431984
2046,0,0.48062506
2047,0,0.49275422
2048,0,0.50859565
2049,0,0.5207881
2050,0,0.5237402
2051,0,0.51895523
2052,0,0.5242357
2053,0,0.5668275
2054,0,0.6470389
2055,0,0.6805972
2056,0,0.70473015
2057,0,0.68278104
2058,1,0.5975889
2059,0,0.5268241
2060,0,0.5119065
2061,0,0.5387536
2062,0,0.55808264
2063,0,0.619659
2064,0,0.66047174
2065,0,0.73621213
2066,1,0.7840824
2067,1,0.81654966
2068,1,0.8245675
2069,1,0.8281805
2070,1,0.84513026
2071,1,0.7532741
2072,1,0.63942206
2073,1,0.5454787
2074,0,0.56407183
2075,0,0.6217081
2076,1,0.6287835
2077,1,0.6180785
2078,1,0.59712315
2079,1,0.5778702
2080,1,0.5619291
2081,0,0.54817104
2082,1,0.5381972
2083,1,0.5309803
2084,1,0.52331173
2085,1,0.51875055
2086,0,0.51446235
2087,0,0.50997907
2088,0,0.50695837
2089,0,0.50226915
2090,0,0.4984486
2091,0,0.49600118
2092,0,0.49256945
2093,1,0.49610615
2094,1,0.49316612
2095,1,0.49063882
2096,0,0.4937268
2097,0,0.5394298
2098,1,0.53103244
2099,0,0.5240215
2100,1,0.5200759
2101,1,0.5068995
2102,0,0.50695014
2103,0,0.51710147
2104,0,0.52920705
2105,0,0.5353006
2106,0,0.5321696
2107,0,0.5185781
2108,0,0.50740635
2109,0,0.4977286
2110,0,0.4880975
2111,0,0.48310313
2112,0,0.51797676
2113,0,0.53587264
2114,1,0.5862773
2115,1,0.6038482
2116,1,0.6064278
2117,0,0.5733937
2118,0,0.51728576
2119,1,0.4666868
2120,1,0.4364012
2121,1,0.4382742
2122,1,0.45953947
2123,0,0.48930818
2124,0,0.50262475
2125,0,0.5170866
2126,0,0.47510514
2127,1,0.50003517
2128,1,0.5596081
2129,1,0.64464986
2130,1,0.6694966
2131,1,0.64948463
2132,1,0.60868317
2133,1,0.6089145
2134,1,0.6139927
2135,1,0.5993926
2136,1,0.59445065
2137,1,0.5781275
2138,1,0.55565274
2139,1,0.52548397
2140,1,0.512558
2141,1,0.5036923
2142,1,0.498936
2143,1,0.49491492
2144,0,0.4933003
2145,0,0.4918561
2146,0,0.4904868
2147,0,0.4906372
2148,0,0.49370617
2149,0,0.4963759
2150,0,0.5002952
2151,0,0.50869876
2152,1,0.512599
2153,1,0.5150986
2154,1,0.5126082
2155,1,0.52027595
2156,1,0.5626081
2157,1,0.6033443
2158,1,0.59387857
2159,1,0.5752561
2160,0,0.56499326
2161,0,0.5197226
2162,1,0.48372668
2163,1,0.52138984
2164,0,0.51648176
2165,1,0.5115181
2166,1,0.503711
2167,1,0.49902558
2168,1,0.49559528
2169,1,0.49504647
2170,1,0.4972555
2171,1,0.49573383
2172,1,0.49087888
2173,1,0.48854727
2174,0,0.4865892
2175,0,0.48482198
2176,0,0.4885099
2177,1,0.4849875
2178,1,0.48481506
2179,1,0.48472184
2180,1,0.48708433
2181,1,0.4876906
2182,0,0.4908952
2183,0,0.49171415
2184,0,0.4929512
2185,0,0.49761286
2186,1,0.5006052
2187,1,0.5030941
2188,0,0.50781715
2189,0,0.50851864
2190,0,0.52408105
2191,0,0.53425205
2192,0,0.5240754
2193,0,0.52005386
2194,0,0.52015936
2195,1,0.52739775
2196,1,0.5718029
2197,1,0.59347963
2198,1,0.62233216
2199,1,0.61607707
2200,1,0.58861524
2201,1,0.55263054
2202,1,0.5311735
2203,1,0.5222245
2204,1,0.5047022
2205,1,0.4920841
2206,1,0.4945991
2207,0,0.49385872
2208,0,0.4893531
2209,1,0.48805326
2210,0,0.4888409
2211,0,0.48982182
2212,0,0.4908317
