,True_Label,Predicted_results
1367,0,0.5061273
1368,0,0.52870286
1369,0,0.57272255
1370,1,0.63641167
1371,1,0.660165
1372,1,0.6086602
1373,1,0.5088977
1374,0,0.4816505
1375,0,0.4750269
1376,0,0.47158155
1377,0,0.47043115
1378,0,0.47139877
1379,0,0.4724616
1380,1,0.47044477
1381,1,0.46932364
1382,1,0.46798792
1383,1,0.46744594
1384,1,0.46717492
1385,1,0.46759143
1386,1,0.46805996
1387,0,0.4683709
1388,1,0.46876988
1389,1,0.46898437
1390,0,0.46923265
1391,0,0.46939978
1392,0,0.46941528
1393,0,0.46951953
1394,0,0.46987796
1395,0,0.4704213
1396,0,0.47079143
1397,1,0.47102684
1398,1,0.4718737
1399,1,0.474204
1400,1,0.47183624
1401,1,0.4705669
1402,0,0.47046813
1403,0,0.4706884
1404,0,0.47116718
1405,0,0.47186908
1406,0,0.4725214
1407,1,0.47265425
1408,1,0.472773
1409,1,0.47347918
1410,1,0.47457585
1411,1,0.47569495
1412,1,0.47631675
1413,1,0.47748023
1414,1,0.47800404
1415,0,0.47783208
1416,1,0.4755498
1417,0,0.47491303
1418,1,0.47737688
1419,0,0.47960687
1420,0,0.4772393
1421,0,0.47630396
1422,0,0.4757381
1423,0,0.47651798
1424,0,0.47827846
1425,0,0.48316345
1426,1,0.48749265
1427,1,0.4807423
1428,1,0.47633862
1429,0,0.47446522
1430,0,0.47397906
1431,0,0.47391135
1432,0,0.4741513
1433,0,0.4745888
1434,0,0.4746693
1435,0,0.47524858
1436,0,0.47594768
1437,0,0.4782334
1438,0,0.47898382
1439,0,0.48219424
1440,1,0.4854959
1441,1,0.5044255
1442,1,0.573137
1443,0,0.6154678
1444,0,0.6275759
1445,1,0.62337214
1446,0,0.62493885
1447,0,0.6292019
1448,0,0.6277287
1449,1,0.6258418
1450,0,0.6304368
1451,0,0.63421476
1452,1,0.6371933
1453,1,0.6426673
1454,0,0.64619434
1455,0,0.6451434
1456,1,0.64514154
1457,1,0.6456867
1458,0,0.6462209
1459,0,0.6467413
1460,0,0.6463568
1461,1,0.6458394
1462,1,0.64519113
1463,1,0.6467824
1464,1,0.649521
1465,1,0.6498007
1466,1,0.65137684
1467,1,0.65235347
1468,1,0.6529464
1469,1,0.65297824
1470,1,0.6538728
1471,1,0.65383774
1472,0,0.64973915
1473,0,0.6299909
1474,0,0.61695945
1475,0,0.62174803
1476,0,0.607949
1477,0,0.58936304
1478,0,0.57581687
1479,0,0.55601823
1480,1,0.53644955
1481,1,0.53683734
1482,1,0.5072676
1483,1,0.47792387
1484,1,0.47428322
1485,1,0.47455692
1486,1,0.4752367
1487,1,0.47522792
1488,1,0.47541484
1489,0,0.47517514
1490,0,0.47419032
1491,0,0.4740615
1492,1,0.4736952
1493,0,0.4736693
1494,0,0.47390503
1495,0,0.4739998
1496,1,0.47461686
1497,1,0.47550717
1498,1,0.476712
1499,1,0.47903937
1500,0,0.48207897
1501,1,0.4842896
1502,0,0.48409337
1503,1,0.48261195
1504,0,0.48090687
1505,0,0.4792769
1506,0,0.47803563
1507,1,0.47570258
1508,1,0.47489244
1509,1,0.4753758
1510,1,0.4755706
1511,1,0.474191
1512,1,0.47317728
1513,1,0.47277775
1514,1,0.4726645
1515,1,0.47263065
1516,0,0.47204494
1517,0,0.47241575
1518,0,0.47468933
1519,0,0.47888932
1520,1,0.48537964
1521,0,0.48687187
1522,0,0.48920512
1523,1,0.4910937
1524,1,0.49152002
1525,1,0.4902649
1526,1,0.48752284
1527,1,0.48414674
1528,1,0.48187107
1529,1,0.48090166
1530,1,0.4798519
1531,1,0.47730312
1532,1,0.47497758
1533,1,0.47469655
1534,1,0.47516665
1535,0,0.47556743
1536,0,0.47593665
1537,0,0.47600555
1538,0,0.4753603
1539,1,0.47508663
1540,1,0.4748785
1541,0,0.4751988
1542,0,0.47595745
1543,0,0.47676596
1544,0,0.47572145
1545,0,0.47490603
1546,0,0.47364664
1547,0,0.47199288
1548,0,0.4698348
1549,1,0.4705739
1550,1,0.47755218
1551,1,0.49578524
1552,0,0.51618284
1553,1,0.5349227
1554,1,0.54583377
1555,1,0.54945827
1556,1,0.5479426
1557,1,0.54372895
1558,1,0.54480904
1559,1,0.5495478
1560,1,0.5519184
1561,1,0.55368096
1562,1,0.5630207
1563,1,0.5727198
1564,1,0.58787537
1565,1,0.61224574
1566,0,0.6453083
1567,1,0.6441313
1568,0,0.6386552
1569,1,0.6421777
1570,1,0.6274006
1571,1,0.5984762
1572,1,0.5845149
1573,1,0.581837
1574,1,0.57344943
1575,1,0.56552225
1576,1,0.5658313
1577,1,0.5709646
1578,1,0.5672964
1579,0,0.58941513
1580,1,0.5996323
1581,1,0.6084681
1582,1,0.6213562
1583,1,0.6367847
1584,0,0.6465038
1585,0,0.6522252
1586,1,0.6545811
1587,1,0.6560773
1588,0,0.65619916
1589,1,0.6554406
1590,0,0.6545438
1591,0,0.6505027
1592,1,0.63464224
1593,1,0.6344785
1594,1,0.6301824
1595,1,0.6270966
1596,1,0.6293165
1597,1,0.63004285
1598,1,0.6291989
1599,1,0.62746865
1600,0,0.62548006
1601,1,0.6258348
1602,0,0.62288576
1603,0,0.61844075
1604,0,0.6134591
1605,1,0.6073537
1606,0,0.6002944
1607,1,0.594851
1608,1,0.5894975
1609,1,0.5856668
1610,1,0.5808336
1611,1,0.5767077
1612,1,0.57774204
1613,1,0.5746816
1614,1,0.5724987
1615,1,0.5711751
1616,1,0.57240653
1617,1,0.5770239
1618,0,0.56246006
1619,0,0.55294454
1620,0,0.5422865
1621,0,0.53150165
1622,0,0.51974595
1623,1,0.51737297
1624,1,0.5141232
1625,0,0.5146607
1626,0,0.5158738
1627,0,0.51754606
1628,0,0.518893
1629,0,0.5230449
1630,0,0.53279746
1631,0,0.54494756
1632,0,0.5653647
1633,1,0.57289356
1634,1,0.580403
1635,1,0.5847979
1636,1,0.58537996
1637,1,0.5863613
1638,1,0.584482
1639,1,0.57811415
1640,1,0.5749801
1641,0,0.57624954
1642,0,0.57909644
1643,0,0.5987791
1644,0,0.6249365
1645,0,0.6345118
1646,0,0.6417483
1647,0,0.6429918
1648,1,0.64525974
1649,1,0.65015876
1650,1,0.65406054
1651,1,0.6559511
1652,1,0.6566127
1653,1,0.65463704
1654,1,0.6510488
1655,1,0.647355
1656,1,0.6398088
1657,1,0.61217576
1658,0,0.5792604
1659,0,0.5609089
1660,0,0.55578595
1661,0,0.5637768
1662,1,0.58991206
1663,1,0.624566
1664,1,0.6099051
1665,1,0.62626016
1666,1,0.6538812
1667,1,0.66253215
1668,1,0.6496302
1669,1,0.59128475
1670,1,0.50776535
1671,1,0.49066868
1672,1,0.4807188
1673,1,0.47743908
1674,1,0.47529632
1675,1,0.47343916
1676,1,0.4724812
1677,1,0.4728983
1678,1,0.47343308
1679,1,0.4739996
1680,1,0.474231
1681,1,0.4741288
1682,1,0.47381234
1683,0,0.47293147
1684,1,0.4716527
1685,0,0.46968493
1686,0,0.46617955
1687,0,0.4649027
1688,0,0.46546015
1689,0,0.46511775
1690,0,0.46502703
1691,0,0.46354985
1692,1,0.46296182
1693,1,0.46297264
1694,0,0.46273595
1695,1,0.46315402
1696,1,0.4646429
1697,0,0.4693307
1698,0,0.4795259
1699,0,0.49132395
1700,0,0.5077361
1701,0,0.5327154
1702,0,0.5570215
1703,0,0.5670887
1704,1,0.5687273
1705,1,0.5639294
1706,0,0.5643331
1707,0,0.5625752
1708,0,0.5682314
1709,1,0.57354844
1710,1,0.57143486
1711,1,0.56618863
1712,1,0.56827337
1713,0,0.58050454
1714,0,0.5906111
1715,0,0.5943117
1716,0,0.6073257
1717,0,0.6079514
1718,1,0.6044451
1719,1,0.6113467
1720,1,0.61964077
1721,1,0.6328519
1722,1,0.6343144
1723,1,0.6395778
1724,1,0.6340676
1725,1,0.62965983
1726,1,0.63047564
1727,0,0.6359874
1728,0,0.6428087
1729,1,0.6365014
1730,1,0.614537
1731,1,0.543664
1732,1,0.505026
1733,0,0.49330646
1734,1,0.4926929
1735,1,0.49092817
1736,1,0.4912746
1737,1,0.4891573
1738,1,0.48287052
1739,1,0.47678524
1740,1,0.4775435
1741,0,0.47431475
1742,0,0.4743852
1743,0,0.4736382
1744,0,0.4722073
1745,0,0.47077566
1746,0,0.47031003
1747,0,0.4705738
1748,0,0.47073466
1749,0,0.47109947
1750,0,0.47155133
1751,1,0.4726614
1752,1,0.47348627
1753,1,0.474775
1754,1,0.47560072
1755,0,0.47676772
1756,1,0.47800317
1757,1,0.47914165
1758,1,0.48170415
1759,0,0.4871613
1760,0,0.49890527
1761,0,0.50908387
1762,0,0.5122496
1763,1,0.5226809
1764,1,0.5493247
1765,1,0.5988213
1766,1,0.6432619
1767,1,0.64738405
1768,1,0.6420872
1769,1,0.6397251
1770,0,0.62793386
1771,1,0.5532916
1772,0,0.5149461
1773,0,0.4992712
1774,0,0.4900837
1775,0,0.4903205
1776,0,0.48600516
1777,0,0.4816204
1778,1,0.4771548
1779,1,0.4768036
1780,0,0.47686943
1781,1,0.47689444
1782,0,0.4779032
1783,0,0.47498697
1784,0,0.47337666
1785,0,0.47237992
1786,1,0.4722809
1787,1,0.4720458
1788,1,0.47202945
1789,1,0.472327
1790,0,0.47290826
1791,1,0.47317162
1792,1,0.4737463
1793,1,0.47429785
1794,1,0.47466165
1795,1,0.47544527
1796,0,0.4765864
1797,0,0.480596
1798,0,0.48036486
1799,1,0.4804747
1800,1,0.48403817
1801,1,0.4800497
1802,1,0.47818524
1803,0,0.4787437
1804,0,0.48136252
1805,0,0.4788073
1806,0,0.4764006
1807,1,0.47544327
1808,1,0.47273517
1809,1,0.47180432
1810,0,0.47101817
1811,0,0.47006625
1812,0,0.46953574
1813,1,0.469177
1814,1,0.46884137
1815,1,0.46842533
1816,1,0.4685761
1817,1,0.46902245
1818,0,0.46907973
1819,0,0.46921524
1820,0,0.47005248
1821,0,0.4693439
1822,0,0.4698368
1823,1,0.47120252
1824,1,0.473528
1825,1,0.47412258
1826,1,0.47441655
1827,1,0.47451004
1828,0,0.47148633
1829,0,0.46860856
1830,0,0.4683703
1831,0,0.47084594
1832,0,0.47335607
1833,0,0.47490358
1834,0,0.47410232
1835,1,0.47447014
1836,0,0.4754254
1837,1,0.47721404
1838,0,0.47919402
1839,0,0.4818101
1840,0,0.48385102
1841,0,0.4970503
1842,0,0.55062187
1843,0,0.5256345
1844,0,0.5222423
1845,1,0.5314425
1846,1,0.5444081
1847,1,0.55748844
1848,1,0.5822725
1849,1,0.59862137
1850,1,0.61249924
1851,1,0.6264073
1852,1,0.6306606
1853,0,0.63181174
1854,0,0.629458
1855,0,0.62889165
1856,0,0.62977195
1857,0,0.63175017
1858,0,0.63337284
1859,1,0.6351887
1860,1,0.6367358
1861,1,0.63870615
1862,1,0.639584
1863,0,0.6408829
1864,0,0.6420431
1865,0,0.6434714
1866,0,0.6452068
1867,1,0.64676845
1868,1,0.64844
1869,1,0.64990175
1870,0,0.6516736
1871,0,0.6506322
1872,0,0.64577043
1873,0,0.6335878
1874,1,0.62598383
1875,0,0.61516774
1876,1,0.6136996
1877,1,0.60897505
1878,1,0.59901005
1879,1,0.5944475
1880,1,0.5894606
1881,1,0.5876316
1882,1,0.59068716
1883,1,0.5911152
1884,1,0.59166527
1885,0,0.5966927
1886,0,0.622162
1887,0,0.61232316
1888,0,0.5939082
1889,0,0.597403
1890,0,0.6018311
1891,0,0.64146245
1892,1,0.6574225
1893,1,0.6643671
1894,1,0.66401494
1895,1,0.66330874
1896,1,0.63758564
1897,0,0.569933
1898,1,0.5118024
1899,1,0.49206823
1900,1,0.48239645
1901,1,0.4769836
1902,0,0.474685
1903,0,0.47331554
1904,0,0.47348723
1905,0,0.47353572
1906,0,0.47351933
1907,0,0.47392392
1908,0,0.47452998
1909,0,0.47716793
1910,0,0.48235717
1911,1,0.48799667
1912,0,0.4873492
1913,1,0.48805228
1914,1,0.48628193
1915,0,0.48330998
1916,0,0.48326844
1917,0,0.48839432
1918,0,0.49611273
1919,0,0.50626713
1920,0,0.52050585
1921,0,0.5388861
1922,1,0.5594359
1923,1,0.5777938
1924,1,0.5937325
1925,1,0.60759676
1926,1,0.6224323
1927,0,0.6246757
1928,1,0.6248568
1929,0,0.6263004
1930,1,0.62705725
1931,0,0.6265056
1932,0,0.62665975
1933,1,0.6274257
1934,1,0.62868476
1935,1,0.63127875
1936,0,0.63392484
1937,0,0.63620836
1938,0,0.63861907
1939,0,0.64026546
1940,1,0.64266115
1941,1,0.6449381
1942,1,0.6476611
1943,1,0.65016633
1944,1,0.65236336
1945,1,0.65316516
1946,0,0.65014714
1947,1,0.63700306
1948,0,0.6153286
1949,0,0.59488344
1950,0,0.57781947
1951,1,0.5763236
1952,0,0.5729176
1953,1,0.5595384
1954,1,0.52875566
1955,0,0.50978416
1956,0,0.5030688
1957,0,0.51037335
1958,0,0.5328205
1959,0,0.5450148
1960,0,0.53254694
1961,0,0.5134652
1962,0,0.49314794
1963,0,0.48604026
1964,0,0.483795
1965,0,0.4826684
1966,0,0.4851181
1967,1,0.48826164
1968,1,0.50355816
1969,1,0.5384296
1970,1,0.5762076
1971,1,0.6003112
1972,1,0.6193082
1973,1,0.60546887
1974,1,0.58984226
1975,1,0.5976146
1976,1,0.61578494
1977,1,0.6244031
1978,1,0.6316634
1979,1,0.63655335
1980,1,0.6435692
1981,1,0.6480721
1982,1,0.65300333
1983,1,0.65802723
1984,1,0.6577691
1985,1,0.6579046
1986,1,0.6595656
1987,0,0.65251935
1988,0,0.54179513
1989,0,0.49145657
1990,0,0.4824523
1991,1,0.47543892
1992,1,0.47385263
1993,1,0.4726736
1994,1,0.47178823
1995,0,0.47127876
1996,1,0.4715022
1997,1,0.47189766
1998,1,0.47199807
1999,1,0.4722085
2000,0,0.4720919
2001,0,0.47151956
2002,0,0.47027296
2003,0,0.4690296
2004,0,0.4676703
2005,0,0.46692675
2006,0,0.46885648
2007,0,0.47136068
2008,0,0.47212476
2009,0,0.47291774
2010,1,0.47525114
2011,1,0.48302856
2012,1,0.4952406
2013,1,0.50777733
2014,1,0.5254036
2015,1,0.54027665
2016,0,0.54242134
2017,0,0.5448172
2018,0,0.55042875
2019,0,0.556184
2020,0,0.5597413
2021,1,0.55604774
2022,1,0.55404234
2023,1,0.5490088
2024,1,0.5441009
2025,1,0.56053734
2026,1,0.6015594
2027,1,0.62912947
2028,1,0.64187694
2029,1,0.64589345
2030,1,0.6423696
2031,1,0.5991948
2032,1,0.5649389
2033,1,0.51304376
2034,1,0.49182892
2035,1,0.48885494
2036,0,0.4885277
2037,0,0.48756915
2038,0,0.48111358
2039,0,0.4828307
2040,0,0.4863906
2041,0,0.48621026
2042,0,0.48747548
2043,0,0.485884
2044,1,0.4770987
2045,1,0.47325414
2046,0,0.4723362
2047,0,0.47193295
2048,0,0.47170368
2049,0,0.47161016
2050,0,0.47196394
2051,0,0.4725461
2052,0,0.4739163
2053,0,0.47578335
2054,0,0.47781616
2055,0,0.48118347
2056,0,0.48576206
2057,0,0.49298906
2058,1,0.50203216
2059,0,0.5166912
2060,0,0.53834236
2061,0,0.56580985
2062,0,0.59596926
2063,0,0.6033537
2064,0,0.61065567
2065,0,0.6069077
2066,1,0.61392295
2067,1,0.6200857
2068,1,0.62608486
2069,1,0.6309892
2070,1,0.6314601
2071,1,0.6320813
2072,1,0.631457
2073,1,0.6316387
2074,0,0.6325036
2075,0,0.6335929
2076,1,0.6355873
2077,1,0.637582
2078,1,0.6402074
2079,1,0.6430018
2080,1,0.646393
2081,0,0.65004593
2082,1,0.65363264
2083,1,0.65705305
2084,1,0.66004395
2085,1,0.6628461
2086,0,0.66087353
2087,0,0.6311053
2088,0,0.5587374
2089,0,0.51082623
2090,0,0.4873225
2091,0,0.4781744
2092,0,0.47405568
2093,1,0.47324365
2094,1,0.4735213
2095,1,0.47418872
2096,0,0.47453514
2097,0,0.474511
2098,1,0.47384173
2099,0,0.47317696
2100,1,0.4739561
2101,1,0.47501454
2102,0,0.47554502
2103,0,0.47646332
2104,0,0.4780429
2105,0,0.47927183
2106,0,0.4807076
2107,0,0.48291263
2108,0,0.48875985
2109,0,0.49912262
2110,0,0.51105684
2111,0,0.5378042
2112,0,0.6091651
2113,0,0.58747685
2114,1,0.547984
2115,1,0.52128685
2116,1,0.5298914
2117,0,0.5402183
2118,0,0.54774874
2119,1,0.5673903
2120,1,0.5663984
2121,1,0.56478286
2122,1,0.57949466
2123,0,0.5947815
2124,0,0.6080378
2125,0,0.6197739
2126,0,0.62500626
2127,1,0.63054603
2128,1,0.6308701
2129,1,0.63308847
2130,1,0.63450074
2131,1,0.6363793
2132,1,0.6381525
2133,1,0.6397859
2134,1,0.6418158
2135,1,0.64408773
2136,1,0.646778
2137,1,0.6499601
2138,1,0.65266454
2139,1,0.65401083
2140,1,0.65421164
2141,1,0.6322749
2142,1,0.5948218
2143,1,0.5711103
2144,0,0.55668086
2145,0,0.5393189
2146,0,0.51469016
2147,0,0.4849395
2148,0,0.47884732
2149,0,0.47702375
2150,0,0.47344527
2151,0,0.47332454
2152,1,0.47288942
2153,1,0.4723513
2154,1,0.4719213
2155,1,0.47122797
2156,1,0.47132713
2157,1,0.47158384
2158,1,0.47281832
2159,1,0.47517413
2160,0,0.47816294
2161,0,0.48585558
2162,1,0.49351257
2163,1,0.49732432
2164,0,0.49779397
2165,1,0.49653658
2166,1,0.49295655
2167,1,0.49051136
2168,1,0.48927703
2169,1,0.48894787
2170,1,0.48975953
2171,1,0.489671
2172,1,0.49250278
2173,1,0.48796096
2174,0,0.48314634
2175,0,0.48253918
2176,0,0.47795945
2177,1,0.47763672
2178,1,0.47683588
2179,1,0.47520933
2180,1,0.47296467
2181,1,0.47100693
2182,0,0.4709476
2183,0,0.4708948
2184,0,0.47135338
2185,0,0.47158664
2186,1,0.4717133
2187,1,0.47172785
2188,0,0.47187185
2189,0,0.47177
2190,0,0.47102338
2191,0,0.4705031
2192,0,0.4700551
2193,0,0.47156906
2194,0,0.4753078
2195,1,0.4795124
2196,1,0.48434216
2197,1,0.48680076
2198,1,0.49129957
2199,1,0.49823195
2200,1,0.5043385
2201,1,0.5044719
2202,1,0.50456613
2203,1,0.50325465
2204,1,0.50465405
2205,1,0.5071317
2206,1,0.5132106
2207,0,0.51005805
2208,0,0.5137361
2209,1,0.52007306
2210,0,0.5428003
2211,0,0.594872
2212,0,0.60950035
