,True_Label,Predicted_results
1367,0,0.5966043
1368,0,0.5965865
1369,0,0.59645367
1370,1,0.5963347
1371,1,0.5962786
1372,1,0.5962732
1373,1,0.5962658
1374,0,0.59623945
1375,0,0.596225
1376,0,0.59623283
1377,0,0.596358
1378,1,0.59671366
1379,1,0.5983695
1380,1,0.60592514
1381,1,0.6124179
1382,1,0.61464113
1383,1,0.615034
1384,1,0.6149064
1385,1,0.6113896
1386,1,0.6088535
1387,1,0.6059018
1388,1,0.60296875
1389,1,0.6000331
1390,1,0.5983717
1391,1,0.59753305
1392,1,0.596859
1393,1,0.59648186
1394,1,0.59619915
1395,0,0.5959809
1396,1,0.5959348
1397,0,0.59592474
1398,1,0.5958655
1399,0,0.5958197
1400,1,0.5959893
1401,0,0.59621584
1402,0,0.59641427
1403,0,0.5965982
1404,1,0.5965033
1405,1,0.59612733
1406,1,0.5958805
1407,0,0.5957313
1408,1,0.59568304
1409,1,0.5956262
1410,1,0.5956052
1411,0,0.5955898
1412,1,0.5955905
1413,0,0.59556454
1414,1,0.5955675
1415,1,0.5955784
1416,0,0.5955732
1417,0,0.5955819
1418,0,0.59559596
1419,0,0.595605
1420,0,0.5956167
1421,1,0.595644
1422,1,0.59565634
1423,0,0.5956729
1424,1,0.5956958
1425,1,0.59572726
1426,1,0.5957435
1427,0,0.59576935
1428,0,0.59579456
1429,0,0.5958116
1430,0,0.5958298
1431,1,0.5958731
1432,0,0.5959001
1433,1,0.59592426
1434,1,0.5959632
1435,1,0.59599584
1436,1,0.59603786
1437,1,0.5960745
1438,1,0.5960772
1439,1,0.5960795
1440,0,0.5960681
1441,0,0.5960534
1442,1,0.5960546
1443,1,0.5960734
1444,0,0.5960754
1445,1,0.5960801
1446,0,0.596103
1447,0,0.5961287
1448,1,0.5961548
1449,0,0.5961754
1450,0,0.5962049
1451,0,0.5962208
1452,0,0.59622353
1453,0,0.59621733
1454,0,0.5962175
1455,1,0.5962158
1456,1,0.5961907
1457,1,0.59620816
1458,1,0.59620285
1459,0,0.59622455
1460,1,0.59647655
1461,0,0.59660137
1462,0,0.5965826
1463,0,0.5964921
1464,0,0.59637296
1465,0,0.5962736
1466,0,0.5963135
1467,0,0.59632564
1468,0,0.59638375
1469,1,0.5963711
1470,1,0.59652454
1471,1,0.5965737
1472,1,0.5965122
1473,1,0.5964302
1474,1,0.5964037
1475,1,0.59636706
1476,1,0.59637505
1477,1,0.5963899
1478,1,0.59639513
1479,1,0.59639865
1480,1,0.5963972
1481,1,0.5963962
1482,1,0.5963911
1483,1,0.5963838
1484,0,0.59637517
1485,0,0.5963409
1486,0,0.59629023
1487,0,0.59622365
1488,1,0.5962298
1489,1,0.5962935
1490,1,0.59640986
1491,1,0.59642017
1492,1,0.5963715
1493,1,0.5962263
1494,1,0.59615
1495,1,0.59613633
1496,1,0.59621924
1497,0,0.5964238
1498,1,0.59632087
1499,1,0.59612834
1500,1,0.59596163
1501,1,0.59587985
1502,0,0.59586346
1503,0,0.5958583
1504,0,0.59586155
1505,0,0.595859
1506,0,0.5958483
1507,1,0.5958931
1508,1,0.5959339
1509,1,0.59596294
1510,1,0.59598476
1511,1,0.59599364
1512,1,0.5960045
1513,0,0.5960213
1514,1,0.596032
1515,1,0.59604156
1516,0,0.59604037
1517,0,0.59604686
1518,0,0.5960403
1519,1,0.5960547
1520,1,0.5960548
1521,1,0.596059
1522,1,0.59605855
1523,1,0.59605336
1524,1,0.59606516
1525,0,0.5960669
1526,0,0.59606487
1527,0,0.59607416
1528,1,0.5960876
1529,1,0.5960991
1530,1,0.5961049
1531,1,0.5961184
1532,1,0.5961131
1533,1,0.59610534
1534,1,0.5960753
1535,1,0.5960618
1536,1,0.5960266
1537,1,0.5959952
1538,1,0.59596556
1539,1,0.5959615
1540,1,0.5959871
1541,1,0.59599763
1542,1,0.5959681
1543,1,0.5960009
1544,1,0.59600055
1545,1,0.5959091
1546,1,0.5957783
1547,1,0.5957054
1548,1,0.59566677
1549,0,0.5957285
1550,0,0.5960771
1551,0,0.59607136
1552,0,0.59639394
1553,0,0.5963371
1554,1,0.5961104
1555,1,0.5960218
1556,1,0.59579384
1557,1,0.59563667
1558,1,0.59548694
1559,0,0.59543705
1560,0,0.5954435
1561,0,0.59545135
1562,0,0.59540206
1563,1,0.59537977
1564,1,0.59539
1565,1,0.5954065
1566,1,0.595453
1567,1,0.5955139
1568,1,0.5955288
1569,0,0.5955839
1570,0,0.59569305
1571,0,0.59583825
1572,0,0.59638524
1573,0,0.59645104
1574,1,0.5964537
1575,0,0.5964007
1576,0,0.5963549
1577,0,0.59606206
1578,0,0.5959336
1579,0,0.5958665
1580,1,0.59576744
1581,1,0.59567916
1582,1,0.5957203
1583,1,0.595802
1584,1,0.59609634
1585,1,0.59653497
1586,1,0.5969991
1587,0,0.59745944
1588,1,0.5975053
1589,0,0.5969537
1590,1,0.5962201
1591,1,0.5955293
1592,1,0.59535843
1593,1,0.5952901
1594,1,0.59528244
1595,0,0.59525836
1596,0,0.59525937
1597,1,0.5952589
1598,0,0.5952626
1599,0,0.5952742
1600,0,0.5952974
1601,0,0.5952944
1602,0,0.59530485
1603,1,0.5953359
1604,1,0.595365
1605,1,0.5953924
1606,1,0.5954011
1607,1,0.5954076
1608,1,0.59540445
1609,1,0.5954166
1610,1,0.59542185
1611,1,0.59543127
1612,1,0.5954624
1613,1,0.5954849
1614,0,0.5954853
1615,0,0.5955021
1616,1,0.5955274
1617,1,0.59553117
1618,1,0.59553045
1619,1,0.595553
1620,1,0.5955629
1621,0,0.5955649
1622,1,0.59555227
1623,1,0.5955369
1624,1,0.59555334
1625,0,0.59561366
1626,0,0.59571326
1627,0,0.59570163
1628,0,0.59568626
1629,0,0.59560055
1630,0,0.59554327
1631,1,0.5955252
1632,0,0.5954983
1633,1,0.5955072
1634,1,0.5955097
1635,0,0.5955044
1636,0,0.5955069
1637,1,0.595527
1638,1,0.59552056
1639,1,0.5955101
1640,1,0.595509
1641,1,0.5955086
1642,1,0.59551316
1643,1,0.595518
1644,1,0.5955431
1645,1,0.59554726
1646,1,0.5955319
1647,1,0.59550464
1648,1,0.59549034
1649,1,0.59547794
1650,0,0.5954777
1651,0,0.59548736
1652,0,0.59549993
1653,1,0.5955134
1654,1,0.5955208
1655,1,0.59553665
1656,0,0.5955639
1657,0,0.59560555
1658,0,0.5956388
1659,0,0.5956666
1660,0,0.59569377
1661,0,0.5957272
1662,1,0.5957836
1663,1,0.5958402
1664,0,0.5958755
1665,0,0.5959137
1666,0,0.59594566
1667,1,0.59599024
1668,1,0.59604466
1669,1,0.59609544
1670,0,0.59611636
1671,1,0.5961543
1672,1,0.5962275
1673,1,0.5962961
1674,1,0.59633344
1675,1,0.5963938
1676,1,0.59642804
1677,0,0.59641093
1678,0,0.59637755
1679,1,0.5964499
1680,1,0.59653336
1681,1,0.5965802
1682,1,0.596736
1683,1,0.5965723
1684,1,0.5964316
1685,1,0.59637934
1686,1,0.59621364
1687,1,0.59599966
1688,0,0.59592783
1689,0,0.5958612
1690,0,0.5958383
1691,1,0.59582305
1692,1,0.59579146
1693,1,0.5957462
1694,1,0.5957063
1695,1,0.59567016
1696,1,0.59562147
1697,1,0.59557146
1698,1,0.5956003
1699,1,0.59563524
1700,1,0.59560925
1701,0,0.5956532
1702,1,0.59556425
1703,1,0.5954576
1704,1,0.5954288
1705,1,0.5954012
1706,1,0.5953818
1707,1,0.5953811
1708,1,0.59536487
1709,1,0.59535617
1710,1,0.5953383
1711,1,0.59533185
1712,0,0.59530944
1713,1,0.5953035
1714,1,0.59529823
1715,1,0.5953155
1716,1,0.59533393
1717,0,0.595323
1718,1,0.5952968
1719,1,0.5952961
1720,1,0.5952834
1721,1,0.5952973
1722,1,0.5953564
1723,0,0.5952876
1724,0,0.5952044
1725,0,0.595167
1726,0,0.59517306
1727,0,0.5951916
1728,0,0.59521294
1729,1,0.59523386
1730,1,0.59525174
1731,1,0.5952613
1732,1,0.5952925
1733,1,0.5953166
1734,1,0.59531885
1735,1,0.5953139
1736,1,0.59530026
1737,1,0.595289
1738,1,0.59524804
1739,1,0.5952272
1740,0,0.59520274
1741,0,0.59518236
1742,1,0.5951531
1743,1,0.59514785
1744,1,0.5951408
1745,1,0.59512705
1746,1,0.5950928
1747,1,0.5950624
1748,1,0.59501916
1749,1,0.59503084
1750,1,0.59501594
1751,1,0.59500146
1752,0,0.5951121
1753,1,0.5950701
1754,1,0.59505385
1755,0,0.5950892
1756,1,0.5951585
1757,1,0.595054
1758,1,0.59499675
1759,1,0.5949398
1760,1,0.59486145
1761,1,0.59484583
1762,1,0.594832
1763,1,0.5948212
1764,1,0.5947982
1765,1,0.5947861
1766,1,0.5947708
1767,1,0.5947548
1768,1,0.5947369
1769,1,0.5947125
1770,1,0.59468204
1771,1,0.5946368
1772,1,0.5946006
1773,1,0.5945726
1774,1,0.594532
1775,1,0.59447825
1776,1,0.59444314
1777,0,0.59440714
1778,0,0.5943512
1779,0,0.59431446
1780,0,0.5942753
1781,0,0.59435284
1782,0,0.59431416
1783,0,0.5942695
1784,0,0.59434354
1785,0,0.5944997
1786,0,0.5947128
1787,1,0.5946917
1788,1,0.5946097
1789,1,0.59450215
1790,1,0.59453446
1791,1,0.59452266
1792,0,0.59448373
1793,0,0.5944528
1794,1,0.59444946
1795,1,0.5944115
1796,1,0.59443074
1797,0,0.59444636
1798,0,0.5944661
1799,0,0.5944755
1800,0,0.59449726
1801,1,0.59453076
1802,1,0.5945467
1803,1,0.594583
1804,1,0.5946079
1805,1,0.5946255
1806,1,0.5946439
1807,0,0.5946573
1808,0,0.5946712
1809,0,0.5946787
1810,0,0.59469026
1811,0,0.5946936
1812,0,0.59468997
1813,0,0.5947103
1814,0,0.59474015
1815,0,0.59477305
1816,0,0.5948195
1817,1,0.5948889
1818,0,0.5949347
1819,1,0.59499305
1820,1,0.5950541
1821,0,0.59510857
1822,1,0.5951712
1823,1,0.5952188
1824,0,0.5952568
1825,0,0.5952957
1826,1,0.5953414
1827,1,0.59538215
1828,1,0.5954099
1829,1,0.59544677
1830,1,0.59544057
1831,1,0.59546596
1832,1,0.5954889
1833,0,0.5954808
1834,0,0.59545493
1835,0,0.59546304
1836,0,0.5954789
1837,0,0.59552
1838,1,0.59553605
1839,1,0.595565
1840,0,0.5955677
1841,0,0.59558547
1842,1,0.59561074
1843,0,0.5956336
1844,1,0.5956458
1845,1,0.5956285
1846,1,0.595623
1847,1,0.5956184
1848,1,0.59562767
1849,1,0.5956725
1850,0,0.59563625
1851,0,0.59564847
1852,0,0.5956348
1853,1,0.5956513
1854,1,0.5956693
1855,1,0.5956876
1856,1,0.5957143
1857,0,0.59573936
1858,0,0.5957748
1859,0,0.59580636
1860,0,0.5957881
1861,0,0.595813
1862,1,0.5958303
1863,1,0.5958392
1864,1,0.5958664
1865,1,0.59588736
1866,1,0.5959035
1867,1,0.5959109
1868,1,0.5959162
1869,1,0.59591424
1870,1,0.5959082
1871,0,0.59591717
1872,0,0.59592307
1873,0,0.59592247
1874,0,0.5959183
1875,0,0.5959184
1876,0,0.59593165
1877,0,0.5959582
1878,0,0.5959753
1879,0,0.5959962
1880,0,0.59600633
1881,0,0.5960569
1882,0,0.59611034
1883,1,0.59616214
1884,1,0.5962104
1885,1,0.5962853
1886,1,0.5963146
1887,1,0.5963632
1888,1,0.5964132
1889,1,0.596475
1890,1,0.59649634
1891,1,0.5965262
1892,1,0.59655213
1893,1,0.59658563
1894,1,0.5966175
1895,1,0.596656
1896,1,0.59667456
1897,1,0.5966985
1898,1,0.59675395
1899,1,0.5967157
1900,1,0.59690815
1901,1,0.5977159
1902,0,0.6013595
1903,0,0.60515404
1904,1,0.6051206
1905,1,0.60529596
1906,1,0.60470426
1907,1,0.6018106
1908,1,0.5996501
1909,1,0.5983588
1910,0,0.59739774
1911,0,0.5969256
1912,0,0.5966661
1913,0,0.59651285
1914,1,0.59638697
1915,1,0.596322
1916,1,0.5962485
1917,1,0.5961922
1918,1,0.59618133
1919,1,0.5962096
1920,1,0.5962276
1921,1,0.59621245
1922,1,0.59619194
1923,1,0.59621876
1924,1,0.5962241
1925,1,0.5961405
1926,1,0.596058
1927,0,0.5960153
1928,0,0.59598887
1929,0,0.5959675
1930,0,0.5959402
1931,0,0.59590745
1932,1,0.5959299
1933,1,0.5960827
1934,1,0.5965058
1935,1,0.59749496
1936,1,0.5982193
1937,1,0.5983627
1938,1,0.5989018
1939,1,0.59856886
1940,1,0.5978779
1941,1,0.59759396
1942,0,0.5969567
1943,0,0.59647596
1944,0,0.5963225
1945,1,0.5962614
1946,1,0.5960406
1947,1,0.5958796
1948,0,0.59585255
1949,0,0.59578395
1950,0,0.5957324
1951,0,0.5957288
1952,0,0.5957184
1953,0,0.59571767
1954,0,0.59572905
1955,0,0.5957534
1956,0,0.5957906
1957,1,0.59588486
1958,1,0.59591234
1959,1,0.59592843
1960,0,0.5960237
1961,0,0.59620804
1962,0,0.5962459
1963,0,0.5962666
1964,0,0.5962242
1965,0,0.59610736
1966,1,0.59609705
1967,0,0.5961019
1968,1,0.596105
1969,1,0.5961378
1970,1,0.5961811
1971,1,0.5962189
1972,1,0.59623516
1973,1,0.5962585
1974,1,0.59627366
1975,1,0.59627914
1976,0,0.5962914
1977,0,0.5962908
1978,0,0.59627545
1979,0,0.5962667
1980,0,0.59626925
1981,0,0.5962998
1982,0,0.5962982
1983,0,0.5963324
1984,0,0.5963532
1985,1,0.59639
1986,1,0.5964289
1987,1,0.5964852
1988,1,0.59652925
1989,1,0.5965669
1990,0,0.5965978
1991,0,0.5966156
1992,0,0.5966181
1993,0,0.59661835
1994,0,0.5966044
1995,0,0.5965799
1996,1,0.59657025
1997,0,0.59655184
1998,0,0.59660774
1999,0,0.59675205
2000,0,0.59717786
2001,0,0.5974918
2002,0,0.59785485
2003,0,0.5977049
2004,0,0.5975061
2005,0,0.5973513
2006,1,0.5971807
2007,1,0.59700596
2008,1,0.59690857
2009,1,0.59689564
2010,1,0.59694123
2011,1,0.59696424
2012,1,0.5969849
2013,1,0.5970107
2014,1,0.5970271
2015,1,0.59704757
2016,1,0.59706104
2017,1,0.5970745
2018,1,0.59708494
2019,1,0.5970876
2020,1,0.5971088
2021,1,0.5971205
2022,1,0.59711254
2023,1,0.59707797
2024,0,0.5970537
2025,1,0.59704304
2026,1,0.59704614
2027,1,0.5970605
2028,1,0.5970604
2029,1,0.5970754
2030,1,0.59709316
2031,1,0.59708077
2032,1,0.59706056
2033,1,0.59703815
2034,0,0.5970369
2035,0,0.5970072
2036,0,0.59702384
2037,1,0.5969832
2038,1,0.59697795
2039,1,0.5969725
2040,1,0.59697276
2041,1,0.59696096
2042,1,0.59697354
2043,1,0.59697455
2044,1,0.5969867
2045,1,0.59698737
2046,1,0.5969918
2047,1,0.5969774
2048,0,0.5969531
2049,0,0.5969185
2050,0,0.5968802
2051,0,0.5968413
2052,0,0.5968077
2053,0,0.5968029
2054,0,0.59680647
2055,1,0.59681517
2056,1,0.5968465
2057,1,0.596873
2058,1,0.5968934
2059,1,0.5969074
2060,1,0.5969102
2061,1,0.5969151
2062,1,0.5969113
2063,0,0.5968767
2064,0,0.5968476
2065,0,0.596816
2066,0,0.59678715
2067,1,0.5967875
2068,1,0.5968158
2069,1,0.5968124
2070,1,0.59684014
2071,1,0.59686863
2072,1,0.5970599
2073,1,0.5973887
2074,1,0.5981579
2075,1,0.60327256
2076,1,0.60721755
2077,0,0.6054305
2078,0,0.60697037
2079,1,0.60364276
2080,1,0.60675615
2081,1,0.6095827
2082,0,0.6100925
2083,1,0.61105376
2084,1,0.61171305
2085,1,0.61006325
2086,1,0.6069362
2087,1,0.6044719
2088,1,0.6012324
2089,1,0.5988094
2090,1,0.5974064
2091,0,0.5968487
2092,0,0.59644216
2093,0,0.5961668
2094,0,0.5959843
2095,0,0.5958697
2096,0,0.59584314
2097,0,0.5958624
2098,0,0.5958881
2099,0,0.59589463
2100,0,0.5959503
2101,0,0.59613097
2102,1,0.5966067
2103,1,0.5975826
2104,1,0.5985906
2105,0,0.59832203
2106,0,0.5978362
2107,0,0.59702545
2108,0,0.59648156
2109,0,0.59605443
2110,0,0.5959198
2111,0,0.59584683
2112,0,0.5958481
2113,0,0.5959313
2114,1,0.59606385
2115,1,0.59617627
2116,1,0.5963642
2117,1,0.59690475
2118,1,0.59815574
2119,1,0.60134137
2120,1,0.6058924
2121,1,0.607495
2122,1,0.6073182
2123,1,0.60678136
2124,1,0.6054617
2125,1,0.60378575
2126,1,0.60144323
2127,1,0.5987829
2128,1,0.59748614
2129,0,0.5967578
2130,0,0.5962902
2131,0,0.5960193
2132,1,0.5958174
2133,1,0.59564364
2134,1,0.5955923
2135,1,0.5955409
2136,1,0.59551114
2137,1,0.5954811
2138,0,0.59546095
2139,1,0.5954502
2140,1,0.5954297
2141,1,0.5954263
2142,1,0.5954278
2143,1,0.5954084
2144,0,0.5953776
2145,0,0.5953509
2146,0,0.595335
2147,1,0.5953379
2148,1,0.59533185
2149,1,0.59535253
2150,1,0.595373
2151,1,0.59538513
2152,0,0.5953935
2153,0,0.5953996
2154,0,0.5954057
2155,0,0.59540254
2156,0,0.5953901
2157,0,0.59540313
2158,0,0.59543765
2159,0,0.59546906
2160,1,0.5955129
2161,1,0.5955418
2162,1,0.59557635
2163,0,0.595608
2164,0,0.59563714
2165,1,0.5956717
2166,0,0.5957035
2167,1,0.59574884
2168,1,0.5957765
2169,1,0.5957874
2170,0,0.5958033
2171,0,0.59581095
2172,0,0.59578186
2173,0,0.5957622
2174,1,0.59579057
2175,1,0.5958289
2176,1,0.59585726
2177,1,0.5958317
2178,1,0.5958466
2179,1,0.5958516
2180,1,0.5958774
2181,1,0.5958977
2182,1,0.59590656
2183,1,0.5959179
2184,1,0.5959202
2185,1,0.59591496
2186,1,0.59589654
2187,0,0.5958603
2188,0,0.5958517
2189,1,0.59585786
2190,0,0.59585816
2191,0,0.59586406
2192,0,0.59588784
2193,0,0.59591556
2194,0,0.5959503
2195,1,0.59598106
2196,0,0.59600943
2197,0,0.596038
2198,0,0.59607226
2199,0,0.59610265
2200,0,0.59613967
2201,1,0.5961829
2202,1,0.59621805
2203,0,0.59625
2204,0,0.5962842
2205,1,0.59631664
2206,1,0.59634626
2207,1,0.5963794
2208,1,0.5964132
2209,1,0.5964193
2210,0,0.5964298
2211,1,0.59643936
2212,1,0.596415
2213,1,0.5964262
2214,1,0.5963947
2215,1,0.5963861
2216,1,0.59636974
2217,1,0.5965122
2218,1,0.5965988
2219,1,0.5966746
2220,1,0.5966873
2221,1,0.5968176
2222,1,0.59662974
2223,1,0.5964671
2224,1,0.5963012
2225,1,0.5962783
2226,1,0.5962635
2227,1,0.5962129
2228,1,0.596356
2229,1,0.59677976
2230,1,0.59705675
2231,1,0.5975836
2232,1,0.5976418
2233,0,0.5973347
2234,0,0.5970856
2235,0,0.59652114
2236,1,0.5959868
2237,1,0.59574586
2238,1,0.59563345
2239,0,0.59558743
2240,0,0.5955495
2241,0,0.5955298
2242,0,0.59552014
2243,1,0.595529
2244,1,0.5955465
2245,1,0.59556144
2246,1,0.5955805
2247,1,0.595584
2248,1,0.5955963
2249,1,0.5956015
2250,1,0.59559554
2251,1,0.5955765
2252,1,0.5955667
2253,1,0.59555435
2254,1,0.5955583
2255,1,0.5955656
2256,1,0.59555906
2257,1,0.5955565
2258,1,0.5955374
2259,1,0.59553754
2260,0,0.5955229
2261,0,0.59552056
2262,1,0.5955283
2263,1,0.59552866
