,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
160,2022-08-23,12380.370117,12490.849609,12352.030273,12381.299805,1,Holding,0.0,0.0,-4371.399415,773.6796880000002,-3597.7197269999997,41,-27.609768763826036,4.886562689661951,-22.723206074164086,11461.40039,12235.080078
161,2022-08-24,12375.150391,12504.330078,12350.160156,12431.530273,1,Holding,0.0,0.0,-4371.399415,823.9101559999999,-3547.489259,42,-27.609768763826036,5.20381844113136,-22.40595032269468,11461.40039,12285.310546
162,2022-08-25,12506.370117,12641.259766,12471.980469,12639.269531,1,Holding,0.0,0.0,-4371.399415,1031.6494139999995,-3339.7500010000003,43,-27.609768763826036,6.515900072671951,-21.093868691154086,11461.40039,12493.049804
163,2022-08-26,12630.580078,12655.839844,12141.519531,12141.709961,1,Holding,0.0,0.0,-4371.399415,534.0898440000001,-3837.309571,44,-27.609768763826036,3.373312683656459,-24.236456080169578,11461.40039,11995.490234
164,2022-08-29,12021.049805,12124.870117,11981.419922,12017.669922,1,Holding,0.0,0.0,-4371.399415,410.04980499999874,-3961.349610000001,45,-27.609768763826036,2.589875511913597,-25.01989325191244,11461.40039,11871.450195
165,2022-08-30,12093.05957,12101.849609,11790.019531,11883.139648,1,Holding,0.0,0.0,-4371.399415,275.5195309999999,-4095.879884,46,-27.609768763826036,1.7401819917724899,-25.869586772053548,11461.40039,11736.919921
166,2022-08-31,11972.55957,12027.429688,11814.169922,11816.200195,1,Holding,0.0,0.0,-4371.399415,208.58007799999905,-4162.819337000001,47,-27.609768763826036,1.3173922525953332,-26.292376511230703,11461.40039,11669.980468
167,2022-09-01,11707.44043,11798.370117,11546.519531,11785.129883,1,Holding,0.0,0.0,-4371.399415,177.50976599999922,-4193.889649000001,48,-27.609768763826036,1.1211520905098642,-26.488616673316173,11461.40039,11638.910156
168,2022-09-02,11899.139648,11945.910156,11573.509766,11630.860352,0,Holding,0.0,0.0,-4371.399415,23.240234999999302,-4348.159180000001,49,-27.609768763826036,0.1467853777362866,-27.46298338608975,11461.40039,11484.640625
169,2022-09-06,11643.030273,11679.429688,11471.5,11544.910156,0,sell,-48.24023400000078,-0.4155910816666915,-4371.399415,-62.709961000000476,-4434.109376,0,-27.609768763826036,-0.3960762579730002,-28.005845021799036,11461.40039,11398.690429
170,2022-09-07,11559.379883,11819.070313,11555.080078,11791.900391,1,Buy,0.0,0.0,-4419.639649000001,0.0,-4419.639649000001,0,-27.91445419277188,0.0,-27.91445419277188,11413.160156,11413.160156
171,2022-09-08,11679.860352,11896.730469,11660.530273,11862.129883,1,Holding,0.0,0.0,-4419.639649000001,70.22949200000039,-4349.410157,1,-27.91445419277188,0.44356963307160563,-27.470884559700277,11413.160156,11483.389648
172,2022-09-09,11958.610352,12132.669922,11958.610352,12112.30957,1,Holding,0.0,0.0,-4419.639649000001,320.4091790000002,-4099.23047,2,-27.91445419277188,2.023705111832558,-25.890749080939322,11413.160156,11733.569335
173,2022-09-12,12174.94043,12270.19043,12169.280273,12266.410156,1,Holding,0.0,0.0,-4419.639649000001,474.5097650000007,-3945.129884,3,-27.91445419277188,2.9970047675973928,-24.91744942517449,11413.160156,11887.669921
174,2022-09-13,11908.80957,11957.969727,11604.429688,11633.570313,1,Holding,0.0,0.0,-4419.639649000001,-158.33007799999905,-4577.969727,4,-27.91445419277188,-1.00001313696898,-28.914467329740862,11413.160156,11254.830078
175,2022-09-14,11680.410156,11746.830078,11602.759766,11719.679688,1,Holding,0.0,0.0,-4419.639649000001,-72.22070299999905,-4491.860352,5,-27.91445419277188,-0.4561461263294174,-28.370600319101296,11413.160156,11340.939453
176,2022-09-15,11633.240234,11760.730469,11497.110352,11552.360352,0,Holding,0.0,0.0,-4419.639649000001,-239.54003899999952,-4659.179688,6,-27.91445419277188,-1.5129354375108863,-29.427389630282768,11413.160156,11173.620117
177,2022-09-16,11401.209961,11460.429688,11316.919922,11448.400391,1,Holding,0.0,0.0,-4419.639649000001,-343.5,-4763.139649000001,7,-27.91445419277188,-2.1695467904010424,-30.08400098317292,11413.160156,11069.660156
178,2022-09-19,11338.570313,11538.129883,11337.830078,11535.019531,1,Holding,0.0,0.0,-4419.639649000001,-256.8808599999993,-4676.520509,8,-27.91445419277188,-1.6224601028484948,-29.536914295620377,11413.160156,11156.279296
179,2022-09-20,11440.139648,11520.990234,11343.719727,11425.049805,1,Holding,0.0,0.0,-4419.639649000001,-366.85058599999866,-4786.490234999999,9,-27.91445419277188,-2.317029145307245,-30.231483338079123,11413.160156,11046.309570000001
180,2022-09-21,11466.209961,11613.570313,11218.990234,11220.19043,1,Holding,0.0,0.0,-4419.639649000001,-571.7099609999987,-4991.349609999999,10,-27.91445419277188,-3.6109214291931653,-31.525375621965047,11413.160156,10841.450195000001
181,2022-09-22,11167.379883,11203.769531,11024.639648,11066.80957,1,Holding,0.0,0.0,-4419.639649000001,-725.0908209999998,-5144.73047,11,-27.91445419277188,-4.579675293885899,-32.49412948665778,11413.160156,10688.069335
182,2022-09-23,10952.69043,10958.290039,10732.719727,10867.929688,1,Holding,0.0,0.0,-4419.639649000001,-923.970702999999,-5343.610352,12,-27.91445419277188,-5.83580108622487,-33.75025527899675,11413.160156,10489.189453
183,2022-09-26,10833.379883,11024.0,10789.049805,10802.919922,1,Holding,0.0,0.0,-4419.639649000001,-988.9804690000001,-5408.620118000001,13,-27.91445419277188,-6.246402917869775,-34.16085711064166,11413.160156,10424.179687
184,2022-09-27,10955.290039,11040.980469,10741.019531,10829.5,0,Holding,0.0,0.0,-4419.639649000001,-962.4003909999992,-5382.04004,14,-27.91445419277188,-6.078523084060426,-33.992977276832306,11413.160156,10450.759765
185,2022-09-28,10817.519531,11101.5,10776.339844,11051.639648,0,sell,-897.4599609999987,-7.610817012031175,-4419.639649000001,-740.2607429999989,-5159.900392,0,-27.91445419277188,-4.6754885561442165,-32.589942748916094,11413.160156,10672.899413000001
186,2022-09-29,10894.44043,10899.469727,10623.219727,10737.509766,0,No action,0.0,0.0,-5317.099609999999,0.0,-5317.099609999999,0,-33.582813371522946,0.0,-33.582813371522946,10515.700195000001,10515.700195000001
187,2022-09-30,10697.709961,10883.040039,10572.330078,10575.620117,0,No action,0.0,0.0,-5317.099609999999,0.0,-5317.099609999999,0,-33.582813371522946,0.0,-33.582813371522946,10515.700195000001,10515.700195000001
188,2022-10-03,10659.009766,10875.459961,10577.889648,10815.429688,0,No action,0.0,0.0,-5317.099609999999,0.0,-5317.099609999999,0,-33.582813371522946,0.0,-33.582813371522946,10515.700195000001,10515.700195000001
189,2022-10-04,11054.719727,11189.959961,11044.040039,11176.410156,1,Buy,0.0,0.0,-5317.099609999999,0.0,-5317.099609999999,0,-33.582813371522946,0.0,-33.582813371522946,10515.700195000001,10515.700195000001
190,2022-10-05,11022.669922,11210.320313,10910.759766,11148.639648,1,Holding,0.0,0.0,-5317.099609999999,-27.77050799999961,-5344.870117999999,1,-33.582813371522946,-0.1753985924285462,-33.758211963951496,10515.700195000001,10487.929687000002
191,2022-10-06,11129.040039,11230.44043,11051.269531,11073.30957,1,Holding,0.0,0.0,-5317.099609999999,-103.10058600000048,-5420.200196,2,-33.582813371522946,-0.6511835384127151,-34.23399690993566,10515.700195000001,10412.599609
192,2022-10-07,10877.280273,10891.929688,10608.519531,10652.400391,1,Holding,0.0,0.0,-5317.099609999999,-524.0097650000007,-5841.109375,3,-33.582813371522946,-3.3096468814979794,-36.89246025302093,10515.700195000001,9991.69043
193,2022-10-10,10659.950195,10669.929688,10449.040039,10542.099609,0,Holding,0.0,0.0,-5317.099609999999,-634.3105469999991,-5951.410156999998,4,-33.582813371522946,-4.0063068744144905,-37.589120245937444,10515.700195000001,9881.389648000002
194,2022-10-11,10484.370117,10608.839844,10351.980469,10426.19043,1,Holding,0.0,0.0,-5317.099609999999,-750.2197259999994,-6067.319335999999,5,-33.582813371522946,-4.738389515688058,-38.321202887211,10515.700195000001,9765.480469000002
