,True_Label,Predicted_results
1369,0,0.553938
1370,0,0.5543429
1371,0,0.55458266
1372,1,0.5534512
1373,1,0.55148214
1374,0,0.54878867
1375,0,0.54670614
1376,0,0.54486656
1377,1,0.5439288
1378,0,0.54343665
1379,0,0.54253495
1380,1,0.54025143
1381,1,0.53792685
1382,1,0.53476626
1383,1,0.5324942
1384,1,0.5312096
1385,1,0.53168947
1386,1,0.5321393
1387,0,0.5315905
1388,0,0.5317942
1389,1,0.5318295
1390,1,0.5326656
1391,0,0.53302747
1392,1,0.5340278
1393,0,0.53510725
1394,0,0.5360722
1395,0,0.5365037
1396,0,0.5370739
1397,1,0.5379516
1398,0,0.53884447
1399,0,0.5395185
1400,1,0.53845847
1401,1,0.53775835
1402,1,0.53794897
1403,0,0.5383716
1404,1,0.53788483
1405,0,0.53751504
1406,0,0.53783023
1407,1,0.5372861
1408,1,0.5369076
1409,1,0.53805965
1410,1,0.53917336
1411,1,0.5397063
1412,1,0.54017836
1413,0,0.54087657
1414,1,0.5412334
1415,0,0.54138124
1416,1,0.5414625
1417,0,0.54170585
1418,1,0.5427481
1419,0,0.54389775
1420,1,0.54422677
1421,0,0.5444257
1422,1,0.54454285
1423,0,0.5447322
1424,1,0.5449248
1425,0,0.545467
1426,1,0.54574203
1427,1,0.54509634
1428,1,0.54440105
1429,1,0.54379547
1430,0,0.54301757
1431,0,0.5420576
1432,1,0.5410553
1433,0,0.5399036
1434,0,0.5387002
1435,1,0.53835833
1436,0,0.53874326
1437,0,0.54070616
1438,0,0.5419728
1439,0,0.5442935
1440,1,0.5459987
1441,0,0.54787725
1442,1,0.5494256
1443,1,0.550091
1444,0,0.55097485
1445,1,0.5515588
1446,0,0.5529276
1447,0,0.5548446
1448,0,0.5568513
1449,1,0.55838454
1450,1,0.5600344
1451,0,0.56140506
1452,0,0.5629314
1453,1,0.5645572
1454,1,0.5661167
1455,0,0.5678692
1456,1,0.5696527
1457,1,0.5715378
1458,1,0.5737823
1459,1,0.57563794
1460,1,0.5775709
1461,0,0.5792123
1462,0,0.5807202
1463,1,0.5822202
1464,1,0.5833281
1465,1,0.5832067
1466,0,0.58262146
1467,1,0.58170426
1468,1,0.580602
1469,1,0.5792601
1470,0,0.57807547
1471,1,0.5767313
1472,0,0.57510805
1473,1,0.5735241
1474,0,0.572102
1475,0,0.57084525
1476,1,0.56937873
1477,1,0.56794274
1478,1,0.56670463
1479,0,0.56534374
1480,1,0.56435984
1481,0,0.56370324
1482,1,0.562641
1483,1,0.5607998
1484,0,0.5596643
1485,1,0.55904746
1486,0,0.558536
1487,0,0.5580925
1488,1,0.55795795
1489,1,0.55773485
1490,0,0.55715704
1491,0,0.5569619
1492,1,0.5568436
1493,0,0.55675447
1494,1,0.55662805
1495,0,0.556218
1496,1,0.5560089
1497,0,0.55585766
1498,1,0.55584925
1499,1,0.5558066
1500,0,0.5561624
1501,1,0.55675626
1502,0,0.55700284
1503,1,0.5572661
1504,1,0.5574986
1505,0,0.5577465
1506,0,0.5582041
1507,1,0.55867434
1508,1,0.55945414
1509,1,0.5598737
1510,0,0.5600604
1511,1,0.55975085
1512,0,0.5596088
1513,0,0.5597051
1514,1,0.5599794
1515,1,0.55997574
1516,1,0.5598772
1517,1,0.56019044
1518,0,0.5605186
1519,0,0.560857
1520,1,0.5611793
1521,1,0.56124127
1522,0,0.5612022
1523,1,0.5611471
1524,1,0.5612262
1525,1,0.56095356
1526,0,0.56037194
1527,1,0.56017315
1528,1,0.5598866
1529,1,0.55950975
1530,0,0.559156
1531,1,0.55868757
1532,1,0.55818725
1533,0,0.5577267
1534,1,0.55760497
1535,0,0.5574079
1536,1,0.5570785
1537,0,0.55668795
1538,0,0.5561065
1539,1,0.5557946
1540,1,0.5553894
1541,0,0.5552418
1542,0,0.5548933
1543,1,0.5552032
1544,0,0.5556041
1545,0,0.5562416
1546,0,0.55681676
1547,0,0.5574373
1548,0,0.5587124
1549,0,0.56008065
1550,1,0.5612628
1551,1,0.5623288
1552,0,0.5629977
1553,1,0.56355315
1554,1,0.5636856
1555,0,0.56362003
1556,1,0.56332016
1557,1,0.5628248
1558,1,0.562353
1559,1,0.56196135
1560,1,0.56148326
1561,1,0.560876
1562,0,0.5603851
1563,1,0.5598918
1564,1,0.5592496
1565,1,0.55860996
1566,0,0.5581528
1567,1,0.55806017
1568,0,0.5581007
1569,1,0.5588514
1570,1,0.55964315
1571,0,0.560621
1572,0,0.56160146
1573,1,0.56250083
1574,1,0.5631924
1575,1,0.5638088
1576,1,0.5644391
1577,1,0.56525385
1578,1,0.5659841
1579,0,0.5672323
1580,0,0.5684846
1581,1,0.5698248
1582,0,0.57129437
1583,1,0.5726527
1584,0,0.5739398
1585,0,0.57524186
1586,1,0.57633644
1587,1,0.57687056
1588,0,0.57716
1589,1,0.5773281
1590,0,0.5773491
1591,0,0.57719815
1592,1,0.57699627
1593,1,0.57707715
1594,0,0.5770472
1595,0,0.5771324
1596,1,0.57761824
1597,1,0.5779978
1598,1,0.5783447
1599,1,0.57842743
1600,0,0.57830924
1601,1,0.57815
1602,0,0.5777966
1603,1,0.57737565
1604,0,0.5770495
1605,1,0.5767421
1606,0,0.5763466
1607,0,0.57611316
1608,1,0.5760189
1609,1,0.5756854
1610,0,0.57525164
1611,1,0.5747076
1612,1,0.57407385
1613,1,0.5732881
1614,1,0.57255876
1615,1,0.5717181
1616,1,0.57092154
1617,1,0.5702981
1618,1,0.5694995
1619,0,0.5688431
1620,0,0.56829107
1621,1,0.56774646
1622,0,0.56719214
1623,1,0.5670907
1624,1,0.56702244
1625,1,0.5668483
1626,0,0.56687534
1627,1,0.5671359
1628,1,0.56739515
1629,0,0.5674983
1630,0,0.5677742
1631,0,0.5680194
1632,0,0.56819755
1633,1,0.5682856
1634,1,0.56825846
1635,1,0.5679376
1636,0,0.56740075
1637,0,0.5667863
1638,1,0.56605434
1639,1,0.565076
1640,1,0.56393653
1641,1,0.56284744
1642,0,0.561756
1643,0,0.561231
1644,1,0.5610336
1645,0,0.56098545
1646,0,0.5612385
1647,0,0.5617144
1648,0,0.5626094
1649,0,0.5640375
1650,1,0.5657589
1651,0,0.56798124
1652,1,0.5695577
1653,1,0.5705225
1654,0,0.5708914
1655,1,0.57101095
1656,1,0.57068217
1657,1,0.56982255
1658,0,0.568569
1659,0,0.56740755
1660,0,0.56631726
1661,0,0.5655546
1662,0,0.5653129
1663,0,0.5652626
1664,1,0.56484383
1665,1,0.5647243
1666,1,0.56446934
1667,1,0.56380576
1668,1,0.5624336
1669,0,0.56080246
1670,1,0.558748
1671,1,0.5572377
1672,0,0.5553611
1673,0,0.55389917
1674,1,0.5525935
1675,1,0.5511977
1676,1,0.5503388
1677,1,0.55050313
1678,0,0.55046916
1679,1,0.55050695
1680,1,0.55039763
1681,1,0.5502466
1682,1,0.55033886
1683,0,0.5504039
1684,1,0.5508257
1685,0,0.55171996
1686,0,0.55305564
1687,1,0.55411386
1688,0,0.555045
1689,0,0.5557711
1690,0,0.5566
1691,0,0.55735385
1692,0,0.55816096
1693,1,0.5590624
1694,0,0.5599872
1695,0,0.5611757
1696,1,0.56229985
1697,1,0.5633133
1698,0,0.5642703
1699,1,0.565007
1700,0,0.5658079
1701,1,0.5666545
1702,0,0.5674292
1703,0,0.5678144
1704,0,0.56787276
1705,1,0.5676108
1706,1,0.56689745
1707,0,0.5656195
1708,0,0.56424606
1709,1,0.5625083
1710,1,0.5603237
1711,0,0.5579827
1712,1,0.55564207
1713,0,0.55340284
1714,1,0.5509987
1715,0,0.54831517
1716,0,0.54607785
1717,0,0.54408723
1718,1,0.54188466
1719,0,0.5398005
1720,1,0.53733945
1721,1,0.5361168
1722,1,0.5348282
1723,1,0.53414124
1724,0,0.5345349
1725,1,0.53593767
1726,1,0.5366561
1727,0,0.5373102
1728,0,0.5390823
1729,0,0.540788
1730,1,0.542144
1731,1,0.5431937
1732,1,0.5442935
1733,0,0.5445615
1734,1,0.54550874
1735,1,0.54573166
1736,0,0.5456791
1737,1,0.5452987
1738,1,0.54587185
1739,1,0.5461061
1740,1,0.54727846
1741,1,0.5475249
1742,0,0.5476741
1743,0,0.5472357
1744,1,0.5463098
1745,0,0.54535854
1746,0,0.54547495
1747,0,0.5459631
1748,0,0.5467151
1749,1,0.5480469
1750,0,0.5498005
1751,1,0.55164254
1752,1,0.5524338
1753,1,0.55286735
1754,1,0.5526722
1755,0,0.5520965
1756,1,0.551304
1757,0,0.5509914
1758,1,0.5509799
1759,1,0.5506811
1760,0,0.55049336
1761,0,0.5501469
1762,0,0.5493046
1763,0,0.5486916
1764,1,0.5486281
1765,0,0.5487302
1766,1,0.54910225
1767,1,0.5497829
1768,1,0.5498206
1769,1,0.55062187
1770,0,0.55187523
1771,1,0.55278504
1772,1,0.55326575
1773,0,0.5535545
1774,1,0.5535102
1775,0,0.55343944
1776,1,0.5525424
1777,0,0.5512938
1778,1,0.5500213
1779,1,0.54958236
1780,0,0.5490773
1781,1,0.54911095
1782,1,0.5495321
1783,0,0.5488237
1784,0,0.5482141
1785,0,0.5473816
1786,1,0.5472325
1787,0,0.546758
1788,1,0.5461907
1789,1,0.54541403
1790,0,0.54456615
1791,0,0.5438796
1792,1,0.54377973
1793,1,0.5437517
1794,0,0.5440838
1795,1,0.5449753
1796,1,0.54567796
1797,0,0.54592437
1798,0,0.5459882
1799,0,0.5456373
1800,0,0.54555076
1801,1,0.5452684
1802,1,0.5453023
1803,1,0.54533833
1804,0,0.5456657
1805,0,0.54511464
1806,0,0.5447484
1807,0,0.5442394
1808,0,0.5432812
1809,1,0.5424983
1810,1,0.5411979
1811,0,0.5391573
1812,0,0.5369552
1813,1,0.5346439
1814,0,0.5333449
1815,1,0.5328684
1816,1,0.533217
1817,1,0.53400356
1818,0,0.53435105
1819,0,0.53486615
1820,1,0.5358028
1821,0,0.5352337
1822,0,0.5357478
1823,1,0.53632504
1824,1,0.53675514
1825,1,0.53593534
1826,1,0.5348247
1827,1,0.5340411
1828,0,0.533197
1829,1,0.53260654
1830,0,0.5327865
1831,0,0.5342529
1832,0,0.5358493
1833,0,0.537135
1834,0,0.53745973
1835,1,0.5381304
1836,0,0.5391275
1837,1,0.54083014
1838,1,0.54253924
1839,0,0.5437403
1840,0,0.5442532
1841,0,0.5445052
1842,1,0.54464847
1843,0,0.54419667
1844,1,0.5435897
1845,0,0.5432384
1846,0,0.5430599
1847,1,0.54262376
1848,1,0.54311395
1849,1,0.54307497
1850,0,0.5429579
1851,1,0.543023
1852,1,0.54347694
1853,0,0.54520416
1854,0,0.5477711
1855,0,0.5516927
1856,0,0.55611694
1857,1,0.5611969
1858,0,0.56529105
1859,1,0.568853
1860,0,0.57180166
1861,1,0.5746306
1862,1,0.5773529
1863,0,0.5793773
1864,1,0.58135647
1865,1,0.58286923
1866,0,0.5837524
1867,1,0.58442
1868,0,0.5844361
1869,1,0.58377504
1870,1,0.5828834
1871,1,0.5814891
1872,0,0.58012074
1873,0,0.5793101
1874,1,0.57887
1875,0,0.5783611
1876,1,0.5782123
1877,1,0.57797915
1878,1,0.57761526
1879,1,0.5769992
1880,1,0.5763268
1881,1,0.5756037
1882,1,0.5750519
1883,1,0.5743688
1884,1,0.5734828
1885,0,0.5725034
1886,1,0.5718931
1887,0,0.57057476
1888,1,0.56927013
1889,0,0.5681144
1890,0,0.56721276
1891,0,0.5669263
1892,1,0.5669809
1893,0,0.56688166
1894,0,0.56630677
1895,1,0.5657992
1896,1,0.56468284
1897,0,0.563174
1898,1,0.5614818
1899,0,0.55991215
1900,1,0.5582653
1901,1,0.5563352
1902,1,0.5544026
1903,0,0.55242336
1904,0,0.5511641
1905,0,0.5501079
1906,0,0.5494589
1907,0,0.55019504
1908,0,0.5512858
1909,0,0.55320805
1910,0,0.5545935
1911,1,0.55568534
1912,0,0.55563617
1913,1,0.55505574
1914,1,0.5540753
1915,0,0.5521334
1916,1,0.54989827
1917,1,0.547839
1918,0,0.54574144
1919,0,0.5437573
1920,0,0.5426744
1921,0,0.5423573
1922,0,0.54244006
1923,1,0.54224217
1924,1,0.5417804
1925,0,0.54115474
1926,1,0.54107636
1927,0,0.5410594
1928,1,0.5418462
1929,0,0.5443244
1930,1,0.5486684
1931,0,0.5539661
1932,0,0.5585734
1933,0,0.5629036
1934,0,0.5666698
1935,1,0.5698816
1936,1,0.57283545
1937,1,0.5752994
1938,0,0.5766088
1939,0,0.5783751
1940,0,0.5799385
1941,0,0.58105916
1942,1,0.5818721
1943,1,0.58224964
1944,1,0.5818725
1945,1,0.58054835
1946,0,0.57863724
1947,1,0.57739335
1948,0,0.5757311
1949,0,0.5740819
1950,0,0.5725259
1951,1,0.57173765
1952,0,0.57111883
1953,0,0.57061505
1954,1,0.56988335
1955,1,0.56898224
1956,0,0.5679927
1957,1,0.5670932
1958,0,0.56633884
1959,1,0.56527984
1960,0,0.56368154
1961,1,0.5619948
1962,0,0.5598628
1963,0,0.5578985
1964,1,0.5561384
1965,1,0.55433905
1966,0,0.5531071
1967,0,0.55206203
1968,1,0.5515677
1969,1,0.5506443
1970,0,0.5493376
1971,1,0.5479572
1972,0,0.5468088
1973,1,0.54598856
1974,0,0.54559815
1975,1,0.54584956
1976,1,0.5461408
1977,1,0.54675144
1978,1,0.547156
1979,1,0.5475988
1980,0,0.5478522
1981,1,0.54853094
1982,1,0.549377
1983,1,0.550406
1984,0,0.5512355
1985,1,0.55176955
1986,1,0.5519752
1987,0,0.5524111
1988,0,0.5524444
1989,0,0.5515516
1990,0,0.55045116
1991,1,0.548753
1992,1,0.5476209
1993,1,0.5467237
1994,1,0.5462204
1995,0,0.54595304
1996,1,0.54693586
1997,0,0.5481905
1998,1,0.54932964
1999,0,0.5506164
2000,1,0.551751
2001,1,0.5529966
2002,0,0.55440664
2003,1,0.556002
2004,0,0.55715644
2005,0,0.5583323
2006,0,0.5598433
2007,0,0.56130344
2008,0,0.5623488
2009,0,0.56300086
2010,1,0.5634767
2011,1,0.5637785
2012,0,0.5637183
2013,1,0.56335866
2014,1,0.5628917
2015,1,0.5621816
2016,0,0.56087303
2017,0,0.5596665
2018,1,0.5587528
2019,1,0.5580181
2020,0,0.5572835
2021,1,0.5567382
2022,0,0.55619544
2023,0,0.5554009
2024,1,0.55436647
2025,1,0.5535436
2026,1,0.5531038
2027,1,0.5528566
2028,1,0.5532821
2029,1,0.5545093
2030,1,0.5558716
2031,1,0.55678475
2032,1,0.5572473
2033,1,0.5569681
2034,1,0.5561508
2035,1,0.5553385
2036,1,0.55443585
2037,0,0.5533639
2038,0,0.55187404
2039,1,0.55151296
2040,1,0.5515659
2041,1,0.5511001
2042,0,0.5508453
2043,0,0.5507394
2044,0,0.55014485
2045,1,0.54950225
2046,0,0.5490905
2047,1,0.5488605
2048,0,0.54821867
2049,0,0.5474398
2050,0,0.54708636
2051,0,0.5468641
2052,1,0.5470539
2053,0,0.5473288
2054,1,0.5473145
2055,1,0.54738605
2056,0,0.5465167
2057,0,0.5455072
2058,0,0.5437932
2059,1,0.5425571
2060,1,0.5416206
2061,0,0.5408436
2062,0,0.5405697
2063,0,0.5405138
2064,1,0.54113823
2065,0,0.5412904
2066,1,0.54116505
2067,1,0.5410977
2068,1,0.5409986
2069,0,0.54128945
2070,1,0.54218364
2071,1,0.543685
2072,1,0.546773
2073,1,0.5503965
2074,0,0.5543942
2075,0,0.5577957
2076,0,0.56058407
2077,0,0.5633364
2078,1,0.56599665
2079,1,0.56804013
2080,1,0.5697895
2081,0,0.57093537
2082,1,0.57183206
2083,0,0.57218206
2084,1,0.5718505
2085,1,0.5708183
2086,0,0.56909865
2087,0,0.5667094
2088,0,0.56403583
2089,0,0.56207603
2090,1,0.5602966
2091,1,0.5587962
2092,0,0.5573955
2093,0,0.5570926
2094,1,0.55711037
2095,1,0.55689406
2096,1,0.5562175
2097,0,0.5550364
2098,1,0.55338705
2099,0,0.55158204
2100,0,0.5502888
2101,1,0.5490033
2102,0,0.5473808
2103,1,0.54599124
2104,0,0.54513454
2105,0,0.54455215
2106,0,0.5440536
2107,0,0.54380965
2108,1,0.5437218
2109,0,0.54429686
2110,0,0.5451195
2111,0,0.54572856
2112,0,0.54632443
2113,0,0.54774314
2114,0,0.54947984
2115,1,0.5505408
2116,1,0.5512676
2117,1,0.5514724
2118,0,0.5511815
2119,1,0.55084217
2120,0,0.5497159
2121,1,0.5483209
2122,1,0.54779404
2123,1,0.5476988
2124,0,0.54790366
2125,0,0.5488454
2126,0,0.5501474
2127,1,0.55216545
2128,1,0.554734
2129,0,0.55807287
2130,1,0.5620295
2131,1,0.56601083
2132,0,0.56946605
2133,1,0.57264733
2134,1,0.5746271
2135,1,0.57581884
2136,1,0.5763931
2137,1,0.57645214
2138,1,0.5759029
2139,1,0.57466966
2140,1,0.57307655
2141,1,0.5710925
2142,1,0.56914127
2143,1,0.5674762
2144,1,0.5659514
2145,1,0.56441677
2146,0,0.5627673
2147,1,0.5608381
2148,0,0.5593438
2149,1,0.55816305
2150,1,0.55668604
2151,0,0.55605286
2152,0,0.5558429
2153,1,0.55602366
2154,1,0.5566619
2155,0,0.556829
2156,1,0.5570742
2157,1,0.5569863
2158,1,0.55697745
2159,1,0.556887
2160,0,0.5567855
2161,0,0.55687124
2162,1,0.5570588
2163,1,0.5571003
2164,0,0.55690694
2165,1,0.55647284
2166,1,0.5556215
2167,1,0.5544293
2168,0,0.5531918
2169,0,0.55210567
2170,1,0.5512358
2171,1,0.5501607
2172,1,0.5498191
2173,1,0.5500082
2174,1,0.5502745
2175,1,0.55067146
2176,0,0.55069274
2177,0,0.55070776
2178,1,0.5503876
2179,0,0.5498471
2180,1,0.5490495
2181,1,0.54806125
2182,0,0.54810184
2183,0,0.54855824
2184,0,0.5490053
2185,0,0.5495847
2186,1,0.55064404
2187,1,0.5520372
2188,0,0.55319405
2189,1,0.5540699
2190,0,0.5549935
2191,0,0.5559874
2192,1,0.55733603
2193,0,0.558184
2194,0,0.5587319
2195,0,0.55885917
2196,1,0.55864596
2197,1,0.557579
2198,1,0.55609876
2199,1,0.5546176
2200,1,0.55305827
2201,1,0.551612
2202,0,0.55013764
2203,1,0.5486781
2204,0,0.5472805
2205,1,0.5458869
2206,1,0.54505885
2207,0,0.5443622
2208,0,0.5440718
2209,1,0.54436415
2210,1,0.54475164
2211,0,0.54519933
2212,0,0.5461725
