,True_Label,Predicted_results
1369,0,0.5578355
1370,0,0.5576607
1371,1,0.5576414
1372,0,0.55763876
1373,1,0.55774695
1374,1,0.5577624
1375,0,0.55783165
1376,1,0.557836
1377,0,0.55777335
1378,0,0.5577686
1379,1,0.5579205
1380,1,0.55805635
1381,1,0.5580436
1382,1,0.5579866
1383,0,0.55792284
1384,1,0.5578671
1385,1,0.55782056
1386,1,0.55778295
1387,1,0.5576817
1388,1,0.5577119
1389,0,0.5577912
1390,1,0.55790865
1391,0,0.5579667
1392,1,0.5579611
1393,0,0.5579831
1394,1,0.55796456
1395,0,0.5579608
1396,1,0.55795044
1397,0,0.5577396
1398,1,0.5577479
1399,1,0.5578722
1400,1,0.5579132
1401,1,0.5578959
1402,1,0.55784553
1403,0,0.55780494
1404,1,0.55777615
1405,1,0.5576737
1406,1,0.5575267
1407,0,0.55744183
1408,1,0.5573348
1409,0,0.55721736
1410,1,0.5571311
1411,1,0.5570568
1412,1,0.5570049
1413,0,0.5569472
1414,1,0.556929
1415,1,0.55686677
1416,0,0.5568534
1417,1,0.5568005
1418,1,0.55674964
1419,0,0.5567203
1420,0,0.5566505
1421,1,0.5565453
1422,1,0.5565051
1423,0,0.5564487
1424,0,0.55646795
1425,1,0.5564704
1426,1,0.55648315
1427,1,0.5564706
1428,1,0.55649245
1429,0,0.5565279
1430,0,0.5566103
1431,1,0.5566504
1432,0,0.55667305
1433,1,0.55671006
1434,1,0.5567554
1435,0,0.556818
1436,0,0.5568453
1437,1,0.5568852
1438,1,0.5569253
1439,1,0.55693185
1440,0,0.5570936
1441,0,0.55732447
1442,1,0.55738235
1443,1,0.5574114
1444,0,0.5575148
1445,1,0.5576187
1446,0,0.5576681
1447,0,0.55761737
1448,1,0.5575423
1449,0,0.5574466
1450,0,0.5573342
1451,1,0.5574042
1452,0,0.5573576
1453,0,0.55745524
1454,0,0.5576047
1455,1,0.55765593
1456,0,0.5576531
1457,1,0.5576499
1458,1,0.55758095
1459,0,0.5575315
1460,1,0.55745107
1461,1,0.55737585
1462,0,0.55743045
1463,0,0.55744505
1464,0,0.55742514
1465,0,0.55749345
1466,0,0.5575117
1467,0,0.55753374
1468,0,0.55760026
1469,0,0.55773616
1470,0,0.5580992
1471,1,0.55870366
1472,1,0.55887485
1473,1,0.5589496
1474,0,0.55888444
1475,1,0.5589193
1476,0,0.558986
1477,1,0.5591737
1478,1,0.55926764
1479,1,0.5593543
1480,0,0.5594221
1481,1,0.55941784
1482,1,0.5592915
1483,0,0.5591237
1484,1,0.55893064
1485,0,0.55871534
1486,1,0.5585087
1487,0,0.5582037
1488,0,0.55792415
1489,1,0.5576458
1490,1,0.5575279
1491,1,0.55759335
1492,1,0.55754936
1493,1,0.557501
1494,1,0.55739325
1495,0,0.5573128
1496,1,0.5572052
1497,0,0.5571181
1498,1,0.5570695
1499,0,0.55700636
1500,1,0.5569374
1501,1,0.55689335
1502,0,0.55681837
1503,0,0.55675155
1504,1,0.55666465
1505,1,0.5565566
1506,0,0.5564694
1507,0,0.5563051
1508,0,0.5561643
1509,1,0.5563069
1510,1,0.55651104
1511,1,0.55666363
1512,1,0.5568626
1513,1,0.5568301
1514,1,0.5568208
1515,1,0.556778
1516,0,0.5567447
1517,1,0.5567101
1518,0,0.5567036
1519,1,0.55667716
1520,0,0.5566979
1521,1,0.5567091
1522,0,0.5567226
1523,1,0.55671793
1524,1,0.5567778
1525,0,0.556831
1526,1,0.55678004
1527,0,0.5568908
1528,1,0.5571203
1529,1,0.5573123
1530,0,0.5574533
1531,1,0.5574955
1532,0,0.55751765
1533,1,0.5575541
1534,1,0.5575338
1535,1,0.5575091
1536,1,0.55745405
1537,1,0.55739534
1538,1,0.5573455
1539,1,0.55734396
1540,0,0.5573273
1541,1,0.5573455
1542,1,0.5573376
1543,0,0.55739796
1544,0,0.5574094
1545,1,0.55738574
1546,1,0.557376
1547,0,0.55737877
1548,1,0.5573865
1549,0,0.5573906
1550,1,0.5573589
1551,0,0.55735666
1552,0,0.5572678
1553,1,0.5571467
1554,1,0.557078
1555,1,0.5569812
1556,1,0.55689585
1557,0,0.55683345
1558,1,0.5567626
1559,1,0.55669004
1560,1,0.55663764
1561,1,0.556615
1562,0,0.55659777
1563,1,0.5565953
1564,0,0.55656564
1565,1,0.5565522
1566,1,0.55652696
1567,1,0.5564488
1568,1,0.5564266
1569,1,0.55638504
1570,0,0.5564398
1571,0,0.5565092
1572,1,0.5565752
1573,0,0.556697
1574,1,0.55684596
1575,0,0.556993
1576,1,0.55707026
1577,0,0.5570801
1578,0,0.5571333
1579,0,0.55704683
1580,1,0.5569171
1581,0,0.5567792
1582,1,0.55666137
1583,1,0.55666864
1584,0,0.55673385
1585,1,0.5568464
1586,1,0.55700386
1587,0,0.55716413
1588,1,0.5572363
1589,0,0.5572566
1590,1,0.55717593
1591,1,0.55707216
1592,0,0.5570339
1593,1,0.55693173
1594,1,0.55690795
1595,1,0.5569055
1596,1,0.55692613
1597,1,0.5569185
1598,0,0.5569259
1599,1,0.5570111
1600,1,0.5572313
1601,1,0.55736315
1602,0,0.55740494
1603,1,0.55744207
1604,1,0.5573516
1605,1,0.5572631
1606,1,0.55718803
1607,1,0.5571042
1608,1,0.5570557
1609,1,0.55700797
1610,0,0.556998
1611,0,0.5570017
1612,1,0.5570054
1613,1,0.5570401
1614,0,0.55710894
1615,0,0.55711794
1616,1,0.55715823
1617,1,0.55719006
1618,0,0.55720484
1619,0,0.557215
1620,1,0.5571598
1621,0,0.55713904
1622,0,0.557092
1623,0,0.55718136
1624,1,0.5572599
1625,0,0.55732
1626,1,0.5573316
1627,1,0.55734456
1628,1,0.5573176
1629,0,0.5573378
1630,0,0.5573172
1631,1,0.55730015
1632,0,0.55730426
1633,0,0.5573258
1634,0,0.5572998
1635,1,0.55727863
1636,0,0.557291
1637,1,0.5573033
1638,1,0.5572584
1639,1,0.5573385
1640,1,0.55753034
1641,1,0.5575453
1642,1,0.5576102
1643,1,0.55767363
1644,1,0.55779845
1645,1,0.5578364
1646,1,0.5578922
1647,0,0.5579068
1648,1,0.5579089
1649,1,0.5578163
1650,1,0.55771977
1651,0,0.5577419
1652,0,0.55764365
1653,0,0.5574699
1654,1,0.5574256
1655,0,0.55744195
1656,0,0.5574059
1657,1,0.5574383
1658,1,0.5574053
1659,0,0.55736727
1660,0,0.55733263
1661,0,0.5572158
1662,1,0.5570843
1663,1,0.55702984
1664,0,0.55695724
1665,1,0.5568776
1666,0,0.55681056
1667,0,0.556738
1668,0,0.5566877
1669,1,0.55665773
1670,0,0.5566226
1671,0,0.55656374
1672,0,0.556595
1673,1,0.5566524
1674,1,0.55678576
1675,1,0.5569242
1676,1,0.5570907
1677,1,0.5573036
1678,0,0.5574966
1679,1,0.55762064
1680,1,0.55757606
1681,0,0.5575322
1682,1,0.5576655
1683,1,0.55776036
1684,1,0.5577108
1685,0,0.55764407
1686,1,0.55751455
1687,1,0.55762786
1688,1,0.55770135
1689,0,0.5577699
1690,0,0.5577529
1691,1,0.55777466
1692,0,0.5577501
1693,1,0.5577157
1694,1,0.55768573
1695,1,0.5576748
1696,1,0.5575948
1697,1,0.55755717
1698,1,0.5575427
1699,1,0.55757666
1700,1,0.5576004
1701,1,0.55762446
1702,0,0.5577232
1703,1,0.55775833
1704,1,0.5577623
1705,0,0.55774957
1706,1,0.55774105
1707,1,0.5577218
1708,0,0.5577122
1709,1,0.55766785
1710,0,0.557602
1711,1,0.557609
1712,0,0.5575961
1713,1,0.55771446
1714,0,0.5577156
1715,0,0.5576313
1716,1,0.5575378
1717,0,0.5574686
1718,1,0.55739087
1719,0,0.5573106
1720,0,0.55724216
1721,1,0.5571638
1722,1,0.5570913
1723,0,0.5570472
1724,1,0.5570258
1725,0,0.5569931
1726,1,0.55699426
1727,1,0.5569931
1728,0,0.55699074
1729,0,0.5569751
1730,1,0.55695355
1731,0,0.5569849
1732,1,0.5569746
1733,1,0.55711645
1734,1,0.5572995
1735,1,0.5574119
1736,0,0.55759597
1737,1,0.5576111
1738,0,0.5576345
1739,1,0.5576286
1740,0,0.557624
1741,0,0.5575962
1742,0,0.5575301
1743,1,0.5574299
1744,1,0.5573536
1745,1,0.55727607
1746,1,0.5572471
1747,0,0.5572299
1748,1,0.5572138
1749,0,0.5572822
1750,1,0.55746883
1751,1,0.5575485
1752,0,0.5575327
1753,0,0.5575088
1754,1,0.55743897
1755,0,0.5573655
1756,0,0.5572843
1757,1,0.5572085
1758,1,0.5571069
1759,0,0.5570724
1760,1,0.5569514
1761,1,0.5568484
1762,1,0.55688304
1763,1,0.55703855
1764,1,0.5572414
1765,1,0.55731124
1766,0,0.5573591
1767,1,0.55735093
1768,1,0.5573745
1769,0,0.55733377
1770,1,0.5573069
1771,0,0.5572971
1772,1,0.5572468
1773,1,0.557203
1774,1,0.55717266
1775,0,0.55713904
1776,0,0.55709153
1777,1,0.5570639
1778,0,0.5570644
1779,0,0.55707085
1780,1,0.5572194
1781,0,0.5572332
1782,0,0.55713713
1783,0,0.55703455
1784,1,0.55699044
1785,0,0.5570198
1786,0,0.55710644
1787,1,0.5574399
1788,1,0.55782974
1789,1,0.55815375
1790,1,0.5584765
1791,1,0.5586271
1792,0,0.55864537
1793,0,0.5586879
1794,0,0.5587417
1795,0,0.5587863
1796,1,0.5588716
1797,1,0.5589542
1798,0,0.55898774
1799,0,0.5589615
1800,0,0.5589068
1801,1,0.5587851
1802,1,0.5586138
1803,1,0.55839884
1804,1,0.5581724
1805,1,0.5578637
1806,1,0.557575
1807,1,0.55750066
1808,0,0.557635
1809,0,0.5577156
1810,0,0.5577782
1811,1,0.5577735
1812,0,0.55771
1813,1,0.55761176
1814,0,0.55743444
1815,0,0.5572729
1816,0,0.55712265
1817,1,0.55708927
1818,0,0.55716324
1819,0,0.55744344
1820,1,0.557886
1821,0,0.5584191
1822,1,0.5590252
1823,1,0.5595702
1824,1,0.55994767
1825,0,0.5601815
1826,1,0.56029385
1827,1,0.5603598
1828,0,0.5602545
1829,1,0.56019044
1830,0,0.5601221
1831,1,0.560013
1832,1,0.55985796
1833,1,0.5596931
1834,0,0.55945385
1835,0,0.5590713
1836,0,0.55872047
1837,0,0.5584728
1838,0,0.5580524
1839,1,0.5576314
1840,1,0.55737853
1841,0,0.55732477
1842,1,0.5573775
1843,0,0.5573855
1844,0,0.5573293
1845,1,0.5572651
1846,1,0.55727416
1847,1,0.55727667
1848,1,0.5572797
1849,1,0.5572497
1850,0,0.55719864
1851,1,0.5572032
1852,0,0.5571536
1853,1,0.5571339
1854,0,0.55710554
1855,0,0.5570963
1856,1,0.55709976
1857,0,0.55704486
1858,1,0.5572123
1859,0,0.55741525
1860,1,0.55758893
1861,0,0.5576264
1862,1,0.5577203
1863,0,0.5577724
1864,1,0.5577979
1865,1,0.55785835
1866,1,0.55781955
1867,1,0.55774105
1868,0,0.55766225
1869,1,0.5576355
1870,1,0.5576021
1871,1,0.5575642
1872,0,0.55753183
1873,1,0.55754876
1874,0,0.5575003
1875,1,0.55744314
1876,0,0.55743605
1877,1,0.55741227
1878,0,0.5574532
1879,0,0.5574368
1880,0,0.55737054
1881,1,0.5572866
1882,0,0.5572967
1883,1,0.5572818
1884,1,0.55734044
1885,1,0.5574244
1886,0,0.55751836
1887,1,0.55767494
1888,1,0.5577148
1889,1,0.5576666
1890,1,0.5576482
1891,0,0.55764025
1892,1,0.5576452
1893,1,0.5576976
1894,0,0.5576919
1895,1,0.55771947
1896,0,0.5577192
1897,0,0.5577414
1898,0,0.557711
1899,1,0.5577025
1900,0,0.5576807
1901,1,0.5576095
1902,0,0.557497
1903,0,0.5573825
1904,0,0.5573928
1905,1,0.5574892
1906,1,0.5575426
1907,1,0.557632
1908,1,0.55767184
1909,1,0.55760163
1910,1,0.5574897
1911,1,0.5573904
1912,1,0.5573249
1913,0,0.5573362
1914,0,0.55734605
1915,1,0.5573709
1916,0,0.55740845
1917,1,0.5573715
1918,1,0.55732834
1919,1,0.5572601
1920,1,0.55718654
1921,1,0.55717355
1922,0,0.55704117
1923,1,0.55697125
1924,1,0.55713195
1925,1,0.5572837
1926,1,0.5574082
1927,0,0.5576057
1928,1,0.55771875
1929,0,0.5578071
1930,0,0.5578222
1931,0,0.557744
1932,0,0.55759823
1933,1,0.5574039
1934,1,0.55720323
1935,0,0.5570296
1936,1,0.5567747
1937,0,0.55678755
1938,0,0.55684835
1939,1,0.55692
1940,0,0.55702305
1941,1,0.55707544
1942,0,0.55707437
1943,1,0.5571126
1944,1,0.55708206
1945,0,0.557021
1946,1,0.55694956
1947,1,0.55684555
1948,0,0.5567703
1949,0,0.5566851
1950,1,0.5565509
1951,0,0.55646497
1952,0,0.55649006
1953,0,0.5566022
1954,1,0.5567978
1955,0,0.5569999
1956,0,0.55750716
1957,1,0.5581454
1958,0,0.558633
1959,1,0.5592898
1960,0,0.55973274
1961,0,0.5600524
1962,0,0.5602586
1963,1,0.56050706
1964,0,0.56070524
1965,0,0.5608569
1966,1,0.56127137
1967,0,0.5616132
1968,0,0.5619602
1969,1,0.56237113
1970,1,0.56276745
1971,1,0.5628201
1972,0,0.5627119
1973,0,0.5623987
1974,1,0.5619792
1975,1,0.56143576
1976,0,0.5610289
1977,0,0.5607726
1978,0,0.5605737
1979,1,0.5604815
1980,0,0.56029725
1981,1,0.56002986
1982,0,0.5597126
1983,0,0.55930287
1984,0,0.55903405
1985,1,0.5589453
1986,0,0.55895007
1987,1,0.55902153
1988,1,0.5592256
1989,1,0.5595202
1990,0,0.55960715
1991,1,0.5596185
1992,1,0.55960166
1993,0,0.55952555
1994,1,0.5594684
1995,0,0.55938256
1996,1,0.5591591
1997,1,0.5589181
1998,1,0.55870944
1999,0,0.55855006
2000,0,0.55837095
2001,0,0.5583446
2002,1,0.55837905
2003,0,0.55842316
2004,0,0.5586177
2005,0,0.5590453
2006,0,0.55976754
2007,1,0.5606735
2008,1,0.5613857
2009,1,0.5619725
2010,1,0.5623457
2011,1,0.5625076
2012,0,0.562459
2013,1,0.5624179
2014,1,0.56236345
2015,1,0.56223035
2016,1,0.56217784
2017,1,0.56204855
2018,0,0.5618753
2019,0,0.561566
2020,1,0.5610797
2021,1,0.560509
2022,1,0.5600263
2023,1,0.55948204
2024,0,0.5589227
2025,1,0.5584453
2026,1,0.55796087
2027,1,0.5579507
2028,0,0.55797017
2029,0,0.5579825
2030,1,0.55795205
2031,1,0.55789495
2032,0,0.5578086
2033,1,0.5577949
2034,1,0.5577012
2035,0,0.5576018
2036,0,0.55748737
2037,1,0.55744785
2038,1,0.5574173
2039,1,0.5573877
2040,1,0.5573581
2041,1,0.5573337
2042,1,0.55731195
2043,1,0.55726725
2044,1,0.5571879
2045,0,0.55719125
2046,1,0.55725056
2047,1,0.55730546
2048,0,0.55728304
2049,1,0.5573192
2050,0,0.55743146
2051,1,0.55746347
2052,0,0.5574393
2053,0,0.55741465
2054,0,0.5573708
2055,0,0.5572888
2056,0,0.55714387
2057,1,0.5570711
2058,1,0.55704445
2059,1,0.55705786
2060,0,0.55702716
2061,1,0.5570154
2062,1,0.5570451
2063,1,0.55705667
2064,1,0.55705917
2065,1,0.557083
2066,0,0.55713534
2067,0,0.55709165
2068,1,0.55702764
2069,0,0.55697024
2070,1,0.5569072
2071,1,0.5568443
2072,1,0.55675715
2073,1,0.5567144
2074,1,0.55668294
2075,0,0.5567507
2076,1,0.5569981
2077,1,0.5571474
2078,0,0.5571477
2079,1,0.55711603
2080,0,0.55709255
2081,1,0.55705667
2082,0,0.5569939
2083,1,0.55691546
2084,0,0.55685914
2085,1,0.55682063
2086,1,0.556708
2087,1,0.5566768
2088,0,0.5567295
2089,1,0.55673695
2090,1,0.55684334
2091,1,0.55698097
2092,0,0.55708236
2093,0,0.55708754
2094,0,0.5570091
2095,1,0.55690706
2096,0,0.556833
2097,0,0.5567217
2098,0,0.5566518
2099,0,0.55662525
2100,1,0.55663013
2101,0,0.5566765
2102,1,0.556755
2103,1,0.5568658
2104,1,0.556949
2105,0,0.5570455
2106,0,0.5571519
2107,1,0.55727917
2108,0,0.557318
2109,0,0.5573682
2110,1,0.5575769
2111,0,0.55781364
2112,0,0.5581624
2113,1,0.5586391
2114,0,0.5591972
2115,0,0.56000555
2116,1,0.56070125
2117,1,0.561299
2118,1,0.5616944
2119,1,0.5618851
2120,1,0.5618011
2121,0,0.5615756
2122,0,0.5615175
2123,1,0.5614296
2124,0,0.561293
2125,1,0.56106496
2126,1,0.5608132
2127,1,0.56062996
2128,1,0.56034243
2129,0,0.5599403
2130,0,0.559491
2131,0,0.55903214
2132,1,0.5584769
2133,1,0.557999
2134,1,0.5575283
2135,1,0.5572276
2136,1,0.55730575
2137,1,0.5572814
2138,0,0.5572329
2139,0,0.5571666
2140,1,0.55702454
2141,1,0.5569895
2142,0,0.55696785
2143,1,0.55694175
2144,1,0.55691177
2145,0,0.5568949
2146,0,0.5568419
2147,1,0.55680823
2148,0,0.55674577
2149,1,0.5566591
2150,1,0.55657285
2151,1,0.55652124
2152,0,0.5565911
2153,1,0.5566824
2154,0,0.55678546
2155,0,0.55682355
2156,0,0.5568957
2157,0,0.5569812
2158,0,0.55700135
2159,0,0.5570039
2160,1,0.5570682
2161,1,0.5571931
2162,1,0.55739814
2163,0,0.5574927
2164,0,0.55753684
2165,1,0.5575805
2166,0,0.55758095
2167,0,0.5576296
2168,1,0.55765754
2169,1,0.5577847
2170,0,0.5578653
2171,1,0.55782896
2172,0,0.55777836
2173,0,0.5578399
2174,1,0.5577757
2175,0,0.55775064
2176,1,0.55758786
2177,1,0.5573798
2178,0,0.557146
2179,0,0.5569942
2180,1,0.55707395
2181,1,0.55716455
2182,0,0.5572572
2183,0,0.5572545
2184,0,0.55726725
2185,1,0.55729866
2186,1,0.55725825
2187,0,0.5572846
2188,0,0.5573795
2189,1,0.55743563
2190,0,0.5574173
2191,1,0.557423
2192,0,0.55733794
2193,0,0.55722374
2194,0,0.5572857
2195,1,0.55726194
2196,0,0.5573907
2197,0,0.5575068
2198,1,0.55752754
2199,0,0.55754167
2200,0,0.5576693
2201,1,0.55779237
2202,1,0.55791366
2203,0,0.55790746
2204,0,0.5579044
2205,1,0.5579208
2206,1,0.5579097
2207,1,0.55790246
2208,0,0.5579169
2209,1,0.557948
2210,0,0.55790085
2211,1,0.55784947
2212,0,0.5577525
2213,1,0.55774486
2214,0,0.5577133
2215,1,0.5578583
2216,1,0.5577424
2217,1,0.5576757
2218,1,0.55768764
2219,0,0.55764836
2220,1,0.5576768
2221,0,0.5577764
2222,1,0.55784667
2223,1,0.5578161
2224,1,0.5577953
2225,0,0.55783445
2226,1,0.55784583
2227,1,0.55780727
2228,0,0.55770767
2229,1,0.5576414
2230,0,0.5576207
2231,0,0.55757785
2232,1,0.55751824
2233,1,0.55752295
2234,1,0.5574797
2235,0,0.5574855
2236,0,0.55753064
2237,1,0.5574862
2238,1,0.55743223
2239,1,0.55736536
2240,1,0.55733705
2241,0,0.55730903
2242,0,0.55726475
2243,0,0.5571963
2244,1,0.55713904
2245,1,0.5571006
2246,1,0.5570815
2247,0,0.557103
2248,0,0.55709743
2249,1,0.55708337
2250,1,0.5571295
2251,1,0.5571671
2252,1,0.5572053
2253,1,0.5571948
2254,1,0.5571836
2255,1,0.55718696
2256,1,0.55722386
2257,1,0.5572846
2258,1,0.55734855
2259,1,0.5573363
2260,0,0.557357
2261,0,0.5573319
2262,1,0.5573083
2263,1,0.55737215
