,True_Label,Predicted_results
1367,1,0.59994274
1368,1,0.59759444
1369,1,0.59510624
1370,1,0.59247386
1371,0,0.588747
1372,0,0.5843061
1373,1,0.57991064
1374,0,0.575367
1375,1,0.57071126
1376,1,0.56605977
1377,0,0.5616761
1378,0,0.55772424
1379,0,0.55381024
1380,1,0.5508753
1381,0,0.54950416
1382,1,0.549027
1383,1,0.5488089
1384,1,0.5490042
1385,0,0.5496656
1386,1,0.55065787
1387,0,0.5521405
1388,0,0.5538312
1389,1,0.55523175
1390,0,0.5565649
1391,0,0.5577282
1392,0,0.55960184
1393,1,0.5619091
1394,0,0.5637254
1395,0,0.5638522
1396,0,0.56260705
1397,1,0.56044656
1398,0,0.5559744
1399,1,0.548836
1400,1,0.54115576
1401,1,0.5360439
1402,0,0.5302084
1403,0,0.5266682
1404,0,0.52592427
1405,0,0.53011763
1406,0,0.5348589
1407,1,0.54205525
1408,1,0.53800875
1409,1,0.5268453
1410,1,0.52076805
1411,1,0.5133867
1412,1,0.50122535
1413,0,0.49780482
1414,1,0.5017413
1415,0,0.5153006
1416,1,0.53931177
1417,0,0.5577855
1418,1,0.57501864
1419,0,0.5870485
1420,0,0.5933722
1421,0,0.59547025
1422,0,0.5951981
1423,0,0.59331167
1424,0,0.5903485
1425,0,0.58696944
1426,1,0.5835942
1427,0,0.5807773
1428,1,0.5790084
1429,1,0.5777481
1430,0,0.57663524
1431,0,0.57576907
1432,0,0.5756541
1433,0,0.57651126
1434,0,0.5779161
1435,1,0.58040863
1436,0,0.58402365
1437,0,0.58957946
1438,1,0.594876
1439,0,0.6017197
1440,1,0.608562
1441,1,0.61161834
1442,1,0.5783962
1443,1,0.5290616
1444,0,0.49073157
1445,1,0.47520337
1446,0,0.4692339
1447,0,0.46847972
1448,0,0.47265822
1449,1,0.48035726
1450,0,0.49708635
1451,0,0.531424
1452,0,0.5808509
1453,1,0.60979354
1454,0,0.6254907
1455,0,0.6342467
1456,1,0.64357203
1457,0,0.64623463
1458,1,0.64528906
1459,1,0.64434433
1460,0,0.6417501
1461,0,0.6414025
1462,0,0.6427476
1463,1,0.6458657
1464,0,0.64944917
1465,1,0.65202683
1466,1,0.65608096
1467,1,0.6592256
1468,1,0.66178626
1469,1,0.66394573
1470,1,0.6668891
1471,1,0.66929924
1472,1,0.6705501
1473,0,0.67092425
1474,1,0.6709259
1475,0,0.668918
1476,1,0.66449994
1477,0,0.6580479
1478,1,0.64909714
1479,1,0.6384799
1480,1,0.62815803
1481,1,0.6179355
1482,1,0.60854506
1483,1,0.5992595
1484,1,0.59215194
1485,1,0.5857618
1486,0,0.58011
1487,0,0.5746056
1488,1,0.56935847
1489,0,0.56449187
1490,1,0.5608052
1491,0,0.55809194
1492,0,0.5560003
1493,1,0.5546038
1494,0,0.5540307
1495,0,0.5541313
1496,0,0.55488724
1497,0,0.55593264
1498,0,0.55790675
1499,1,0.56034243
1500,0,0.5622169
1501,1,0.5635667
1502,0,0.56491613
1503,0,0.56620276
1504,1,0.56744874
1505,0,0.5684849
1506,1,0.5697323
1507,1,0.57096803
1508,0,0.5720936
1509,1,0.5727889
1510,0,0.5717279
1511,1,0.5683574
1512,1,0.55615336
1513,1,0.5345319
1514,1,0.51422274
1515,1,0.5051096
1516,0,0.50089395
1517,0,0.5030695
1518,0,0.5092937
1519,0,0.5208608
1520,1,0.5391086
1521,0,0.554891
1522,0,0.56900316
1523,1,0.5746721
1524,1,0.5774173
1525,0,0.57932067
1526,1,0.58039725
1527,1,0.58213365
1528,1,0.58371836
1529,0,0.5850276
1530,0,0.5855259
1531,1,0.5851952
1532,0,0.5847119
1533,0,0.58427984
1534,1,0.5845214
1535,0,0.5855871
1536,0,0.58702207
1537,1,0.5898224
1538,0,0.5929087
1539,1,0.59500587
1540,1,0.5945079
1541,1,0.59232116
1542,1,0.58718026
1543,1,0.5843388
1544,0,0.58418435
1545,1,0.58460104
1546,1,0.5845555
1547,1,0.5838734
1548,0,0.58294016
1549,1,0.58092105
1550,0,0.578735
1551,1,0.5767385
1552,0,0.5754397
1553,1,0.5744088
1554,1,0.57288206
1555,1,0.5718175
1556,0,0.57077515
1557,0,0.56960803
1558,0,0.56815755
1559,1,0.5668852
1560,1,0.56524473
1561,0,0.56329584
1562,0,0.56154984
1563,0,0.56002223
1564,1,0.5580805
1565,1,0.55694187
1566,0,0.5563098
1567,1,0.5569344
1568,0,0.5578614
1569,1,0.5590249
1570,0,0.5601896
1571,1,0.56105316
1572,0,0.56103605
1573,1,0.5606632
1574,1,0.5594398
1575,1,0.55820155
1576,1,0.55685437
1577,0,0.55576265
1578,1,0.5557958
1579,0,0.5566568
1580,1,0.5573952
1581,1,0.5582737
1582,1,0.55938226
1583,1,0.5606529
1584,1,0.56224763
1585,1,0.56251085
1586,1,0.56202334
1587,1,0.56204736
1588,0,0.5622794
1589,1,0.56231016
1590,1,0.56268317
1591,0,0.5632525
1592,1,0.56392205
1593,1,0.56474507
1594,0,0.5648876
1595,0,0.5648552
1596,0,0.5641126
1597,1,0.5631553
1598,0,0.5624576
1599,1,0.5616634
1600,0,0.5612617
1601,1,0.561461
1602,1,0.56161845
1603,0,0.5623341
1604,0,0.5634499
1605,1,0.56501776
1606,1,0.56680375
1607,0,0.5685593
1608,0,0.570682
1609,0,0.5733802
1610,0,0.5759901
1611,1,0.57878524
1612,1,0.5818364
1613,1,0.58480036
1614,1,0.5876124
1615,1,0.589282
1616,1,0.5897728
1617,1,0.5878546
1618,1,0.58571005
1619,0,0.58328104
1620,0,0.5830762
1621,0,0.5808127
1622,0,0.57929295
1623,0,0.57800597
1624,1,0.57411903
1625,1,0.57181096
1626,0,0.5726973
1627,0,0.5763008
1628,1,0.57976407
1629,1,0.580903
1630,0,0.5800131
1631,0,0.5799719
1632,0,0.5811426
1633,1,0.5832981
1634,1,0.58557844
1635,1,0.5874704
1636,1,0.58954936
1637,0,0.5917591
1638,1,0.594719
1639,0,0.5992056
1640,1,0.603948
1641,1,0.6079209
1642,1,0.6102567
1643,1,0.6031114
1644,1,0.59264684
1645,1,0.584117
1646,1,0.58124125
1647,0,0.5771681
1648,0,0.57504934
1649,1,0.5773308
1650,1,0.58040786
1651,0,0.58094233
1652,1,0.5807812
1653,1,0.57907426
1654,0,0.57770395
1655,1,0.5761472
1656,1,0.57380706
1657,1,0.5710482
1658,0,0.5679873
1659,0,0.56498307
1660,0,0.5621212
1661,0,0.5589879
1662,1,0.55661565
1663,1,0.5559565
1664,0,0.5559744
1665,1,0.55643934
1666,1,0.5578188
1667,1,0.5592166
1668,1,0.5608707
1669,0,0.56307095
1670,0,0.5651017
1671,1,0.5664841
1672,0,0.56759536
1673,0,0.5686276
1674,1,0.5695027
1675,1,0.57058793
1676,1,0.5716467
1677,1,0.57301235
1678,0,0.5747707
1679,1,0.5771674
1680,0,0.5790033
1681,1,0.5798149
1682,1,0.5783956
1683,0,0.5765319
1684,1,0.57464164
1685,1,0.57325584
1686,0,0.5721897
1687,1,0.57089555
1688,1,0.56895095
1689,1,0.5660712
1690,1,0.5638926
1691,1,0.56273305
1692,1,0.56121576
1693,1,0.56132233
1694,0,0.56189495
1695,1,0.5624126
1696,1,0.56283665
1697,0,0.5630818
1698,1,0.56363034
1699,0,0.5647546
1700,1,0.56557673
1701,0,0.5662356
1702,1,0.5669533
1703,0,0.5676372
1704,1,0.56884193
1705,0,0.56989586
1706,0,0.57111025
1707,0,0.5727755
1708,0,0.57437587
1709,0,0.57650673
1710,1,0.5790407
1711,0,0.58153725
1712,1,0.5844974
1713,0,0.5876288
1714,1,0.5912576
1715,0,0.59459436
1716,0,0.59776986
1717,0,0.6006052
1718,1,0.6035633
1719,1,0.6067358
1720,1,0.6093777
1721,1,0.61213577
1722,1,0.6143029
1723,1,0.61613876
1724,0,0.6161171
1725,1,0.615384
1726,1,0.6128807
1727,0,0.60821486
1728,1,0.6031238
1729,1,0.59745616
1730,1,0.5924407
1731,1,0.5895237
1732,1,0.58738166
1733,0,0.58557993
1734,1,0.5835863
1735,0,0.5816525
1736,0,0.57955396
1737,1,0.57714295
1738,1,0.5751619
1739,1,0.5731208
1740,1,0.57118803
1741,1,0.56913346
1742,0,0.5673444
1743,0,0.5659657
1744,0,0.5651863
1745,0,0.56510925
1746,0,0.56523085
1747,0,0.5655807
1748,0,0.5666245
1749,1,0.5682475
1750,0,0.5700069
1751,1,0.5719122
1752,0,0.5746901
1753,1,0.57828724
1754,1,0.5818492
1755,0,0.5852431
1756,1,0.58851075
1757,0,0.5915446
1758,1,0.5943256
1759,0,0.596836
1760,0,0.59969413
1761,0,0.60225266
1762,1,0.604302
1763,0,0.60558814
1764,1,0.6064335
1765,0,0.60629576
1766,1,0.6050835
1767,1,0.60112596
1768,1,0.5964793
1769,1,0.59151727
1770,1,0.58816963
1771,1,0.58475935
1772,1,0.58163714
1773,0,0.57863647
1774,1,0.5756702
1775,0,0.5730436
1776,0,0.5699138
1777,0,0.5671054
1778,1,0.5651016
1779,1,0.56393504
1780,0,0.56354004
1781,1,0.56487
1782,1,0.56704205
1783,0,0.56878114
1784,1,0.5700653
1785,0,0.5708886
1786,1,0.5715157
1787,0,0.57169396
1788,1,0.5713788
1789,1,0.57006764
1790,1,0.5691339
1791,0,0.569039
1792,1,0.56992996
1793,1,0.5711535
1794,1,0.57311124
1795,0,0.57572615
1796,0,0.5779916
1797,1,0.57912296
1798,0,0.57762754
1799,0,0.57641226
1800,0,0.5747616
1801,1,0.5729112
1802,1,0.5711611
1803,0,0.56947196
1804,0,0.5680882
1805,0,0.5664571
1806,0,0.56566846
1807,0,0.56515443
1808,1,0.5647106
1809,1,0.56427824
1810,1,0.56378424
1811,0,0.5632856
1812,1,0.5651041
1813,0,0.5677538
1814,1,0.57099754
1815,1,0.5753795
1816,1,0.58045274
1817,0,0.58427405
1818,1,0.5875539
1819,0,0.58727056
1820,1,0.58322465
1821,0,0.57945806
1822,1,0.5800848
1823,1,0.5836488
1824,1,0.58417344
1825,0,0.5825233
1826,0,0.5796696
1827,1,0.5781374
1828,0,0.5770241
1829,0,0.5770909
1830,0,0.57559484
1831,0,0.5730244
1832,1,0.5698264
1833,0,0.56660604
1834,0,0.5642055
1835,1,0.5623683
1836,0,0.56114167
1837,1,0.56083167
1838,1,0.56168664
1839,0,0.56322664
1840,0,0.56650674
1841,0,0.570391
1842,1,0.574865
1843,0,0.57983184
1844,1,0.5849018
1845,1,0.5905938
1846,0,0.5967392
1847,1,0.60351205
1848,0,0.61182487
1849,1,0.6190001
1850,0,0.6255015
1851,1,0.6304774
1852,1,0.6280534
1853,0,0.6213676
1854,0,0.6084728
1855,0,0.587679
1856,0,0.5959019
1857,0,0.60064733
1858,0,0.607448
1859,1,0.61574125
1860,0,0.61898816
1861,1,0.6212084
1862,1,0.6215135
1863,0,0.6242398
1864,1,0.6252002
1865,1,0.62920016
1866,0,0.63242227
1867,1,0.6343411
1868,0,0.6362368
1869,1,0.63717043
1870,0,0.63798594
1871,1,0.63767743
1872,0,0.6380225
1873,0,0.6393475
1874,1,0.6415832
1875,0,0.643823
1876,1,0.64579326
1877,0,0.6455588
1878,1,0.6423548
1879,0,0.6356344
1880,1,0.6286342
1881,1,0.62211597
1882,1,0.6178047
1883,0,0.6141874
1884,1,0.61005545
1885,1,0.60587776
1886,1,0.601863
1887,0,0.59753513
1888,1,0.59372854
1889,0,0.5905463
1890,0,0.5880629
1891,1,0.586051
1892,0,0.5845369
1893,1,0.5831178
1894,1,0.5804708
1895,1,0.57729405
1896,1,0.57353276
1897,0,0.57023615
1898,1,0.5669914
1899,0,0.5640322
1900,0,0.56180805
1901,1,0.5594224
1902,1,0.5574592
1903,0,0.55646217
1904,0,0.55607337
1905,0,0.55589163
1906,0,0.556566
1907,0,0.5573933
1908,0,0.5589577
1909,0,0.56152093
1910,0,0.5649251
1911,1,0.56890595
1912,0,0.57300454
1913,1,0.5774108
1914,1,0.58195007
1915,0,0.5865538
1916,1,0.5921911
1917,1,0.59837365
1918,0,0.6049205
1919,0,0.61228436
1920,0,0.6192411
1921,0,0.62530696
1922,0,0.6321492
1923,1,0.64030665
1924,1,0.64331305
1925,1,0.63952255
1926,1,0.6184546
1927,1,0.5718761
1928,0,0.5518805
1929,0,0.5652209
1930,1,0.5986752
1931,0,0.6170363
1932,0,0.6412427
1933,1,0.6485864
1934,1,0.65462834
1935,1,0.65784574
1936,1,0.658585
1937,1,0.6589329
1938,0,0.6579624
1939,1,0.6535625
1940,0,0.6476405
1941,0,0.64163816
1942,1,0.6349003
1943,1,0.62804544
1944,0,0.6223183
1945,0,0.61570966
1946,1,0.60942453
1947,1,0.6041713
1948,0,0.5988391
1949,0,0.5935914
1950,0,0.58815515
1951,1,0.5840454
1952,0,0.5807687
1953,0,0.5780386
1954,1,0.576324
1955,1,0.5757246
1956,0,0.57549524
1957,0,0.57601786
1958,0,0.57829905
1959,1,0.5809036
1960,0,0.5832651
1961,1,0.5861276
1962,0,0.58888495
1963,0,0.59225845
1964,1,0.5959627
1965,1,0.60019207
1966,0,0.6042379
1967,0,0.6086149
1968,1,0.6137301
1969,1,0.61842036
1970,0,0.62132955
1971,1,0.6190226
1972,1,0.6149727
1973,1,0.60764587
1974,0,0.6001426
1975,1,0.59781384
1976,1,0.5969554
1977,0,0.5946712
1978,1,0.59223986
1979,0,0.5889969
1980,0,0.5866624
1981,1,0.58426297
1982,1,0.5818995
1983,1,0.57934463
1984,1,0.5763606
1985,0,0.57352906
1986,1,0.5710232
1987,1,0.56926703
1988,1,0.56785035
1989,1,0.5662788
1990,0,0.5642816
1991,1,0.5626443
1992,0,0.5605292
1993,1,0.5591451
1994,1,0.5582294
1995,0,0.55779344
1996,1,0.5577626
1997,1,0.5580613
1998,1,0.55874354
1999,0,0.5592726
2000,0,0.55998003
2001,1,0.5607947
2002,0,0.56140846
2003,1,0.5618762
2004,0,0.56206316
2005,1,0.5620802
2006,0,0.5622338
2007,0,0.5622353
2008,0,0.56234753
2009,0,0.5626012
2010,1,0.56285465
2011,1,0.56333584
2012,1,0.5639836
2013,1,0.5650967
2014,0,0.5662736
2015,1,0.567392
2016,0,0.5685609
2017,1,0.56970966
2018,0,0.5710765
2019,1,0.5723053
2020,0,0.5733283
2021,1,0.574528
2022,0,0.57568634
2023,0,0.57677406
2024,1,0.5783195
2025,1,0.5800743
2026,1,0.58140063
2027,1,0.58189845
2028,1,0.5818603
2029,1,0.5813949
2030,1,0.58097637
2031,1,0.58081174
2032,1,0.580461
2033,1,0.58041525
2034,1,0.58066225
2035,0,0.58149207
2036,0,0.5829195
2037,1,0.5841575
2038,0,0.5851045
2039,1,0.58538043
2040,0,0.58508885
2041,0,0.58190393
2042,0,0.57858706
2043,0,0.57443035
2044,0,0.57211375
2045,1,0.5715452
2046,1,0.57030994
2047,1,0.5686661
2048,1,0.56585324
2049,0,0.5635332
2050,0,0.56191194
2051,0,0.560882
2052,0,0.5617357
2053,0,0.5631541
2054,1,0.5647326
2055,1,0.5666827
2056,0,0.5690811
2057,0,0.5721997
2058,0,0.5757226
2059,1,0.5784811
2060,1,0.58140504
2061,0,0.5838794
2062,0,0.5847725
2063,0,0.5826039
2064,1,0.5711906
2065,0,0.5607408
2066,0,0.5599464
2067,1,0.5673564
2068,1,0.5868497
2069,1,0.6076863
2070,1,0.6152205
2071,1,0.6131894
2072,1,0.5991499
2073,1,0.5854764
2074,0,0.5744003
2075,1,0.5802538
2076,0,0.5972392
2077,0,0.60396945
2078,0,0.60371524
2079,1,0.59581107
2080,1,0.5874755
2081,0,0.58296335
2082,0,0.5821953
2083,0,0.5821097
2084,0,0.58228546
2085,0,0.5823938
2086,0,0.5801431
2087,1,0.5773912
2088,1,0.5749424
2089,0,0.5724419
2090,0,0.5700608
2091,1,0.5677805
2092,0,0.5665871
2093,0,0.56716335
2094,1,0.5687032
2095,1,0.57157266
2096,1,0.5756868
2097,0,0.5801617
2098,0,0.58514243
2099,0,0.5901285
2100,0,0.59527576
2101,1,0.60223544
2102,1,0.6064781
2103,0,0.60521543
2104,0,0.583388
2105,0,0.55987877
2106,0,0.53622
2107,0,0.52388024
2108,1,0.5324098
2109,1,0.55166173
2110,0,0.57953703
2111,0,0.60955304
2112,0,0.62679845
2113,0,0.6305313
2114,1,0.634757
2115,1,0.64385825
2116,1,0.654019
2117,1,0.66272974
2118,0,0.66849697
2119,1,0.6729052
2120,0,0.6746257
2121,1,0.6753949
2122,1,0.6773627
2123,1,0.6791433
2124,0,0.67909294
2125,0,0.6760257
2126,0,0.6727799
2127,1,0.6690489
2128,1,0.66373557
2129,0,0.6602812
2130,1,0.65851444
2131,1,0.6556684
2132,1,0.65155935
2133,1,0.6446572
2134,1,0.6361496
2135,0,0.6288413
2136,0,0.6223385
2137,0,0.61609685
2138,1,0.6099184
2139,1,0.6035156
2140,1,0.5973817
2141,1,0.59115994
2142,1,0.5855881
2143,1,0.5816265
2144,0,0.5786761
2145,0,0.5762256
2146,0,0.57394516
2147,1,0.5713885
2148,0,0.56818324
2149,0,0.56493986
2150,1,0.56201875
2151,0,0.55900246
2152,0,0.5568832
2153,1,0.55579126
2154,1,0.5549603
2155,0,0.55521023
2156,0,0.5566226
2157,1,0.5586396
2158,1,0.56130344
2159,1,0.5642174
2160,0,0.56721056
2161,0,0.5700729
2162,1,0.5730691
2163,1,0.5761449
2164,1,0.579363
2165,0,0.5819788
2166,0,0.58402437
2167,1,0.58411515
2168,1,0.5828433
2169,0,0.5799528
2170,1,0.5770358
2171,1,0.57593584
2172,1,0.57435083
2173,1,0.5729722
2174,0,0.571385
2175,0,0.5691895
2176,0,0.5664519
2177,0,0.56376946
2178,1,0.56069136
2179,0,0.5576135
2180,1,0.5555168
2181,1,0.55442524
2182,1,0.55425894
2183,0,0.5545492
2184,0,0.5545729
2185,0,0.5549317
2186,0,0.55619186
2187,1,0.5579399
2188,1,0.55984014
2189,0,0.56144106
2190,0,0.5631921
2191,0,0.5646119
2192,1,0.56639314
2193,0,0.5680207
2194,0,0.5699673
2195,0,0.5727689
2196,1,0.5760075
2197,0,0.57874364
2198,0,0.58071595
2199,1,0.5828296
2200,1,0.5833549
2201,1,0.5842272
2202,1,0.5883035
2203,1,0.5940804
2204,0,0.59265697
2205,0,0.58425784
2206,1,0.57229555
2207,0,0.5676763
2208,0,0.5780157
2209,1,0.5892454
2210,1,0.5927716
2211,1,0.5915507
2212,1,0.58605766
