,True_Label,Predicted_results
1369,0,0.5411814
1370,0,0.5448381
1371,1,0.54845214
1372,0,0.55185074
1373,1,0.5514267
1374,1,0.5465303
1375,0,0.54254013
1376,1,0.54016894
1377,0,0.539499
1378,0,0.5355265
1379,1,0.53680813
1380,1,0.5393196
1381,1,0.541409
1382,1,0.5501998
1383,0,0.5485126
1384,1,0.54060185
1385,0,0.535992
1386,1,0.536446
1387,1,0.53740686
1388,1,0.5386784
1389,1,0.5392749
1390,1,0.53960514
1391,0,0.5396692
1392,1,0.53957826
1393,0,0.53996754
1394,1,0.54075557
1395,0,0.5412127
1396,1,0.54171574
1397,0,0.5417577
1398,1,0.54154867
1399,0,0.54143465
1400,1,0.54175365
1401,1,0.54155236
1402,0,0.54245126
1403,0,0.5421996
1404,1,0.54268396
1405,1,0.54322803
1406,1,0.54441375
1407,0,0.5457591
1408,1,0.54646146
1409,0,0.53996366
1410,1,0.5375727
1411,0,0.536088
1412,1,0.53698045
1413,0,0.5381411
1414,1,0.53932536
1415,1,0.5390807
1416,0,0.5401095
1417,0,0.5417387
1418,1,0.5444666
1419,0,0.54436815
1420,0,0.5433437
1421,0,0.5445279
1422,1,0.54400414
1423,0,0.54241484
1424,0,0.543884
1425,0,0.54040307
1426,1,0.5374346
1427,1,0.5352988
1428,0,0.5369611
1429,0,0.53877985
1430,0,0.53740346
1431,1,0.53475446
1432,0,0.5346134
1433,0,0.53617704
1434,1,0.54343975
1435,0,0.5571928
1436,0,0.56191367
1437,1,0.5725664
1438,1,0.57190394
1439,1,0.56172985
1440,0,0.55395263
1441,0,0.5448996
1442,1,0.5392132
1443,1,0.5348834
1444,0,0.5344368
1445,1,0.5363827
1446,0,0.5379744
1447,0,0.5378504
1448,1,0.53967345
1449,1,0.54222536
1450,0,0.54138565
1451,1,0.5424227
1452,0,0.54215205
1453,1,0.5394589
1454,0,0.538726
1455,1,0.5432619
1456,0,0.54989326
1457,1,0.5700743
1458,1,0.5727397
1459,0,0.5714443
1460,0,0.5696048
1461,1,0.5675541
1462,0,0.5541711
1463,0,0.545344
1464,0,0.54071015
1465,0,0.5367037
1466,0,0.5343391
1467,0,0.538044
1468,0,0.54389215
1469,0,0.5551326
1470,0,0.57409096
1471,1,0.6014119
1472,1,0.6225543
1473,1,0.6248416
1474,1,0.60319984
1475,0,0.57267076
1476,0,0.5422782
1477,1,0.53632605
1478,0,0.53502405
1479,1,0.53613377
1480,0,0.537467
1481,1,0.5377425
1482,1,0.5376421
1483,1,0.53796995
1484,1,0.5382792
1485,0,0.5384954
1486,1,0.53830063
1487,0,0.5385671
1488,0,0.539046
1489,1,0.5398197
1490,1,0.54195744
1491,1,0.5425376
1492,1,0.54320896
1493,1,0.54280776
1494,1,0.53988594
1495,0,0.5362043
1496,1,0.53500473
1497,0,0.53451675
1498,1,0.5351917
1499,0,0.53577554
1500,1,0.53603375
1501,1,0.53597546
1502,0,0.537079
1503,0,0.53663063
1504,1,0.53656554
1505,1,0.535886
1506,0,0.5357944
1507,0,0.5375814
1508,0,0.5393201
1509,1,0.54074514
1510,1,0.5419217
1511,0,0.5464871
1512,1,0.54362714
1513,0,0.54479957
1514,1,0.53895015
1515,1,0.53630686
1516,0,0.5347829
1517,1,0.5361771
1518,0,0.5378019
1519,1,0.53851974
1520,0,0.5393516
1521,1,0.54094696
1522,0,0.54147196
1523,1,0.54412234
1524,1,0.5434696
1525,0,0.5436167
1526,0,0.54091144
1527,0,0.54017574
1528,0,0.5372343
1529,1,0.53664637
1530,1,0.53967595
1531,1,0.5431692
1532,0,0.54548913
1533,1,0.5444187
1534,1,0.54217756
1535,1,0.5401541
1536,1,0.5376681
1537,1,0.5382921
1538,1,0.538237
1539,1,0.5383014
1540,0,0.5376736
1541,1,0.5371804
1542,1,0.53693765
1543,0,0.53674614
1544,1,0.5369914
1545,1,0.5374781
1546,1,0.5374434
1547,0,0.53729784
1548,1,0.53762996
1549,0,0.5377511
1550,1,0.53729725
1551,0,0.5372989
1552,0,0.5367619
1553,0,0.53536576
1554,1,0.5374497
1555,1,0.53975165
1556,1,0.54171693
1557,0,0.5427435
1558,1,0.54393786
1559,0,0.5418315
1560,0,0.53955877
1561,0,0.538853
1562,0,0.53819114
1563,1,0.53712827
1564,0,0.5402824
1565,0,0.5459368
1566,0,0.55180013
1567,1,0.5627335
1568,1,0.5591749
1569,1,0.5536633
1570,0,0.5532161
1571,0,0.5450438
1572,1,0.5364948
1573,0,0.5353228
1574,1,0.53472185
1575,0,0.53535324
1576,1,0.5365035
1577,0,0.5370719
1578,0,0.53856647
1579,0,0.54073024
1580,1,0.54451513
1581,0,0.5470774
1582,0,0.55078435
1583,1,0.55072176
1584,0,0.54708004
1585,1,0.54026383
1586,1,0.5393825
1587,0,0.53821063
1588,1,0.5347384
1589,0,0.53511655
1590,1,0.53455186
1591,1,0.5353962
1592,0,0.53675735
1593,1,0.5378957
1594,1,0.5386728
1595,1,0.5387118
1596,0,0.53917825
1597,1,0.53934187
1598,0,0.5385519
1599,0,0.5378768
1600,1,0.5395988
1601,0,0.5416142
1602,0,0.5426011
1603,1,0.5434741
1604,1,0.54241216
1605,1,0.5407621
1606,1,0.54376274
1607,1,0.5470315
1608,1,0.5410511
1609,1,0.53762114
1610,0,0.5362617
1611,0,0.53625315
1612,1,0.5368334
1613,1,0.5379013
1614,0,0.5390152
1615,0,0.5396153
1616,1,0.5394483
1617,1,0.53873336
1618,0,0.5388571
1619,0,0.54027563
1620,1,0.5423864
1621,0,0.5427435
1622,0,0.5430145
1623,1,0.54396737
1624,1,0.54357326
1625,0,0.5415808
1626,0,0.54261315
1627,0,0.54333603
1628,1,0.5415197
1629,1,0.5402174
1630,0,0.5432339
1631,1,0.54308015
1632,0,0.54196995
1633,1,0.54180187
1634,1,0.5418499
1635,1,0.5434405
1636,0,0.5384248
1637,1,0.53857267
1638,1,0.53708065
1639,0,0.5364088
1640,1,0.53773266
1641,1,0.5413927
1642,1,0.5365111
1643,0,0.5362973
1644,1,0.5366613
1645,1,0.5356444
1646,0,0.53684485
1647,0,0.53913593
1648,0,0.54051316
1649,1,0.5412425
1650,1,0.5411609
1651,0,0.5415785
1652,0,0.5417058
1653,0,0.5423458
1654,1,0.5428627
1655,1,0.54418117
1656,0,0.5456635
1657,1,0.545365
1658,1,0.5440874
1659,0,0.5424798
1660,0,0.54210657
1661,0,0.5418128
1662,1,0.54022956
1663,1,0.5415505
1664,0,0.545296
1665,1,0.54800546
1666,0,0.54746825
1667,0,0.54161894
1668,1,0.5365615
1669,1,0.53931606
1670,0,0.5421384
1671,0,0.54918545
1672,1,0.54633725
1673,1,0.5416614
1674,1,0.53670764
1675,1,0.53869504
1676,1,0.53770983
1677,1,0.5364412
1678,0,0.5360694
1679,1,0.5363213
1680,0,0.53631675
1681,0,0.53713334
1682,1,0.53953487
1683,1,0.54235494
1684,1,0.5417997
1685,0,0.54157215
1686,1,0.54055595
1687,1,0.539091
1688,1,0.53909147
1689,1,0.54046535
1690,0,0.541682
1691,1,0.5419653
1692,0,0.5423163
1693,1,0.5436014
1694,1,0.54550207
1695,1,0.54684055
1696,1,0.54692256
1697,1,0.54601103
1698,1,0.542767
1699,1,0.53993005
1700,1,0.5385896
1701,0,0.5372561
1702,0,0.53662455
1703,1,0.53708094
1704,1,0.53731865
1705,0,0.5373099
1706,1,0.5376952
1707,1,0.5377595
1708,1,0.5375441
1709,1,0.5375097
1710,1,0.537532
1711,1,0.537146
1712,0,0.5367839
1713,1,0.536728
1714,0,0.53729355
1715,1,0.53795516
1716,1,0.5378489
1717,0,0.5414886
1718,1,0.5422666
1719,1,0.54291666
1720,1,0.53928554
1721,1,0.53669894
1722,1,0.5364605
1723,0,0.53645384
1724,1,0.5370381
1725,0,0.5377448
1726,0,0.5373396
1727,1,0.53793794
1728,0,0.54004186
1729,0,0.5432226
1730,1,0.5470596
1731,0,0.546581
1732,1,0.5449158
1733,1,0.5440895
1734,0,0.5406273
1735,1,0.5366949
1736,0,0.5368203
1737,1,0.536042
1738,0,0.53546184
1739,1,0.5363636
1740,0,0.5367173
1741,0,0.53687227
1742,0,0.5361333
1743,0,0.53635484
1744,1,0.5368924
1745,1,0.5389124
1746,1,0.5396266
1747,1,0.5403265
1748,0,0.53920555
1749,0,0.53722477
1750,1,0.53576165
1751,1,0.5356712
1752,0,0.53618884
1753,0,0.5374469
1754,1,0.5380032
1755,0,0.53670543
1756,0,0.5363315
1757,1,0.5372079
1758,1,0.5375322
1759,0,0.5375651
1760,1,0.5381799
1761,1,0.53832734
1762,1,0.5380084
1763,1,0.53799605
1764,1,0.53835785
1765,1,0.53570586
1766,0,0.5350593
1767,1,0.5355257
1768,1,0.53581876
1769,0,0.53605103
1770,1,0.5356859
1771,0,0.53618777
1772,1,0.5354336
1773,1,0.534935
1774,1,0.5350216
1775,0,0.5347919
1776,1,0.5350024
1777,1,0.53492785
1778,0,0.534626
1779,0,0.5346676
1780,1,0.53478086
1781,0,0.5347731
1782,0,0.53455496
1783,0,0.5399531
1784,1,0.54747105
1785,0,0.5564519
1786,0,0.5746692
1787,1,0.6156283
1788,1,0.644498
1789,1,0.6491696
1790,1,0.658943
1791,1,0.6609207
1792,1,0.63175887
1793,0,0.6051753
1794,0,0.5841964
1795,1,0.5631443
1796,1,0.5486997
1797,1,0.53923553
1798,0,0.5358966
1799,0,0.5351518
1800,0,0.53570926
1801,1,0.5373396
1802,1,0.54188746
1803,1,0.54567003
1804,0,0.54794353
1805,1,0.54825735
1806,1,0.54425967
1807,0,0.54032254
1808,0,0.538415
1809,0,0.5374176
1810,0,0.53689957
1811,1,0.537145
1812,0,0.53969175
1813,1,0.542137
1814,0,0.5434016
1815,0,0.54446006
1816,0,0.545261
1817,1,0.5491704
1818,0,0.55419844
1819,0,0.5666007
1820,1,0.59219265
1821,0,0.6021201
1822,1,0.6019842
1823,1,0.6110795
1824,1,0.605898
1825,0,0.59184265
1826,1,0.5874347
1827,1,0.5736246
1828,0,0.5594976
1829,1,0.5526623
1830,0,0.5481919
1831,1,0.5405178
1832,1,0.535094
1833,1,0.5352325
1834,0,0.5360977
1835,0,0.53845805
1836,1,0.5388684
1837,0,0.54055774
1838,1,0.5429358
1839,1,0.5453101
1840,1,0.54659444
1841,0,0.5466558
1842,1,0.54734343
1843,0,0.5436304
1844,0,0.53953165
1845,1,0.539074
1846,1,0.5413054
1847,0,0.541021
1848,1,0.54122573
1849,1,0.5401801
1850,1,0.53612435
1851,1,0.53515756
1852,0,0.5357862
1853,1,0.5366434
1854,0,0.5388664
1855,0,0.5404177
1856,1,0.5419146
1857,0,0.54301816
1858,1,0.5423563
1859,0,0.5424192
1860,0,0.5426648
1861,0,0.54268396
1862,1,0.54619414
1863,0,0.5482503
1864,1,0.5486962
1865,1,0.54819214
1866,1,0.5468814
1867,1,0.54072076
1868,0,0.5387182
1869,1,0.5371746
1870,1,0.53757584
1871,1,0.53822106
1872,0,0.5384617
1873,1,0.53933656
1874,0,0.5395915
1875,0,0.5401633
1876,0,0.54156506
1877,1,0.544246
1878,0,0.54677993
1879,1,0.5496374
1880,0,0.55098665
1881,1,0.55016726
1882,0,0.5471872
1883,1,0.5481391
1884,1,0.5503143
1885,1,0.5639083
1886,0,0.5752399
1887,1,0.5869158
1888,1,0.5812757
1889,1,0.5716518
1890,1,0.56009054
1891,0,0.549888
1892,1,0.5396188
1893,1,0.53542864
1894,0,0.53667665
1895,1,0.5385863
1896,1,0.5406988
1897,0,0.5408093
1898,0,0.54145443
1899,1,0.5418539
1900,1,0.5421845
1901,1,0.5426213
1902,0,0.542956
1903,0,0.5420824
1904,0,0.5404023
1905,1,0.53907144
1906,0,0.54026973
1907,1,0.5436069
1908,1,0.5462799
1909,1,0.5460762
1910,1,0.54271716
1911,0,0.54096746
1912,0,0.5386936
1913,0,0.5378676
1914,0,0.53859234
1915,1,0.5395623
1916,0,0.5417744
1917,1,0.5437529
1918,1,0.5449785
1919,1,0.5431934
1920,1,0.5416042
1921,0,0.5415273
1922,0,0.53892195
1923,1,0.5385437
1924,1,0.5388346
1925,1,0.53983057
1926,1,0.540025
1927,0,0.53893673
1928,1,0.53811044
1929,0,0.53756094
1930,0,0.5380186
1931,0,0.53890496
1932,0,0.54183894
1933,1,0.5443549
1934,1,0.5471597
1935,1,0.548798
1936,1,0.5486366
1937,1,0.5461682
1938,0,0.54189
1939,1,0.5391971
1940,1,0.53754
1941,1,0.5363227
1942,0,0.53669524
1943,0,0.5369883
1944,0,0.5364293
1945,0,0.53672665
1946,1,0.5374919
1947,0,0.5396707
1948,1,0.54259044
1949,0,0.54294133
1950,1,0.5428354
1951,0,0.5408715
1952,0,0.5394912
1953,0,0.53728235
1954,0,0.53770506
1955,0,0.53885394
1956,0,0.5447632
1957,1,0.5555985
1958,0,0.5705137
1959,1,0.59314334
1960,0,0.6189553
1961,0,0.61433727
1962,0,0.6009673
1963,0,0.59507465
1964,0,0.5831949
1965,0,0.58584344
1966,1,0.598342
1967,0,0.61184627
1968,0,0.6345793
1969,1,0.6627697
1970,1,0.68014085
1971,1,0.6740056
1972,0,0.66351855
1973,1,0.6388583
1974,1,0.6047133
1975,1,0.57538426
1976,0,0.5586008
1977,0,0.54570735
1978,0,0.53916645
1979,0,0.53618133
1980,0,0.5384085
1981,1,0.5408916
1982,1,0.5437582
1983,0,0.54537886
1984,0,0.5459275
1985,1,0.54761314
1986,0,0.55273306
1987,1,0.567449
1988,1,0.59500575
1989,1,0.6233611
1990,0,0.61915964
1991,1,0.60621095
1992,1,0.5776396
1993,0,0.5567774
1994,0,0.5397378
1995,0,0.53589416
1996,1,0.5357128
1997,0,0.539806
1998,1,0.543804
1999,0,0.5452895
2000,0,0.5478047
2001,0,0.5488392
2002,1,0.55573756
2003,0,0.56648123
2004,0,0.585907
2005,0,0.61438406
2006,0,0.6445073
2007,1,0.6661862
2008,1,0.6837207
2009,0,0.68424314
2010,1,0.67301047
2011,1,0.64485943
2012,0,0.6059512
2013,1,0.5846208
2014,1,0.5688058
2015,1,0.55385756
2016,1,0.5448804
2017,1,0.53934103
2018,0,0.53508526
2019,0,0.535791
2020,1,0.5371012
2021,1,0.5410469
2022,1,0.5429312
2023,1,0.54411536
2024,0,0.5445794
2025,1,0.5438715
2026,1,0.54323244
2027,1,0.54291725
2028,0,0.54305065
2029,0,0.5447977
2030,1,0.5444696
2031,1,0.54353297
2032,1,0.5425012
2033,1,0.5431035
2034,1,0.54141456
2035,0,0.53934354
2036,0,0.53920025
2037,1,0.53952473
2038,1,0.54030883
2039,1,0.5417435
2040,1,0.54316926
2041,0,0.5441821
2042,1,0.5426561
2043,1,0.54095507
2044,1,0.5394412
2045,0,0.5393666
2046,1,0.5399834
2047,1,0.53953445
2048,0,0.5399886
2049,0,0.54003406
2050,0,0.5397426
2051,1,0.5386354
2052,0,0.5387572
2053,0,0.53985167
2054,0,0.54043466
2055,0,0.5415176
2056,0,0.5433914
2057,1,0.54764867
2058,1,0.54931164
2059,1,0.5505115
2060,0,0.54575986
2061,1,0.53928834
2062,1,0.53562677
2063,0,0.5353174
2064,0,0.53586775
2065,1,0.5366448
2066,0,0.5371002
2067,0,0.53757846
2068,1,0.5385677
2069,0,0.5403408
2070,1,0.5426025
2071,1,0.5463985
2072,1,0.54582393
2073,1,0.5432947
2074,1,0.54274637
2075,1,0.53908646
2076,1,0.53613055
2077,1,0.53507996
2078,0,0.53613156
2079,1,0.53689754
2080,1,0.5375838
2081,1,0.5380386
2082,0,0.5387849
2083,1,0.5393904
2084,0,0.5385957
2085,1,0.53810143
2086,1,0.53763807
2087,1,0.5379868
2088,0,0.53879815
2089,0,0.539213
2090,1,0.5383935
2091,1,0.53689986
2092,1,0.53578377
2093,0,0.5369822
2094,0,0.53776157
2095,1,0.5377723
2096,0,0.539207
2097,0,0.5420357
2098,0,0.54438215
2099,0,0.54493034
2100,1,0.5424112
2101,0,0.54564893
2102,1,0.54821086
2103,1,0.54753715
2104,1,0.54903257
2105,0,0.5487693
2106,0,0.55408484
2107,1,0.5459613
2108,0,0.5401346
2109,0,0.53614366
2110,1,0.537604
2111,0,0.53813344
2112,0,0.5397114
2113,1,0.5475418
2114,0,0.56132877
2115,0,0.5754594
2116,1,0.59930146
2117,1,0.61105967
2118,1,0.6055259
2119,1,0.5973706
2120,1,0.5725663
2121,0,0.5478075
2122,0,0.5383794
2123,1,0.53539073
2124,0,0.5356699
2125,1,0.5376697
2126,1,0.5391612
2127,1,0.53979266
2128,1,0.539599
2129,0,0.5393282
2130,0,0.538561
2131,0,0.53785044
2132,0,0.5380788
2133,1,0.5386068
2134,1,0.5407265
2135,1,0.54250014
2136,1,0.543592
2137,1,0.54148114
2138,0,0.53883225
2139,0,0.5366914
2140,1,0.53619087
2141,1,0.53673065
2142,1,0.5373139
2143,1,0.53928185
2144,1,0.539961
2145,0,0.53905934
2146,0,0.53800106
2147,1,0.5374312
2148,0,0.5376523
2149,1,0.5400795
2150,1,0.54354537
2151,1,0.54537046
2152,0,0.5437995
2153,1,0.5428853
2154,0,0.5396005
2155,0,0.53651583
2156,0,0.5367279
2157,0,0.5376731
2158,0,0.5379082
2159,0,0.5408308
2160,1,0.54461896
2161,1,0.5500946
2162,1,0.5586719
2163,0,0.56806767
2164,0,0.57745117
2165,1,0.5727798
2166,0,0.5627521
2167,1,0.55213416
2168,1,0.55289847
2169,1,0.5533706
2170,0,0.54818696
2171,1,0.5501965
2172,0,0.54583055
2173,0,0.5385127
2174,1,0.534941
2175,0,0.53566134
2176,1,0.53637606
2177,1,0.5390284
2178,1,0.5420594
2179,0,0.5392663
2180,1,0.538686
2181,1,0.5377891
2182,1,0.53677136
2183,0,0.53799605
2184,1,0.53966564
2185,1,0.5401356
2186,1,0.53988224
2187,0,0.5403248
2188,0,0.5412663
2189,1,0.5416692
2190,1,0.541426
2191,1,0.5418135
2192,0,0.5424227
2193,0,0.5432235
2194,0,0.54399854
2195,1,0.5458337
2196,0,0.5476923
2197,0,0.54970837
2198,1,0.548736
2199,0,0.5465375
2200,0,0.54038477
2201,1,0.54338205
2202,1,0.5494934
2203,0,0.55407083
2204,0,0.56295824
2205,1,0.56472015
2206,1,0.5579146
2207,1,0.55102235
2208,0,0.54873073
2209,1,0.5463433
2210,0,0.5394652
2211,1,0.5357885
2212,0,0.53538096
2213,1,0.53648484
2214,0,0.53853804
2215,1,0.5402201
2216,1,0.54153454
2217,1,0.5424015
2218,1,0.54206455
2219,0,0.54219735
2220,1,0.5412285
2221,0,0.5398367
2222,1,0.5394
2223,1,0.5396346
2224,0,0.5406477
2225,1,0.5408258
2226,1,0.5403892
2227,1,0.53898454
2228,0,0.5387985
2229,1,0.539264
2230,1,0.5394591
2231,1,0.5393509
2232,1,0.53933674
2233,1,0.5394031
2234,0,0.538898
2235,0,0.5385628
2236,0,0.53775865
2237,1,0.5369795
2238,1,0.5384675
2239,1,0.5406369
2240,1,0.5418421
2241,0,0.5406718
2242,0,0.53846836
2243,0,0.53711575
2244,1,0.53735554
2245,1,0.5392067
2246,1,0.5429041
2247,0,0.54436445
2248,0,0.5419626
2249,1,0.53852826
2250,1,0.5368755
2251,1,0.53558683
2252,1,0.5365491
2253,1,0.5370964
2254,0,0.53682816
2255,1,0.53680956
2256,1,0.5367705
2257,1,0.5366167
2258,0,0.5371859
2259,1,0.53752416
2260,1,0.53734183
2261,0,0.5370819
2262,1,0.5372172
2263,1,0.53739655
