,True_Label,Predicted_results
1373,1,0.5111355
1374,0,0.51118565
1375,0,0.511249
1376,0,0.51117074
1377,1,0.51092863
1378,0,0.5108269
1379,0,0.51086146
1380,1,0.5106262
1381,1,0.51020753
1382,1,0.5100374
1383,1,0.5102838
1384,1,0.511507
1385,1,0.5107489
1386,1,0.5097972
1387,0,0.50976586
1388,0,0.5098437
1389,1,0.51006454
1390,1,0.51034105
1391,0,0.51061195
1392,1,0.5107815
1393,0,0.5108455
1394,0,0.5106959
1395,0,0.5105137
1396,0,0.510263
1397,1,0.50974053
1398,0,0.5096351
1399,0,0.5097115
1400,1,0.5101933
1401,1,0.5105614
1402,1,0.5098206
1403,0,0.5098156
1404,1,0.5097768
1405,0,0.509756
1406,0,0.5097606
1407,1,0.51005304
1408,1,0.5102003
1409,1,0.5103247
1410,1,0.5115416
1411,1,0.52011204
1412,1,0.5149959
1413,0,0.51131904
1414,1,0.51030797
1415,0,0.509756
1416,1,0.509756
1417,0,0.5097631
1418,1,0.5097806
1419,0,0.50988805
1420,1,0.5101174
1421,0,0.5104068
1422,1,0.5110974
1423,0,0.51102746
1424,1,0.51065195
1425,0,0.5100134
1426,1,0.50959784
1427,1,0.50927734
1428,1,0.51195854
1429,1,0.5155703
1430,0,0.5170967
1431,0,0.51426554
1432,1,0.5123842
1433,0,0.51046395
1434,0,0.50997216
1435,1,0.50979125
1436,0,0.5103933
1437,0,0.509756
1438,0,0.5135275
1439,0,0.5232528
1440,1,0.52708876
1441,0,0.53499067
1442,1,0.5425934
1443,1,0.5457155
1444,0,0.54449713
1445,1,0.5354389
1446,0,0.52798766
1447,0,0.5210338
1448,0,0.5217066
1449,1,0.52787083
1450,1,0.52486783
1451,0,0.5325216
1452,0,0.54224414
1453,1,0.54987943
1454,1,0.5505806
1455,0,0.55368173
1456,1,0.5553567
1457,1,0.5532937
1458,1,0.5406698
1459,1,0.54077023
1460,1,0.54733336
1461,0,0.54116666
1462,0,0.5351923
1463,1,0.53447515
1464,1,0.53136015
1465,1,0.5318409
1466,0,0.5313379
1467,1,0.52093613
1468,1,0.5108017
1469,1,0.51028365
1470,0,0.509756
1471,1,0.50982845
1472,0,0.51006144
1473,1,0.51034355
1474,0,0.51073015
1475,0,0.5110361
1476,1,0.5110858
1477,1,0.5111269
1478,1,0.51082957
1479,0,0.510698
1480,1,0.51017994
1481,0,0.5099586
1482,1,0.51001173
1483,1,0.5102981
1484,0,0.513062
1485,1,0.51115364
1486,0,0.51059926
1487,0,0.509756
1488,1,0.509756
1489,1,0.509756
1490,0,0.509756
1491,0,0.509756
1492,1,0.50997674
1493,0,0.5102743
1494,1,0.51066893
1495,0,0.51107895
1496,1,0.5111622
1497,0,0.5107304
1498,1,0.5103954
1499,1,0.51004285
1500,0,0.5107198
1501,1,0.5108197
1502,0,0.5112446
1503,1,0.5110252
1504,1,0.51047313
1505,0,0.5119301
1506,0,0.5108423
1507,1,0.512966
1508,1,0.51261675
1509,1,0.51247454
1510,0,0.51340497
1511,1,0.5131148
1512,0,0.51130897
1513,0,0.5101924
1514,1,0.509761
1515,1,0.5101615
1516,1,0.509756
1517,1,0.5098346
1518,0,0.50992167
1519,0,0.5100071
1520,1,0.51037157
1521,1,0.5107213
1522,0,0.51096165
1523,1,0.5110674
1524,1,0.51215565
1525,1,0.511341
1526,0,0.5110704
1527,1,0.513775
1528,1,0.51172125
1529,1,0.50992554
1530,0,0.50980633
1531,1,0.50986964
1532,1,0.509756
1533,0,0.509756
1534,1,0.5098057
1535,0,0.5099409
1536,1,0.51017874
1537,0,0.51039577
1538,0,0.5106882
1539,1,0.51082325
1540,1,0.5110055
1541,0,0.5110504
1542,0,0.51123726
1543,1,0.5125873
1544,0,0.5118488
1545,0,0.5114795
1546,0,0.5122329
1547,0,0.51433605
1548,0,0.51415914
1549,0,0.5185565
1550,1,0.5207195
1551,1,0.5241535
1552,0,0.5236987
1553,1,0.5234555
1554,1,0.5194219
1555,0,0.51388824
1556,1,0.51075125
1557,1,0.5111579
1558,1,0.5102686
1559,1,0.51002586
1560,1,0.51040035
1561,1,0.509756
1562,0,0.509756
1563,1,0.5098537
1564,1,0.5100884
1565,1,0.51042795
1566,0,0.5107304
1567,1,0.5108738
1568,0,0.5108075
1569,1,0.5108282
1570,1,0.5109844
1571,0,0.51526725
1572,0,0.51851785
1573,1,0.52568805
1574,1,0.52812386
1575,1,0.5299848
1576,1,0.53060824
1577,1,0.5282322
1578,1,0.52358025
1579,0,0.51892066
1580,0,0.51882136
1581,1,0.51940566
1582,0,0.5207375
1583,1,0.5259745
1584,0,0.5316247
1585,0,0.5348667
1586,1,0.5332731
1587,1,0.53230834
1588,0,0.5284068
1589,1,0.53274834
1590,0,0.5356166
1591,0,0.5332252
1592,1,0.5359651
1593,1,0.54750955
1594,0,0.5412525
1595,0,0.5435641
1596,1,0.5447515
1597,1,0.5384683
1598,1,0.53237075
1599,1,0.5294597
1600,0,0.52467334
1601,1,0.5156604
1602,0,0.5122613
1603,1,0.51111287
1604,0,0.5119835
1605,1,0.5133745
1606,0,0.5124805
1607,0,0.5130753
1608,1,0.5144907
1609,1,0.51729995
1610,0,0.5158305
1611,1,0.5167614
1612,1,0.5174085
1613,1,0.5143458
1614,1,0.51110685
1615,1,0.51115865
1616,1,0.51035005
1617,1,0.510055
1618,1,0.50989944
1619,0,0.51009387
1620,0,0.5103366
1621,1,0.5107647
1622,0,0.5111156
1623,1,0.51119894
1624,1,0.51351446
1625,1,0.5196414
1626,0,0.5246144
1627,1,0.5357186
1628,1,0.52795875
1629,0,0.52063596
1630,0,0.5227404
1631,0,0.52984345
1632,0,0.5282749
1633,1,0.531779
1634,1,0.53784996
1635,1,0.5424415
1636,0,0.54079354
1637,0,0.5353929
1638,1,0.52486557
1639,1,0.5191215
1640,1,0.5160113
1641,1,0.5151549
1642,0,0.51361144
1643,0,0.511791
1644,1,0.51084626
1645,0,0.5101553
1646,0,0.50990164
1647,0,0.5111498
1648,0,0.51596206
1649,0,0.52452886
1650,1,0.54761624
1651,0,0.56007284
1652,1,0.56196773
1653,1,0.5476608
1654,0,0.5320311
1655,1,0.51721734
1656,1,0.51361436
1657,1,0.510563
1658,0,0.5098173
1659,0,0.5098006
1660,0,0.5097665
1661,0,0.5100735
1662,0,0.510461
1663,0,0.51074797
1664,1,0.51082915
1665,1,0.51066387
1666,1,0.5107596
1667,1,0.51104176
1668,1,0.5112605
1669,0,0.5110761
1670,1,0.5098337
1671,1,0.509756
1672,0,0.50976735
1673,0,0.50989926
1674,1,0.510162
1675,1,0.5103854
1676,1,0.5106605
1677,1,0.51091063
1678,0,0.51105803
1679,1,0.51091516
1680,1,0.5109232
1681,1,0.51092464
1682,1,0.51104903
1683,0,0.5116698
1684,1,0.5109633
1685,0,0.51082295
1686,0,0.5106734
1687,1,0.5107888
1688,0,0.5113727
1689,0,0.5112254
1690,0,0.511824
1691,0,0.51232135
1692,0,0.5115315
1693,1,0.5115606
1694,0,0.51489055
1695,0,0.5197965
1696,1,0.5185449
1697,1,0.5172796
1698,0,0.51460356
1699,1,0.5148163
1700,0,0.5136449
1701,1,0.511807
1702,0,0.510646
1703,0,0.5111875
1704,0,0.5142846
1705,1,0.5238717
1706,1,0.5254755
1707,0,0.52685654
1708,0,0.53050196
1709,1,0.5241658
1710,1,0.51804006
1711,0,0.51888096
1712,1,0.5235365
1713,0,0.52318066
1714,1,0.5211479
1715,0,0.51759255
1716,0,0.5153101
1717,0,0.5121201
1718,1,0.5112739
1719,0,0.5102186
1720,1,0.5119337
1721,1,0.51718575
1722,1,0.52236944
1723,1,0.5173081
1724,0,0.5147312
1725,1,0.51178586
1726,1,0.50978863
1727,0,0.509756
1728,0,0.509756
1729,0,0.509756
1730,1,0.50991815
1731,1,0.5103319
1732,1,0.51073825
1733,0,0.51108444
1734,1,0.51136935
1735,1,0.5111101
1736,0,0.5108413
1737,1,0.51068854
1738,1,0.51092297
1739,1,0.5111292
1740,1,0.51125705
1741,1,0.51134545
1742,0,0.5105282
1743,0,0.51048005
1744,1,0.5104274
1745,0,0.51058424
1746,0,0.5107049
1747,0,0.5107752
1748,0,0.5106288
1749,1,0.5142705
1750,0,0.5316204
1751,1,0.54901546
1752,1,0.5538749
1753,1,0.54812205
1754,1,0.5386813
1755,0,0.53063613
1756,1,0.5197197
1757,0,0.5129365
1758,1,0.5092533
1759,1,0.50906646
1760,0,0.5106944
1761,0,0.51072586
1762,0,0.5107006
1763,0,0.509756
1764,1,0.51001585
1765,0,0.5103688
1766,1,0.51071346
1767,1,0.51451695
1768,1,0.51586926
1769,1,0.5117717
1770,0,0.51110256
1771,1,0.5097796
1772,1,0.509756
1773,0,0.509766
1774,1,0.50998336
1775,0,0.5103155
1776,1,0.5107149
1777,0,0.5110699
1778,1,0.5109507
1779,1,0.5103086
1780,0,0.5098137
1781,1,0.5093158
1782,1,0.5154183
1783,0,0.5121697
1784,0,0.5110664
1785,0,0.512756
1786,1,0.5109365
1787,0,0.5098786
1788,1,0.50982654
1789,1,0.5099756
1790,0,0.5112523
1791,0,0.5100418
1792,1,0.5104918
1793,1,0.509756
1794,0,0.509756
1795,1,0.50976783
1796,1,0.50978297
1797,0,0.50980276
1798,0,0.50992024
1799,0,0.5101722
1800,0,0.5105251
1801,1,0.51055515
1802,1,0.51066476
1803,1,0.5107334
1804,0,0.51095545
1805,0,0.51134664
1806,0,0.51064485
1807,0,0.5104634
1808,0,0.5104073
1809,1,0.5103448
1810,1,0.51042664
1811,0,0.5107089
1812,0,0.5113053
1813,1,0.5117637
1814,0,0.5099412
1815,1,0.50980026
1816,1,0.50976723
1817,1,0.5098005
1818,0,0.5098076
1819,0,0.50983036
1820,1,0.5097777
1821,0,0.509756
1822,0,0.5097689
1823,1,0.51000136
1824,1,0.51029086
1825,1,0.5104825
1826,1,0.5107063
1827,1,0.51418686
1828,0,0.5113055
1829,1,0.50993484
1830,0,0.509756
1831,0,0.50975674
1832,0,0.5098661
1833,0,0.5102005
1834,0,0.51040184
1835,1,0.5112499
1836,0,0.52233696
1837,1,0.53672266
1838,1,0.54316163
1839,0,0.5426754
1840,0,0.53676456
1841,0,0.53667027
1842,1,0.53282505
1843,0,0.53394735
1844,1,0.53996027
1845,0,0.5496173
1846,0,0.56025076
1847,1,0.56232566
1848,1,0.5685872
1849,1,0.5644121
1850,0,0.55734
1851,1,0.54872864
1852,1,0.5381792
1853,0,0.5316597
1854,0,0.52882403
1855,0,0.5301793
1856,0,0.5257715
1857,1,0.5251453
1858,0,0.53417724
1859,1,0.5481938
1860,0,0.56110865
1861,1,0.57215154
1862,1,0.5741958
1863,0,0.57393456
1864,1,0.55709183
1865,1,0.54277194
1866,0,0.52721655
1867,1,0.52206063
1868,0,0.5201882
1869,1,0.5188175
1870,1,0.51768863
1871,1,0.52433413
1872,0,0.5167569
1873,0,0.5136552
1874,1,0.5131012
1875,0,0.5177108
1876,1,0.531538
1877,1,0.55469626
1878,1,0.56244856
1879,1,0.55198234
1880,1,0.54428077
1881,1,0.53025043
1882,1,0.5200642
1883,1,0.51375264
1884,1,0.5117999
1885,0,0.51070684
1886,1,0.509756
1887,0,0.5098375
1888,1,0.5102178
1889,0,0.51053065
1890,0,0.51099
1891,0,0.51089287
1892,1,0.5107976
1893,0,0.5102312
1894,0,0.5105198
1895,1,0.51293296
1896,1,0.5143975
1897,0,0.5126308
1898,1,0.5120149
1899,0,0.51139796
1900,1,0.51057726
1901,1,0.509756
1902,1,0.509756
1903,0,0.50976807
1904,0,0.5098764
1905,0,0.5101695
1906,0,0.5103699
1907,0,0.5104269
1908,0,0.51044476
1909,0,0.5103005
1910,0,0.5157488
1911,1,0.5387035
1912,0,0.55107564
1913,1,0.56034005
1914,1,0.5659972
1915,0,0.5639168
1916,1,0.54809475
1917,1,0.54227585
1918,0,0.53602207
1919,0,0.5324198
1920,0,0.5371072
1921,0,0.54315436
1922,0,0.5569951
1923,1,0.579461
1924,1,0.58314955
1925,0,0.5883045
1926,1,0.58673257
1927,0,0.57539874
1928,1,0.5569645
1929,0,0.54138726
1930,1,0.528923
1931,0,0.5165443
1932,0,0.5166996
1933,0,0.51680267
1934,0,0.52136153
1935,1,0.5265455
1936,1,0.53220737
1937,1,0.5370253
1938,0,0.5376016
1939,0,0.52950394
1940,0,0.5189051
1941,0,0.5168113
1942,1,0.52066326
1943,1,0.5291931
1944,1,0.52997905
1945,1,0.52461565
1946,0,0.52009505
1947,1,0.512439
1948,0,0.5103193
1949,0,0.5100439
1950,0,0.5106431
1951,1,0.5111174
1952,0,0.5108324
1953,0,0.5110214
1954,1,0.51177424
1955,1,0.5202242
1956,0,0.51973563
1957,1,0.519169
1958,0,0.51450044
1959,1,0.5106953
1960,0,0.509756
1961,1,0.51066124
1962,0,0.510672
1963,0,0.51091844
1964,1,0.510545
1965,1,0.5163423
1966,0,0.51981944
1967,0,0.5248336
1968,1,0.5290586
1969,1,0.5288427
1970,0,0.5256227
1971,1,0.5252281
1972,0,0.51920116
1973,1,0.51244706
1974,0,0.50966287
1975,1,0.5105514
1976,1,0.5097207
1977,1,0.509756
1978,1,0.5097904
1979,1,0.51011884
1980,0,0.51028335
1981,1,0.5105292
1982,1,0.5107776
1983,1,0.51091015
1984,0,0.5110289
1985,1,0.5109541
1986,1,0.5107607
1987,0,0.51060545
1988,0,0.51042587
1989,0,0.5104186
1990,0,0.5103595
1991,1,0.51032984
1992,1,0.5103443
1993,1,0.5104148
1994,1,0.51052517
1995,0,0.51132077
1996,1,0.5112233
1997,0,0.5108014
1998,1,0.51080096
1999,0,0.5110893
2000,1,0.5127533
2001,1,0.5115789
2002,0,0.51164645
2003,1,0.5107585
2004,0,0.51098317
2005,0,0.5109345
2006,0,0.5111084
2007,0,0.511546
2008,0,0.516488
2009,0,0.5311407
2010,1,0.5326823
2011,1,0.53551567
2012,0,0.53634536
2013,1,0.53552735
2014,1,0.53204036
2015,1,0.5233075
2016,0,0.5147375
2017,0,0.5125734
2018,1,0.5104252
2019,1,0.50953174
2020,0,0.50965804
2021,1,0.509756
2022,0,0.5098804
2023,0,0.5102457
2024,1,0.51057565
2025,1,0.52089196
2026,1,0.52162457
2027,1,0.5217328
2028,1,0.5181745
2029,1,0.5121841
2030,1,0.509756
2031,1,0.509756
2032,1,0.509756
2033,1,0.5098045
2034,1,0.5099966
2035,1,0.51023704
2036,1,0.51045674
2037,0,0.51058114
2038,0,0.51062715
2039,1,0.51055324
2040,1,0.510413
2041,1,0.510226
2042,0,0.5099845
2043,0,0.5099755
2044,0,0.5095459
2045,1,0.5096111
2046,0,0.5103037
2047,1,0.5150461
2048,0,0.5147859
2049,0,0.5127798
2050,0,0.509756
2051,0,0.5097677
2052,1,0.5107187
2053,0,0.51635534
2054,1,0.5287393
2055,1,0.5373157
2056,0,0.5476719
2057,0,0.545008
2058,0,0.5453908
2059,1,0.5425482
2060,1,0.5427331
2061,0,0.54879314
2062,0,0.5509305
2063,0,0.5501185
2064,1,0.5503999
2065,0,0.5522772
2066,1,0.5589344
2067,1,0.5650846
2068,1,0.56420094
2069,0,0.55711997
2070,1,0.5499338
2071,1,0.53261626
2072,1,0.52214855
2073,1,0.51284707
2074,0,0.51325417
2075,0,0.51386464
2076,0,0.51296806
2077,0,0.51049584
2078,1,0.5108819
2079,1,0.5115056
2080,1,0.51211196
2081,0,0.5126595
2082,1,0.51255447
2083,0,0.5113777
2084,1,0.5108946
2085,1,0.511052
2086,0,0.5112336
2087,0,0.51130193
2088,0,0.5114339
2089,0,0.51115966
2090,1,0.51050794
2091,1,0.5099913
2092,0,0.50953656
2093,0,0.50949776
2094,1,0.5157121
2095,1,0.51741606
2096,1,0.5235146
2097,0,0.5324841
2098,1,0.5268849
2099,0,0.51796854
2100,0,0.51185906
2101,1,0.5110249
2102,0,0.51071435
2103,1,0.50983304
2104,0,0.511875
2105,0,0.5113034
2106,0,0.509756
2107,0,0.5097869
2108,1,0.51016057
2109,0,0.51050466
2110,0,0.5163684
2111,0,0.5289672
2112,0,0.54027843
2113,0,0.5435553
2114,0,0.552231
2115,1,0.56001735
2116,1,0.5693754
2117,1,0.57441974
2118,0,0.56884634
2119,1,0.55945635
2120,0,0.5486399
2121,1,0.5437422
2122,1,0.5440924
2123,1,0.5422322
2124,0,0.53359574
2125,0,0.5299797
2126,0,0.52123654
2127,1,0.5216821
2128,1,0.5314205
2129,0,0.5470051
2130,1,0.55908096
2131,1,0.56135404
2132,0,0.54145837
2133,1,0.52458686
2134,1,0.51663864
2135,1,0.5106343
2136,1,0.51013255
2137,1,0.51016295
2138,1,0.5100957
2139,1,0.5102972
2140,1,0.5105511
2141,1,0.51069486
2142,1,0.51074827
2143,1,0.51071787
2144,1,0.5107334
2145,1,0.51076096
2146,0,0.51074064
2147,1,0.5107275
2148,0,0.51068777
2149,1,0.5105654
2150,1,0.5103998
2151,0,0.5114915
2152,0,0.51148844
2153,1,0.51415664
2154,1,0.5131742
2155,0,0.5162126
2156,1,0.52132213
2157,1,0.51858723
2158,1,0.5144501
2159,1,0.51125735
2160,0,0.51141
2161,0,0.5099488
2162,1,0.509724
2163,1,0.509756
2164,0,0.509756
2165,1,0.50989455
2166,1,0.51051676
2167,1,0.51064646
2168,0,0.5106338
2169,0,0.51085436
2170,1,0.5107823
2171,1,0.51074517
2172,1,0.510876
2173,1,0.5110994
2174,1,0.5112772
2175,1,0.5107519
2176,0,0.5101342
2177,0,0.5101435
2178,1,0.5102925
2179,0,0.51046216
2180,1,0.51062113
2181,1,0.51089174
2182,0,0.51133496
2183,0,0.5112816
2184,0,0.51235163
2185,0,0.5109178
2186,1,0.5104373
2187,1,0.5103406
2188,0,0.5103625
2189,1,0.51774186
2190,0,0.51897544
2191,0,0.5140255
2192,1,0.51109016
2193,0,0.5110242
2194,0,0.5104359
2195,0,0.513718
2196,1,0.5203662
2197,1,0.5219348
2198,1,0.5228006
2199,1,0.5195959
2200,1,0.51522815
2201,1,0.511789
2202,0,0.51046467
2203,1,0.509756
2204,0,0.509756
2205,1,0.509756
2206,1,0.509756
2207,0,0.5098929
2208,0,0.5101448
2209,1,0.51042587
2210,1,0.51069796
2211,0,0.51085466
2212,0,0.5109813
