,True_Label,Predicted_results
1368,1,0.5746266
1369,1,0.57088536
1370,1,0.57046914
1371,0,0.56973994
1372,0,0.56972426
1373,1,0.5686594
1374,0,0.5665144
1375,1,0.5612568
1376,1,0.55601597
1377,0,0.55223864
1378,0,0.54856455
1379,0,0.54407996
1380,1,0.53682476
1381,0,0.5319287
1382,1,0.5260087
1383,1,0.5239116
1384,1,0.5275594
1385,0,0.5276821
1386,1,0.53391194
1387,0,0.53730905
1388,0,0.53932816
1389,1,0.5399782
1390,0,0.5378839
1391,0,0.53755623
1392,0,0.53806037
1393,1,0.5511287
1394,0,0.5385928
1395,0,0.53458726
1396,0,0.53202516
1397,1,0.52432984
1398,0,0.5222616
1399,1,0.5381144
1400,1,0.55740696
1401,1,0.57236737
1402,0,0.5555235
1403,0,0.55892587
1404,0,0.5524164
1405,0,0.5515242
1406,0,0.5538248
1407,1,0.5839721
1408,1,0.64620906
1409,1,0.68422055
1410,1,0.6722959
1411,1,0.63898635
1412,1,0.5899439
1413,0,0.57200605
1414,1,0.56997645
1415,0,0.57116956
1416,1,0.5722374
1417,0,0.5732258
1418,1,0.5731134
1419,0,0.5726281
1420,0,0.5716958
1421,0,0.5704801
1422,0,0.57160205
1423,0,0.56503505
1424,0,0.57039815
1425,0,0.5842146
1426,1,0.60138226
1427,0,0.57759964
1428,1,0.5585917
1429,1,0.54445064
1430,0,0.52923125
1431,0,0.52172947
1432,0,0.5223516
1433,0,0.5232388
1434,0,0.53933126
1435,1,0.5833045
1436,0,0.6096036
1437,0,0.61956227
1438,1,0.6239109
1439,0,0.6133943
1440,1,0.6007246
1441,1,0.65725076
1442,1,0.7069533
1443,1,0.7020245
1444,0,0.6809383
1445,1,0.62965417
1446,0,0.5942812
1447,0,0.569748
1448,0,0.5912555
1449,1,0.6276763
1450,0,0.6000217
1451,0,0.61113536
1452,0,0.61595756
1453,1,0.6185167
1454,0,0.6289049
1455,0,0.6777734
1456,1,0.7372269
1457,0,0.76623756
1458,1,0.7573758
1459,1,0.7436267
1460,0,0.7022967
1461,0,0.6466972
1462,0,0.6170784
1463,1,0.61342996
1464,0,0.63561696
1465,1,0.6617697
1466,1,0.6868406
1467,1,0.6727388
1468,1,0.62041557
1469,1,0.6051836
1470,1,0.5863352
1471,1,0.58166575
1472,1,0.58266443
1473,0,0.5836303
1474,1,0.58302116
1475,0,0.5820392
1476,1,0.5807233
1477,0,0.57921726
1478,1,0.5760323
1479,1,0.57357824
1480,1,0.57331693
1481,1,0.5737987
1482,1,0.5758538
1483,1,0.5781299
1484,1,0.5792588
1485,1,0.58260244
1486,0,0.5852648
1487,0,0.5885955
1488,1,0.5894043
1489,0,0.5892199
1490,1,0.5871739
1491,0,0.58028436
1492,0,0.56785715
1493,1,0.55515015
1494,0,0.54231703
1495,0,0.5326959
1496,0,0.5275494
1497,0,0.52344817
1498,0,0.5193193
1499,1,0.51573944
1500,0,0.5127672
1501,1,0.51511204
1502,0,0.5196997
1503,0,0.5224003
1504,1,0.5239528
1505,0,0.5253287
1506,1,0.52671576
1507,1,0.53655845
1508,0,0.5540489
1509,1,0.5522504
1510,0,0.5513665
1511,1,0.546255
1512,1,0.5450331
1513,1,0.5468191
1514,1,0.5515976
1515,1,0.55491227
1516,0,0.5583333
1517,0,0.5616498
1518,0,0.563111
1519,0,0.562043
1520,1,0.5577806
1521,0,0.5494466
1522,0,0.54166555
1523,1,0.55092084
1524,1,0.55932546
1525,0,0.5572773
1526,1,0.55927384
1527,1,0.5649648
1528,1,0.54935884
1529,0,0.5471564
1530,0,0.5503888
1531,1,0.5542471
1532,0,0.5626858
1533,0,0.5638957
1534,1,0.5687396
1535,0,0.5806967
1536,0,0.5808162
1537,1,0.5935278
1538,0,0.61412454
1539,1,0.61714804
1540,1,0.6201941
1541,1,0.6059658
1542,1,0.583367
1543,1,0.5726231
1544,0,0.57133675
1545,1,0.57228094
1546,1,0.57537115
1547,1,0.57735616
1548,0,0.581457
1549,1,0.5803927
1550,0,0.5773724
1551,1,0.57164985
1552,0,0.5679243
1553,1,0.5673417
1554,1,0.56445616
1555,1,0.56002873
1556,0,0.55943453
1557,0,0.56283027
1558,0,0.56301814
1559,1,0.5630565
1560,1,0.5628188
1561,0,0.562978
1562,0,0.5616429
1563,0,0.56266004
1564,1,0.55678636
1565,1,0.5522684
1566,0,0.55790335
1567,1,0.5655948
1568,0,0.5666048
1569,1,0.56495017
1570,0,0.5669416
1571,1,0.565594
1572,0,0.56515276
1573,1,0.565799
1574,1,0.56282276
1575,1,0.55858326
1576,1,0.5573214
1577,0,0.5581192
1578,1,0.55708706
1579,0,0.5582479
1580,1,0.5590404
1581,1,0.5610672
1582,1,0.56427467
1583,1,0.568437
1584,1,0.57478344
1585,1,0.5768276
1586,1,0.5812155
1587,1,0.5861944
1588,0,0.59162986
1589,1,0.5955663
1590,1,0.5968447
1591,0,0.59799844
1592,1,0.59571016
1593,1,0.5922883
1594,0,0.5911039
1595,0,0.5860753
1596,0,0.5774709
1597,1,0.5701963
1598,0,0.5636042
1599,1,0.56285906
1600,0,0.56039447
1601,1,0.55133164
1602,1,0.54490185
1603,0,0.54109985
1604,0,0.53629434
1605,1,0.53013825
1606,1,0.52874327
1607,0,0.52844125
1608,0,0.53668565
1609,0,0.5385247
1610,0,0.53317153
1611,1,0.5286552
1612,1,0.52932155
1613,1,0.5412765
1614,1,0.54730994
1615,1,0.54862076
1616,1,0.5447914
1617,1,0.5472399
1618,1,0.55326235
1619,0,0.5616626
1620,0,0.5677067
1621,0,0.567907
1622,0,0.5658675
1623,0,0.55963266
1624,1,0.55366814
1625,1,0.5617267
1626,0,0.5764097
1627,0,0.59854007
1628,1,0.58117664
1629,1,0.55293214
1630,0,0.5470622
1631,0,0.55500597
1632,0,0.54723096
1633,1,0.5391036
1634,1,0.54893875
1635,1,0.57791936
1636,1,0.59632856
1637,0,0.5899211
1638,1,0.56463253
1639,0,0.55316466
1640,1,0.5518629
1641,1,0.55662596
1642,1,0.5624138
1643,1,0.5682113
1644,1,0.57169914
1645,1,0.5744163
1646,1,0.57417405
1647,0,0.57384306
1648,0,0.57257247
1649,1,0.56782156
1650,1,0.5646874
1651,0,0.56553584
1652,1,0.5768296
1653,1,0.56569105
1654,0,0.5578517
1655,1,0.5530981
1656,1,0.5553365
1657,1,0.560071
1658,0,0.5650715
1659,0,0.5686116
1660,0,0.57099843
1661,0,0.5694981
1662,1,0.56286603
1663,1,0.56260365
1664,0,0.5807917
1665,1,0.5992103
1666,1,0.61735135
1667,1,0.5669479
1668,1,0.5416093
1669,0,0.53827345
1670,0,0.5408887
1671,1,0.54285926
1672,0,0.54841983
1673,0,0.55266917
1674,1,0.55522215
1675,1,0.5567549
1676,1,0.56100357
1677,1,0.5631706
1678,0,0.5673085
1679,1,0.5702121
1680,0,0.5738398
1681,1,0.57572865
1682,1,0.5775878
1683,0,0.57984066
1684,1,0.5821275
1685,1,0.585379
1686,0,0.5857805
1687,1,0.5856257
1688,1,0.58546853
1689,1,0.58646953
1690,1,0.5896514
1691,1,0.59243155
1692,1,0.59634155
1693,1,0.600001
1694,0,0.6039794
1695,1,0.608033
1696,1,0.61229753
1697,0,0.61537087
1698,1,0.61789566
1699,0,0.62048674
1700,1,0.6190513
1701,0,0.61726725
1702,1,0.6090417
1703,0,0.59750205
1704,1,0.5892883
1705,0,0.5802535
1706,0,0.57971984
1707,0,0.57409114
1708,0,0.5662228
1709,0,0.5527886
1710,1,0.54245734
1711,0,0.5368095
1712,1,0.53389806
1713,0,0.54555535
1714,1,0.53967285
1715,0,0.53923047
1716,0,0.5423556
1717,0,0.5465476
1718,1,0.54581964
1719,1,0.5462556
1720,1,0.54864275
1721,1,0.56705654
1722,1,0.5815919
1723,1,0.5692165
1724,0,0.5676346
1725,1,0.5718449
1726,1,0.57544935
1727,0,0.5806099
1728,1,0.58363366
1729,1,0.58617806
1730,1,0.5869957
1731,1,0.59030586
1732,1,0.59201217
1733,0,0.5917136
1734,1,0.59312993
1735,0,0.5946549
1736,0,0.594869
1737,1,0.5942286
1738,1,0.5964734
1739,1,0.5938708
1740,1,0.5912849
1741,1,0.59000015
1742,0,0.59120893
1743,0,0.59197295
1744,0,0.5914584
1745,0,0.58962405
1746,0,0.58610713
1747,0,0.57963055
1748,0,0.5716884
1749,1,0.5780984
1750,0,0.59113324
1751,1,0.5956914
1752,0,0.5774089
1753,1,0.55256855
1754,1,0.54210985
1755,0,0.5429877
1756,1,0.54453766
1757,0,0.5481355
1758,1,0.54914206
1759,0,0.54934514
1760,0,0.5525586
1761,0,0.5566711
1762,1,0.5579719
1763,0,0.55683374
1764,1,0.5541566
1765,0,0.54927903
1766,1,0.5546949
1767,1,0.55650395
1768,1,0.5463205
1769,1,0.5441579
1770,1,0.54827565
1771,1,0.5523298
1772,1,0.55698574
1773,0,0.5641631
1774,1,0.5657497
1775,0,0.5681658
1776,0,0.5697381
1777,0,0.5684706
1778,1,0.5645008
1779,1,0.5742747
1780,0,0.599296
1781,1,0.64126354
1782,1,0.6448112
1783,0,0.58615524
1784,1,0.5654775
1785,0,0.5620271
1786,1,0.5558387
1787,0,0.5568863
1788,1,0.5584521
1789,1,0.56384003
1790,1,0.5664631
1791,0,0.5700723
1792,1,0.5724483
1793,1,0.5717478
1794,1,0.5718125
1795,0,0.5710951
1796,0,0.56979096
1797,1,0.5685685
1798,0,0.56542766
1799,0,0.5589876
1800,0,0.55028737
1801,1,0.54740083
1802,1,0.5445446
1803,0,0.5500364
1804,0,0.5500541
1805,0,0.5497364
1806,0,0.53807783
1807,0,0.53306067
1808,1,0.5511514
1809,1,0.57795084
1810,1,0.5967959
1811,0,0.6078625
1812,1,0.59654105
1813,0,0.5705999
1814,1,0.5632183
1815,1,0.56233084
1816,1,0.57181484
1817,0,0.5858809
1818,1,0.5969386
1819,0,0.58782226
1820,1,0.57751876
1821,0,0.5776395
1822,1,0.5794345
1823,1,0.58082104
1824,1,0.5801047
1825,0,0.57408065
1826,0,0.5722702
1827,1,0.5707043
1828,0,0.5668056
1829,0,0.5638486
1830,0,0.5586009
1831,0,0.5568987
1832,1,0.5498082
1833,0,0.54347086
1834,0,0.5496166
1835,1,0.579659
1836,0,0.6164441
1837,1,0.6176056
1838,1,0.64031935
1839,0,0.60325694
1840,0,0.56388533
1841,0,0.56022805
1842,1,0.5592834
1843,0,0.56548274
1844,1,0.5971304
1845,1,0.6242994
1846,0,0.66705734
1847,1,0.6600693
1848,0,0.6559135
1849,1,0.6271089
1850,0,0.60321176
1851,1,0.59213936
1852,1,0.5744689
1853,0,0.576974
1854,0,0.579941
1855,0,0.586307
1856,0,0.5779561
1857,0,0.5734947
1858,0,0.57471824
1859,1,0.6162831
1860,0,0.67344785
1861,1,0.71871936
1862,1,0.72214115
1863,0,0.7058207
1864,1,0.63947475
1865,1,0.5973685
1866,0,0.5684122
1867,1,0.5606249
1868,0,0.56501514
1869,1,0.56530744
1870,0,0.5644479
1871,1,0.5702516
1872,0,0.5761398
1873,0,0.5841485
1874,1,0.5843108
1875,0,0.58850896
1876,1,0.61981094
1877,0,0.66410196
1878,1,0.69393855
1879,0,0.6289952
1880,1,0.6031226
1881,1,0.5744611
1882,1,0.5720445
1883,0,0.5724751
1884,1,0.57390875
1885,1,0.5762693
1886,1,0.57553595
1887,0,0.5769321
1888,1,0.5786006
1889,0,0.58136505
1890,0,0.58219784
1891,1,0.5821515
1892,0,0.57987136
1893,1,0.57736814
1894,1,0.57561576
1895,1,0.57387483
1896,1,0.5730652
1897,0,0.57506406
1898,1,0.5756497
1899,0,0.57636154
1900,0,0.57440186
1901,1,0.5707053
1902,1,0.56680274
1903,0,0.5652603
1904,0,0.56173235
1905,0,0.5529173
1906,0,0.5449958
1907,0,0.5410563
1908,0,0.5605459
1909,0,0.5915534
1910,0,0.6269392
1911,1,0.61855537
1912,0,0.6190773
1913,1,0.61975986
1914,1,0.6301366
1915,0,0.6198137
1916,1,0.58165675
1917,1,0.5684842
1918,0,0.5620586
1919,0,0.55832505
1920,0,0.5705936
1921,0,0.6019561
1922,0,0.6507399
1923,1,0.72361606
1924,1,0.7674614
1925,1,0.7678555
1926,1,0.74224144
1927,1,0.6964592
1928,0,0.6343748
1929,0,0.593763
1930,1,0.5718981
1931,0,0.5674726
1932,0,0.5723754
1933,1,0.5775086
1934,1,0.5854791
1935,1,0.60470456
1936,1,0.6432339
1937,1,0.66567355
1938,0,0.6503691
1939,1,0.61343795
1940,0,0.59664077
1941,0,0.58522856
1942,1,0.5793441
1943,1,0.58568406
1944,0,0.59737045
1945,0,0.5985312
1946,1,0.5983294
1947,1,0.58628404
1948,0,0.5811036
1949,0,0.5771271
1950,0,0.57357544
1951,1,0.56817734
1952,0,0.5585646
1953,0,0.55592036
1954,1,0.58832514
1955,1,0.6234498
1956,0,0.5958761
1957,0,0.58346486
1958,0,0.5549703
1959,1,0.5384325
1960,0,0.5378736
1961,1,0.5513963
1962,0,0.5594175
1963,0,0.5537031
1964,1,0.5457493
1965,1,0.54676914
1966,0,0.551151
1967,0,0.5574132
1968,1,0.5606245
1969,1,0.55066764
1970,0,0.55023766
1971,1,0.5474655
1972,1,0.5641562
1973,1,0.565334
1974,0,0.5611366
1975,1,0.5634781
1976,1,0.56499135
1977,0,0.566933
1978,1,0.56774426
1979,0,0.57006824
1980,0,0.5719615
1981,1,0.57247216
1982,1,0.5734891
1983,1,0.57348025
1984,1,0.5755465
1985,0,0.5774567
1986,1,0.5786396
1987,1,0.5795681
1988,1,0.5801406
1989,1,0.58107686
1990,0,0.5815528
1991,1,0.5843139
1992,0,0.58679783
1993,1,0.5883733
1994,1,0.59049416
1995,0,0.5928055
1996,1,0.59446114
1997,1,0.5985005
1998,1,0.6005
1999,0,0.6017853
2000,0,0.6012788
2001,1,0.59816474
2002,0,0.5978074
2003,1,0.59547603
2004,0,0.5946031
2005,1,0.58638287
2006,0,0.5787771
2007,0,0.573497
2008,0,0.5652243
2009,0,0.55583566
2010,1,0.54938054
2011,1,0.54588753
2012,1,0.5489465
2013,1,0.56289756
2014,0,0.5697562
2015,1,0.5655891
2016,0,0.56155074
2017,1,0.5597954
2018,0,0.55861056
2019,1,0.5556998
2020,0,0.5531563
2021,1,0.5466243
2022,0,0.5455512
2023,0,0.5457759
2024,1,0.5539352
2025,1,0.5614132
2026,1,0.5438861
2027,1,0.54460984
2028,1,0.55078346
2029,1,0.54938257
2030,1,0.5518665
2031,1,0.556704
2032,1,0.5622252
2033,1,0.56707275
2034,1,0.57211816
2035,0,0.57721347
2036,0,0.57799333
2037,1,0.5799643
2038,0,0.5804524
2039,1,0.5771892
2040,0,0.5728868
2041,0,0.56609917
2042,0,0.5616568
2043,0,0.5572093
2044,0,0.54492104
2045,1,0.53590363
2046,1,0.53992593
2047,1,0.5506288
2048,1,0.56374633
2049,0,0.5646609
2050,0,0.5496416
2051,0,0.5434512
2052,0,0.54181635
2053,0,0.5611437
2054,1,0.62344646
2055,1,0.67910486
2056,0,0.705509
2057,0,0.66167724
2058,0,0.6066203
2059,1,0.5666995
2060,1,0.54223853
2061,0,0.5508143
2062,0,0.56067294
2063,0,0.57996875
2064,1,0.5742372
2065,0,0.567331
2066,0,0.5734081
2067,1,0.5643745
2068,1,0.55312103
2069,1,0.54648376
2070,1,0.55616194
2071,1,0.5583623
2072,1,0.5596696
2073,1,0.56518
2074,0,0.56779754
2075,1,0.57132584
2076,0,0.5730695
2077,0,0.57348025
2078,0,0.5734762
2079,1,0.57177573
2080,1,0.568243
2081,0,0.5661578
2082,0,0.5630801
2083,0,0.5588829
2084,0,0.55130845
2085,0,0.5430454
2086,0,0.5412639
2087,1,0.55813134
2088,1,0.5845194
2089,0,0.5854559
2090,0,0.57485163
2091,1,0.5534942
2092,0,0.5375485
2093,0,0.5451287
2094,1,0.5750372
2095,1,0.6138802
2096,1,0.63747156
2097,0,0.6621171
2098,0,0.6170648
2099,0,0.57214004
2100,0,0.5541159
2101,1,0.5513259
2102,1,0.5687751
2103,0,0.5877338
2104,0,0.59961957
2105,0,0.5779983
2106,0,0.5606324
2107,0,0.58957124
2108,1,0.6507926
2109,1,0.7065878
2110,0,0.7359926
2111,0,0.72864264
2112,0,0.7104184
2113,0,0.68640697
2114,1,0.70212764
2115,1,0.7293471
2116,1,0.75965345
2117,1,0.7632291
2118,0,0.70916015
2119,1,0.63171804
2120,0,0.5854059
2121,1,0.58046997
2122,1,0.58535373
2123,1,0.59107
2124,0,0.59467715
2125,0,0.6015912
2126,0,0.5930543
2127,1,0.5814756
2128,1,0.5750372
2129,0,0.57606965
2130,1,0.59875596
2131,1,0.60988754
2132,1,0.58515024
2133,1,0.5716009
2134,1,0.5711545
2135,0,0.5722232
2136,0,0.5736009
2137,0,0.5737895
2138,1,0.57289976
2139,1,0.57245266
2140,1,0.5723661
2141,1,0.571772
2142,1,0.57258
2143,1,0.57360685
2144,0,0.57476795
2145,0,0.5749188
2146,0,0.5734155
2147,1,0.568111
2148,0,0.5608716
2149,0,0.5517307
2150,1,0.54202497
2151,0,0.54331267
2152,0,0.5382337
2153,1,0.5361027
2154,1,0.536303
2155,0,0.5320181
2156,0,0.53635585
2157,1,0.5412082
2158,1,0.5454539
2159,1,0.54976195
2160,0,0.55542624
2161,0,0.5609998
2162,1,0.565964
2163,1,0.568267
2164,1,0.5685099
2165,0,0.5699498
2166,0,0.5720959
2167,1,0.57191163
2168,1,0.5709287
2169,0,0.56826407
2170,1,0.56358993
2171,1,0.5644347
2172,1,0.56630313
2173,1,0.5687148
2174,0,0.57238585
2175,0,0.5744223
2176,0,0.57441634
2177,0,0.5741917
2178,1,0.571598
2179,0,0.56885993
2180,1,0.5612604
2181,1,0.5543726
2182,1,0.5492238
2183,0,0.5464489
2184,0,0.54349524
2185,0,0.539538
2186,0,0.5381661
2187,1,0.5510858
2188,1,0.59145576
2189,0,0.6366189
2190,0,0.6040207
2191,0,0.563353
2192,1,0.53949684
2193,0,0.53483367
2194,0,0.5389601
2195,0,0.5614399
2196,1,0.5830391
2197,0,0.5858802
2198,0,0.58920944
2199,1,0.57577837
2200,1,0.5677537
2201,1,0.55887043
2202,1,0.56372404
2203,1,0.5695608
2204,0,0.5674817
2205,0,0.5673439
2206,1,0.56922233
2207,0,0.57090074
2208,0,0.5706479
2209,1,0.5671438
2210,1,0.5668435
2211,1,0.56830174
2212,1,0.5712606
