,True_Label,Predicted_results
1368,0,0.5492363
1369,0,0.5500873
1370,0,0.5508683
1371,1,0.5519251
1372,0,0.5530824
1373,1,0.5676951
1374,1,0.5816868
1375,0,0.59454703
1376,1,0.59247243
1377,0,0.59073997
1378,0,0.5866469
1379,1,0.58341694
1380,1,0.58162636
1381,1,0.5824149
1382,1,0.5952493
1383,0,0.5908351
1384,1,0.58385044
1385,1,0.5754628
1386,1,0.5628778
1387,1,0.55075413
1388,1,0.54854697
1389,0,0.54847634
1390,1,0.54853857
1391,0,0.54890126
1392,1,0.5492455
1393,0,0.549551
1394,1,0.5497631
1395,0,0.54969573
1396,1,0.54949284
1397,0,0.54920506
1398,1,0.54884756
1399,1,0.5484766
1400,1,0.5482917
1401,1,0.5480597
1402,1,0.54788935
1403,0,0.5476271
1404,1,0.5475504
1405,1,0.54765594
1406,1,0.5478375
1407,0,0.5479761
1408,1,0.5479448
1409,0,0.5472314
1410,1,0.546845
1411,1,0.5468448
1412,1,0.5470013
1413,0,0.5469924
1414,1,0.5470003
1415,1,0.54701585
1416,0,0.54725593
1417,1,0.54752016
1418,1,0.5478225
1419,0,0.54774994
1420,0,0.5476109
1421,1,0.5479272
1422,1,0.54860497
1423,0,0.5487734
1424,0,0.5527769
1425,1,0.56833076
1426,1,0.582806
1427,1,0.5850399
1428,1,0.58698606
1429,0,0.58468354
1430,0,0.5766733
1431,1,0.56281984
1432,0,0.552104
1433,1,0.5494137
1434,1,0.5489845
1435,0,0.550356
1436,0,0.55194044
1437,1,0.56094694
1438,1,0.5635831
1439,1,0.5587401
1440,0,0.55200386
1441,0,0.5496524
1442,1,0.5482616
1443,1,0.5479423
1444,0,0.5486501
1445,1,0.54954016
1446,0,0.55008805
1447,0,0.5501081
1448,1,0.55038154
1449,0,0.5505915
1450,0,0.55008113
1451,1,0.5501716
1452,0,0.54979163
1453,0,0.5495113
1454,0,0.549943
1455,1,0.5499129
1456,0,0.549836
1457,1,0.56444263
1458,1,0.56764233
1459,0,0.56471276
1460,1,0.57040656
1461,1,0.57460535
1462,0,0.5717998
1463,0,0.5677606
1464,0,0.56294566
1465,0,0.5573325
1466,0,0.55272925
1467,0,0.550235
1468,0,0.5495065
1469,0,0.55002844
1470,0,0.564035
1471,1,0.5813178
1472,1,0.5948726
1473,1,0.602256
1474,0,0.5986663
1475,1,0.5927299
1476,0,0.5861114
1477,1,0.58088267
1478,1,0.5726015
1479,1,0.5600537
1480,0,0.5523636
1481,1,0.5486989
1482,1,0.5474988
1483,0,0.54763824
1484,1,0.5479419
1485,0,0.5482617
1486,1,0.5485417
1487,0,0.5487944
1488,0,0.54925686
1489,1,0.5499074
1490,1,0.5507078
1491,1,0.5511612
1492,1,0.5518356
1493,1,0.552666
1494,1,0.55166495
1495,0,0.55180913
1496,1,0.55428433
1497,0,0.55332965
1498,1,0.54813343
1499,0,0.5475218
1500,1,0.54765916
1501,1,0.5478452
1502,0,0.54788905
1503,0,0.5476867
1504,1,0.5476838
1505,1,0.5478616
1506,0,0.54820395
1507,0,0.54876554
1508,0,0.5494434
1509,1,0.5499218
1510,1,0.55026585
1511,1,0.5505663
1512,1,0.5661652
1513,1,0.5791975
1514,1,0.57226264
1515,1,0.56279504
1516,0,0.55381876
1517,1,0.5483309
1518,0,0.54766
1519,1,0.5479578
1520,0,0.5487191
1521,1,0.54942745
1522,0,0.54963744
1523,1,0.5500632
1524,1,0.5497834
1525,0,0.54922175
1526,1,0.5485982
1527,0,0.5481715
1528,1,0.54765123
1529,1,0.5481733
1530,0,0.54888535
1531,1,0.54949397
1532,0,0.54993635
1533,1,0.5494588
1534,1,0.5485703
1535,1,0.5480757
1536,1,0.5478541
1537,1,0.54777133
1538,1,0.54781157
1539,1,0.5478246
1540,0,0.54755765
1541,1,0.5474385
1542,1,0.5472664
1543,0,0.54709995
1544,0,0.5470312
1545,1,0.54705584
1546,1,0.54721767
1547,0,0.5474545
1548,1,0.5477343
1549,0,0.5478326
1550,1,0.5475377
1551,0,0.54744816
1552,0,0.5476329
1553,1,0.5478527
1554,1,0.54835975
1555,1,0.5485773
1556,1,0.5484744
1557,0,0.5526017
1558,1,0.5636557
1559,1,0.57027406
1560,1,0.5715874
1561,1,0.56511086
1562,0,0.5589814
1563,1,0.55210906
1564,0,0.54922646
1565,1,0.5487565
1566,1,0.5489977
1567,1,0.5588374
1568,1,0.57085705
1569,1,0.57898486
1570,0,0.58173954
1571,0,0.5798629
1572,1,0.5699286
1573,0,0.5592407
1574,1,0.5523679
1575,0,0.5496842
1576,1,0.54960823
1577,0,0.55003047
1578,0,0.5502356
1579,0,0.55049455
1580,1,0.55091184
1581,0,0.5512856
1582,1,0.5515748
1583,1,0.55139303
1584,0,0.5560032
1585,1,0.5654711
1586,1,0.57547885
1587,0,0.56951123
1588,1,0.5592423
1589,0,0.55104274
1590,1,0.5473498
1591,1,0.5468715
1592,0,0.54692495
1593,1,0.5470491
1594,1,0.5471825
1595,1,0.54730636
1596,1,0.5473832
1597,1,0.5473102
1598,0,0.54697007
1599,1,0.54689085
1600,1,0.5469926
1601,1,0.5471336
1602,0,0.54713476
1603,1,0.5475463
1604,1,0.5480381
1605,1,0.5487912
1606,1,0.54927313
1607,1,0.5648786
1608,1,0.56648153
1609,1,0.5662301
1610,0,0.5617807
1611,0,0.5561816
1612,1,0.54961175
1613,1,0.54762733
1614,0,0.5474274
1615,0,0.5475961
1616,1,0.5478071
1617,1,0.5476779
1618,0,0.54777294
1619,0,0.5483721
1620,1,0.5491358
1621,0,0.54982233
1622,0,0.5507535
1623,0,0.55136
1624,1,0.55021733
1625,0,0.5603329
1626,1,0.5702121
1627,1,0.5772794
1628,1,0.57657623
1629,0,0.5746476
1630,0,0.572202
1631,1,0.56756103
1632,0,0.5614866
1633,0,0.5572405
1634,0,0.5553265
1635,1,0.5574126
1636,0,0.5603162
1637,1,0.5687528
1638,1,0.5695877
1639,1,0.57792443
1640,1,0.58168685
1641,1,0.5861996
1642,1,0.5829483
1643,1,0.5790344
1644,1,0.56895673
1645,1,0.5586238
1646,1,0.5504541
1647,0,0.5479024
1648,1,0.54826206
1649,1,0.5486628
1650,1,0.5488089
1651,0,0.5489794
1652,0,0.5492193
1653,0,0.5496598
1654,1,0.5503162
1655,0,0.5510866
1656,0,0.55204594
1657,1,0.552143
1658,1,0.5516644
1659,0,0.55074
1660,0,0.5513396
1661,0,0.5583143
1662,1,0.5645665
1663,1,0.56894445
1664,0,0.5782313
1665,1,0.58295554
1666,0,0.5850116
1667,0,0.5814201
1668,0,0.57682306
1669,1,0.5715904
1670,0,0.5665453
1671,0,0.5681783
1672,0,0.5761786
1673,1,0.57927895
1674,1,0.5790934
1675,1,0.5775043
1676,1,0.5722297
1677,1,0.5635352
1678,0,0.5556102
1679,1,0.5505436
1680,1,0.5493593
1681,0,0.54890597
1682,1,0.5500005
1683,1,0.5509837
1684,1,0.55109656
1685,0,0.5509488
1686,1,0.5505518
1687,1,0.55002373
1688,1,0.5500895
1689,0,0.55043155
1690,0,0.55080765
1691,1,0.5511768
1692,0,0.5517455
1693,1,0.5525071
1694,1,0.55285954
1695,1,0.5531618
1696,1,0.55208504
1697,1,0.5504383
1698,1,0.55203366
1699,1,0.5508796
1700,1,0.5490559
1701,1,0.5479001
1702,0,0.54785246
1703,1,0.5482439
1704,1,0.54858667
1705,0,0.5487251
1706,1,0.5489433
1707,1,0.54895246
1708,0,0.5486822
1709,1,0.5483531
1710,0,0.54807776
1711,1,0.54809403
1712,0,0.5480731
1713,1,0.5486796
1714,0,0.5495037
1715,0,0.5504837
1716,1,0.5506053
1717,0,0.55067766
1718,1,0.5490395
1719,0,0.5573704
1720,0,0.55749655
1721,1,0.55386084
1722,1,0.5500971
1723,0,0.5482199
1724,1,0.54744434
1725,0,0.5472501
1726,1,0.5475533
1727,1,0.5480375
1728,0,0.54873925
1729,0,0.54961413
1730,1,0.5507469
1731,0,0.5509488
1732,1,0.55082077
1733,1,0.55040634
1734,1,0.5495518
1735,1,0.54745704
1736,0,0.54787666
1737,1,0.547754
1738,0,0.54745996
1739,1,0.5475139
1740,0,0.5479852
1741,0,0.54875934
1742,0,0.5497343
1743,1,0.5509096
1744,1,0.55128336
1745,1,0.5516187
1746,1,0.5512843
1747,0,0.55901283
1748,1,0.5698698
1749,0,0.5796753
1750,1,0.5756656
1751,1,0.56591827
1752,0,0.5567955
1753,0,0.5509592
1754,1,0.5483892
1755,0,0.5475003
1756,0,0.54791343
1757,1,0.5487499
1758,1,0.5494026
1759,0,0.5499551
1760,1,0.55064756
1761,1,0.55079687
1762,1,0.54989696
1763,1,0.54906255
1764,1,0.5493669
1765,1,0.5471333
1766,0,0.5471263
1767,1,0.54744804
1768,1,0.54773235
1769,0,0.5478395
1770,1,0.5477644
1771,0,0.54772234
1772,1,0.5473391
1773,1,0.5470596
1774,1,0.54675287
1775,0,0.5464551
1776,0,0.5464121
1777,1,0.54654294
1778,0,0.54659826
1779,0,0.5466027
1780,1,0.54668796
1781,0,0.54690295
1782,0,0.5472125
1783,0,0.54783374
1784,1,0.5484254
1785,0,0.54891026
1786,0,0.57667243
1787,1,0.61999846
1788,1,0.62618214
1789,1,0.6146915
1790,1,0.6165348
1791,1,0.6147537
1792,0,0.59955096
1793,0,0.5924073
1794,0,0.58735114
1795,0,0.5809618
1796,1,0.57491004
1797,1,0.5674504
1798,0,0.5573319
1799,0,0.5519713
1800,0,0.5499319
1801,1,0.5494641
1802,1,0.5491783
1803,1,0.54979455
1804,1,0.55015457
1805,1,0.54994
1806,1,0.5493379
1807,1,0.5487653
1808,0,0.5482771
1809,0,0.54816216
1810,0,0.54913557
1811,1,0.5491053
1812,0,0.54994106
1813,1,0.5507279
1814,0,0.551031
1815,0,0.5511558
1816,0,0.55102646
1817,1,0.5505125
1818,0,0.5499561
1819,0,0.5641969
1820,1,0.58484495
1821,0,0.5992185
1822,1,0.59718364
1823,1,0.60218143
1824,1,0.6002882
1825,0,0.5959365
1826,1,0.59445435
1827,1,0.59071505
1828,0,0.5840754
1829,1,0.5803849
1830,0,0.57989025
1831,1,0.5760652
1832,1,0.57027465
1833,1,0.5631801
1834,0,0.5556644
1835,0,0.5496193
1836,0,0.5487033
1837,0,0.5489423
1838,0,0.5499183
1839,1,0.5504558
1840,1,0.5507207
1841,0,0.5501971
1842,1,0.5497864
1843,0,0.5544539
1844,0,0.5647168
1845,1,0.5749939
1846,1,0.5735277
1847,1,0.5691303
1848,1,0.56630075
1849,1,0.56204796
1850,0,0.5566167
1851,1,0.5518316
1852,0,0.54945487
1853,1,0.549184
1854,0,0.54975116
1855,0,0.55035
1856,1,0.5506347
1857,0,0.5507286
1858,1,0.5502023
1859,0,0.5499947
1860,1,0.5496515
1861,0,0.54910576
1862,1,0.54915935
1863,0,0.54893917
1864,1,0.54875237
1865,1,0.54868495
1866,1,0.5488512
1867,1,0.54828733
1868,0,0.5480883
1869,1,0.54780525
1870,1,0.54802734
1871,1,0.54825586
1872,0,0.54843813
1873,1,0.5486371
1874,0,0.54836553
1875,1,0.5479626
1876,0,0.54769534
1877,1,0.5476416
1878,0,0.5478111
1879,0,0.5482499
1880,0,0.5488156
1881,1,0.54953897
1882,0,0.5499931
1883,1,0.55046624
1884,1,0.55092186
1885,1,0.5822268
1886,0,0.58920676
1887,1,0.59879035
1888,1,0.5957879
1889,1,0.59304374
1890,1,0.5889571
1891,0,0.58577424
1892,1,0.58001196
1893,1,0.5726737
1894,0,0.5609252
1895,1,0.5532479
1896,0,0.5493948
1897,0,0.5489678
1898,0,0.54971534
1899,1,0.5502703
1900,0,0.5507163
1901,1,0.5508879
1902,0,0.55071723
1903,0,0.5503686
1904,0,0.5504105
1905,1,0.5505057
1906,1,0.55101633
1907,1,0.5513843
1908,1,0.55124736
1909,1,0.5655812
1910,1,0.5701431
1911,1,0.5740601
1912,1,0.57016224
1913,0,0.56139183
1914,0,0.5537375
1915,1,0.55020225
1916,0,0.5492756
1917,1,0.54969037
1918,1,0.5502465
1919,1,0.5504395
1920,1,0.5508205
1921,1,0.5511605
1922,0,0.550323
1923,1,0.54965454
1924,1,0.54898036
1925,1,0.5484543
1926,1,0.5480897
1927,0,0.54775876
1928,1,0.54767823
1929,0,0.5478204
1930,0,0.5481335
1931,0,0.5487372
1932,0,0.5496705
1933,1,0.55062735
1934,1,0.5517105
1935,0,0.55262387
1936,1,0.5524208
1937,0,0.55160373
1938,0,0.55258334
1939,1,0.55652666
1940,0,0.56090033
1941,1,0.56340075
1942,0,0.5681726
1943,1,0.56868976
1944,1,0.5682266
1945,0,0.56526154
1946,1,0.55850065
1947,1,0.55345315
1948,0,0.5503617
1949,0,0.54930353
1950,1,0.54911757
1951,0,0.54919004
1952,0,0.54972184
1953,0,0.55026454
1954,1,0.55047166
1955,0,0.54941326
1956,0,0.55228955
1957,1,0.5604676
1958,0,0.5726017
1959,1,0.5850059
1960,0,0.59689933
1961,0,0.5935404
1962,0,0.58937854
1963,1,0.5863639
1964,0,0.5813572
1965,0,0.5773624
1966,1,0.5769378
1967,0,0.579744
1968,0,0.588163
1969,1,0.60732716
1970,1,0.6231022
1971,1,0.6148065
1972,0,0.6131813
1973,0,0.6059787
1974,1,0.594615
1975,1,0.58451694
1976,0,0.5805204
1977,0,0.57482445
1978,0,0.5675126
1979,1,0.55909914
1980,0,0.5536562
1981,1,0.54965156
1982,0,0.5485616
1983,0,0.5485832
1984,0,0.5482047
1985,1,0.5529089
1986,0,0.56821716
1987,1,0.5896423
1988,1,0.61064434
1989,1,0.61547005
1990,0,0.60539395
1991,1,0.60085356
1992,1,0.59402597
1993,0,0.5856488
1994,1,0.572011
1995,0,0.55907077
1996,1,0.5509377
1997,1,0.5489346
1998,1,0.5495628
1999,0,0.5494838
2000,0,0.54924935
2001,0,0.5563022
2002,1,0.5686286
2003,0,0.5795404
2004,0,0.59334177
2005,0,0.60515124
2006,0,0.6166874
2007,1,0.6211113
2008,1,0.62763107
2009,1,0.6246947
2010,1,0.617982
2011,1,0.6068734
2012,0,0.59400725
2013,1,0.5847028
2014,1,0.5795163
2015,1,0.574145
2016,1,0.5706691
2017,1,0.5651846
2018,0,0.5590111
2019,0,0.5533229
2020,1,0.5503167
2021,1,0.54963326
2022,1,0.5503933
2023,1,0.5508778
2024,0,0.5510644
2025,1,0.55099267
2026,1,0.55097306
2027,1,0.55103797
2028,0,0.55095357
2029,0,0.5513331
2030,1,0.551188
2031,1,0.5508462
2032,0,0.5503307
2033,1,0.55030316
2034,1,0.54959553
2035,0,0.5487223
2036,0,0.54863423
2037,1,0.54889655
2038,1,0.5493939
2039,1,0.54998386
2040,1,0.55036783
2041,1,0.55059177
2042,1,0.55007875
2043,1,0.5494306
2044,1,0.5488979
2045,0,0.54857934
2046,1,0.5487493
2047,1,0.5488156
2048,0,0.54879415
2049,1,0.54867285
2050,0,0.5486229
2051,1,0.5482717
2052,0,0.5483534
2053,0,0.5484993
2054,0,0.5485531
2055,0,0.5486788
2056,0,0.5490699
2057,1,0.5501076
2058,1,0.5505296
2059,1,0.5504681
2060,0,0.56225336
2061,1,0.5707628
2062,1,0.56446743
2063,1,0.55675656
2064,1,0.54956496
2065,1,0.5476848
2066,0,0.54706156
2067,0,0.5472569
2068,1,0.547686
2069,0,0.548267
2070,1,0.5491042
2071,1,0.54998463
2072,1,0.54993474
2073,1,0.5490801
2074,1,0.54929525
2075,0,0.5500887
2076,1,0.5498923
2077,1,0.5493756
2078,0,0.54822016
2079,1,0.5476366
2080,0,0.5473422
2081,1,0.5475448
2082,0,0.5477465
2083,1,0.5477872
2084,0,0.54774225
2085,1,0.54770786
2086,1,0.54766506
2087,1,0.54767346
2088,0,0.5474777
2089,1,0.54722613
2090,1,0.54685473
2091,1,0.54657423
2092,0,0.54662526
2093,0,0.5468403
2094,0,0.5472375
2095,1,0.5479714
2096,0,0.5484947
2097,0,0.5490767
2098,0,0.5491902
2099,0,0.5502737
2100,1,0.5492456
2101,0,0.554031
2102,1,0.57216364
2103,1,0.5755652
2104,1,0.5785702
2105,0,0.58610576
2106,0,0.595318
2107,1,0.5908243
2108,0,0.5864717
2109,0,0.5821032
2110,1,0.57950866
2111,0,0.5789085
2112,0,0.58296394
2113,1,0.5918053
2114,0,0.6059021
2115,0,0.6108993
2116,1,0.61686265
2117,1,0.61864275
2118,1,0.61643803
2119,1,0.61375666
2120,1,0.6037162
2121,0,0.5935621
2122,0,0.5833956
2123,1,0.5707358
2124,0,0.55773234
2125,1,0.5486787
2126,1,0.54851377
2127,1,0.5487379
2128,1,0.54881513
2129,0,0.5488131
2130,0,0.54849064
2131,0,0.5482536
2132,1,0.5486856
2133,1,0.5492908
2134,1,0.54986537
2135,1,0.5502324
2136,1,0.5500072
2137,1,0.5487747
2138,0,0.5478431
2139,0,0.5479838
2140,1,0.54720104
2141,1,0.5473774
2142,0,0.547716
2143,1,0.5481991
2144,1,0.5483435
2145,0,0.54798377
2146,0,0.5478134
2147,1,0.54793996
2148,0,0.5483123
2149,1,0.5489033
2150,1,0.54950917
2151,1,0.54963577
2152,0,0.5490576
2153,1,0.5482224
2154,0,0.5471833
2155,0,0.5474101
2156,0,0.5470513
2157,0,0.5477064
2158,0,0.54859954
2159,0,0.5495504
2160,1,0.54959613
2161,1,0.5620125
2162,1,0.5799904
2163,0,0.59359026
2164,0,0.59271395
2165,1,0.5878828
2166,0,0.5831643
2167,0,0.5782534
2168,1,0.57348883
2169,1,0.5706649
2170,0,0.5699084
2171,1,0.57117116
2172,0,0.57312983
2173,0,0.56830037
2174,1,0.55822116
2175,0,0.553362
2176,1,0.5498859
2177,1,0.54920983
2178,0,0.54913205
2179,0,0.54848415
2180,1,0.55122477
2181,1,0.55802125
2182,0,0.55433744
2183,0,0.550202
2184,0,0.54940915
2185,1,0.5485097
2186,1,0.5487399
2187,0,0.549255
2188,0,0.54989886
2189,1,0.5503093
2190,0,0.55042696
2191,1,0.5507094
2192,0,0.55090857
2193,0,0.55115426
2194,0,0.55141246
2195,1,0.55186343
2196,0,0.55204535
2197,0,0.5524108
2198,1,0.55144334
2199,0,0.55721873
2200,0,0.57174575
2201,1,0.5790361
2202,1,0.585131
2203,0,0.5866164
2204,0,0.5884906
2205,1,0.58820593
2206,1,0.58219665
2207,1,0.57902753
2208,0,0.57633317
2209,1,0.57397735
2210,0,0.56757224
2211,1,0.55928665
2212,0,0.5531376
2213,1,0.5494506
2214,0,0.54859936
2215,1,0.54958373
2216,1,0.55039793
2217,1,0.55086136
2218,1,0.55081195
2219,0,0.550573
2220,1,0.54984796
2221,0,0.5490465
2222,1,0.54918814
2223,1,0.5493952
2224,1,0.5496402
2225,0,0.5494856
2226,1,0.5492934
2227,1,0.5489867
2228,0,0.54870963
2229,1,0.54886866
2230,0,0.5489243
2231,0,0.5486609
2232,1,0.5484516
2233,1,0.54832375
2234,1,0.54808104
2235,0,0.5478894
2236,0,0.5477738
2237,1,0.5477773
2238,1,0.5482975
2239,1,0.5485863
2240,1,0.5487083
2241,0,0.54807854
2242,0,0.54709274
2243,0,0.5469357
2244,1,0.547588
2245,1,0.5484889
2246,1,0.54939175
2247,0,0.54972136
2248,0,0.557642
2249,1,0.5626141
2250,1,0.5659455
2251,1,0.56108
2252,1,0.5556446
2253,1,0.55120915
2254,1,0.5483527
2255,1,0.5468181
2256,1,0.54683614
2257,1,0.5469209
2258,1,0.5470123
2259,1,0.54706603
2260,0,0.5470449
2261,0,0.5469889
2262,1,0.54704326
2263,1,0.5471755
