,True_Label,Predicted_results
1369,0,0.5550636
1370,0,0.5546788
1371,1,0.552235
1372,0,0.5483731
1373,1,0.5464426
1374,1,0.54467714
1375,0,0.542537
1376,1,0.54065853
1377,0,0.54013073
1378,0,0.5393295
1379,1,0.53921455
1380,1,0.5393468
1381,1,0.53900814
1382,1,0.5386168
1383,0,0.5382638
1384,1,0.5382441
1385,0,0.5385254
1386,1,0.54016685
1387,1,0.5446851
1388,1,0.550027
1389,1,0.55431676
1390,1,0.5588659
1391,0,0.5576679
1392,1,0.55652297
1393,0,0.5551375
1394,1,0.554222
1395,0,0.5537827
1396,1,0.5535431
1397,0,0.55473745
1398,1,0.55227697
1399,0,0.549886
1400,1,0.5481405
1401,1,0.54644525
1402,0,0.5457247
1403,0,0.5450039
1404,1,0.54439014
1405,1,0.54347634
1406,1,0.54238117
1407,0,0.5419764
1408,1,0.54165906
1409,0,0.54141015
1410,1,0.54118943
1411,0,0.54108655
1412,1,0.5410169
1413,0,0.5409489
1414,1,0.54075897
1415,1,0.5407878
1416,0,0.5408627
1417,0,0.5408677
1418,1,0.5408384
1419,0,0.54085004
1420,0,0.54046
1421,0,0.5400592
1422,1,0.54086864
1423,0,0.54218316
1424,0,0.54241544
1425,0,0.54120064
1426,1,0.5398818
1427,1,0.5392292
1428,0,0.5387876
1429,0,0.5385931
1430,0,0.5381509
1431,1,0.5378569
1432,0,0.5376246
1433,0,0.5382635
1434,1,0.539456
1435,0,0.5407242
1436,0,0.5435879
1437,1,0.548475
1438,1,0.55377424
1439,1,0.559381
1440,0,0.5625226
1441,0,0.562794
1442,1,0.56068057
1443,1,0.5598602
1444,0,0.5581394
1445,1,0.55609417
1446,0,0.5538946
1447,0,0.55251867
1448,1,0.55296266
1449,1,0.55385286
1450,0,0.55484694
1451,1,0.5519946
1452,0,0.5515698
1453,1,0.5486184
1454,0,0.5465904
1455,1,0.5451383
1456,0,0.5437728
1457,1,0.5441994
1458,1,0.5445866
1459,0,0.5448841
1460,0,0.5449953
1461,1,0.5442073
1462,0,0.54309297
1463,0,0.54205394
1464,0,0.540957
1465,0,0.5408766
1466,0,0.541793
1467,0,0.54311776
1468,0,0.54519683
1469,0,0.54903466
1470,0,0.55436546
1471,1,0.55965674
1472,1,0.5646445
1473,1,0.5630413
1474,1,0.56015074
1475,0,0.5587809
1476,0,0.55718416
1477,1,0.55491984
1478,0,0.55348694
1479,1,0.55254227
1480,0,0.55172426
1481,1,0.5523955
1482,1,0.5536754
1483,1,0.5543498
1484,1,0.5549302
1485,0,0.5552343
1486,1,0.55497134
1487,0,0.55408
1488,0,0.55269593
1489,1,0.5501104
1490,1,0.54755384
1491,1,0.54556787
1492,1,0.54403967
1493,1,0.5424485
1494,1,0.5421583
1495,0,0.5421306
1496,1,0.54205734
1497,0,0.5418946
1498,1,0.5416134
1499,0,0.5412177
1500,1,0.54101264
1501,1,0.54078716
1502,0,0.54058254
1503,0,0.540428
1504,1,0.5401344
1505,1,0.5401317
1506,0,0.5400295
1507,0,0.5397922
1508,0,0.5399451
1509,1,0.53966963
1510,1,0.53928363
1511,0,0.538869
1512,1,0.5381301
1513,0,0.5377677
1514,1,0.5374968
1515,1,0.5372674
1516,0,0.5372908
1517,1,0.5374515
1518,0,0.53740853
1519,1,0.53736305
1520,0,0.53731537
1521,1,0.5371554
1522,0,0.5372549
1523,1,0.5377116
1524,1,0.5388763
1525,0,0.54170614
1526,0,0.5451025
1527,0,0.5469175
1528,0,0.5479134
1529,1,0.545638
1530,1,0.5438229
1531,1,0.54227287
1532,0,0.5408376
1533,1,0.54087764
1534,1,0.5409618
1535,1,0.54119503
1536,1,0.5415672
1537,1,0.5417994
1538,1,0.5424744
1539,1,0.54279137
1540,0,0.543028
1541,1,0.5426297
1542,1,0.5423208
1543,0,0.54151165
1544,1,0.5415151
1545,1,0.54147184
1546,1,0.54182535
1547,0,0.54250723
1548,1,0.5428678
1549,0,0.54313225
1550,1,0.5433917
1551,0,0.5434996
1552,0,0.5433734
1553,0,0.5428165
1554,1,0.5421268
1555,1,0.5410441
1556,1,0.54050356
1557,0,0.5400005
1558,1,0.5397173
1559,0,0.53924215
1560,0,0.53884286
1561,0,0.53839654
1562,0,0.53776264
1563,1,0.53736365
1564,0,0.5369553
1565,0,0.5367641
1566,0,0.53692186
1567,1,0.5377991
1568,1,0.5380219
1569,1,0.5383359
1570,0,0.53875506
1571,0,0.53989875
1572,1,0.54152364
1573,0,0.5433842
1574,1,0.5452939
1575,0,0.5470918
1576,1,0.54962194
1577,0,0.5518888
1578,0,0.55284226
1579,0,0.5561482
1580,1,0.5600177
1581,0,0.56194645
1582,0,0.56327116
1583,1,0.55928576
1584,0,0.5555437
1585,1,0.5536556
1586,1,0.5512181
1587,0,0.54920036
1588,1,0.54767674
1589,0,0.5465443
1590,1,0.5457554
1591,1,0.545262
1592,0,0.5448519
1593,1,0.544346
1594,1,0.54371554
1595,1,0.5432974
1596,0,0.543229
1597,1,0.5434767
1598,0,0.54561114
1599,0,0.5472358
1600,1,0.5482855
1601,0,0.5499012
1602,0,0.5481887
1603,1,0.5459733
1604,1,0.543944
1605,1,0.5418926
1606,1,0.54047316
1607,1,0.5400755
1608,1,0.54000443
1609,1,0.5399591
1610,0,0.53989303
1611,0,0.53994906
1612,1,0.5400352
1613,1,0.5397903
1614,0,0.5393732
1615,0,0.53919643
1616,1,0.5391329
1617,1,0.5393263
1618,0,0.5399243
1619,0,0.5404513
1620,1,0.5416109
1621,0,0.54345876
1622,0,0.5460832
1623,1,0.5457406
1624,1,0.54539263
1625,0,0.5448488
1626,0,0.54408014
1627,0,0.54318815
1628,1,0.5423918
1629,1,0.54242694
1630,0,0.54235256
1631,1,0.54188883
1632,0,0.54127854
1633,1,0.54071605
1634,1,0.5402905
1635,1,0.53998625
1636,0,0.5395567
1637,1,0.53929114
1638,1,0.5389751
1639,0,0.5386488
1640,1,0.5381657
1641,1,0.5384368
1642,1,0.5385512
1643,0,0.5379051
1644,1,0.5373578
1645,1,0.5380265
1646,0,0.53893524
1647,0,0.5404217
1648,0,0.5427235
1649,1,0.5460311
1650,1,0.5498434
1651,0,0.5515575
1652,0,0.5549148
1653,0,0.55365705
1654,1,0.5523749
1655,1,0.55128175
1656,0,0.55055505
1657,1,0.54851794
1658,1,0.54724646
1659,0,0.5460504
1660,0,0.54483026
1661,0,0.5438677
1662,1,0.5425753
1663,1,0.5420058
1664,0,0.5413334
1665,1,0.5405391
1666,0,0.54008746
1667,0,0.540239
1668,1,0.54032016
1669,1,0.5408331
1670,0,0.54130757
1671,0,0.54260594
1672,1,0.5440541
1673,1,0.54571587
1674,1,0.547742
1675,1,0.5498348
1676,1,0.5515564
1677,1,0.55270666
1678,0,0.5548587
1679,1,0.55857015
1680,0,0.56338936
1681,0,0.56775004
1682,1,0.56711566
1683,1,0.5660663
1684,1,0.56587076
1685,0,0.56555414
1686,1,0.56562084
1687,1,0.5618623
1688,1,0.5586802
1689,1,0.55569994
1690,0,0.5534769
1691,1,0.5508649
1692,0,0.54860175
1693,1,0.54678124
1694,1,0.54504466
1695,1,0.54405624
1696,1,0.5429729
1697,1,0.5429536
1698,1,0.54312336
1699,1,0.54320294
1700,1,0.5432724
1701,0,0.54311436
1702,0,0.5428299
1703,1,0.54286087
1704,1,0.5427004
1705,0,0.5425444
1706,1,0.54230356
1707,1,0.54213345
1708,1,0.5420805
1709,1,0.542174
1710,1,0.54240584
1711,1,0.5426938
1712,0,0.54293656
1713,1,0.5426818
1714,0,0.5423241
1715,1,0.5421993
1716,1,0.54191816
1717,0,0.542024
1718,1,0.54172474
1719,1,0.54147893
1720,1,0.5412586
1721,1,0.54118145
1722,1,0.54111326
1723,0,0.54096943
1724,1,0.5409032
1725,0,0.54085577
1726,0,0.54078615
1727,1,0.5407032
1728,0,0.5406013
1729,0,0.54049903
1730,1,0.54040635
1731,0,0.53981435
1732,1,0.5395366
1733,1,0.5396069
1734,0,0.54025716
1735,1,0.5401253
1736,0,0.5400468
1737,1,0.54075885
1738,0,0.5405949
1739,1,0.5403783
1740,0,0.54036164
1741,0,0.540005
1742,0,0.5397464
1743,0,0.53957176
1744,1,0.5397862
1745,1,0.5408477
1746,1,0.5422081
1747,1,0.5439682
1748,0,0.5458468
1749,0,0.5472708
1750,1,0.5460459
1751,1,0.54508096
1752,0,0.543831
1753,0,0.5424418
1754,1,0.5422044
1755,0,0.541942
1756,0,0.54162633
1757,1,0.5412575
1758,1,0.5410735
1759,0,0.540894
1760,1,0.54105496
1761,1,0.54090375
1762,1,0.5411746
1763,1,0.54134864
1764,1,0.54145145
1765,1,0.5414624
1766,0,0.5414113
1767,1,0.5410735
1768,1,0.54104066
1769,0,0.5412367
1770,1,0.5410513
1771,0,0.5408436
1772,1,0.54091656
1773,1,0.54092324
1774,1,0.5409421
1775,0,0.5411543
1776,1,0.5412377
1777,1,0.54125583
1778,0,0.54151523
1779,0,0.54160106
1780,1,0.54112357
1781,0,0.5407778
1782,0,0.5403793
1783,0,0.53978145
1784,1,0.5398508
1785,0,0.54042137
1786,0,0.5412135
1787,1,0.5424972
1788,1,0.543965
1789,1,0.5454541
1790,1,0.5468399
1791,1,0.54769164
1792,1,0.54771405
1793,0,0.5470902
1794,0,0.5463308
1795,1,0.54562193
1796,1,0.5450889
1797,1,0.5446569
1798,0,0.54469454
1799,0,0.5458612
1800,0,0.5476307
1801,1,0.55073845
1802,1,0.5544146
1803,1,0.5513655
1804,0,0.54897755
1805,1,0.54784495
1806,1,0.5464058
1807,0,0.54420197
1808,0,0.5438937
1809,0,0.54363835
1810,0,0.5434947
1811,1,0.5432463
1812,0,0.5430895
1813,1,0.5425705
1814,0,0.5416158
1815,0,0.5406538
1816,0,0.53998387
1817,1,0.5397023
1818,0,0.5403389
1819,0,0.54222643
1820,1,0.5447103
1821,0,0.54761344
1822,1,0.55172133
1823,1,0.55627686
1824,1,0.56016695
1825,0,0.5619394
1826,1,0.5639742
1827,1,0.5656795
1828,0,0.5674788
1829,1,0.5693723
1830,0,0.57137334
1831,1,0.5734772
1832,1,0.57604355
1833,1,0.5784448
1834,0,0.5805723
1835,0,0.5812668
1836,1,0.5757778
1837,0,0.5697503
1838,1,0.56629765
1839,1,0.56137335
1840,1,0.5572042
1841,0,0.55475676
1842,1,0.551247
1843,0,0.5484084
1844,0,0.5463816
1845,1,0.54511404
1846,1,0.5433072
1847,0,0.54159534
1848,1,0.5404982
1849,1,0.5392208
1850,1,0.5379442
1851,1,0.53766906
1852,0,0.5374322
1853,1,0.53711873
1854,0,0.53693205
1855,0,0.5372485
1856,1,0.53799325
1857,0,0.5391071
1858,1,0.54160386
1859,0,0.5446646
1860,0,0.54778934
1861,0,0.5509079
1862,1,0.5505488
1863,0,0.55049926
1864,1,0.5498006
1865,1,0.5480225
1866,1,0.54642093
1867,1,0.54506165
1868,0,0.5436593
1869,1,0.54217726
1870,1,0.54205006
1871,1,0.54205686
1872,0,0.5422116
1873,1,0.5421826
1874,0,0.5420722
1875,0,0.5418719
1876,0,0.5414613
1877,1,0.54110014
1878,0,0.5412208
1879,1,0.54188377
1880,0,0.54285944
1881,1,0.543352
1882,0,0.5438118
1883,1,0.5450524
1884,1,0.5447876
1885,1,0.54466236
1886,0,0.54549444
1887,1,0.54692024
1888,1,0.54795504
1889,1,0.5479958
1890,1,0.54779065
1891,0,0.54796946
1892,1,0.54809606
1893,1,0.5485379
1894,0,0.54979885
1895,1,0.552107
1896,1,0.5557112
1897,0,0.558844
1898,0,0.5629577
1899,1,0.56512827
1900,1,0.5670433
1901,1,0.56412476
1902,0,0.56137973
1903,0,0.55646837
1904,0,0.5530997
1905,1,0.55022067
1906,0,0.5480164
1907,1,0.5457663
1908,1,0.54432976
1909,1,0.54307795
1910,1,0.5429169
1911,0,0.5427951
1912,0,0.5425299
1913,0,0.5423893
1914,0,0.5421816
1915,1,0.54179966
1916,0,0.5416445
1917,1,0.5415145
1918,1,0.54147255
1919,1,0.541055
1920,1,0.540578
1921,0,0.5403937
1922,0,0.54040563
1923,1,0.54113966
1924,1,0.5418913
1925,1,0.5422363
1926,1,0.5426457
1927,0,0.54270566
1928,1,0.5422073
1929,0,0.5414882
1930,0,0.54137623
1931,0,0.54131067
1932,0,0.5416352
1933,1,0.54268545
1934,1,0.54352546
1935,1,0.5434953
1936,1,0.54350424
1937,1,0.5434267
1938,0,0.54298216
1939,1,0.54227793
1940,1,0.5414027
1941,1,0.5416152
1942,0,0.5417942
1943,0,0.5412048
1944,0,0.5407654
1945,0,0.540495
1946,1,0.5402304
1947,0,0.54019123
1948,1,0.5402736
1949,0,0.5406792
1950,1,0.54156744
1951,0,0.5426911
1952,0,0.54328483
1953,0,0.54326016
1954,0,0.543502
1955,0,0.5434687
1956,0,0.5443338
1957,1,0.54670155
1958,0,0.5491384
1959,1,0.5508956
1960,0,0.5522608
1961,0,0.55316883
1962,0,0.5556034
1963,0,0.55850244
1964,0,0.56144786
1965,0,0.56507725
1966,1,0.56959766
1967,0,0.5752719
1968,0,0.58131963
1969,1,0.5890448
1970,1,0.59645754
1971,1,0.60366523
1972,0,0.60392857
1973,1,0.601985
1974,1,0.59815335
1975,1,0.59190094
1976,0,0.5826603
1977,0,0.5746137
1978,0,0.5708574
1979,0,0.5678394
1980,0,0.56588674
1981,1,0.56431323
1982,1,0.5625161
1983,0,0.56078255
1984,0,0.55925786
1985,1,0.55652696
1986,0,0.55259997
1987,1,0.55062544
1988,1,0.5493961
1989,1,0.54899126
1990,0,0.54899776
1991,1,0.5487155
1992,1,0.54838526
1993,0,0.54774183
1994,0,0.5469578
1995,0,0.5459168
1996,1,0.5454631
1997,0,0.54530203
1998,1,0.5454573
1999,0,0.54587185
2000,0,0.5471007
2001,0,0.54968154
2002,1,0.554016
2003,0,0.5592176
2004,0,0.56397426
2005,0,0.56531703
2006,0,0.56831753
2007,1,0.5712388
2008,1,0.5747715
2009,0,0.5779303
2010,1,0.5811275
2011,1,0.5841653
2012,0,0.5871926
2013,1,0.5934719
2014,1,0.5985355
2015,1,0.6012072
2016,1,0.6016111
2017,1,0.60007685
2018,0,0.5966698
2019,0,0.59298164
2020,1,0.5893536
2021,1,0.58513224
2022,1,0.57977545
2023,1,0.57437575
2024,0,0.5677525
2025,1,0.56178004
2026,1,0.5559279
2027,1,0.55170846
2028,0,0.54968596
2029,0,0.54839313
2030,1,0.5471985
2031,1,0.5466434
2032,1,0.54620844
2033,1,0.5456457
2034,1,0.5448402
2035,0,0.54388773
2036,0,0.54289573
2037,1,0.54269826
2038,1,0.54271805
2039,1,0.5426549
2040,1,0.54240924
2041,0,0.54222256
2042,1,0.5421368
2043,1,0.5423131
2044,1,0.54252785
2045,0,0.5426563
2046,1,0.54270977
2047,1,0.542964
2048,0,0.54323614
2049,0,0.54292655
2050,0,0.5423495
2051,1,0.54219043
2052,0,0.5420846
2053,0,0.5419225
2054,0,0.54183143
2055,0,0.5419729
2056,0,0.5422043
2057,1,0.5419944
2058,1,0.54137385
2059,1,0.54070586
2060,0,0.5404947
2061,1,0.5403755
2062,1,0.54011315
2063,0,0.5399763
2064,0,0.53990054
2065,1,0.5399388
2066,0,0.53994584
2067,0,0.5397269
2068,1,0.5396808
2069,0,0.53966016
2070,1,0.53942
2071,1,0.53907305
2072,1,0.53899086
2073,1,0.5407878
2074,1,0.543023
2075,1,0.54453355
2076,1,0.5456896
2077,1,0.544624
2078,0,0.54329157
2079,1,0.5420643
2080,1,0.5416808
2081,1,0.5412157
2082,0,0.54090893
2083,1,0.5407147
2084,0,0.5406014
2085,1,0.54064214
2086,1,0.5411183
2087,1,0.5413894
2088,0,0.5415394
2089,0,0.5419677
2090,1,0.54211056
2091,1,0.54207367
2092,1,0.542017
2093,0,0.5419294
2094,0,0.54170686
2095,1,0.5415349
2096,0,0.541362
2097,0,0.54124105
2098,0,0.5410252
2099,0,0.5405015
2100,1,0.53995836
2101,0,0.53925747
2102,1,0.53928673
2103,1,0.53930634
2104,1,0.5395217
2105,0,0.5395195
2106,0,0.53929037
2107,1,0.53897583
2108,0,0.53866255
2109,0,0.53850496
2110,1,0.5386874
2111,0,0.53910995
2112,0,0.54086816
2113,1,0.5446506
2114,0,0.55090535
2115,0,0.55898887
2116,1,0.5692959
2117,1,0.5784677
2118,1,0.58262354
2119,1,0.58548605
2120,1,0.58781075
2121,0,0.5881998
2122,0,0.5855826
2123,1,0.5829358
2124,0,0.58073515
2125,1,0.578913
2126,1,0.57677233
2127,1,0.57466346
2128,1,0.5731681
2129,0,0.57244635
2130,0,0.5705538
2131,0,0.5689853
2132,0,0.56564206
2133,1,0.5599876
2134,1,0.5565532
2135,1,0.55251807
2136,1,0.54951674
2137,1,0.5474673
2138,0,0.54582566
2139,0,0.54412067
2140,1,0.5426015
2141,1,0.5426052
2142,1,0.5426099
2143,1,0.542517
2144,1,0.5424137
2145,0,0.5420613
2146,0,0.5415599
2147,1,0.54132736
2148,0,0.5410395
2149,1,0.5407568
2150,1,0.54066664
2151,1,0.54102814
2152,0,0.5412575
2153,1,0.5413486
2154,0,0.5411991
2155,0,0.5407818
2156,0,0.54071265
2157,0,0.54038495
2158,0,0.5400237
2159,0,0.5396005
2160,1,0.53974164
2161,1,0.5399646
2162,1,0.540789
2163,0,0.5409503
2164,0,0.54095185
2165,1,0.54118836
2166,0,0.5411743
2167,1,0.54137534
2168,1,0.5417787
2169,1,0.5418642
2170,0,0.540911
2171,1,0.5399702
2172,0,0.5393243
2173,0,0.5392741
2174,1,0.541059
2175,0,0.54532474
2176,1,0.54944766
2177,1,0.54955584
2178,1,0.548481
2179,0,0.5469159
2180,1,0.54542524
2181,1,0.5447608
2182,1,0.54484916
2183,0,0.54491174
2184,1,0.54495776
2185,1,0.5450932
2186,1,0.5452808
2187,0,0.54493624
2188,0,0.54444593
2189,1,0.54385537
2190,1,0.5434064
2191,1,0.5430902
2192,0,0.5430326
2193,0,0.54347706
2194,0,0.54496294
2195,1,0.54512656
2196,0,0.54501826
2197,0,0.5444277
2198,1,0.543209
2199,0,0.54188263
2200,0,0.54096085
2201,1,0.54122466
2202,1,0.5422476
2203,0,0.54242146
2204,0,0.54257095
2205,1,0.54322904
2206,1,0.5439825
2207,1,0.54451907
2208,0,0.544953
2209,1,0.5454445
2210,0,0.54618275
2211,1,0.54747754
2212,0,0.55095977
2213,1,0.55531543
2214,0,0.5601499
2215,1,0.5633225
2216,1,0.5640418
2217,1,0.56382203
2218,1,0.56183213
2219,0,0.56046855
2220,1,0.5572215
2221,0,0.55453
2222,1,0.5526679
2223,1,0.55112565
2224,0,0.54945505
2225,1,0.54775655
2226,1,0.54663664
2227,1,0.5456008
2228,0,0.5443949
2229,1,0.5431687
2230,1,0.543104
2231,1,0.54300416
2232,1,0.5429656
2233,1,0.5428548
2234,0,0.5426754
2235,0,0.5426592
2236,0,0.54248184
2237,1,0.5422565
2238,1,0.54205644
2239,1,0.5420193
2240,1,0.5420604
2241,0,0.54210293
2242,0,0.5419028
2243,0,0.54174167
2244,1,0.5416207
2245,1,0.54139066
2246,1,0.5409812
2247,0,0.5408527
2248,0,0.5405685
2249,1,0.54019755
2250,1,0.54010004
2251,1,0.5399853
2252,1,0.5397254
2253,1,0.5395463
2254,0,0.53945833
2255,1,0.5398284
2256,1,0.54009265
2257,1,0.5400981
2258,0,0.5397933
2259,1,0.53957117
2260,1,0.5395314
2261,0,0.54072016
2262,1,0.5433084
2263,1,0.5455755
