,True_Label,Predicted_results
1370,0,0.5449423
1371,1,0.54499227
1372,0,0.5450622
1373,1,0.5450927
1374,1,0.54513323
1375,0,0.54517066
1376,1,0.5451783
1377,0,0.54517645
1378,0,0.5451821
1379,1,0.54517925
1380,1,0.54513586
1381,1,0.5450887
1382,1,0.54500675
1383,0,0.54498833
1384,1,0.5450077
1385,0,0.54504573
1386,1,0.54502964
1387,1,0.545058
1388,1,0.5450888
1389,1,0.54509276
1390,1,0.54514086
1391,0,0.5451036
1392,1,0.5450779
1393,0,0.54503685
1394,1,0.54498464
1395,0,0.54495364
1396,1,0.5449226
1397,0,0.5449491
1398,1,0.54508424
1399,0,0.5455436
1400,1,0.54642695
1401,1,0.54689616
1402,0,0.547013
1403,0,0.54699576
1404,1,0.5467986
1405,1,0.54647636
1406,1,0.5462366
1407,0,0.5459872
1408,1,0.5459802
1409,0,0.545932
1410,1,0.54604065
1411,0,0.5460541
1412,1,0.5457915
1413,0,0.5456649
1414,1,0.5455568
1415,1,0.5453278
1416,0,0.5450768
1417,0,0.5450529
1418,1,0.5450153
1419,0,0.54498935
1420,0,0.54499716
1421,0,0.5450045
1422,1,0.54503477
1423,0,0.54504395
1424,0,0.5450399
1425,0,0.54498565
1426,1,0.54487306
1427,1,0.54467684
1428,0,0.5445325
1429,0,0.54470277
1430,0,0.5454019
1431,1,0.5457352
1432,0,0.5458926
1433,0,0.5458867
1434,1,0.545906
1435,0,0.54589635
1436,0,0.5458935
1437,1,0.54600585
1438,1,0.54588884
1439,1,0.5457122
1440,0,0.5454419
1441,0,0.5452381
1442,1,0.54522324
1443,1,0.54517365
1444,0,0.5451315
1445,1,0.54506016
1446,0,0.54496187
1447,0,0.54497623
1448,1,0.54498684
1449,1,0.5449852
1450,0,0.5449873
1451,1,0.54499364
1452,0,0.5450085
1453,1,0.5450342
1454,0,0.5450386
1455,1,0.545056
1456,0,0.5450785
1457,1,0.5450729
1458,1,0.5450586
1459,0,0.5450477
1460,0,0.5450248
1461,1,0.54494834
1462,0,0.54487705
1463,0,0.5447702
1464,0,0.5448877
1465,0,0.54491526
1466,0,0.5449372
1467,0,0.5449532
1468,0,0.5449342
1469,0,0.5448956
1470,0,0.5449027
1471,1,0.5449695
1472,1,0.5449626
1473,1,0.5449261
1474,1,0.54482085
1475,0,0.54473907
1476,0,0.5446014
1477,1,0.5444553
1478,0,0.5443237
1479,1,0.54422694
1480,0,0.5446632
1481,1,0.5451515
1482,1,0.5453188
1483,1,0.54549885
1484,1,0.54552436
1485,0,0.54549664
1486,1,0.5453433
1487,0,0.54520416
1488,0,0.5453298
1489,1,0.5456085
1490,1,0.54595715
1491,1,0.54602605
1492,1,0.54609895
1493,1,0.54603136
1494,1,0.54588497
1495,0,0.54566497
1496,1,0.54537886
1497,0,0.5452568
1498,1,0.5450898
1499,0,0.5449332
1500,1,0.5448209
1501,1,0.5447186
1502,0,0.5445801
1503,0,0.5444205
1504,1,0.54419166
1505,1,0.5441388
1506,0,0.54406655
1507,0,0.5440533
1508,0,0.54416806
1509,1,0.5444702
1510,1,0.5450517
1511,0,0.5456863
1512,1,0.54626566
1513,0,0.5462516
1514,1,0.5461483
1515,1,0.54608554
1516,0,0.5460102
1517,1,0.5458073
1518,0,0.5455677
1519,1,0.54534954
1520,0,0.54511446
1521,1,0.5450596
1522,0,0.54514205
1523,1,0.54530627
1524,1,0.54552966
1525,0,0.5457441
1526,0,0.54605526
1527,0,0.546251
1528,0,0.5462429
1529,1,0.5461109
1530,1,0.545929
1531,1,0.5455332
1532,0,0.5451969
1533,1,0.5448596
1534,1,0.5447851
1535,1,0.54475486
1536,1,0.54470694
1537,1,0.5446718
1538,1,0.5446457
1539,1,0.54459304
1540,0,0.5445823
1541,1,0.5445565
1542,1,0.54454404
1543,0,0.5445297
1544,1,0.5445207
1545,1,0.54452163
1546,1,0.5445065
1547,0,0.54446095
1548,1,0.5444108
1549,0,0.544381
1550,1,0.544424
1551,0,0.5444696
1552,0,0.54450244
1553,0,0.5445379
1554,1,0.54456735
1555,1,0.5446139
1556,1,0.54469585
1557,0,0.54472375
1558,1,0.5447616
1559,0,0.54478455
1560,0,0.5448145
1561,0,0.54483455
1562,0,0.54481274
1563,1,0.5447696
1564,0,0.5447289
1565,0,0.5446713
1566,0,0.54460365
1567,1,0.54501843
1568,1,0.5457031
1569,1,0.54574907
1570,0,0.54559404
1571,0,0.5453307
1572,1,0.5450309
1573,0,0.545002
1574,1,0.544967
1575,0,0.54491967
1576,1,0.5449092
1577,0,0.54492337
1578,0,0.54489547
1579,0,0.5449098
1580,1,0.54489917
1581,0,0.5449235
1582,0,0.544903
1583,1,0.54491985
1584,0,0.5450474
1585,1,0.5450295
1586,1,0.5450088
1587,0,0.54493654
1588,1,0.54486346
1589,0,0.5447951
1590,1,0.5447739
1591,1,0.5448875
1592,0,0.54491746
1593,1,0.5449215
1594,1,0.5448685
1595,1,0.54478586
1596,0,0.5447701
1597,1,0.54477423
1598,0,0.5447992
1599,0,0.5447994
1600,1,0.5448069
1601,0,0.54480773
1602,0,0.544803
1603,1,0.54484713
1604,1,0.5448714
1605,1,0.5449185
1606,1,0.54494625
1607,1,0.5449855
1608,1,0.5449962
1609,1,0.5449528
1610,0,0.544876
1611,0,0.54475754
1612,1,0.5446035
1613,1,0.5444581
1614,0,0.5444134
1615,0,0.5445598
1616,1,0.5448156
1617,1,0.54503053
1618,0,0.5452243
1619,0,0.5454159
1620,1,0.5457093
1621,0,0.5457982
1622,0,0.54596555
1623,1,0.54591316
1624,1,0.54585934
1625,0,0.546094
1626,0,0.5461189
1627,0,0.5459777
1628,1,0.5458674
1629,1,0.5457209
1630,0,0.54558027
1631,1,0.5454458
1632,0,0.5453507
1633,1,0.54525864
1634,1,0.5451483
1635,1,0.5450338
1636,0,0.5449413
1637,1,0.54472715
1638,1,0.544848
1639,0,0.5450892
1640,1,0.5454028
1641,1,0.5459549
1642,1,0.5459789
1643,0,0.5458537
1644,1,0.54568183
1645,1,0.54546887
1646,0,0.5451457
1647,0,0.54511577
1648,0,0.5450888
1649,1,0.5450732
1650,1,0.5450668
1651,0,0.54507095
1652,0,0.5450842
1653,0,0.5451074
1654,1,0.54512274
1655,1,0.54513174
1656,0,0.5451346
1657,1,0.5451382
1658,1,0.5451094
1659,0,0.5450494
1660,0,0.5450171
1661,0,0.54495794
1662,1,0.54501444
1663,1,0.5451878
1664,0,0.54533076
1665,1,0.5454722
1666,0,0.5455329
1667,0,0.5455506
1668,1,0.545483
1669,1,0.5454771
1670,0,0.5454881
1671,0,0.5455072
1672,1,0.5455295
1673,1,0.54556245
1674,1,0.5455739
1675,1,0.5455641
1676,1,0.54554
1677,1,0.5454997
1678,0,0.5454423
1679,1,0.54543114
1680,0,0.5454444
1681,0,0.5454296
1682,1,0.5454144
1683,1,0.5453909
1684,1,0.54533523
1685,0,0.5452211
1686,1,0.54508716
1687,1,0.54501396
1688,1,0.54491055
1689,1,0.54485047
1690,0,0.54488415
1691,1,0.5452234
1692,0,0.54590344
1693,1,0.54607236
1694,1,0.5461448
1695,1,0.5461539
1696,1,0.5461968
1697,1,0.5461262
1698,1,0.5460327
1699,1,0.5458567
1700,1,0.54568404
1701,0,0.54551286
1702,0,0.5453208
1703,1,0.54531217
1704,1,0.54528844
1705,0,0.5452556
1706,1,0.5452341
1707,1,0.54522794
1708,1,0.54520035
1709,1,0.54516065
1710,1,0.5451318
1711,1,0.54511
1712,0,0.5450651
1713,1,0.54503405
1714,0,0.5450125
1715,1,0.5449839
1716,1,0.5449429
1717,0,0.5449222
1718,1,0.54487497
1719,1,0.5448276
1720,1,0.5447653
1721,1,0.54516125
1722,1,0.54547954
1723,0,0.54568684
1724,1,0.54595244
1725,0,0.5461474
1726,0,0.5463266
1727,1,0.5463085
1728,0,0.5462828
1729,0,0.5461835
1730,1,0.5461023
1731,0,0.5459038
1732,1,0.5456694
1733,1,0.5454251
1734,0,0.54516375
1735,1,0.5450049
1736,0,0.54485536
1737,1,0.5448142
1738,0,0.5447655
1739,1,0.54473704
1740,0,0.5446955
1741,0,0.54466707
1742,0,0.5446425
1743,0,0.5446878
1744,1,0.54467034
1745,1,0.54466134
1746,1,0.54464066
1747,1,0.54461795
1748,0,0.54459226
1749,0,0.5445537
1750,1,0.5445427
1751,1,0.5445017
1752,0,0.54445535
1753,0,0.54443574
1754,1,0.54441017
1755,0,0.54439807
1756,0,0.54440296
1757,1,0.5444743
1758,1,0.54445934
1759,0,0.5444392
1760,1,0.5444393
1761,1,0.544426
1762,1,0.5444147
1763,1,0.54438883
1764,1,0.54437035
1765,1,0.5443575
1766,0,0.54435235
1767,1,0.5443608
1768,1,0.5443581
1769,0,0.54436356
1770,1,0.5443634
1771,0,0.5443622
1772,1,0.5443298
1773,1,0.5442804
1774,1,0.54421777
1775,0,0.5441708
1776,1,0.54414535
1777,1,0.54429847
1778,0,0.5442888
1779,0,0.5442375
1780,1,0.54418737
1781,0,0.54417455
1782,0,0.5441676
1783,0,0.5441901
1784,1,0.5442085
1785,0,0.5441913
1786,0,0.54415476
1787,1,0.5440475
1788,1,0.54394627
1789,1,0.5441679
1790,1,0.544276
1791,1,0.5443156
1792,1,0.5442648
1793,0,0.5441505
1794,0,0.5441167
1795,1,0.54406387
1796,1,0.5440398
1797,1,0.544046
1798,0,0.5440395
1799,0,0.54404366
1800,0,0.54402375
1801,1,0.54401004
1802,1,0.5439897
1803,1,0.5439649
1804,0,0.54397964
1805,1,0.5440527
1806,1,0.544105
1807,0,0.5441018
1808,0,0.5441316
1809,0,0.54416776
1810,0,0.5441853
1811,1,0.54422086
1812,0,0.54426265
1813,1,0.54428154
1814,0,0.5443104
1815,0,0.5443563
1816,0,0.54439354
1817,1,0.5444335
1818,0,0.5444729
1819,0,0.54448044
1820,1,0.5445066
1821,0,0.5446003
1822,1,0.5446985
1823,1,0.5448239
1824,1,0.54494065
1825,0,0.54508746
1826,1,0.5451643
1827,1,0.5452189
1828,0,0.5452083
1829,1,0.54518807
1830,0,0.5451581
1831,1,0.5451476
1832,1,0.5451393
1833,1,0.5451644
1834,0,0.5451949
1835,0,0.54522455
1836,1,0.54526895
1837,0,0.5452905
1838,1,0.54535925
1839,1,0.54539317
1840,1,0.5454849
1841,0,0.54591805
1842,1,0.5467686
1843,0,0.54749215
1844,0,0.54781306
1845,1,0.54795986
1846,1,0.5478761
1847,0,0.54757285
1848,1,0.5473152
1849,1,0.54710233
1850,1,0.5468331
1851,1,0.54656714
1852,0,0.5463552
1853,1,0.5461989
1854,0,0.546065
1855,0,0.54593176
1856,1,0.54580146
1857,0,0.54558104
1858,1,0.545524
1859,0,0.54543054
1860,0,0.54530495
1861,0,0.5452258
1862,1,0.54528743
1863,0,0.5454975
1864,1,0.54589534
1865,1,0.54588586
1866,1,0.5458094
1867,1,0.54567623
1868,0,0.5456458
1869,1,0.545632
1870,1,0.5456051
1871,1,0.5455929
1872,0,0.5456638
1873,1,0.5459503
1874,0,0.5466181
1875,0,0.5475781
1876,0,0.54785156
1877,1,0.5479374
1878,0,0.5479294
1879,1,0.5478295
1880,0,0.54770666
1881,1,0.54759336
1882,0,0.54732066
1883,1,0.5469917
1884,1,0.54668915
1885,1,0.5464124
1886,0,0.5461623
1887,1,0.54595786
1888,1,0.545827
1889,1,0.5456012
1890,1,0.54534876
1891,0,0.5453089
1892,1,0.54528505
1893,1,0.54522574
1894,0,0.5451574
1895,1,0.54507285
1896,1,0.54492164
1897,0,0.5447363
1898,0,0.544666
1899,1,0.54480755
1900,1,0.5452531
1901,1,0.54585856
1902,0,0.5459759
1903,0,0.5461891
1904,0,0.546352
1905,1,0.546231
1906,0,0.5460407
1907,1,0.5458478
1908,1,0.5456175
1909,1,0.5453785
1910,1,0.5453516
1911,0,0.5453325
1912,0,0.5453109
1913,0,0.5452901
1914,0,0.5452859
1915,1,0.54528636
1916,0,0.54530424
1917,1,0.5452709
1918,1,0.54526836
1919,1,0.54526263
1920,1,0.5452024
1921,0,0.54508144
1922,0,0.54515815
1923,1,0.54537976
1924,1,0.5454197
1925,1,0.54535484
1926,1,0.54532504
1927,0,0.5453085
1928,1,0.54529244
1929,0,0.54527813
1930,0,0.54526865
1931,0,0.5452754
1932,0,0.54528487
1933,1,0.54531944
1934,1,0.54535013
1935,1,0.54537284
1936,1,0.5454367
1937,1,0.5454823
1938,0,0.5456222
1939,1,0.5462325
1940,1,0.54716766
1941,1,0.54738694
1942,0,0.54746795
1943,0,0.54736656
1944,0,0.5471598
1945,0,0.5468466
1946,1,0.54651946
1947,0,0.5460687
1948,1,0.5457133
1949,0,0.54535186
1950,1,0.54533386
1951,0,0.54530424
1952,0,0.54531366
1953,0,0.5453282
1954,0,0.54535645
1955,0,0.54537886
1956,0,0.5454042
1957,1,0.5454222
1958,0,0.54546577
1959,1,0.54555446
1960,0,0.5456393
1961,0,0.54570526
1962,0,0.5457661
1963,0,0.5457878
1964,0,0.5457691
1965,0,0.54576874
1966,1,0.5458672
1967,0,0.54611164
1968,0,0.54633933
1969,1,0.5465124
1970,1,0.54680526
1971,1,0.5469883
1972,0,0.5471035
1973,1,0.5471347
1974,1,0.54713696
1975,1,0.5470623
1976,0,0.54702646
1977,0,0.54709107
1978,0,0.5471296
1979,0,0.5471112
1980,0,0.5470246
1981,1,0.54704815
1982,1,0.5471376
1983,0,0.54712266
1984,0,0.5471544
1985,1,0.54718333
1986,0,0.54720473
1987,1,0.54721826
1988,1,0.54719096
1989,1,0.54716456
1990,0,0.5470798
1991,1,0.5468981
1992,1,0.5467146
1993,0,0.54666346
1994,0,0.54672754
1995,0,0.5468293
1996,1,0.5470036
1997,0,0.5471913
1998,1,0.54737854
1999,0,0.5473441
2000,0,0.5472653
2001,0,0.54711884
2002,1,0.5471389
2003,0,0.547159
2004,0,0.5472427
2005,0,0.5473748
2006,0,0.54754
2007,1,0.5477889
2008,1,0.5481157
2009,0,0.54846627
2010,1,0.5490774
2011,1,0.5499653
2012,0,0.55063087
2013,1,0.5511615
2014,1,0.55143005
2015,1,0.551501
2016,1,0.55126935
2017,1,0.55093557
2018,0,0.55078065
2019,0,0.550619
2020,1,0.5504971
2021,1,0.55041474
2022,1,0.55033946
2023,1,0.5502867
2024,0,0.5502581
2025,1,0.55002093
2026,1,0.5496465
2027,1,0.5492006
2028,0,0.5487587
2029,0,0.548294
2030,1,0.5479034
2031,1,0.5476132
2032,1,0.54731697
2033,1,0.54703236
2034,1,0.5467437
2035,0,0.5464859
2036,0,0.5464279
2037,1,0.5463923
2038,1,0.54633194
2039,1,0.54627985
2040,1,0.5463773
2041,0,0.5467264
2042,1,0.54726654
2043,1,0.54795206
2044,1,0.54852283
2045,0,0.54846513
2046,1,0.54846007
2047,1,0.5482966
2048,0,0.5479624
2049,0,0.5474824
2050,0,0.5470489
2051,1,0.5466861
2052,0,0.5464481
2053,0,0.54650974
2054,0,0.54677176
2055,0,0.5471699
2056,0,0.547797
2057,1,0.5483567
2058,1,0.5488362
2059,1,0.54915875
2060,0,0.5493592
2061,1,0.54947674
2062,1,0.5493639
2063,0,0.5491334
2064,0,0.5487136
2065,1,0.54824346
2066,0,0.5477184
2067,0,0.5473528
2068,1,0.5469387
2069,0,0.5465505
2070,1,0.5461721
2071,1,0.5459454
2072,1,0.545754
2073,1,0.54555297
2074,1,0.5453872
2075,1,0.54521793
2076,1,0.5449772
2077,1,0.54492456
2078,0,0.5448915
2079,1,0.54486454
2080,1,0.5448298
2081,1,0.544815
2082,0,0.5448113
2083,1,0.5448043
2084,0,0.5447685
2085,1,0.5447391
2086,1,0.54471666
2087,1,0.54470825
2088,0,0.5446711
2089,0,0.54465544
2090,1,0.54462796
2091,1,0.54462206
2092,1,0.54462284
2093,0,0.5446234
2094,0,0.5446376
2095,1,0.544652
2096,0,0.544639
2097,0,0.5446395
2098,0,0.5446542
2099,0,0.5446635
2100,1,0.54470575
2101,0,0.5447432
2102,1,0.54479015
2103,1,0.544828
2104,1,0.54485387
2105,0,0.54489
2106,0,0.54493886
2107,1,0.5449504
2108,0,0.5449452
2109,0,0.54492587
2110,1,0.54490167
2111,0,0.5448674
2112,0,0.5447635
2113,1,0.5446662
2114,0,0.54456025
2115,0,0.544689
2116,1,0.5453656
2117,1,0.54564434
2118,1,0.545817
2119,1,0.5457727
2120,1,0.54575294
2121,0,0.5456613
2122,0,0.54559267
2123,1,0.54558533
2124,0,0.5455738
2125,1,0.54553634
2126,1,0.545482
2127,1,0.5454074
2128,1,0.5453404
2129,0,0.54523283
2130,0,0.5452418
2131,0,0.5453679
2132,0,0.5454937
2133,1,0.54551196
2134,1,0.54551834
2135,1,0.5454926
2136,1,0.545477
2137,1,0.54544646
2138,0,0.54542404
2139,0,0.54541355
2140,1,0.5454061
2141,1,0.5453867
2142,1,0.54537946
2143,1,0.54535013
2144,1,0.545333
2145,0,0.54531837
2146,0,0.54531723
2147,1,0.5453258
2148,0,0.5453343
2149,1,0.545347
2150,1,0.54536974
2151,1,0.54536045
2152,0,0.5453045
2153,1,0.5452435
2154,0,0.5451432
2155,0,0.54510117
2156,0,0.5450693
2157,0,0.54548645
2158,0,0.5459687
2159,0,0.5464098
2160,1,0.5467244
2161,1,0.546964
2162,1,0.54700416
2163,0,0.54697764
2164,0,0.54694235
2165,1,0.54690814
2166,0,0.5467946
2167,1,0.54673713
2168,1,0.54675555
2169,1,0.54694694
2170,0,0.54706633
2171,1,0.5472305
2172,0,0.547315
2173,0,0.5469992
2174,1,0.54690295
2175,0,0.5467096
2176,1,0.5463568
2177,1,0.54591554
2178,1,0.5455015
2179,0,0.5451575
2180,1,0.54486537
2181,1,0.5448088
2182,1,0.5447733
2183,0,0.5447601
2184,1,0.5447514
2185,1,0.5447491
2186,1,0.5447273
2187,0,0.5447277
2188,0,0.54472697
2189,1,0.5447223
2190,1,0.54471475
2191,1,0.54469013
2192,0,0.5446422
2193,0,0.54462993
2194,0,0.5447113
2195,1,0.5447388
2196,0,0.5448046
2197,0,0.5448832
2198,1,0.5449206
2199,0,0.5449659
2200,0,0.54501194
2201,1,0.5450498
2202,1,0.5451079
2203,0,0.54510677
2204,0,0.5451108
2205,1,0.54511535
2206,1,0.54508364
2207,1,0.54500234
2208,0,0.54487896
2209,1,0.54483855
2210,0,0.5448942
2211,1,0.5448923
2212,0,0.54486966
2213,1,0.5447992
2214,0,0.544706
2215,1,0.5447352
2216,1,0.5448983
2217,1,0.5452738
2218,1,0.54576606
2219,0,0.546192
2220,1,0.5463191
2221,0,0.54629016
2222,1,0.5461467
2223,1,0.5460133
2224,0,0.5458466
2225,1,0.54567915
2226,1,0.5456028
2227,1,0.54556143
2228,0,0.54546756
2229,1,0.545354
2230,1,0.54524624
2231,1,0.5450956
2232,1,0.5449308
2233,1,0.5447902
2234,0,0.5449229
2235,0,0.54494596
2236,0,0.5450503
2237,1,0.54511607
2238,1,0.54508835
2239,1,0.5449938
2240,1,0.54483086
2241,0,0.5448172
2242,0,0.54484254
2243,0,0.5448292
2244,1,0.54484105
2245,1,0.5448523
2246,1,0.5448701
2247,0,0.5448752
2248,0,0.5448939
2249,1,0.5448944
2250,1,0.5448668
2251,1,0.5448207
2252,1,0.54475874
2253,1,0.5446655
2254,0,0.54469377
2255,1,0.54515177
2256,1,0.5456022
2257,1,0.5460633
2258,0,0.54633456
2259,1,0.5464799
2260,1,0.54645795
2261,0,0.5463857
2262,1,0.5461876
2263,1,0.5460002
