,True_Label,Predicted_results
1368,0,0.55773365
1369,0,0.5577309
1370,0,0.5577429
1371,1,0.55780065
1372,0,0.5578718
1373,1,0.5579428
1374,1,0.5579561
1375,0,0.55795026
1376,1,0.5579925
1377,0,0.5580091
1378,0,0.55805707
1379,1,0.55812275
1380,1,0.5581928
1381,1,0.5582405
1382,1,0.5583895
1383,0,0.55843514
1384,1,0.5584154
1385,1,0.5583631
1386,1,0.558291
1387,1,0.55826354
1388,1,0.55823666
1389,0,0.5582244
1390,1,0.55826765
1391,0,0.5583219
1392,1,0.5584974
1393,0,0.5587379
1394,1,0.55889624
1395,0,0.5589784
1396,1,0.5590132
1397,0,0.5589418
1398,1,0.55874443
1399,1,0.5585728
1400,1,0.5584141
1401,1,0.5582387
1402,1,0.55809003
1403,0,0.55797225
1404,1,0.5579048
1405,1,0.5578382
1406,1,0.5577788
1407,0,0.5577184
1408,1,0.55770403
1409,0,0.5577126
1410,1,0.55774903
1411,1,0.55769247
1412,1,0.55760056
1413,0,0.557483
1414,1,0.5573483
1415,1,0.55724066
1416,0,0.5571634
1417,1,0.557093
1418,1,0.55705273
1419,0,0.55702025
1420,0,0.5570163
1421,1,0.557018
1422,1,0.5570252
1423,0,0.5570287
1424,0,0.5570662
1425,1,0.55726343
1426,1,0.55762327
1427,1,0.55798745
1428,1,0.5580934
1429,0,0.5580815
1430,0,0.5580263
1431,1,0.5578594
1432,0,0.5577237
1433,1,0.5575815
1434,1,0.5574593
1435,0,0.5573523
1436,0,0.55726033
1437,1,0.5571727
1438,1,0.55708045
1439,1,0.55706805
1440,0,0.5570602
1441,0,0.5570169
1442,1,0.5569549
1443,1,0.5569154
1444,0,0.5569071
1445,1,0.5568988
1446,0,0.55687076
1447,0,0.5568778
1448,1,0.5568664
1449,0,0.5568506
1450,0,0.55685276
1451,1,0.5568781
1452,0,0.55688787
1453,0,0.55691147
1454,0,0.55692226
1455,1,0.5569473
1456,0,0.55698776
1457,1,0.5570454
1458,1,0.5570869
1459,0,0.5571105
1460,1,0.5571334
1461,1,0.5571757
1462,0,0.55722326
1463,0,0.55729395
1464,0,0.5573264
1465,0,0.5573416
1466,0,0.5573293
1467,0,0.5573448
1468,0,0.5573734
1469,0,0.55743426
1470,0,0.5575017
1471,1,0.55757076
1472,1,0.55761904
1473,1,0.5577011
1474,0,0.55778044
1475,1,0.55785686
1476,0,0.5579183
1477,1,0.55798405
1478,1,0.5581505
1479,1,0.55849457
1480,0,0.5586635
1481,1,0.5587437
1482,1,0.55870503
1483,0,0.5586481
1484,1,0.5584869
1485,0,0.55827504
1486,1,0.55808246
1487,0,0.55793446
1488,0,0.5579021
1489,1,0.5579869
1490,1,0.5580686
1491,1,0.5581102
1492,1,0.5581834
1493,1,0.55817306
1494,1,0.55812293
1495,0,0.5580522
1496,1,0.5579733
1497,0,0.55789006
1498,1,0.5578171
1499,0,0.5578183
1500,1,0.55785024
1501,1,0.5578903
1502,0,0.55792296
1503,0,0.55801
1504,1,0.55812395
1505,1,0.55819756
1506,0,0.55828214
1507,0,0.55836284
1508,0,0.5584396
1509,1,0.5586323
1510,1,0.55876404
1511,1,0.55880237
1512,1,0.5589273
1513,1,0.5588075
1514,1,0.5586162
1515,1,0.55851835
1516,0,0.55840015
1517,1,0.55827504
1518,0,0.5581656
1519,1,0.5580723
1520,0,0.558025
1521,1,0.55802333
1522,0,0.5580747
1523,1,0.5580925
1524,1,0.5580944
1525,0,0.55802554
1526,1,0.55788547
1527,0,0.5576887
1528,1,0.5575708
1529,1,0.5574524
1530,0,0.557379
1531,1,0.55737567
1532,0,0.55733466
1533,1,0.5572668
1534,1,0.5571674
1535,1,0.55709285
1536,1,0.55701333
1537,1,0.5569301
1538,1,0.55688095
1539,1,0.55682606
1540,0,0.55678505
1541,1,0.5567505
1542,1,0.55672604
1543,0,0.5566969
1544,0,0.5566603
1545,1,0.55666316
1546,1,0.55691427
1547,0,0.5571888
1548,1,0.55737
1549,0,0.5572894
1550,1,0.5571503
1551,0,0.55699617
1552,0,0.5568574
1553,1,0.55674815
1554,1,0.5566849
1555,1,0.5566642
1556,1,0.556645
1557,0,0.5566487
1558,1,0.55666363
1559,1,0.5566563
1560,1,0.5566261
1561,1,0.5565962
1562,0,0.5566308
1563,1,0.5567537
1564,0,0.55702204
1565,1,0.557289
1566,1,0.5576038
1567,1,0.5577237
1568,1,0.5576404
1569,1,0.55743694
1570,0,0.55724454
1571,0,0.55707955
1572,1,0.55696464
1573,0,0.55689853
1574,1,0.556872
1575,0,0.5568734
1576,1,0.55689526
1577,0,0.5569049
1578,0,0.55695724
1579,0,0.5570106
1580,1,0.5570679
1581,0,0.5570818
1582,1,0.55707896
1583,1,0.5570266
1584,0,0.5570172
1585,1,0.5570457
1586,1,0.55710924
1587,0,0.5571961
1588,1,0.5572054
1589,0,0.5571638
1590,1,0.55714136
1591,1,0.5570862
1592,0,0.5570248
1593,1,0.55698043
1594,1,0.5569652
1595,1,0.55693066
1596,1,0.5569032
1597,1,0.55688155
1598,0,0.55685484
1599,1,0.5568189
1600,1,0.5567831
1601,1,0.55673784
1602,0,0.5567079
1603,1,0.5567263
1604,1,0.55675775
1605,1,0.55677617
1606,1,0.5567952
1607,1,0.55679125
1608,1,0.5567706
1609,1,0.5568138
1610,0,0.55692303
1611,0,0.55706286
1612,1,0.5571522
1613,1,0.5572033
1614,0,0.5571973
1615,0,0.5571248
1616,1,0.557065
1617,1,0.5569855
1618,0,0.5568572
1619,0,0.5568304
1620,1,0.55686796
1621,0,0.557169
1622,0,0.557495
1623,0,0.55761266
1624,1,0.557683
1625,0,0.55763173
1626,1,0.5575496
1627,1,0.55746704
1628,1,0.55737716
1629,0,0.5572979
1630,0,0.55725247
1631,1,0.55726993
1632,0,0.5573443
1633,0,0.5575486
1634,0,0.55783933
1635,1,0.55809194
1636,0,0.5583004
1637,1,0.558519
1638,1,0.5585881
1639,1,0.5585009
1640,1,0.5583751
1641,1,0.55821633
1642,1,0.5579722
1643,1,0.55774087
1644,1,0.5575523
1645,1,0.5574139
1646,1,0.5573281
1647,0,0.55726844
1648,1,0.55724114
1649,1,0.5572193
1650,1,0.5571912
1651,0,0.5571744
1652,0,0.55718404
1653,0,0.5571855
1654,1,0.5571901
1655,0,0.5571921
1656,0,0.557212
1657,1,0.55725306
1658,1,0.5573075
1659,0,0.55731833
1660,0,0.55734235
1661,0,0.55755115
1662,1,0.55786043
1663,1,0.5579215
1664,0,0.55794835
1665,1,0.5579296
1666,0,0.55788356
1667,0,0.5578412
1668,0,0.5578406
1669,1,0.5578672
1670,0,0.5579182
1671,0,0.55799484
1672,0,0.55804485
1673,1,0.5580726
1674,1,0.5580916
1675,1,0.5581213
1676,1,0.55817586
1677,1,0.55836433
1678,0,0.5586941
1679,1,0.5589668
1680,1,0.559178
1681,0,0.55923253
1682,1,0.55922997
1683,1,0.55914944
1684,1,0.55909526
1685,0,0.55902386
1686,1,0.55895126
1687,1,0.55897087
1688,1,0.5590779
1689,0,0.559231
1690,0,0.55937773
1691,1,0.55942464
1692,0,0.55947757
1693,1,0.5593833
1694,1,0.5592935
1695,1,0.5591794
1696,1,0.5590599
1697,1,0.5588605
1698,1,0.5586942
1699,1,0.55851567
1700,1,0.5583304
1701,1,0.55817336
1702,0,0.5580855
1703,1,0.5580408
1704,1,0.5580102
1705,0,0.5579805
1706,1,0.5579558
1707,1,0.5579255
1708,0,0.55791366
1709,1,0.5579631
1710,0,0.55822647
1711,1,0.5586564
1712,0,0.5589286
1713,1,0.559141
1714,0,0.55930865
1715,0,0.5594164
1716,1,0.55945426
1717,0,0.5593948
1718,1,0.5593372
1719,0,0.5593592
1720,0,0.55934197
1721,1,0.5591684
1722,1,0.5590494
1723,0,0.55897796
1724,1,0.5589144
1725,0,0.55885506
1726,1,0.5588254
1727,1,0.55875546
1728,0,0.5586559
1729,0,0.558561
1730,1,0.5584174
1731,0,0.55823034
1732,1,0.558079
1733,1,0.55792177
1734,1,0.5577835
1735,1,0.55768734
1736,0,0.55760014
1737,1,0.5575816
1738,0,0.5576022
1739,1,0.5576346
1740,0,0.5576407
1741,0,0.5575936
1742,0,0.5575333
1743,1,0.55748683
1744,1,0.5574605
1745,1,0.557456
1746,1,0.5574654
1747,0,0.5576001
1748,1,0.5578518
1749,0,0.55810267
1750,1,0.5582665
1751,1,0.55827326
1752,0,0.5582072
1753,0,0.5580459
1754,1,0.55782783
1755,0,0.55761665
1756,0,0.5574293
1757,1,0.5573194
1758,1,0.55725205
1759,0,0.5572266
1760,1,0.55720717
1761,1,0.557181
1762,1,0.5571554
1763,1,0.5571383
1764,1,0.5571085
1765,1,0.5570767
1766,0,0.55705893
1767,1,0.5570433
1768,1,0.5570422
1769,0,0.5571019
1770,1,0.5572407
1771,0,0.55740184
1772,1,0.55760884
1773,1,0.5576466
1774,1,0.55759543
1775,0,0.5574505
1776,0,0.55729645
1777,1,0.55717313
1778,0,0.5570629
1779,0,0.5569781
1780,1,0.55691415
1781,0,0.5568526
1782,0,0.55682343
1783,0,0.5568096
1784,1,0.5568472
1785,0,0.5569403
1786,0,0.55708253
1787,1,0.5572391
1788,1,0.55736786
1789,1,0.5574236
1790,1,0.55738896
1791,1,0.55743104
1792,0,0.5573582
1793,0,0.55727744
1794,0,0.55722106
1795,0,0.55718684
1796,1,0.5571652
1797,1,0.55719763
1798,0,0.557367
1799,0,0.5576495
1800,0,0.55792916
1801,1,0.55813366
1802,1,0.5581638
1803,1,0.5581
1804,1,0.5579971
1805,1,0.55780697
1806,1,0.55764884
1807,1,0.5575218
1808,0,0.5574243
1809,0,0.55733556
1810,0,0.55724734
1811,1,0.5572397
1812,0,0.5572616
1813,1,0.5573207
1814,0,0.5574386
1815,0,0.5576179
1816,0,0.5577333
1817,1,0.5577535
1818,0,0.5577304
1819,0,0.55768275
1820,1,0.5575593
1821,0,0.5575418
1822,1,0.5575221
1823,1,0.55752957
1824,1,0.5575751
1825,0,0.5576542
1826,1,0.5576982
1827,1,0.557698
1828,0,0.55771077
1829,1,0.55771154
1830,0,0.5577043
1831,1,0.55769473
1832,1,0.5576715
1833,1,0.55765533
1834,0,0.5576518
1835,0,0.5576639
1836,0,0.5576653
1837,0,0.55765074
1838,0,0.5576713
1839,1,0.5577114
1840,1,0.5578305
1841,0,0.5579627
1842,1,0.55800194
1843,0,0.55787283
1844,0,0.55775875
1845,1,0.5576338
1846,1,0.5574624
1847,1,0.5573389
1848,1,0.55734915
1849,1,0.5573846
1850,0,0.55744356
1851,1,0.55749637
1852,0,0.5575216
1853,1,0.5575344
1854,0,0.55757433
1855,0,0.557645
1856,1,0.5577084
1857,0,0.5576894
1858,1,0.55769867
1859,0,0.5577913
1860,1,0.5579008
1861,0,0.5580033
1862,1,0.5580896
1863,0,0.5581027
1864,1,0.55810237
1865,1,0.5580886
1866,1,0.5580524
1867,1,0.55807805
1868,0,0.55812895
1869,1,0.55828863
1870,1,0.5584345
1871,1,0.55855596
1872,0,0.5586379
1873,1,0.55866987
1874,0,0.5585997
1875,1,0.55838096
1876,0,0.55810064
1877,1,0.55787534
1878,0,0.55766135
1879,0,0.55748135
1880,0,0.5573693
1881,1,0.55728304
1882,0,0.55725753
1883,1,0.5572344
1884,1,0.5572316
1885,1,0.55723983
1886,0,0.55722874
1887,1,0.5572406
1888,1,0.557267
1889,1,0.55728346
1890,1,0.5572653
1891,0,0.5572815
1892,1,0.55730134
1893,1,0.5572854
1894,0,0.55730957
1895,1,0.5575037
1896,0,0.557722
1897,0,0.5579
1898,0,0.55797154
1899,1,0.5580224
1900,0,0.5580558
1901,1,0.55799425
1902,0,0.55791306
1903,0,0.55786216
1904,0,0.5578044
1905,1,0.5577454
1906,1,0.55767286
1907,1,0.55760264
1908,1,0.5575196
1909,1,0.5575049
1910,1,0.55752814
1911,1,0.5575676
1912,1,0.5576233
1913,0,0.5576683
1914,0,0.5577001
1915,1,0.55774486
1916,0,0.5577814
1917,1,0.55783784
1918,1,0.55786574
1919,1,0.55788714
1920,1,0.5578897
1921,1,0.55787593
1922,0,0.55776745
1923,1,0.55774784
1924,1,0.5576897
1925,1,0.55764365
1926,1,0.5576108
1927,0,0.55760205
1928,1,0.557586
1929,0,0.5575756
1930,0,0.55755544
1931,0,0.55754465
1932,0,0.55754304
1933,1,0.55755013
1934,1,0.5575797
1935,0,0.5576536
1936,1,0.5577427
1937,0,0.5578243
1938,0,0.55804867
1939,1,0.5582629
1940,0,0.558389
1941,1,0.55840766
1942,0,0.5583742
1943,1,0.55829656
1944,1,0.55823886
1945,0,0.55818325
1946,1,0.55814064
1947,1,0.5580892
1948,0,0.5580671
1949,0,0.55798423
1950,1,0.5579109
1951,0,0.5578505
1952,0,0.5578081
1953,0,0.55783284
1954,1,0.5578687
1955,0,0.5579242
1956,0,0.558041
1957,1,0.55813724
1958,0,0.5582367
1959,1,0.5583696
1960,0,0.5585629
1961,0,0.5588659
1962,0,0.55922055
1963,1,0.5594723
1964,0,0.55949813
1965,0,0.55943567
1966,1,0.5594093
1967,0,0.5593651
1968,0,0.5593236
1969,1,0.5593442
1970,1,0.55941683
1971,1,0.55949706
1972,0,0.55959785
1973,0,0.55973834
1974,1,0.5598382
1975,1,0.55990726
1976,0,0.5599466
1977,0,0.5599688
1978,0,0.5599364
1979,1,0.5598891
1980,0,0.55977494
1981,1,0.55964047
1982,0,0.5595058
1983,0,0.559387
1984,0,0.5593078
1985,1,0.5592733
1986,0,0.5592805
1987,1,0.5594336
1988,1,0.5598371
1989,1,0.5603254
1990,0,0.56073827
1991,1,0.56102055
1992,1,0.5611207
1993,0,0.56110066
1994,1,0.56102735
1995,0,0.5609136
1996,1,0.560795
1997,1,0.5607576
1998,1,0.5606485
1999,0,0.56047744
2000,0,0.56032276
2001,0,0.5601785
2002,1,0.56009203
2003,0,0.5600048
2004,0,0.55996037
2005,0,0.55998355
2006,0,0.56011605
2007,1,0.56036144
2008,1,0.5606687
2009,1,0.5609742
2010,1,0.56115764
2011,1,0.56123096
2012,0,0.561076
2013,1,0.56086725
2014,1,0.5605996
2015,1,0.56030333
2016,1,0.55996704
2017,1,0.5597339
2018,0,0.5596107
2019,0,0.5595469
2020,1,0.5594589
2021,1,0.5593832
2022,1,0.55930805
2023,1,0.5592106
2024,0,0.55908686
2025,1,0.5589679
2026,1,0.55882174
2027,1,0.55865026
2028,0,0.55845726
2029,0,0.558365
2030,1,0.55840564
2031,1,0.55844057
2032,0,0.5584358
2033,1,0.55842954
2034,1,0.55850166
2035,0,0.55856895
2036,0,0.5585445
2037,1,0.5585369
2038,1,0.55861133
2039,1,0.5587119
2040,1,0.5588096
2041,1,0.55882335
2042,1,0.5587761
2043,1,0.55864567
2044,1,0.5584184
2045,0,0.5582546
2046,1,0.55819345
2047,1,0.55818355
2048,0,0.55816853
2049,1,0.5581693
2050,0,0.5581718
2051,1,0.5581697
2052,0,0.5581698
2053,0,0.55819064
2054,0,0.5583536
2055,0,0.5585534
2056,0,0.5586637
2057,1,0.55866206
2058,1,0.5585859
2059,1,0.5584684
2060,0,0.5582778
2061,1,0.5579931
2062,1,0.5577279
2063,1,0.5574463
2064,1,0.55712426
2065,1,0.5568241
2066,0,0.5566083
2067,0,0.55663586
2068,1,0.5566324
2069,0,0.55664676
2070,1,0.55665976
2071,1,0.5566843
2072,1,0.5567215
2073,1,0.55683434
2074,1,0.5568901
2075,0,0.5569059
2076,1,0.5568893
2077,1,0.55686474
2078,0,0.55688816
2079,1,0.5569247
2080,0,0.55694693
2081,1,0.5569683
2082,0,0.5570101
2083,1,0.5570591
2084,0,0.55714226
2085,1,0.55718154
2086,1,0.5571897
2087,1,0.557168
2088,0,0.5571586
2089,1,0.5570524
2090,1,0.55687374
2091,1,0.5568103
2092,0,0.5567429
2093,0,0.55667794
2094,0,0.5566715
2095,1,0.5567398
2096,0,0.556785
2097,0,0.55677634
2098,0,0.5567472
2099,0,0.5567139
2100,1,0.55671525
2101,0,0.5567057
2102,1,0.5567179
2103,1,0.5567581
2104,1,0.556822
2105,0,0.5568832
2106,0,0.5569367
2107,1,0.5570097
2108,0,0.5570707
2109,0,0.5571188
2110,1,0.5571592
2111,0,0.5572156
2112,0,0.5574427
2113,1,0.55773294
2114,0,0.557994
2115,0,0.55814624
2116,1,0.5581637
2117,1,0.55811507
2118,1,0.55805755
2119,1,0.55798346
2120,1,0.55792403
2121,0,0.55787414
2122,0,0.5578598
2123,1,0.5578473
2124,0,0.55783856
2125,1,0.5578428
2126,1,0.5579813
2127,1,0.55816954
2128,1,0.5582748
2129,0,0.5583391
2130,0,0.5582427
2131,0,0.5581113
2132,1,0.5580061
2133,1,0.5579515
2134,1,0.5579119
2135,1,0.55787647
2136,1,0.55785125
2137,1,0.5578433
2138,0,0.55781686
2139,0,0.55780166
2140,1,0.55780107
2141,1,0.55781186
2142,0,0.55782825
2143,1,0.55784553
2144,1,0.5578784
2145,0,0.5579056
2146,0,0.5578902
2147,1,0.5578694
2148,0,0.55785924
2149,1,0.55785435
2150,1,0.5578556
2151,1,0.5578796
2152,0,0.55796057
2153,1,0.55803674
2154,0,0.5581419
2155,0,0.55820614
2156,0,0.558317
2157,0,0.5583328
2158,0,0.5582384
2159,0,0.5580962
2160,1,0.5580283
2161,1,0.557969
2162,1,0.5579372
2163,0,0.55792016
2164,0,0.55793256
2165,1,0.5579313
2166,0,0.5579332
2167,0,0.5579716
2168,1,0.557976
2169,1,0.55793124
2170,0,0.55779916
2171,1,0.5576725
2172,0,0.55745274
2173,0,0.5572683
2174,1,0.5571421
2175,0,0.5570641
2176,1,0.55711067
2177,1,0.55713296
2178,0,0.5571895
2179,0,0.5572365
2180,1,0.55724436
2181,1,0.5572566
2182,0,0.55728275
2183,0,0.5573175
2184,0,0.55735815
2185,1,0.5573687
2186,1,0.5573393
2187,0,0.55732286
2188,0,0.55734783
2189,1,0.5574368
2190,0,0.55762404
2191,1,0.5577792
2192,0,0.5577766
2193,0,0.55772156
2194,0,0.5576334
2195,1,0.55754477
2196,0,0.5574881
2197,0,0.5574717
2198,1,0.55753297
2199,0,0.55761856
2200,0,0.5577083
2201,1,0.55779326
2202,1,0.5578653
2203,0,0.5578994
2204,0,0.55794156
2205,1,0.5580505
2206,1,0.5581924
2207,1,0.558285
2208,0,0.5583255
2209,1,0.5582961
2210,0,0.5582292
2211,1,0.55818856
2212,0,0.55817693
2213,1,0.5581818
2214,0,0.55841184
2215,1,0.5586284
2216,1,0.55872875
2217,1,0.55858916
2218,1,0.55839765
2219,0,0.55819994
2220,1,0.55810237
2221,0,0.5580217
2222,1,0.5579956
2223,1,0.55795896
2224,1,0.5580013
2225,0,0.5580805
2226,1,0.5581134
2227,1,0.5581014
2228,0,0.558081
2229,1,0.5580183
2230,0,0.5579826
2231,0,0.55795604
2232,1,0.5581013
2233,1,0.55825084
2234,1,0.5583419
2235,0,0.55838144
2236,0,0.5583487
2237,1,0.5582526
2238,1,0.558143
2239,1,0.55802983
2240,1,0.5578986
2241,0,0.5578143
2242,0,0.55782026
2243,0,0.55781066
2244,1,0.5577924
2245,1,0.5577911
2246,1,0.5578412
2247,0,0.5579115
2248,0,0.5580308
2249,1,0.55819046
2250,1,0.55844015
2251,1,0.558655
2252,1,0.558857
2253,1,0.5589009
2254,1,0.55884767
2255,1,0.5587126
2256,1,0.5585296
2257,1,0.5582787
2258,1,0.55804366
2259,1,0.5578129
2260,0,0.557546
2261,0,0.55738145
2262,1,0.557308
2263,1,0.5572155
