,True_Label,Predicted_results
1365,0,0.8903429
1366,0,0.88301927
1367,0,0.8866311
1368,0,0.91369003
1369,0,0.87480086
1370,1,0.8959665
1371,1,0.90832317
1372,1,0.89227515
1373,1,0.8889449
1374,0,0.88853514
1375,0,0.88287157
1376,0,0.8728158
1377,0,0.88023925
1378,1,0.892086
1379,1,0.8887273
1380,1,0.8795241
1381,1,0.8677072
1382,1,0.8858443
1383,1,0.8826437
1384,1,0.8825244
1385,1,0.88566864
1386,1,0.86462367
1387,1,0.8996738
1388,1,0.8820834
1389,1,0.88079494
1390,1,0.8836878
1391,1,0.88868445
1392,1,0.9007467
1393,1,0.89904195
1394,1,0.89106566
1395,0,0.89028734
1396,1,0.8850446
1397,0,0.88595873
1398,1,0.8816446
1399,0,0.8854018
1400,1,0.88427925
1401,0,0.8893438
1402,0,0.8912095
1403,0,0.9001338
1404,1,0.8882481
1405,1,0.8842996
1406,1,0.8856811
1407,0,0.87959707
1408,1,0.890318
1409,1,0.8872571
1410,1,0.8875586
1411,0,0.89483565
1412,1,0.8886306
1413,0,0.8933747
1414,1,0.88642925
1415,1,0.8953483
1416,0,0.88930476
1417,0,0.8922599
1418,0,0.88392025
1419,0,0.8944652
1420,0,0.88693154
1421,1,0.8928706
1422,1,0.8905634
1423,0,0.89995706
1424,1,0.88797385
1425,1,0.9039636
1426,1,0.89534765
1427,0,0.892396
1428,0,0.90539795
1429,0,0.89303714
1430,0,0.8617176
1431,1,0.89436406
1432,0,0.88097477
1433,1,0.88844687
1434,1,0.8532314
1435,1,0.8942607
1436,1,0.89705306
1437,1,0.88643306
1438,1,0.8861107
1439,1,0.8873577
1440,0,0.88766235
1441,0,0.87870985
1442,1,0.8817725
1443,1,0.8907949
1444,0,0.8889647
1445,1,0.8897241
1446,0,0.88290393
1447,0,0.87891597
1448,1,0.89598304
1449,0,0.90418345
1450,0,0.8899955
1451,0,0.7910511
1452,0,0.8828855
1453,0,0.89456713
1454,0,0.9028914
1455,1,0.78545374
1456,1,0.90213424
1457,1,0.8920961
1458,1,0.88420236
1459,0,0.88052964
1460,1,0.88226914
1461,0,0.88234866
1462,0,0.88512945
1463,0,0.8805527
1464,0,0.89077544
1465,0,0.8942655
1466,0,0.898977
1467,0,0.81612706
1468,0,0.8743561
1469,1,0.8795373
1470,1,0.8145517
1471,1,0.8813726
1472,1,0.88752925
1473,1,0.88672787
1474,1,0.09430426
1475,1,0.8801579
1476,1,0.8904702
1477,1,0.8966947
1478,1,0.89756227
1479,1,0.89147115
1480,1,0.8882013
1481,1,0.8895013
1482,1,0.88771176
1483,1,0.89150196
1484,0,0.88543755
1485,0,0.8856911
1486,0,0.53782165
1487,0,0.88551867
1488,1,0.8848259
1489,1,0.84256804
1490,1,0.8011876
1491,1,0.895086
1492,1,0.90154207
1493,1,0.86495894
1494,1,0.89755803
1495,1,0.89204466
1496,1,0.887588
1497,0,0.895681
1498,1,0.89302355
1499,1,0.66657925
1500,1,0.88456756
1501,1,0.88531625
1502,0,0.8476629
1503,0,0.5696817
1504,0,0.8758473
1505,0,0.89763856
1506,0,0.8878104
1507,1,0.7283382
1508,1,0.8515091
1509,1,0.89224017
1510,1,0.8532989
1511,1,0.88825923
1512,1,0.74648976
1513,0,0.88868105
1514,1,0.8832491
1515,1,0.88099825
1516,0,0.89877367
1517,0,0.8902473
1518,0,0.89666706
1519,1,0.89128983
1520,1,0.88813895
1521,1,0.9038864
1522,1,0.88755244
1523,1,0.8876819
1524,1,0.90477455
1525,0,0.88614404
1526,0,0.8843974
1527,0,0.8797132
1528,1,0.88280064
1529,1,0.8383925
1530,1,0.8848134
1531,1,0.8863221
1532,1,0.8863314
1533,1,0.88398963
1534,1,0.8805794
1535,1,0.88113326
1536,1,0.8873598
1537,1,0.8872327
1538,1,0.88608366
1539,1,0.8911925
1540,1,0.87936467
1541,1,0.884607
1542,1,0.88523227
1543,1,0.8872558
1544,1,0.8858603
1545,1,0.8896924
1546,1,0.8800092
1547,1,0.8750107
1548,1,0.89347184
1549,0,0.8878574
1550,0,0.8690549
1551,0,0.8775032
1552,0,0.88326055
1553,0,0.8885315
1554,1,0.881087
1555,1,0.8886692
1556,1,0.8801182
1557,1,0.8842128
1558,1,0.8922894
1559,0,0.8896501
1560,0,0.88586706
1561,0,0.8920683
1562,0,0.90475714
1563,1,0.89556193
1564,1,0.88470525
1565,1,0.84810954
1566,1,0.8816128
1567,1,0.8800024
1568,1,0.8855512
1569,0,0.88401
1570,0,0.89377666
1571,0,0.88490695
1572,0,0.88865584
1573,0,0.875381
1574,1,0.89269525
1575,0,0.87786365
1576,0,0.8838961
1577,0,0.884559
1578,0,0.8878769
1579,0,0.88726556
1580,1,0.89377266
1581,1,0.8979344
1582,1,0.89678496
1583,1,0.88473654
1584,1,0.8795871
1585,1,0.8850199
1586,1,0.8508662
1587,0,0.884749
1588,1,0.88189685
1589,0,0.8943612
1590,1,0.8924811
1591,1,0.888329
1592,1,0.6982034
1593,1,0.88900787
1594,1,0.8835787
1595,0,0.8882229
1596,0,0.889041
1597,1,0.89475554
1598,0,0.87881184
1599,0,0.8907532
1600,0,0.8277431
1601,0,0.8765091
1602,0,0.8970834
1603,1,0.8881803
1604,1,0.88381404
1605,1,0.886983
1606,1,0.8885219
1607,1,0.88024867
1608,1,0.8916274
1609,1,0.8905076
1610,1,0.88917136
1611,1,0.8878556
1612,1,0.89329803
1613,1,0.9060602
1614,0,0.8188579
1615,0,0.88419527
1616,1,0.8759263
1617,1,0.8773641
1618,1,0.88342446
1619,1,0.87825114
1620,1,0.88348424
1621,0,0.8870571
1622,1,0.88733006
1623,1,0.89405084
1624,1,0.8818846
1625,0,0.8629407
1626,0,0.8368486
1627,0,0.12212779
1628,0,0.88530624
1629,0,0.88928306
1630,0,0.8888506
1631,1,0.8846948
1632,0,0.88425153
1633,1,0.8467046
1634,1,0.883769
1635,0,0.86510247
1636,0,0.8787733
1637,1,0.88133746
1638,1,0.8826425
1639,1,0.88439167
1640,1,0.88617575
1641,1,0.8696727
1642,1,0.8826332
1643,1,0.83271533
1644,1,0.3811768
1645,1,0.88993394
1646,1,0.88554525
1647,1,0.88724524
1648,1,0.893189
1649,1,0.8899089
1650,0,0.88833416
1651,0,0.9020228
1652,0,0.8877595
1653,1,0.89255667
1654,1,0.89228445
1655,1,0.893036
1656,0,0.89536107
1657,0,0.899178
1658,0,0.8920057
1659,0,0.886881
1660,0,0.8991902
1661,0,0.8913549
1662,1,0.8837699
1663,1,0.890077
1664,0,0.8840785
1665,0,0.20851466
1666,0,0.8844881
1667,1,0.8908392
1668,1,0.38016623
1669,1,0.8780005
1670,0,0.88277876
1671,1,0.840079
1672,1,0.8855195
1673,1,0.8842304
1674,1,0.8898349
1675,1,0.89135426
1676,1,0.87406844
1677,0,0.8915258
1678,0,0.81198823
1679,1,0.8947268
1680,1,0.8850254
1681,1,0.8835227
1682,1,0.78293836
1683,1,0.88739765
1684,1,0.88050306
1685,1,0.88869
1686,1,0.8912388
1687,1,0.86872244
1688,0,0.88527375
1689,0,0.8901264
1690,0,0.8841814
1691,1,0.88704
1692,1,0.8862682
1693,1,0.7355553
1694,1,0.18500637
1695,1,0.88902396
1696,1,0.85538566
1697,1,0.8893023
1698,1,0.882638
1699,1,0.8843374
1700,1,0.89064085
1701,0,0.89345294
1702,1,0.88405037
1703,1,0.8882532
1704,1,0.8864963
1705,1,0.8914916
1706,1,0.88692784
1707,1,0.8893699
1708,1,0.8914038
1709,1,0.8962574
1710,1,0.88585615
1711,1,0.9019583
1712,0,0.8995461
1713,1,0.8871432
1714,1,0.88999414
1715,1,0.89185566
1716,1,0.9102388
1717,0,0.8955521
1718,1,0.8955586
1719,1,0.8929939
1720,1,0.86577785
1721,1,0.8975524
1722,1,0.89159375
1723,0,0.8810097
1724,0,0.8859997
1725,0,0.79027927
1726,0,0.8905405
1727,0,0.88719136
1728,0,0.8886271
1729,1,0.89606065
1730,1,0.9004216
1731,1,0.12402177
1732,1,0.8966857
1733,1,0.8919344
1734,1,0.89095324
1735,1,0.89040416
1736,1,0.26868886
1737,1,0.8965992
1738,1,0.88868946
1739,1,0.8844505
1740,0,0.8828619
1741,0,0.8900853
1742,1,0.8857462
1743,1,0.8739614
1744,1,0.8964329
1745,1,0.89329153
1746,1,0.88952464
1747,1,0.86257374
1748,1,0.87945753
1749,1,0.8786745
1750,1,0.877701
1751,1,0.8502578
1752,0,0.869603
1753,1,0.22279254
1754,1,0.8639937
1755,0,0.89715457
1756,1,0.8846691
1757,1,0.89428663
1758,1,0.8748358
1759,1,0.8986176
1760,1,0.88845545
1761,1,0.88587517
1762,1,0.89521694
1763,1,0.8899466
1764,1,0.89906526
1765,1,0.9015432
1766,1,0.89355135
1767,1,0.8715995
1768,1,0.88341194
1769,1,0.89419407
1770,1,0.9056941
1771,1,0.8970965
1772,1,0.86935294
1773,1,0.68927956
1774,1,0.894227
1775,1,0.8906071
1776,1,0.91068757
1777,0,0.50520456
1778,0,0.8920781
1779,0,0.8898803
1780,0,0.8810078
1781,0,0.8908352
1782,0,0.886766
1783,0,0.8861695
1784,0,0.8929452
1785,0,0.8800398
1786,0,0.88323104
1787,1,0.3832941
1788,1,0.86846197
1789,1,0.8632009
1790,1,0.8809764
1791,1,0.88590634
1792,0,0.37815276
1793,0,0.88956624
1794,1,0.7913281
1795,1,0.88537353
1796,1,0.8877403
1797,0,0.89017606
1798,0,0.88631856
1799,0,0.8591725
1800,0,0.88507193
1801,1,0.89197373
1802,1,0.897681
1803,1,0.8640037
1804,1,0.8799186
1805,1,0.88435435
1806,1,0.8838681
1807,0,0.8929901
1808,0,0.8809332
1809,0,0.7671543
1810,0,0.88890153
1811,0,0.8826398
1812,0,0.88378483
1813,0,0.8779744
1814,0,0.8857703
1815,0,0.8890603
1816,0,0.8888418
1817,1,0.88447505
1818,0,0.87987834
1819,1,0.8766277
1820,1,0.87814397
1821,0,0.8838104
1822,1,0.8931363
1823,1,0.88277256
1824,0,0.888921
1825,0,0.8887527
1826,1,0.28614226
1827,1,0.8827081
1828,1,0.8886529
1829,1,0.89125323
1830,1,0.87786806
1831,1,0.89888656
1832,1,0.85641456
1833,0,0.1371126
1834,0,0.88380474
1835,0,0.885027
1836,0,0.8851491
1837,0,0.8878937
1838,1,0.89769435
1839,1,0.76708555
1840,0,0.7380926
1841,0,0.5496872
1842,1,0.8864273
1843,0,0.88420916
1844,1,0.8957875
1845,1,0.88934046
1846,1,0.8926244
1847,1,0.8315798
1848,1,0.88668007
1849,1,0.8851781
1850,0,0.8963665
1851,0,0.8165144
1852,0,0.8822287
1853,1,0.30514714
1854,1,0.89704216
1855,1,0.89126986
1856,1,0.8957797
1857,0,0.89629024
1858,0,0.84536034
1859,0,0.8903607
1860,0,0.8878671
1861,0,0.8881475
1862,1,0.8942684
1863,1,0.88966304
1864,1,0.899472
1865,1,0.8965984
1866,1,0.895812
1867,1,0.90568113
1868,1,0.87945366
1869,1,0.8991782
1870,1,0.8850616
1871,0,0.89594275
1872,0,0.88171405
1873,0,0.8919614
1874,0,0.8859183
1875,0,0.88460237
1876,0,0.8811331
1877,0,0.8879717
1878,0,0.8871672
1879,0,0.89336145
1880,0,0.8910072
1881,0,0.88949025
1882,0,0.8859921
1883,1,0.88369787
1884,1,0.8806184
1885,1,0.89108527
1886,1,0.8947731
1887,1,0.87816226
1888,1,0.87623733
1889,1,0.87638444
1890,1,0.88271517
1891,1,0.87705916
1892,1,0.8746448
1893,1,0.8759147
1894,1,0.8842154
1895,1,0.88321155
1896,1,0.8845994
1897,1,0.7828935
1898,1,0.8956818
1899,1,0.88486475
1900,1,0.8825298
1901,1,0.88604885
1902,0,0.88880557
1903,0,0.89563024
1904,1,0.88624877
1905,1,0.091265015
1906,1,0.84502596
1907,1,0.8753764
1908,1,0.8917524
1909,1,0.8824348
1910,0,0.8992219
1911,0,0.885242
1912,0,0.8121046
1913,0,0.88163036
1914,1,0.88814646
1915,1,0.33826157
1916,1,0.89551455
1917,1,0.8871145
1918,1,0.8901541
1919,1,0.8914343
1920,1,0.82986647
1921,1,0.8815468
1922,1,0.89569384
1923,1,0.873448
1924,1,0.8162959
1925,1,0.8796397
1926,1,0.8795479
1927,0,0.89115113
1928,0,0.88235617
1929,0,0.86569047
1930,0,0.42137
1931,0,0.8877993
1932,1,0.8903414
1933,1,0.8804295
1934,1,0.88457566
1935,1,0.8912782
1936,1,0.88517886
1937,1,0.8827131
1938,1,0.82441574
1939,1,0.8893039
1940,1,0.8882775
1941,1,0.8960434
1942,0,0.88187236
1943,0,0.88713026
1944,0,0.8955043
1945,1,0.88963693
1946,1,0.8847181
1947,1,0.62542856
1948,0,0.89456624
1949,0,0.89234936
1950,0,0.894609
1951,0,0.88177013
1952,0,0.8836772
1953,0,0.8822156
1954,0,0.8827628
1955,0,0.88496447
1956,0,0.889768
1957,1,0.89095694
1958,1,0.825062
1959,1,0.8827789
1960,0,0.89061886
1961,0,0.88115054
1962,0,0.88261384
1963,0,0.8794838
1964,0,0.88626885
1965,0,0.892424
1966,1,0.8857822
1967,0,0.893998
1968,1,0.88868856
1969,1,0.8805984
1970,1,0.8951029
1971,1,0.88309896
1972,1,0.8460589
1973,1,0.8690656
1974,1,0.8809951
1975,1,0.8797411
1976,0,0.8899317
1977,0,0.880019
1978,0,0.8765709
1979,0,0.87866855
1980,0,0.87914544
1981,0,0.876136
1982,0,0.87660927
1983,0,0.8770191
1984,0,0.8805329
1985,1,0.88256514
1986,1,0.8775855
1987,1,0.8779598
1988,1,0.8780796
1989,1,0.8794155
1990,0,0.8759984
1991,0,0.88498235
1992,0,0.88339585
1993,0,0.89027876
1994,0,0.8907693
1995,0,0.88798136
1996,1,0.88720477
1997,0,0.8851935
1998,0,0.8962192
1999,0,0.8833507
2000,0,0.87987584
2001,0,0.87675506
2002,0,0.89173704
2003,0,0.88227797
2004,0,0.8782441
2005,0,0.88702005
2006,1,0.88576853
2007,1,0.8847178
2008,1,0.8895303
2009,1,0.13518125
2010,1,0.8864964
2011,1,0.88944536
2012,1,0.8953687
2013,1,0.8867457
2014,1,0.884808
2015,1,0.8835892
2016,1,0.8770697
2017,1,0.8877289
2018,1,0.89047545
2019,1,0.88797253
2020,1,0.8751507
2021,1,0.8857671
2022,1,0.8793446
2023,1,0.88615626
2024,0,0.8960374
2025,1,0.88658756
2026,1,0.8799774
2027,1,0.88094974
2028,1,0.88055867
2029,1,0.8946707
2030,1,0.8772795
2031,1,0.8769002
2032,1,0.87864137
2033,1,0.8754103
2034,0,0.8831101
2035,0,0.87955886
2036,0,0.61022013
2037,1,0.8852324
2038,1,0.8529091
2039,1,0.87814283
2040,1,0.8798844
2041,1,0.88104814
2042,1,0.88889164
2043,1,0.828246
2044,1,0.8710293
2045,1,0.8678853
2046,1,0.8815764
2047,1,0.86079425
2048,0,0.8846837
2049,0,0.8531059
2050,0,0.88223815
2051,0,0.8985386
2052,0,0.8901849
2053,0,0.37508008
2054,0,0.8693387
2055,1,0.88440406
2056,1,0.8791508
2057,1,0.88375026
2058,1,0.89906895
2059,1,0.8911263
2060,1,0.8911468
2061,1,0.8886164
2062,1,0.88407856
2063,0,0.79940903
2064,0,0.9041472
2065,0,0.1368233
2066,0,0.88623875
2067,1,0.8822998
2068,1,0.8913776
2069,1,0.8853539
2070,1,0.88749266
2071,1,0.88320947
2072,1,0.8886
2073,1,0.8835764
2074,1,0.87926716
2075,1,0.8846556
2076,1,0.88167995
2077,0,0.884498
2078,0,0.87219006
2079,1,0.88434964
2080,1,0.89283127
2081,1,0.8845434
2082,0,0.8882118
2083,1,0.8841573
2084,1,0.89006114
2085,1,0.90336555
2086,1,0.89377874
2087,1,0.8851056
2088,1,0.8716388
2089,1,0.8760772
2090,1,0.87840503
2091,0,0.092687555
2092,0,0.77779096
2093,0,0.877805
2094,0,0.887001
2095,0,0.8940756
2096,0,0.8855191
2097,0,0.888041
2098,0,0.88159096
2099,0,0.90621567
2100,0,0.8874906
2101,0,0.90080965
2102,1,0.8856377
2103,1,0.8785412
2104,1,0.8773239
2105,0,0.8872249
2106,0,0.89274746
2107,0,0.8810115
2108,0,0.88051903
2109,0,0.88132495
2110,0,0.8843406
2111,0,0.8870452
2112,0,0.8914528
2113,0,0.88689
2114,1,0.8901746
2115,1,0.8859211
2116,1,0.8882949
2117,1,0.8837918
2118,1,0.88578975
2119,1,0.8876806
2120,1,0.8954696
2121,1,0.88993263
2122,1,0.89329946
2123,1,0.83609617
2124,1,0.87401044
2125,1,0.886831
2126,1,0.88732594
2127,1,0.88511086
2128,1,0.88284093
2129,0,0.87244505
2130,0,0.8022943
2131,0,0.88910556
2132,1,0.88677126
2133,1,0.8847686
2134,1,0.8893199
2135,1,0.9003357
2136,1,0.8882026
2137,1,0.88961834
2138,0,0.8882847
2139,1,0.8476463
2140,1,0.8887434
2141,1,0.87155956
2142,1,0.8833396
2143,1,0.88295764
2144,0,0.88179326
2145,0,0.8879479
2146,0,0.8879918
2147,1,0.8850982
2148,1,0.8751174
2149,1,0.893192
2150,1,0.8966398
2151,1,0.8895102
2152,0,0.8667551
2153,0,0.8815388
2154,0,0.8840741
2155,0,0.8838304
2156,0,0.8929262
2157,0,0.87986606
2158,0,0.82764536
2159,0,0.8793695
2160,1,0.86926275
2161,1,0.88277495
2162,1,0.3005166
2163,0,0.8924633
2164,0,0.8020489
2165,1,0.8960963
2166,0,0.8744853
2167,1,0.8280102
2168,1,0.54409975
2169,1,0.80024415
2170,0,0.8817568
2171,0,0.8935562
2172,0,0.87855947
2173,0,0.85349846
2174,1,0.87758005
2175,1,0.8907809
2176,1,0.89358246
2177,1,0.8817548
2178,1,0.8820361
2179,1,0.89076185
2180,1,0.87945634
2181,1,0.890087
2182,1,0.8896899
2183,1,0.88539076
2184,1,0.88251114
2185,1,0.8823936
2186,1,0.8912602
2187,0,0.8925911
2188,0,0.88564175
2189,1,0.8919768
2190,0,0.88658506
2191,0,0.7414194
2192,0,0.19566031
2193,0,0.87741005
2194,0,0.879538
2195,1,0.88372254
2196,0,0.87895375
2197,0,0.8887473
2198,0,0.8835936
2199,0,0.8824582
2200,0,0.8827769
2201,1,0.8806378
2202,1,0.8847284
2203,0,0.8842343
2204,0,0.7891158
2205,1,0.8799071
2206,1,0.7337063
2207,1,0.88353026
2208,1,0.88222617
2209,1,0.8940712
2210,0,0.83317614
2211,1,0.88073164
2212,1,0.82609546
2213,1,0.8815907
2214,1,0.88449717
2215,1,0.8865575
2216,1,0.89381707
2217,1,0.8858071
2218,1,0.8956482
2219,1,0.5537459
2220,1,0.8814611
2221,1,0.83407557
2222,1,0.87764835
2223,1,0.8852326
2224,1,0.8768006
2225,1,0.8847169
2226,1,0.8768109
2227,1,0.8918537
2228,1,0.8835107
2229,1,0.88441986
2230,1,0.87901986
2231,1,0.8905231
2232,1,0.8388994
2233,0,0.8601901
2234,0,0.88020766
2235,0,0.8173524
2236,1,0.879361
2237,1,0.8824317
2238,1,0.88069457
2239,0,0.87448084
2240,0,0.873115
2241,0,0.8868766
2242,0,0.87928265
2243,1,0.87544
2244,1,0.8882267
2245,1,0.89337164
2246,1,0.8948776
2247,1,0.8835281
2248,1,0.8935775
2249,1,0.8880628
2250,1,0.88572913
2251,1,0.8806246
2252,1,0.88346875
2253,1,0.8899644
2254,1,0.19938593
2255,1,0.890982
2256,1,0.88632107
2257,1,0.8829192
2258,1,0.8852413
2259,1,0.8835884
2260,0,0.88233596
2261,0,0.87796986
2262,1,0.8854068
2263,1,0.8840982
