,True_Label,Predicted_results
1363,1,0.91848904
1364,0,0.9149296
1365,0,0.9125014
1366,0,0.9169494
1367,0,0.91943544
1368,0,0.88279325
1369,0,0.9152063
1370,1,0.9067933
1371,1,0.9078983
1372,1,0.9146351
1373,1,0.9164771
1374,0,0.9122669
1375,0,0.91107684
1376,0,0.91055596
1377,0,0.90909463
1378,1,0.91138995
1379,1,0.9116184
1380,1,0.9183018
1381,1,0.911865
1382,1,0.91078556
1383,1,0.91331923
1384,1,0.91462046
1385,1,0.90931815
1386,1,0.92075133
1387,1,0.91883016
1388,1,0.9226805
1389,1,0.9137495
1390,1,0.9273801
1391,1,0.91840166
1392,1,0.9100593
1393,1,0.91090184
1394,1,0.9245014
1395,0,0.9158292
1396,1,0.92030615
1397,0,0.9204144
1398,1,0.8407734
1399,0,0.92158425
1400,1,0.92068005
1401,0,0.9170694
1402,0,0.90349126
1403,0,0.9102619
1404,1,0.90897614
1405,1,0.91919
1406,1,0.9136531
1407,0,0.9103921
1408,1,0.90975904
1409,1,0.9145711
1410,1,0.9162622
1411,0,0.9131201
1412,1,0.91663176
1413,0,0.9163814
1414,1,0.91672564
1415,1,0.9154745
1416,0,0.90801495
1417,0,0.24698178
1418,0,0.9124355
1419,0,0.91144913
1420,0,0.16826539
1421,1,0.9064391
1422,1,0.9130253
1423,0,0.9117687
1424,1,0.9196921
1425,1,0.9152076
1426,1,0.91623074
1427,0,0.90472
1428,0,0.91784984
1429,0,0.91385454
1430,0,0.9170798
1431,1,0.9213458
1432,0,0.9193892
1433,1,0.91764295
1434,1,0.9139071
1435,1,0.8955918
1436,1,0.9047531
1437,1,0.9143707
1438,1,0.9108328
1439,1,0.8988899
1440,0,0.9137338
1441,0,0.9158351
1442,1,0.9216479
1443,1,0.91044164
1444,0,0.91258526
1445,1,0.91131085
1446,0,0.9197209
1447,0,0.8970522
1448,1,0.9179093
1449,0,0.91553164
1450,0,0.9185902
1451,0,0.9157784
1452,0,0.91545737
1453,0,0.9042766
1454,0,0.91126007
1455,1,0.90004903
1456,1,0.9189578
1457,1,0.920045
1458,1,0.91945773
1459,0,0.9141789
1460,1,0.91333723
1461,0,0.91055846
1462,0,0.9129683
1463,0,0.9106319
1464,0,0.9168989
1465,0,0.91966635
1466,0,0.91887224
1467,0,0.91232157
1468,0,0.89164644
1469,1,0.91871905
1470,1,0.91736424
1471,1,0.9182416
1472,1,0.90465766
1473,1,0.90420413
1474,1,0.9192627
1475,1,0.9157552
1476,1,0.9155503
1477,1,0.9184155
1478,1,0.90239114
1479,1,0.9122653
1480,1,0.90884566
1481,1,0.8975318
1482,1,0.90488744
1483,1,0.899033
1484,0,0.9131341
1485,0,0.9091029
1486,0,0.9175252
1487,0,0.9070392
1488,1,0.9149776
1489,1,0.9111016
1490,1,0.9064751
1491,1,0.92080134
1492,1,0.9153951
1493,1,0.903353
1494,1,0.9007024
1495,1,0.91859525
1496,1,0.917237
1497,0,0.91840035
1498,1,0.91697234
1499,1,0.9194861
1500,1,0.9173518
1501,1,0.9169857
1502,0,0.9193196
1503,0,0.9128731
1504,0,0.909837
1505,0,0.6686107
1506,0,0.9217125
1507,1,0.9127825
1508,1,0.91218925
1509,1,0.9126917
1510,1,0.91117877
1511,1,0.91904336
1512,1,0.9149326
1513,0,0.9039645
1514,1,0.9045317
1515,1,0.9160763
1516,0,0.9158489
1517,0,0.9142728
1518,0,0.91042364
1519,1,0.91676164
1520,1,0.92130053
1521,1,0.91764194
1522,1,0.9154947
1523,1,0.8984103
1524,1,0.9167674
1525,0,0.91945994
1526,0,0.92027295
1527,0,0.61832565
1528,1,0.91635203
1529,1,0.9085134
1530,1,0.9174152
1531,1,0.9067502
1532,1,0.9078242
1533,1,0.9170299
1534,1,0.91401654
1535,1,0.909986
1536,1,0.90937066
1537,1,0.9172003
1538,1,0.91683674
1539,1,0.91518724
1540,1,0.9106498
1541,1,0.8928655
1542,1,0.84170645
1543,1,0.652498
1544,1,0.909418
1545,1,0.9194613
1546,1,0.9018937
1547,1,0.6269793
1548,1,0.9221393
1549,0,0.9084378
1550,0,0.9078366
1551,0,0.906268
1552,0,0.91775686
1553,0,0.91644645
1554,1,0.91223437
1555,1,0.91542435
1556,1,0.91757417
1557,1,0.91339564
1558,1,0.9123193
1559,0,0.9182674
1560,0,0.9165839
1561,0,0.918237
1562,0,0.9223938
1563,1,0.9181445
1564,1,0.9165826
1565,1,0.91732633
1566,1,0.917398
1567,1,0.9227159
1568,1,0.9194381
1569,0,0.8900036
1570,0,0.91760606
1571,0,0.9158028
1572,0,0.9165509
1573,0,0.9112436
1574,1,0.9123398
1575,0,0.9165013
1576,0,0.91676635
1577,0,0.9166835
1578,0,0.9180396
1579,0,0.91663206
1580,1,0.9195441
1581,1,0.91568804
1582,1,0.9132392
1583,1,0.87743956
1584,1,0.916818
1585,1,0.9188129
1586,1,0.92205524
1587,0,0.9141835
1588,1,0.9172563
1589,0,0.9149298
1590,1,0.91302145
1591,1,0.9174399
1592,1,0.91147816
1593,1,0.89491904
1594,1,0.9038077
1595,0,0.9046556
1596,0,0.9132719
1597,1,0.90442854
1598,0,0.91719276
1599,0,0.90596294
1600,0,0.9087767
1601,0,0.9054505
1602,0,0.90101403
1603,1,0.90712976
1604,1,0.91838956
1605,1,0.9004042
1606,1,0.8998768
1607,1,0.90493643
1608,1,0.9094316
1609,1,0.91704524
1610,1,0.9169594
1611,1,0.9081989
1612,1,0.91767734
1613,1,0.90656614
1614,0,0.9155869
1615,0,0.91223395
1616,1,0.87456757
1617,1,0.91231465
1618,1,0.91887987
1619,1,0.92119175
1620,1,0.9146661
1621,0,0.9180001
1622,1,0.9084325
1623,1,0.92244256
1624,1,0.90452933
1625,0,0.90745646
1626,0,0.91255677
1627,0,0.9159224
1628,0,0.9153676
1629,0,0.91066414
1630,0,0.91849625
1631,1,0.9036794
1632,0,0.89950573
1633,1,0.9122793
1634,1,0.91441625
1635,0,0.91909295
1636,0,0.907088
1637,1,0.91894644
1638,1,0.91191566
1639,1,0.9142936
1640,1,0.9154619
1641,1,0.9130222
1642,1,0.90892106
1643,1,0.91775054
1644,1,0.9171756
1645,1,0.9045852
1646,1,0.8723841
1647,1,0.9105787
1648,1,0.91979384
1649,1,0.9140096
1650,0,0.91092646
1651,0,0.90917826
1652,0,0.9140062
1653,1,0.9077241
1654,1,0.91042256
1655,1,0.9124654
1656,0,0.9105397
1657,0,0.9154466
1658,0,0.9103523
1659,0,0.9108866
1660,0,0.8941624
1661,0,0.91672426
1662,1,0.91177154
1663,1,0.9132698
1664,0,0.9076429
1665,0,0.9119901
1666,0,0.9182932
1667,1,0.9155681
1668,1,0.91215193
1669,1,0.90910953
1670,0,0.9136046
1671,1,0.9102872
1672,1,0.89879084
1673,1,0.915516
1674,1,0.9129458
1675,1,0.87293565
1676,1,0.91263425
1677,0,0.9092814
1678,0,0.91756827
1679,1,0.9155132
1680,1,0.92167944
1681,1,0.91821915
1682,1,0.91231334
1683,1,0.9125573
1684,1,0.9212164
1685,1,0.9146733
1686,1,0.913556
1687,1,0.9127343
1688,0,0.916438
1689,0,0.9225298
1690,0,0.91882205
1691,1,0.92159235
1692,1,0.920166
1693,1,0.9168046
1694,1,0.9047145
1695,1,0.90641695
1696,1,0.907494
1697,1,0.9140489
1698,1,0.91613626
1699,1,0.9153421
1700,1,0.91282094
1701,0,0.9211951
1702,1,0.9028394
1703,1,0.9180158
1704,1,0.9173685
1705,1,0.9156935
1706,1,0.87270075
1707,1,0.9120161
1708,1,0.9177109
1709,1,0.9145064
1710,1,0.9152664
1711,1,0.9048207
1712,0,0.90706414
1713,1,0.9113366
1714,1,0.90738606
1715,1,0.90794283
1716,1,0.9172322
1717,0,0.9207659
1718,1,0.9159612
1719,1,0.9087602
1720,1,0.9029433
1721,1,0.90769327
1722,1,0.90015614
1723,0,0.91267395
1724,0,0.9140345
1725,0,0.9204176
1726,0,0.9160226
1727,0,0.90368456
1728,0,0.91034865
1729,1,0.9117355
1730,1,0.8999075
1731,1,0.91281796
1732,1,0.91347945
1733,1,0.91116256
1734,1,0.9133998
1735,1,0.9114681
1736,1,0.9130139
1737,1,0.9143661
1738,1,0.9138888
1739,1,0.9219274
1740,0,0.92139626
1741,0,0.92072654
1742,1,0.91838866
1743,1,0.92202616
1744,1,0.92190015
1745,1,0.9202174
1746,1,0.917801
1747,1,0.9171208
1748,1,0.91354144
1749,1,0.9134535
1750,1,0.917738
1751,1,0.91571194
1752,0,0.90443194
1753,1,0.9142552
1754,1,0.9207647
1755,0,0.9142461
1756,1,0.91454625
1757,1,0.9170724
1758,1,0.9181813
1759,1,0.919599
1760,1,0.8770656
1761,1,0.9034638
1762,1,0.91612095
1763,1,0.9180153
1764,1,0.9166968
1765,1,0.9139052
1766,1,0.9154056
1767,1,0.9176638
1768,1,0.91751295
1769,1,0.9107988
1770,1,0.91648304
1771,1,0.91957814
1772,1,0.9155645
1773,1,0.9022725
1774,1,0.9032358
1775,1,0.9154256
1776,1,0.71855354
1777,0,0.91517025
1778,0,0.8940929
1779,0,0.8998918
1780,0,0.9129752
1781,0,0.9032284
1782,0,0.91015357
1783,0,0.9145397
1784,0,0.9179328
1785,0,0.9199425
1786,0,0.91866696
1787,1,0.91313183
1788,1,0.9172639
1789,1,0.91683793
1790,1,0.8982482
1791,1,0.9142034
1792,0,0.89224166
1793,0,0.90177554
1794,1,0.9139943
1795,1,0.9152779
1796,1,0.90785104
1797,0,0.91483104
1798,0,0.905766
1799,0,0.91205317
1800,0,0.90576947
1801,1,0.9150541
1802,1,0.90559596
1803,1,0.90661955
1804,1,0.9116052
1805,1,0.913451
1806,1,0.9209306
1807,0,0.9177275
1808,0,0.920516
1809,0,0.91618496
1810,0,0.9129147
1811,0,0.91123134
1812,0,0.9167585
1813,0,0.87853235
1814,0,0.9170342
1815,0,0.9133275
1816,0,0.91258657
1817,1,0.9218119
1818,0,0.9218127
1819,1,0.9183007
1820,1,0.9157628
1821,0,0.91225463
1822,1,0.91570604
1823,1,0.91832304
1824,0,0.91877776
1825,0,0.9076123
1826,1,0.9193958
1827,1,0.91568154
1828,1,0.916932
1829,1,0.923511
1830,1,0.91705906
1831,1,0.912035
1832,1,0.9134675
1833,0,0.91730005
1834,0,0.9122257
1835,0,0.91728693
1836,0,0.9230127
1837,0,0.92101514
1838,1,0.91832805
1839,1,0.92177975
1840,0,0.9214012
1841,0,0.9230813
1842,1,0.92230964
1843,0,0.9228486
1844,1,0.9171101
1845,1,0.9170232
1846,1,0.9128789
1847,1,0.9141058
1848,1,0.9210438
1849,1,0.89436245
1850,0,0.92085654
1851,0,0.9139116
1852,0,0.9124526
1853,1,0.9166026
1854,1,0.92184114
1855,1,0.9211713
1856,1,0.91888744
1857,0,0.9120866
1858,0,0.9003522
1859,0,0.92245305
1860,0,0.9265597
1861,0,0.91636455
1862,1,0.91989034
1863,1,0.9210549
1864,1,0.9217415
1865,1,0.917031
1866,1,0.9182435
1867,1,0.9199539
1868,1,0.92179275
1869,1,0.9189872
1870,1,0.9055796
1871,0,0.91732913
1872,0,0.91123766
1873,0,0.91638976
1874,0,0.9162302
1875,0,0.91857743
1876,0,0.91584706
1877,0,0.91877323
1878,0,0.91711384
1879,0,0.9072989
1880,0,0.91705275
1881,0,0.91868114
1882,0,0.921247
1883,1,0.90390205
1884,1,0.89818674
1885,1,0.9210452
1886,1,0.91912806
1887,1,0.9164998
1888,1,0.9163369
1889,1,0.92018026
1890,1,0.91776913
1891,1,0.9138761
1892,1,0.9189244
1893,1,0.9153539
1894,1,0.8605068
1895,1,0.9142197
1896,1,0.92466867
1897,1,0.9199292
1898,1,0.9107628
1899,1,0.91697687
1900,1,0.8977605
1901,1,0.9101579
1902,0,0.92034733
1903,0,0.9190648
1904,1,0.9141246
1905,1,0.9134674
1906,1,0.921868
1907,1,0.9138244
1908,1,0.920077
1909,1,0.9200625
1910,0,0.9146728
1911,0,0.9066582
1912,0,0.9049355
1913,0,0.91775686
1914,1,0.91346484
1915,1,0.9152715
1916,1,0.8924086
1917,1,0.91177946
1918,1,0.9068054
1919,1,0.907426
1920,1,0.9127959
1921,1,0.9134738
1922,1,0.9196464
1923,1,0.9191124
1924,1,0.9148889
1925,1,0.9201187
1926,1,0.9159352
1927,0,0.918274
1928,0,0.9135756
1929,0,0.9062032
1930,0,0.9114948
1931,0,0.9184801
1932,1,0.91993546
1933,1,0.92023003
1934,1,0.914569
1935,1,0.9145459
1936,1,0.9141028
1937,1,0.91878265
1938,1,0.91165817
1939,1,0.9148271
1940,1,0.91415083
1941,1,0.91280496
1942,0,0.8998788
1943,0,0.9117529
1944,0,0.9065014
1945,1,0.9159432
1946,1,0.91842383
1947,1,0.91595167
1948,0,0.9084725
1949,0,0.91415024
1950,0,0.9156061
1951,0,0.9215998
1952,0,0.91743547
1953,0,0.91667724
1954,0,0.91730094
1955,0,0.8852007
1956,0,0.9137945
1957,1,0.9157917
1958,1,0.91884214
1959,1,0.9130149
1960,0,0.907599
1961,0,0.8965285
1962,0,0.92236924
1963,0,0.90964097
1964,0,0.91404104
1965,0,0.9085612
1966,1,0.91893035
1967,0,0.91712964
1968,1,0.9180317
1969,1,0.9195552
1970,1,0.91237664
1971,1,0.9151305
1972,1,0.91328454
1973,1,0.9188544
1974,1,0.9161826
1975,1,0.91844004
1976,0,0.9178686
1977,0,0.9210762
1978,0,0.91796196
1979,0,0.91609764
1980,0,0.9228084
1981,0,0.9215602
1982,0,0.91847396
1983,0,0.91216534
1984,0,0.9194074
1985,1,0.9135988
1986,1,0.91501236
1987,1,0.9127847
1988,1,0.9145709
1989,1,0.9135483
1990,0,0.9175768
1991,0,0.9149383
1992,0,0.9159305
1993,0,0.9213929
1994,0,0.9189219
1995,0,0.920663
1996,1,0.91139084
1997,0,0.9158131
1998,0,0.91902536
1999,0,0.9195463
2000,0,0.91767967
2001,0,0.91331905
2002,0,0.9136123
2003,0,0.9183213
2004,0,0.91989875
2005,0,0.912694
2006,1,0.9142691
2007,1,0.9138666
2008,1,0.9164967
2009,1,0.9190762
2010,1,0.9211426
2011,1,0.9203611
2012,1,0.9218961
2013,1,0.9126063
2014,1,0.9194316
2015,1,0.9098361
2016,1,0.9153718
2017,1,0.9155598
2018,1,0.914147
2019,1,0.9144033
2020,1,0.9138816
2021,1,0.91702014
2022,1,0.91742915
2023,1,0.9160398
2024,0,0.90628153
2025,1,0.91908264
2026,1,0.91533554
2027,1,0.9173231
2028,1,0.91500103
2029,1,0.9061707
2030,1,0.90312743
2031,1,0.9132237
2032,1,0.8989484
2033,1,0.9130559
2034,0,0.9183812
2035,0,0.9126052
2036,0,0.91165596
2037,1,0.9183998
2038,1,0.9095982
2039,1,0.9183897
2040,1,0.9085985
2041,1,0.9164104
2042,1,0.9159687
2043,1,0.91421765
2044,1,0.91798323
2045,1,0.9069561
2046,1,0.9199785
2047,1,0.91645235
2048,0,0.9132202
2049,0,0.9104201
2050,0,0.91454995
2051,0,0.9176926
2052,0,0.9131512
2053,0,0.91267186
2054,0,0.918639
2055,1,0.90788406
2056,1,0.91809624
2057,1,0.9139144
2058,1,0.9170402
2059,1,0.91594076
2060,1,0.9097518
2061,1,0.9099448
2062,1,0.9217906
2063,0,0.9235429
2064,0,0.91961646
2065,0,0.9167452
2066,0,0.9159538
2067,1,0.9151436
2068,1,0.90978944
2069,1,0.9090168
2070,1,0.91426456
2071,1,0.91486806
2072,1,0.9135649
2073,1,0.9147544
2074,1,0.7799503
2075,1,0.9055283
2076,1,0.91433066
2077,0,0.9137272
2078,0,0.9117415
2079,1,0.9110262
2080,1,0.9205348
2081,1,0.9132585
2082,0,0.87884414
2083,1,0.91286755
2084,1,0.91065687
2085,1,0.916221
2086,1,0.91762066
2087,1,0.9095891
2088,1,0.9098892
2089,1,0.9196357
2090,1,0.9166632
2091,0,0.91823554
2092,0,0.9162232
2093,0,0.9176283
2094,0,0.91839653
2095,0,0.91063714
2096,0,0.9133842
2097,0,0.1319446
2098,0,0.91683847
2099,0,0.9205255
2100,0,0.9216144
2101,0,0.92034227
2102,1,0.9062363
2103,1,0.8974612
2104,1,0.9191906
2105,0,0.9098059
2106,0,0.914151
2107,0,0.9072528
2108,0,0.9118865
2109,0,0.9255196
2110,0,0.91286206
2111,0,0.90768313
2112,0,0.918358
2113,0,0.91791844
2114,1,0.9170463
2115,1,0.9212314
2116,1,0.91875803
2117,1,0.92075807
2118,1,0.9137699
2119,1,0.91822046
2120,1,0.92448187
2121,1,0.91867906
2122,1,0.9253365
2123,1,0.9169372
2124,1,0.9098346
2125,1,0.911863
2126,1,0.91805315
2127,1,0.9177866
2128,1,0.9031285
2129,0,0.9003302
2130,0,0.9186175
2131,0,0.9098066
2132,1,0.9093409
2133,1,0.9141292
2134,1,0.91076803
2135,1,0.91704345
2136,1,0.91823137
2137,1,0.9136367
2138,0,0.921645
2139,1,0.9159379
2140,1,0.91784567
2141,1,0.9160456
2142,1,0.9208921
2143,1,0.9190217
2144,0,0.9159572
2145,0,0.92005914
2146,0,0.9206255
2147,1,0.9183975
2148,1,0.92148125
2149,1,0.92323506
2150,1,0.90905994
2151,1,0.9143707
2152,0,0.9140663
2153,0,0.9099279
2154,0,0.91765267
2155,0,0.9188838
2156,0,0.92156196
2157,0,0.91722995
2158,0,0.9204662
2159,0,0.92031693
2160,1,0.91873
2161,1,0.91562474
2162,1,0.91254914
2163,0,0.91946
2164,0,0.9141058
2165,1,0.9125799
2166,0,0.91809976
2167,1,0.90585315
2168,1,0.9134677
2169,1,0.90555775
2170,0,0.9072982
2171,0,0.9096749
2172,0,0.9068577
2173,0,0.9120843
2174,1,0.9149707
2175,1,0.9133323
2176,1,0.91657597
2177,1,0.92049146
2178,1,0.91199565
2179,1,0.91824955
2180,1,0.9172275
2181,1,0.91829246
2182,1,0.9143773
2183,1,0.9050203
2184,1,0.9039728
2185,1,0.9129604
2186,1,0.91552603
2187,0,0.92095673
2188,0,0.91240937
2189,1,0.9093559
2190,0,0.914437
2191,0,0.91626596
2192,0,0.9073342
2193,0,0.9114684
2194,0,0.9147065
2195,1,0.9117995
2196,0,0.9132417
2197,0,0.91771823
2198,0,0.9164948
2199,0,0.91214776
2200,0,0.9188798
2201,1,0.917475
2202,1,0.92020476
2203,0,0.9221459
2204,0,0.91519564
2205,1,0.91089886
2206,1,0.9101205
2207,1,0.90693456
2208,1,0.9151257
2209,1,0.7898627
2210,0,0.91226304
2211,1,0.9166638
2212,1,0.9221839
2213,1,0.9075883
2214,1,0.9159827
2215,1,0.90830684
2216,1,0.9167861
2217,1,0.91389644
2218,1,0.9133881
2219,1,0.9046002
2220,1,0.9079254
2221,1,0.91916746
2222,1,0.9195071
2223,1,0.91551834
2224,1,0.9123031
2225,1,0.9129443
2226,1,0.91764295
2227,1,0.91734016
2228,1,0.9169813
2229,1,0.91960466
2230,1,0.9165035
2231,1,0.91427845
2232,1,0.9037476
2233,0,0.9113235
2234,0,0.9147655
2235,0,0.9180892
2236,1,0.8125578
2237,1,0.91678876
2238,1,0.9122043
2239,0,0.895924
2240,0,0.9136302
2241,0,0.9083514
2242,0,0.91052634
2243,1,0.90850633
2244,1,0.9070917
2245,1,0.91233903
2246,1,0.9190014
2247,1,0.91394705
2248,1,0.91007185
2249,1,0.9132897
2250,1,0.9113284
2251,1,0.89993864
2252,1,0.91409445
2253,1,0.90473074
2254,1,0.91603523
2255,1,0.91916716
2256,1,0.91085
2257,1,0.9134085
2258,1,0.91315866
2259,1,0.90046906
2260,0,0.91486245
2261,0,0.91567034
2262,1,0.9174752
2263,1,0.90989256
